MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
14.638,-0.069755,-0.20521,93.727
4.5088,-0.007014,0.12534,27.977
-7.2906,-0.025477,-0.41146,82.195
3.9095,-0.014828,-0.23994,74.252
4.3267,-0.014032,-0.93438,39.332
-0.40979,-0.041175,-0.11494,-45.305
-1.6799,-0.04351,-0.85313,151.86
-5.8362,-0.057888,-0.25035,-19.964
-0.76115,-0.017381,-0.87188,-9.5394
-1.2835,-0.023783,-1.4351,-1.7151
-2.5754,-0.016153,-0.49757,-3.1769
-1.8656,-0.033236,-0.54549,4.9099
-10.898,-0.026556,-0.62405,6.0703
-20.09,-0.035262,-0.31225,4.2821
12.085,-0.031338,-0.40947,54.236
-4.9567,-0.02456,-0.71433,80.503
-1.8919,-0.002881,-0.77058,72.621
-19.83,-0.013714,-0.099053,-42.323
-8.8531,-0.012537,0.1565,-8.7172
-0.61414,-0.002902,0.89123,-26.097
-4.5133,-0.001414,-1.181,-6.2137
-0.47049,-0.01266,-1.6442,-23.939
-3.0429,-0.001453,-0.15669,26.324
-3.7648,-0.012925,-1.9296,-35.864
-4.5854,0.077363,0.11683,-24.929
0.65824,0.055832,-0.84636,-6.0172
-0.72888,0.035169,-0.16859,91.212
-8.172,-0.022156,-0.023447,236.98
1.0692,-0.018695,-0.3547,-52.403
-9.7777,-0.019292,-0.73317,198.7
-9.1039,-0.016662,-0.17761,40.309
-1.2056,-0.013224,-0.31789,7.0287
-6.3235,0.001867,0.30989,45.937
-11.891,0.03006,1.3717,9.3613
-8.2416,0.051969,0.63419,53.875
-15.03,0.057907,-0.21373,-5.6637
-6.0084,-0.027371,-0.16729,26.997
-6.7224,0.011213,-1.0805,-1.0165
-2.8039,-0.002935,0.3973,52.638
20.257,0.019453,0.16744,25.304
13.029,-0.000432,0.46119,-136.73
21.141,-0.013222,0.45771,13.354
6.2379,-0.032128,1.0633,-40.991
-3.3362,-0.012885,0.37299,122.08
-5.8379,0.01393,-3.5992,-17.962
-4.7759,0.013478,-0.38743,24.712
1.9863,0.004103,-0.024926,-37.55
1.6062,-0.015179,-0.34784,30.437
-9.7283,-0.029213,0.8486,-2.0776
-13.713,-0.014132,-1.1146,6.1093
8.3644,0.005898,-0.76182,37.513
1.8723,-0.000879,-0.86668,196.36
11.653,-0.011718,-0.37293,93.548
2.1389,-0.022366,0.5236,15.329
-12.972,-0.023629,1.0042,-22.84
-3.2795,-0.026423,1.4139,-26.645
2.6325,-0.042156,-0.30835,-16.937
0.12085,-0.047876,1.1785,-19.337
0.31723,-0.047167,0.040957,-1.3741
-8.307,-0.038939,0.36804,-14.587
0.14574,-0.029928,0.96448,20.148
-3.9137,-0.027444,0.35128,-38.19
-0.19513,-0.03853,0.65406,-57.386
5.6101,0.019969,-0.2508,16.831
13.178,0.003682,-0.20705,-9.9262
7.7368,-0.006678,0.16448,-7.4199
-3.2409,-0.013822,-1.03,65.311
1.0845,-0.012555,1.0798,-35.519
3.8794,-0.028028,0.50753,-10.236
-3.702,-0.026518,-0.18066,-2.5116
1.0399,-0.007969,-0.31816,1.2766
-2.9825,-0.009124,-1.0661,-10.787
10.581,0.009976,0.18036,-64.276
2.876,-2.8e-05,0.54217,18.611
5.5319,0.001148,1.3199,-113.46
9.1682,0.009864,-0.68492,-109.99
8.153,0.008278,0.083834,-117.53
-5.9132,-0.004601,-0.11964,7.3058
6.7566,-0.012631,1.1609,-40.514
-8.0958,-0.007193,1.2456,23.256
1.8611,-0.009809,1.5984,-22.96
-0.7081,-0.017716,0.26022,-7.8359
-11.403,-0.009735,0.47272,15.702
-1.3802,-0.007838,-1.0252,-31.086
1.7266,-0.0087,0.99625,73.05
-2.9834,0.02018,0.53305,34.036
3.8206,0.052091,0.21083,65.641
19.638,-0.011859,0.38097,-51.443
37.365,-0.002019,0.59972,-115.77
13.993,-7.2e-05,0.046245,-26.018
3.0614,-0.003805,0.6518,2.5621
0.83291,0.003235,-0.23848,-29.793
-5.9461,0.004232,0.3643,28.441
-6.9771,0.002354,2.4011,-5.8102
-2.0678,0.003776,-0.086394,-18.822
3.3937,0.003695,1.4407,-54.085
-2.4087,-0.037242,1.1121,-35.575
15.223,-0.054757,0.92393,-57.613
-9.3424,-0.027601,-0.54829,36.766
16.103,0.028563,0.47185,-12.317
11.38,0.004203,0.2656,51.726
-9.854,0.003509,0.18713,52.257
0.58929,-0.000243,-0.48232,-18.612
-1.9178,-0.000548,-1.4226,-30.667
2.8603,-0.011527,-1.9948,-22.559
3.6161,-0.022897,0.11699,-16.934
1.3693,-0.018455,2.3545,-35.121
-1.0273,-0.025031,1.6816,-62.684
4.5548,-0.014549,-0.24699,24.951
12.417,-0.026819,-0.23518,-85.637
-20.22,0.001584,0.44259,-63.683
-2.0582,0.003073,-0.46227,-56.341
-8.5848,0.012775,0.031483,-23.198
-5.0823,0.001253,-0.29699,-93.167
-15.163,-0.003425,-0.41643,-2.4615
1.6022,-0.000707,-2.2567,-45.941
-14.992,-0.003939,-0.003934,-7.9331
-4.3583,0.000628,-1.1671,6.0412
-5.4251,0.001587,-1.0546,35.279
1.9514,-0.002357,0.32246,-28.634
-5.7172,0.008141,0.29389,-40.298
2.8553,0.030129,0.3557,48.638
10.689,0.054487,0.65848,-6.5824
-1.0556,0.009294,-0.29638,79.184
-23.705,0.008849,-0.37763,3.5274
20.012,-0.009033,-0.38111,-93.191
6.1204,0.002619,0.44945,-39.561
-5.4246,0.014768,-1.3908,76.334
-8.5808,0.033643,-0.46305,-6.8824
-6.17,0.046552,-1.6262,1.542
-5.2455,0.03757,0.061255,9.6551
-3.3533,0.024737,-0.76166,1.642
-2.8255,0.004499,-0.16522,-7.9726
-10.622,0.00729,-0.003418,-13.136
5.9599,-0.022161,0.69936,-79.982
-4.8215,0.0367,0.9945,-36.515
13.777,0.017924,0.81325,35.678
11.752,0.002436,0.30978,-36.191
-0.44381,0.001319,0.39033,-4.4351
-8.7468,-0.002533,0.92505,1.585
-8.5,-0.001211,0.55283,4.7684
1.277,-0.007766,0.16464,-4.8573
-1.3302,-0.008675,0.35214,-31.419
-6.795,0.009199,0.57922,-7.5073
5.5296,0.088959,-0.27434,15.053
-6.9013,0.086497,-0.51253,15.04
-0.85705,0.064542,0.14024,-53.856
7.857,-0.034042,-0.014618,-52.814
-9.1189,-0.012567,0.054132,-14.196
8.413,0.011958,-0.69934,32.01
-1.7407,0.014634,-0.29378,7.5406
-1.4011,0.021021,1.3659,20.761
0.59165,0.012223,1.4187,4.4941
0.12294,0.020686,-0.89448,25.243
-3.6536,0.030745,-0.68198,27.557
-13.546,0.066558,-0.8799,11.418
1.204,-0.025154,0.26654,-18.896
4.7938,-0.002394,0.22835,-41.009
6.2656,-0.0046,0.081126,30.67
-1.0183,0.041794,-0.023735,58.011
8.257,0.018338,-0.30499,-47.746
1.322,0.013421,-0.10846,-12.989
3.9047,0.00992,0.4471,-30.509
7.8616,-0.006439,0.23182,-14.964
1.8827,-0.005411,0.5096,-10.955
-1.6247,-0.012517,-0.7786,-7.3059
-4.8922,-0.016478,-1.0661,-4.9427
-4.2505,-0.014495,0.66099,48.244
4.4389,0.024226,0.90743,-0.7455
14.646,-0.001647,0.99423,-4.5337
-5.9975,-0.00595,-0.27799,-12.93
9.3496,0.006858,0.41715,-13.213
4.9564,0.008632,0.5359,-10.945
25.181,0.011893,0.35743,-24.514
2.429,0.009511,0.53798,1.592
