max_5consec_Ix5dayRN_ERA,max_5consec_Sx5daySM_GLEAM,T_CRU_Residuals,monthly_Rx1day_P_CPCU
157.39,0.44609,0.5042,44.619
141.73,0.4375,0.4667,56.579
156.59,0.44581,1.582,54.389
153.03,0.44624,0.19031,34.841
157.24,0.4454,0.39378,40.056
171.85,0.40214,-0.47219,8.9456
179.31,0.4402,-0.42983,57.579
169.21,0.44344,0.48406,23.423
131.18,0.43853,-0.14372,41.367
144.4,0.41095,0.12295,46.631
174.31,0.41111,0.20212,91.292
180.62,0.41001,-0.32844,61.887
193.03,0.34849,0.029871,24.086
172.91,0.38758,0.37223,30.909
182.42,0.43896,-0.038879,60.263
171.4,0.44561,0.10626,110.04
158.51,0.44612,-0.86596,45.361
164.82,0.44577,0.29237,96.052
154.16,0.44575,0.27084,27.134
142.15,0.44196,0.71876,35.017
135.0,0.42562,-0.24166,9.6541
160.94,0.4059,0.35001,20.342
165.46,0.37567,-0.19582,29.864
179.01,0.369,-0.35138,54.627
172.74,0.43637,-0.49307,40.769
170.97,0.44603,0.42429,61.192
163.96,0.44624,-0.08682,31.066
155.79,0.44617,0.23332,42.716
149.23,0.44599,0.2611,73.06
160.59,0.44599,0.19443,24.249
133.9,0.44599,0.022902,36.88
133.65,0.44593,-0.52918,51.707
134.48,0.44436,0.8104,45.042
128.72,0.43697,-0.27293,50.516
166.63,0.43661,0.18124,12.232
159.68,0.43637,-0.19932,29.707
172.18,0.33577,0.63399,28.951
182.55,0.34408,-0.17365,38.059
171.37,0.3653,0.51524,32.525
165.3,0.44602,0.78538,19.363
162.67,0.44513,1.3632,33.385
179.66,0.44549,0.34649,33.201
159.45,0.43956,0.84996,20.543
136.46,0.43335,1.0479,15.618
138.27,0.41534,-1.2625,11.363
139.98,0.39001,-0.34587,9.3703
153.81,0.36122,-0.36671,8.3097
192.37,0.35104,-0.39726,45.232
179.75,0.39449,0.96105,37.111
159.62,0.4172,-0.94659,57.816
169.92,0.446,0.7923,126.96
171.45,0.38961,0.062436,25.873
150.65,0.44613,0.44021,82.701
163.88,0.44607,-0.026453,50.346
133.1,0.44555,-0.097981,35.143
133.6,0.44417,0.22494,56.207
127.68,0.44146,0.014519,7.8408
158.64,0.42293,-0.26881,5.3204
194.84,0.38945,-0.66465,21.374
179.65,0.38265,-0.1702,38.766
185.62,0.37738,0.68811,21.507
161.14,0.3752,0.10547,17.921
162.79,0.41038,0.59436,45.022
166.82,0.44583,1.1395,84.879
161.6,0.44604,0.49227,42.325
158.35,0.44613,0.15061,39.942
155.49,0.44621,0.25408,70.67
125.44,0.44565,0.85199,41.374
159.71,0.44495,0.86658,12.387
146.54,0.42479,1.1082,12.853
167.43,0.40228,-0.23759,15.717
171.01,0.38561,0.40686,11.255
175.2,0.40201,-0.88484,41.115
172.63,0.4255,-0.81747,54.99
178.08,0.44439,-0.62859,55.186
186.53,0.44509,-0.55845,47.121
176.44,0.44616,-0.15567,28.867
153.07,0.44625,-0.49734,34.256
152.1,0.44521,-0.018863,42.547
135.03,0.44604,0.55405,26.048
148.31,0.4384,-0.33136,13.243
161.73,0.42143,-0.8147,10.371
158.59,0.39334,-0.06053,15.905
170.62,0.38195,-0.66609,21.401
188.24,0.37891,0.89222,36.693
174.78,0.38215,0.35958,50.152
171.58,0.40018,0.97347,30.107
181.77,0.4461,-0.15639,32.141
176.18,0.44584,0.12139,56.792
174.15,0.44367,-0.14528,21.208
144.17,0.445,0.1082,26.012
151.68,0.44491,-0.64389,37.582
141.26,0.43583,-0.4043,51.841
155.56,0.42589,1.7124,8.1278
176.03,0.39059,-0.53347,17.002
176.12,0.37231,0.23597,70.692
185.02,0.31061,0.26928,15.403
167.14,0.35634,-0.26336,53.21
166.16,0.41278,-0.19947,63.642
165.03,0.43725,0.24567,56.411
163.41,0.44589,0.47345,61.731
183.53,0.44582,0.83178,44.68
148.1,0.44561,-0.21475,77.638
136.64,0.4433,-0.51683,18.769
148.52,0.43448,-0.47725,2.1021
168.01,0.39991,-0.46058,5.9803
173.35,0.36256,1.0936,7.8413
176.14,0.33697,0.43803,28.505
173.01,0.39658,-0.35366,31.035
178.91,0.41501,0.1637,43.026
178.09,0.44107,0.17759,52.552
161.23,0.44608,-0.70227,29.143
161.21,0.4462,-0.47449,37.176
152.26,0.44623,-0.59116,35.673
137.44,0.44606,-0.53769,40.031
158.93,0.44574,-0.78977,18.134
121.12,0.44477,0.42481,26.281
152.01,0.44412,-1.2835,19.753
168.04,0.41866,0.67065,13.607
196.37,0.393,-0.084909,34.017
170.01,0.37364,-0.076601,70.889
183.7,0.41142,-0.15924,65.753
162.92,0.44617,-0.44535,46.348
154.77,0.44625,-0.37521,50.93
165.09,0.44587,-0.22243,39.369
159.39,0.44623,0.010899,64.96
140.61,0.44574,0.28937,40.79
158.61,0.43093,-0.13771,27.031
