MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
17.788,-0.056301,0.3021,-59.458
-0.74043,-0.035816,-0.51527,0.068795
20.991,-0.092272,0.37362,-23.381
1.4355,-0.067712,-0.24304,50.817
-8.9712,-0.042774,-0.13332,88.943
0.78406,-0.024939,-0.65624,21.694
6.2369,-0.011396,-0.023599,-32.907
2.4033,-0.02215,-0.35902,62.918
-0.36962,-0.030414,-1.3604,1.957
-1.4439,-0.023244,-0.86527,3.2389
-0.54574,-0.021327,-0.55624,3.2389
-6.2649,-0.023696,0.10626,4.873
-0.95521,-0.004055,-0.67264,-15.065
4.365,-0.021977,0.71,-9.3659
11.795,-0.038242,0.54959,-170.02
25.004,-0.027166,0.085697,-50.567
-1.4115,-0.017734,-0.21778,2.7598
9.1739,0.001952,0.040558,55.758
-7.8454,-0.00109,-0.64972,14.384
-7.1455,0.034137,-1.8067,1.4098
0.32361,0.031514,-0.8268,1.748
-0.1123,0.026708,-1.2317,3.03
0.11821,0.019326,-0.19764,3.03
1.7074,0.008036,-0.38514,2.564
-4.7045,0.005589,-1.014,18.376
-14.439,0.017503,-0.8564,59.45
11.189,0.03447,0.83319,-36.575
4.8509,-0.015298,-0.055701,46.824
6.9597,0.011632,0.16583,9.7759
11.703,0.00323,0.27416,-138.45
-4.5027,0.005835,0.20888,21.275
-7.511,0.028486,-0.97306,14.876
-2.3155,0.031195,0.2818,1.5391
-5.2234,0.029561,-0.27306,2.821
-0.99518,0.020278,-0.43903,2.821
-1.038,0.008503,-0.52653,3.08
-2.115,-0.003908,-0.20543,-1.5081
6.1844,-0.00462,0.87721,-34.434
-15.962,0.005339,-0.23321,75.866
9.5322,-0.002409,0.9029,14.065
7.2944,0.005894,1.2244,-35.258
9.4643,-0.012045,0.98276,-114.78
3.8823,-0.008418,1.0675,10.691
-1.1039,-0.011093,1.5105,2.7169
-4.0668,-0.008663,1.2154,1.3301
-5.6539,-0.004358,0.88554,2.612
-3.9799,-0.003183,-0.83043,2.612
