MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
3.2138,0.058763,1.532,-1.2051
-7.2745,0.05503,4.7966,1.7324
2.519,0.058813,6.548,-2.119
1.5015,0.057601,2.3507,-2.9398
-7.4308,0.056034,-0.61384,-0.27868
1.7805,0.062483,0.072963,-17.262
3.0756,0.059408,1.0285,-1.1301
2.9103,0.05902,0.5806,-0.12382
5.5697,0.053943,-0.32009,-6.5183
-14.419,0.067308,-0.37079,25.252
5.5468,0.066914,3.4625,-7.4148
1.6795,0.069376,-0.90551,-16.343
3.4106,0.060808,3.8414,-6.1659
2.5966,0.058228,3.947,2.9911
2.7568,0.057795,3.4991,-1.3027
3.6627,0.058424,7.1754,1.6161
2.5124,0.058217,3.6164,-0.3478
1.484,0.057549,5.5442,2.3314
-2.1899,0.056042,-2.0704,-5.2075
2.697,0.055038,1.215,7.0786
4.7794,0.052557,1.5984,-0.072103
-2.6097,0.052022,0.72267,-7.602
3.5509,0.070994,1.231,5.5314
-3.0939,0.069106,1.1129,5.8779
2.2159,0.062042,0.80987,6.1803
2.4518,0.058989,-2.3596,-8.5377
2.5445,0.058556,-4.4825,-4.6815
2.2251,0.057195,1.4189,-2.3627
2.5715,0.056982,-1.0901,-0.80164
-0.12277,0.055731,-1.8623,-1.5475
-0.39797,0.053997,-1.8769,2.1386
2.5426,0.053001,-0.64151,-4.4502
-20.649,0.052125,0.24182,-0.72594
2.1101,0.07153,0.81612,-2.0808
11.625,0.076492,0.29946,-20.622
-2.9636,0.070145,-1.4186,14.324
3.2652,-0.00228,1.6033,-5.4485
2.2818,0.014445,2.9339,0.70841
2.5784,0.016854,-1.189,-3.2853
2.6262,0.057956,-0.73764,-2.5666
2.3823,0.057743,-2.2217,-0.43048
-0.80649,0.056492,-1.1689,-1.0513
-2.0473,0.054747,-1.0585,-3.6652
3.6694,0.053743,-2.9231,1.2459
18.159,0.0514,0.88527,4.0952
4.4509,0.029232,0.58458,-13.335
-3.7684,0.014796,0.36791,10.074
10.066,-0.010348,2.6999,-12.855
2.6915,-0.019967,2.0718,4.2476
2.0632,-0.01807,1.5523,-4.4454
1.8258,-0.018445,-2.5206,-1.3892
2.0268,0.01601,-3.1692,-0.54543
2.8799,0.016046,0.47179,2.3157
-1.1931,0.014789,0.67456,1.9449
-13.783,0.013044,1.935,0.45596
-7.2737,0.01204,2.1704,-12.308
19.776,0.008685,1.9037,-4.7086
14.528,-0.028681,2.553,-15.363
2.086,-0.034523,0.16137,20.695
-8.5365,-0.015498,-1.2817,-13.234
2.359,-0.063858,1.7152,8.4688
2.0627,-0.059131,-0.1792,5.4507
2.0481,-0.059557,6.3229,-0.84302
2.1773,-0.019045,3.5493,-2.5993
1.712,-0.019258,-0.20976,0.11184
-0.59294,-0.020509,-2.157,-1.734
-2.7344,-0.022254,-3.0966,-2.8479
-5.1445,-0.023261,3.8889,-9.7868
16.443,-0.039378,3.4722,-2.7875
3.6076,-0.039757,1.2715,5.3327
6.2501,-0.061159,0.57983,34.491
8.5101,-0.065442,2.2868,24.763
1.3889,-0.042472,-5.8663,-6.2101
1.7083,-0.044396,-4.6107,-7.0531
1.7404,-0.044464,-2.5837,9.0281
1.3965,-0.060156,-0.40727,1.1469
1.587,-0.06037,3.8087,0.358
-2.1359,-0.061621,-1.2385,1.3372
-0.93609,-0.063366,-0.45311,-1.8017
-0.66878,-0.064267,1.6573,2.0594
-8.8758,-0.065116,-2.0844,3.0087
-0.49147,-0.0802,-0.21005,-10.721
-1.7567,-0.058322,-1.6267,20.262
-10.77,-0.043566,-0.84477,4.3087
0.40997,0.014215,-1.7478,-13.114
1.5315,0.014711,0.60771,4.3931
1.3278,0.014278,7.3848,2.5993
1.6506,-0.044915,-2.4638,-2.7319
2.7152,-0.044764,1.5272,-0.49584
-0.28174,-0.045462,0.12993,2.9583
-2.5597,-0.047207,-1.1847,8.7694
-10.37,-0.048211,-3.5992,1.8806
-4.6455,-0.046377,-0.8909,-8.0951
-8.2452,-0.030842,-0.4416,-0.050002
-7.3131,-0.022796,-0.98326,2.6333
-0.93743,-0.008123,2.1737,4.9799
0.78515,0.048972,3.1706,5.0323
1.5149,0.046031,-1.2488,8.2142
1.0901,0.045597,-3.3718,-7.3795
1.0587,0.013433,-1.5954,0.014214
0.83176,0.01347,0.64561,-0.89968
-0.83822,0.012213,2.1984,-1.5455
-3.2736,0.010468,2.9338,2.9906
0.10423,0.009463,-0.10578,-5.0733
-12.686,0.013068,0.45255,11.151
0.87394,0.030792,0.47686,-5.2788
-1.0655,0.060691,1.2102,-6.8205
6.8679,0.051636,1.5671,-5.074
0.70726,0.047675,-1.3359,-0.22157
1.6928,0.044588,-1.8304,-1.9396
1.6286,0.044155,-2.0283,-2.2834
0.84546,0.044998,-2.6269,-3.1646
0.87947,0.044784,1.0141,-0.67851
-2.8234,0.043533,-1.6332,-2.1493
-3.2769,0.041788,2.4523,10.362
-8.822,0.040784,-2.5373,7.4479
5.1503,0.039673,1.396,-6.1778
-1.2637,0.044348,0.22032,7.8423
0.70739,0.052882,0.30365,-14.749
-2.2402,0.051865,-0.98941,8.8222
0.98111,0.04809,-2.5175,-1.4754
1.2773,0.04562,-2.1869,0.45653
0.72329,0.045197,-4.6598,3.0378
0.87085,0.043555,-1.0085,1.3565
0.36961,0.043342,-4.7925,-0.30735
-0.88082,0.042091,2.7353,7.0968
-3.7226,0.040346,-1.6793,2.0329
-18.155,0.039342,-0.26887,1.594
-41.217,0.038937,-1.0355,-2.0567
2.0001,0.044397,-0.48623,29.913
-12.663,0.063211,-1.4029,-8.8032
-1.1133,0.05608,-0.97095,10.293
0.6093,0.047803,0.025977,-3.4042
0.73888,0.04474,-0.26847,6.7027
0.59618,0.044307,-2.3414,-0.54106
0.47841,0.044599,-4.14,-1.5723
1.1262,0.044385,1.551,3.2388
4.8368,0.043134,-0.39625,0.99297
17.343,0.041389,0.71417,-3.0959
25.97,0.040385,-0.55041,3.0652
9.6798,0.039353,1.7829,1.6145
-2.3173,0.052751,0.60723,-5.5904
8.44,0.057889,0.74056,-17.682
-10.519,0.056061,-1.2775,11.69
-0.85206,0.045685,0.96943,-0.83309
0.74812,0.044079,-3.75,-6.5511
0.58034,0.043646,-1.6229,1.4801
0.95623,0.043463,0.17846,7.0239
0.07579,0.043499,-2.3306,0.45997
-2.1341,0.042242,1.0722,-0.11087
