MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
3.3932,-0.009301,0.93206,-6.7576
0.063382,-0.006789,0.23623,6.3008
-2.6932,-0.008027,-0.72211,2.5598
6.2383,-0.0104,2.0321,-19.03
0.83059,-0.016597,-1.1374,-7.0124
1.4072,-0.008398,-2.2797,0.002857
3.9464,-0.000182,1.7057,-10.526
0.83305,-0.003282,0.47164,-11.308
-1.0372,-0.002107,-0.41169,28.308
3.8419,0.001084,0.000812,-13.36
7.4366,-0.007112,0.11887,-17.859
7.7545,-0.013628,0.78553,-20.126
4.3928,0.007137,0.73759,-2.2398
-2.3302,0.01656,-2.777,15.182
8.5743,0.008651,-1.736,-3.651
0.25585,0.001857,-0.92561,17.05
5.3958,-0.000228,-2.6298,-4.3579
3.043,-0.005887,0.22439,-16.597
-1.0114,-0.01593,2.6049,-5.9051
-1.0309,-0.016696,-0.19644,17.983
0.27377,0.008509,-2.2944,1.2157
2.3176,-1.5e-05,-0.53186,-4.978
2.9542,0.018908,-0.4888,3.1233
6.5982,0.009069,1.4779,-15.143
1.2157,0.012906,0.30492,27.867
-3.7825,0.010279,2.6403,4.389
-0.54716,0.005091,1.7313,2.4813
-1.2983,0.009377,-0.65828,-1.993
3.2421,-0.004125,0.31256,-25.426
4.8488,-0.007038,-1.9333,4.0848
7.3412,-0.018402,-0.12772,-20.948
2.042,-0.023388,-0.52911,8.9154
4.0533,-0.015227,-1.177,4.648
4.6825,-0.033881,-1.0145,-24.021
0.29982,-0.031913,2.2285,17.406
3.765,-0.016159,0.095196,-6.111
1.7474,-0.004664,1.2472,-11.575
-11.923,0.01075,-1.3923,31.646
-17.725,0.031724,-0.17636,41.739
0.65883,-0.001892,0.80906,-11.836
2.6054,-0.010951,0.45489,-24.668
-0.50177,-0.019609,0.034055,-18.558
1.3777,-0.025393,-0.68539,-20.316
2.285,-0.045827,0.86322,-30.377
-3.4766,-0.060878,1.5403,4.5053
1.4824,-0.042495,-0.24719,-1.6634
-1.2222,-0.027483,1.7209,-1.4371
-1.5742,0.010017,1.1625,13.321
4.348,0.009873,0.38958,1.082
4.3052,0.004303,-0.8,-13.296
1.1949,-0.002525,-0.80903,-12.779
11.656,0.020367,-0.19861,-7.9784
5.4926,0.003128,-0.50278,-20.236
-3.2428,0.013702,-1.9986,-2.6006
-2.5954,0.001759,-0.31806,10.667
-1.3335,0.034759,-0.61945,52.505
4.7706,0.024182,-0.34236,-19.912
-4.6194,0.010251,-0.47986,3.9439
-2.9272,0.009964,-1.0118,-8.9048
-9.2583,0.008193,-1.7701,4.8536
-2.0351,-0.002172,-0.59309,-0.16065
-6.6681,-0.000208,0.51733,30.211
10.166,-0.00138,-2.0167,-15.222
1.808,-0.007862,0.19372,-21.146
-1.8388,0.007372,2.5646,21.496
0.086792,0.001213,1.3187,16.132
3.9638,-0.013446,-1.0007,-13.901
-0.26447,-0.031713,-0.75212,-23.313
1.4336,-0.041581,1.375,-24.28
-3.5353,-0.04281,0.81247,13.951
-5.3941,-0.0155,-0.34448,6.4525
1.1096,-0.009587,0.67219,3.5359
-2.3088,0.007577,-2.3758,-4.0034
2.6448,0.007514,-0.11534,-8.3568
2.9848,0.005401,-0.72437,-0.38947
-3.6956,-0.007328,0.41105,0.43623
-1.972,-0.009008,-0.94312,-11.646
1.7867,-0.012211,1.086,-12.161
4.2982,-0.023494,-0.9834,-13.944
-3.375,-0.029032,-0.80978,17.695
-6.4367,-0.037074,0.5423,25.027
-2.8155,-0.02337,-1.6452,5.7584
