MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
2.082,-0.002927,0.002394,-33.424
-3.6407,0.032618,0.065589,5.3781
3.6062,0.002161,0.1517,44.959
0.71157,0.016869,0.3392,-53.376
2.2751,0.035402,0.41767,-31.661
0.8234,0.027681,-0.20802,-30.927
2.0329,0.021568,-0.01705,-42.696
-16.302,0.011054,-0.11844,-15.574
-1.0173,0.036431,-0.58233,7.0531
-3.4474,0.036655,-0.34066,7.0531
-0.67255,0.034597,-0.25455,7.0531
-2.5152,0.032031,0.028783,0.40795
-0.38012,0.015041,0.012746,-25.783
0.19997,0.00574,0.12872,-76.751
3.3196,-0.002849,0.32733,-34.504
16.978,0.012962,-0.10184,-14.279
2.6862,0.003286,-0.002532,-15.321
-5.5083,-0.002932,-0.21503,-77.731
-7.0812,-0.00339,-0.13656,-33.567
-3.728,0.002182,-0.28864,2.4481
-5.6947,0.010566,-0.41156,6.5981
-2.7586,0.014513,-0.34489,6.5981
-2.9395,0.016103,0.11622,6.5981
2.4427,0.016501,-0.25045,0.82791
-3.2172,0.028572,-0.41649,-17.038
0.007069,0.022345,-0.37551,11.119
0.12187,0.018209,0.073098,18.166
9.264,0.013965,-0.031069,-75.134
-0.39294,0.059815,0.19324,107.2
5.4717,0.076533,0.25574,28.664
-6.9068,0.060036,-0.34079,86.003
-3.7559,0.049612,-0.19287,1.043
-0.87447,0.046805,0.28421,6.143
-1.393,0.044909,-0.024124,6.143
-0.76102,0.041025,-0.31301,6.143
-2.4057,0.034665,0.17032,34.248
-3.7685,0.013481,0.079283,-4.6676
-2.2405,0.006245,-0.079745,8.1137
5.8303,0.00363,0.69387,28.636
5.2411,0.01856,0.0897,-37.114
13.972,0.002083,0.43901,-67.506
6.9615,-0.01105,0.35151,-85.591
-7.1995,-0.015015,0.32998,-24.202
-10.97,-0.003789,-0.17211,8.938
-9.0104,0.009383,0.20498,5.688
-4.7833,0.014038,0.046644,5.688
-4.7887,0.014821,-0.79224,5.688
-1.7319,0.016499,-0.78391,7.6678
-3.7464,0.016927,0.15005,6.1024
4.1151,0.011854,-0.35898,-5.7164
8.5885,-0.000553,-0.23537,-60.094
4.9345,-0.0109,-0.18953,-29.619
7.308,-0.010338,-0.19023,7.2635
4.9847,-0.012675,-0.10273,13.254
3.2833,0.008388,-0.099254,38.368
-5.6909,0.016742,0.098663,9.7329
-0.60723,0.021971,0.12575,5.2329
-3.7061,0.02412,-0.25759,5.2329
-2.8376,0.023093,0.17852,5.2329
-2.9418,0.02045,0.33686,4.9628
0.18672,0.013957,-0.10418,14.947
0.26083,0.008108,0.036792,-21.246
-0.8772,0.000334,-0.039597,-77.949
6.3925,-0.008162,0.18124,-37.724
-7.3298,0.013607,0.30554,-19.242
9.7248,0.01672,0.56804,33.149
-8.1997,0.009672,0.096514,3.4633
-4.5476,0.014914,-0.25557,16.753
-4.3539,0.020555,-0.20349,4.7779
-4.7859,0.021764,0.013181,4.7779
-0.91009,0.020497,-0.37571,4.7779
-2.2404,0.01804,0.032625,2.3078
0.75191,0.032052,-0.55841,40.517
0.23485,0.036561,-0.29244,-7.4764
8.9125,0.02925,0.15617,-47.679
-11.335,-0.003253,-0.12299,-51.954
-9.7709,0.029625,-0.17369,132.58
-8.52,0.053469,0.063811,51.969
7.5578,0.046901,-0.10772,-13.367
6.664,0.034369,-0.009801,-0.80214
3.3387,0.032297,-0.20772,4.3229
3.4609,0.034128,-0.41605,4.3229
4.2475,0.031081,-0.10494,4.3229
2.9011,0.026342,-0.14661,0.32772
1.2122,0.016357,-0.012643,-3.9377
6.6457,0.006856,0.50333,5.6685
9.3985,-0.011364,0.05194,-58.784
10.515,0.010016,0.32277,-8.6343
-6.4269,0.01374,0.072079,26.423
17.996,0.011738,0.15958,-5.2363
-4.4001,-0.001995,0.23805,-34.372
-9.8276,0.004512,0.53597,-1.1822
-5.054,0.012094,-0.036949,3.8678
-1.1611,0.017311,0.029718,3.8678
-3.2292,0.022883,0.26583,3.8678
-1.1651,0.020893,-0.025838,6.8227
-2.3092,-6e-06,-0.14187,-8.8178
5.5234,-0.002584,0.099098,4.6135
0.70361,-0.008021,0.097709,91.536
6.408,-0.013542,0.16854,22.536
12.696,-0.026201,0.41785,-53.757
-4.7246,-0.037463,0.055348,-67.291
-3.6873,-0.035291,0.18382,38.648
0.28566,-0.022476,-0.11826,-1.8372
-0.18262,-0.011906,0.00882,3.4128
-2.3111,-0.003444,-0.074514,3.4128
-0.84382,0.000185,-0.1134,3.4128
1.9201,0.001978,-0.055069,-2.4824
1.4723,-0.001738,-0.34611,-45.548
3.2652,-0.01207,0.29487,-65.017
-3.503,-0.026918,0.16848,-80.544
0.78185,-0.00353,-0.43569,0.20566
6.5234,-0.004408,-0.36138,-62.262
2.5692,-0.026516,-0.24888,-27.371
-8.3256,-0.029537,-0.32041,50.868
-3.2698,-0.019145,-0.3225,-2.2923
-3.5954,-0.010503,-0.22041,2.9577
-4.4801,-0.005169,-0.35375,2.9577
-3.0567,-0.00128,-0.017634,2.9577
-3.3579,0.000596,-0.2593,-2.6374
6.5029,-0.001923,0.074662,59.422
3.5636,-0.010383,0.44063,-22.672
-1.3994,-0.023941,-0.23575,-19.224
-18.643,-0.028995,-0.039921,33.376
4.9348,-0.026304,-0.19062,-30.542
4.4018,-0.032202,-0.42812,-41.426
-1.9432,-0.0276,0.12536,-22.362
8.638,-0.02196,0.24827,0.87771
7.7028,-0.013844,0.37536,2.5027
1.4395,-0.008027,0.14202,2.5027
2.3733,-0.003473,-0.17187,2.5027
2.25,-0.001445,0.061468,-0.092429
-1.3778,-0.004765,-0.15457,57.042
6.4228,-0.012376,-0.1886,72.773
-2.1661,-0.024066,0.035014,92.021
-4.4751,-0.021813,-0.24415,13.171
10.243,-0.025467,-0.019847,-40.997
3.3468,-0.035625,-0.23235,-35.006
2.6771,-0.039431,-0.12887,-22.817
-1.8696,-0.028973,0.16904,0.42267
0.059057,-0.018686,0.29613,2.0477
2.3825,-0.012337,-0.037208,2.0477
-0.49238,-0.007618,-0.2011,2.0477
-2.2129,-0.004152,-0.067764,7.3775
-2.2506,-0.008712,0.041199,-14.038
2.6359,-0.015882,-0.29283,-24.882
6.4103,-0.029435,0.030783,-25.309
-1.6302,-0.02347,0.20162,70.416
7.9984,-0.035795,0.42592,45.898
6.4305,-0.038574,0.36342,-91.987
5.3872,-0.034862,0.21689,-23.272
1.1539,-0.028783,0.21481,-0.032366
1.7144,-0.021282,-0.008106,1.5926
1.1143,-0.016056,0.03356,1.5926
1.148,-0.011756,-0.40533,1.5926
0.23495,-0.00846,0.328,-1.0025
10.006,-0.001549,0.63697,-9.318
3.1645,-0.007242,-0.14706,-24.037
1.3905,-0.021528,0.22655,-27.514
-0.80089,-0.038196,0.047384,-18.439
0.44768,-0.029992,-0.32831,18.818
-5.3579,-0.029712,-0.09081,-35.917
-2.5769,-0.028712,-0.11234,-16.152
-4.4372,-0.023155,0.41058,-0.4874
-3.4253,-0.01563,-0.11234,1.1376
-1.6617,-0.010535,0.27933,1.1376
-2.5012,-0.006518,-0.05956,1.1376
1.4957,-0.004097,-0.47623,-1.4575
-2.9341,-0.005427,-0.042264,-9.773
-5.2377,0.00691,0.47371,-24.492
9.8991,0.007494,0.02232,-27.97
6.987,-0.01318,0.043153,-42.72
-1.6162,-0.021174,-0.15754,-46.687
4.5393,-0.013973,0.47996,-52.747
-10.681,-0.014455,-0.96657,-20.382
-12.429,-0.014382,0.25635,-0.94244
-7.2472,-0.011677,-0.51657,0.68256
-5.967,-0.007654,-0.1999,0.68256
-5.4497,-0.004963,-0.11379,0.68256
