MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
7.1248,-0.031668,0.82294,-131.62
-0.81812,0.031968,0.24308,18.378
-10.498,0.011988,0.4653,-19.578
-4.4823,0.03697,-0.384,47.86
-2.0719,0.031443,0.23891,1.1952
-7.7127,0.011984,-0.026363,-13.413
5.5646,-0.003299,-0.24164,-62.283
5.6048,-0.016285,-0.18122,-26.304
-2.3267,0.031747,0.11878,-5.5784
-3.3977,0.027709,-0.17775,-14.061
-0.30008,0.026562,-0.27497,11.999
-0.59252,0.022443,-1.1361,-16.561
-4.2864,0.031151,-0.91848,16.714
-6.0483,0.025957,0.79124,66.895
5.1562,0.058715,0.07666,10.048
-29.024,0.063576,-1.0942,393.66
-18.655,0.070631,0.048187,211.1
17.793,0.039804,-0.026118,-152.49
2.4896,0.037688,0.2468,-32.153
-7.4805,0.043697,-0.39903,80.805
4.2847,0.063749,-0.44834,3.4487
-0.36813,0.053678,1.1801,10.091
2.9457,0.044336,1.2829,-9.7242
-0.97015,0.037774,-0.7532,5.1411
1.2806,0.004832,-2.1106,-30.534
3.2357,-0.013396,-1.0259,-28.278
15.891,-0.029327,-0.14046,-2.5499
5.3922,0.010941,0.41371,-174.04
12.778,-0.013121,0.15607,-158.3
4.7589,-0.015197,0.35677,-18.086
-12.968,0.016378,-0.37032,81.699
1.6759,0.011298,-0.81615,-25.743
-2.5378,0.009422,-2.0905,-5.8242
-0.67152,0.008887,-1.312,-18.207
-3.2994,0.012028,-1.4092,10.878
-10.009,0.017873,-1.0203,9.4182
3.6968,0.013241,0.82229,-11.407
-7.8952,0.008765,0.38201,62.449
9.4453,0.009433,-0.93257,-33.623
28.507,-0.061066,1.2216,-188.28
28.985,-0.11156,1.564,-192.7
-4.3558,-0.03161,0.28965,123.24
-4.2547,-0.009669,1.1876,241.93
-8.5202,0.042756,1.1917,55.184
-0.8779,0.043906,-0.25757,-4.2721
0.72874,0.036791,-0.7791,-15.68
