MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
13.417,0.000105,0.30216,17.284
9.2812,-0.033002,1.1549,-84.957
-19.626,0.030385,-1.3791,184.92
10.96,0.06679,-0.77909,28.485
12.134,0.002784,0.48341,-95.399
-2.5784,0.006603,0.026468,3.9336
-15.836,0.009623,-0.47492,-1.6872
6.6792,0.004493,-0.28256,-22.312
-1.0182,-0.022255,0.7223,12.297
2.2364,-0.022378,0.8848,-32.731
1.135,-0.017246,0.59591,-9.4941
-9.2645,-0.005493,0.20772,-5.3379
4.479,-0.002773,0.1727,-7.7482
4.3039,0.001174,0.19631,-12.644
4.8529,0.006414,-0.061329,20.231
4.7411,-0.018174,0.12339,-17.948
23.623,-0.036871,0.31714,-45.111
-6.5538,-0.005299,-0.007857,175.25
18.785,0.017088,0.17964,-99.656
7.5599,-0.026448,0.75117,-84.664
8.6143,-0.042337,1.4685,-50.01
3.5383,-0.042238,1.181,-33.263
2.2133,-0.032157,1.1421,-15.101
3.8235,-0.013766,0.20395,-8.7948
-8.1952,0.002882,-0.65607,-6.9801
3.6347,0.005761,-0.33246,1.4241
8.7265,0.000923,0.009903,-23.876
3.5147,-0.008843,0.11962,-12.454
-3.6713,-0.01991,-0.18663,11.007
-3.1086,-0.015902,0.31337,-74.629
-0.95843,-0.026084,0.10087,-28.713
10.202,0.002093,-0.9026,7.4796
0.30881,-0.014273,0.16476,-25.817
3.8874,-0.022905,0.45226,-15.995
4.8791,-0.013721,0.013375,-7.9079
2.4867,-0.003594,-0.29982,-7.7516
3.0463,-0.015309,-0.38484,-7.112
1.8365,-0.008826,-0.18623,-12.008
-7.7689,-0.010576,0.006134,-23.308
12.582,-0.030966,0.86586,-67.236
15.396,-0.026567,0.43461,25.676
21.874,-0.040958,0.70961,-10.761
28.244,-0.045694,0.89711,-102.39
7.7277,-0.076344,1.6436,-87.352
-3.9885,-0.083693,1.811,-51.949
-0.18418,-0.073918,1.2235,-30.327
-4.7135,-0.050954,0.78461,-8.5148
0.63929,-0.02997,0.34641,-8.1585
-1.3573,0.032018,-0.36361,6.1311
4.1687,0.029224,-0.165,-11.69
2.8411,0.01619,0.20237,-21.015
1.917,-0.033343,0.48709,-45.593
6.2149,-0.061579,0.30584,-19.481
-9.8589,-0.021014,-0.26916,89.408
-11.116,0.027112,-0.90666,215.72
-8.5647,0.044704,-1.0601,42.766
5.5444,0.042608,-1.0928,-11.006
2.746,0.036683,-0.95527,-4.1334
-1.8158,0.031394,-0.46916,7.3284
2.1291,0.035338,-0.50736,6.7096
5.4585,0.055632,-0.64238,-5.8757
0.030955,0.04071,-0.54376,-11.322
-21.536,0.051511,-1.2764,80.878
-19.358,0.018355,-0.96668,43.55
-18.772,0.063494,-2.0729,81.637
-5.6951,0.065652,-1.2229,147.33
-42.794,0.064877,-1.3854,181.87
-7.2874,0.066369,-1.0139,45.734
-3.8564,0.076216,-1.1715,70.737
-4.7033,0.096672,-1.834,69.935
3.2897,0.091389,-1.5979,5.8215
-1.1508,0.072862,-0.68613,-3.1973
-9.8577,0.052283,-0.54614,-4.5826
7.9593,0.042622,0.85247,15.722
2.7117,0.033027,-0.15517,-16.803
1.1917,0.061189,-0.87045,-13.207
-9.2523,0.081265,-1.7767,54.655
-26.11,0.068495,-1.5767,89.519
-13.95,0.060825,-1.0642,102.61
6.4702,0.061174,-0.91767,73.552
4.4483,0.07623,-1.6003,9.4056
-0.058561,0.084967,-1.1878,20.753
2.2619,0.083521,-1.1017,11.34
2.5837,0.068082,-0.68989,4.4209
-0.38441,-6e-05,0.075088,-5.8395
9.3166,-0.000482,0.2987,-10.41
13.292,-0.008055,0.59106,-22.285
7.2002,0.006205,0.77578,-43.664
16.412,-0.022974,0.49453,-0.77698
-20.571,0.001539,-0.63047,43.362
20.534,0.013121,-0.24297,-62.597
15.958,-0.032427,1.2786,-86.305
-5.3906,-0.036312,0.69592,12.174
5.4348,-0.017383,0.65842,-7.4041
0.36631,-0.012934,0.61953,-10.117
-2.154,-0.004779,0.13134,-6.561
5.7377,0.006543,-0.17868,2.2036
-1.2129,0.003338,0.64493,-10.417
-15.643,0.006448,-0.56271,24.233
-7.4105,-0.035392,0.79701,-35.546
-3.3379,-0.056632,0.59076,-17.109
-10.217,-0.052316,0.39076,4.13
-14.347,-0.007214,-0.27174,37.996
-9.8666,0.004566,-0.35021,32.263
-0.38567,0.006291,-0.50785,31.392
1.0715,0.022669,-0.79535,-3.5109
7.044,0.009039,-0.20924,-10.949
2.4069,0.005874,-0.17243,-5.4429
4.7642,0.02004,-0.007449,-5.1032
6.2882,0.013507,0.31616,-10.049
-32.402,0.033828,-0.61648,97.851
7.4762,-0.00844,-0.68175,35.422
-1.5133,-0.051121,0.687,-72.791
-13.357,-0.066859,0.162,-9.1768
-28.015,0.017827,-0.8755,211.36
-16.015,0.043539,-0.17898,97.381
-3.9741,0.036635,-0.41162,-27.415
0.84764,0.042521,-1.0491,17.757
5.9459,0.032301,-0.738,15.394
3.8637,0.025811,-0.1762,-3.8748
2.6337,0.002773,-0.18622,-4.3601
3.9763,0.001253,0.78739,-0.48094
1.4774,-0.007109,0.37975,-17.256
23.007,0.046474,0.26448,-61.659
-10.353,0.002254,-1.1418,3.0024
15.358,-0.026062,1.2332,-121.21
10.158,-0.044164,0.87073,-16.818
3.6314,-0.008146,0.31725,-36.8
7.4053,-0.008124,0.80962,-16.472
-5.8045,-0.002324,0.37212,5.0503
2.8411,-0.001344,0.83323,-6.2629
-1.5652,-0.000175,0.47003,5.9684
-5.6733,-0.012739,-0.58999,-3.917
-3.1848,-0.00679,-0.39138,-8.6878
7.6952,-0.012375,-0.024014,-21.063
-4.254,-0.023775,0.26071,9.5837
-9.4853,-0.037628,0.30446,-37.229
-12.199,-0.052305,-0.020542,12.859
-6.6765,-0.024844,1.017,-65.675
-5.433,-0.003363,0.21349,45.843
4.8147,-0.010771,0.33085,-29.979
5.4626,-0.029325,0.018347,-20.882
4.1395,-0.032594,-0.24554,-7.7198
0.27595,-0.024917,-0.48374,-5.6135
5.9337,-0.015738,-0.66875,-4.2489
3.1354,-0.012761,-0.59514,-9.1447
8.1667,-0.01735,-0.12778,-20.745
-11.93,-0.028742,-0.04306,15.352
6.1211,0.040575,0.12569,60.439
8.1818,0.037393,-0.69931,-41.497
15.901,0.011109,-0.21181,-63.456
7.684,-0.040466,0.75972,-94.614
-2.7365,-0.058815,0.65208,0.38934
-1.2264,-0.051742,0.039579,0.86156
-3.2494,-0.040081,0.35069,-11.852
0.25884,-0.026449,0.1125,-3.2704
-0.20024,-0.024639,0.57748,-2.8057
-8.1839,-0.018309,0.27609,-8.2766
2.5576,-0.018515,0.76845,-19.152
14.04,-0.037098,0.45317,-43.03
-6.7646,-0.05959,1.4969,-58.493
6.6204,-0.074748,0.92192,-99.354
6.1949,-0.092528,1.3844,-124.79
7.6863,-0.06848,1.5059,-28.421
4.5872,-0.083836,1.8483,-29.968
-0.72943,-0.079714,1.1608,-17.495
0.28754,-0.061227,0.82192,-11.534
-9.5672,-0.040446,0.65873,-4.3273
-1.5097,0.008531,0.67371,-2.9626
1.9297,0.006169,-0.17768,-7.7334
6.4247,0.007791,0.68968,4.3416
-14.784,-0.003773,-0.1006,36.513
-15.25,0.012562,-0.48185,41.325
-8.0413,0.024583,-0.081847,10.889
-4.1072,0.016614,-0.24435,-24.795
-4.9876,0.014343,0.052181,-34.328
-14.766,0.037211,-0.70546,78.876
5.1852,0.046499,-0.91796,-6.2272
-0.28965,0.02987,-0.13185,-7.5404
1.6638,0.0125,-0.095042,-1.5591
-1.9941,0.004858,0.96994,-1.3695
-3.496,0.00953,-0.30645,26.235
-2.6731,0.009288,0.46091,-18.065
-0.94601,0.032646,-0.10437,-33.869
-24.262,0.005527,0.36438,-35.782
1.5865,-0.011953,0.46438,-32.593
-19.429,0.013584,-0.19812,60.773
-21.173,0.022714,-0.25159,37.24
5.0624,0.027669,-0.084227,10.919
6.0415,0.031971,-0.021727,-0.73406
3.6338,0.018941,-0.060616,-9.8973
3.4012,0.004819,0.00119,-4.341
-0.65668,-0.003191,-0.083829,0.52365
-5.4135,-0.002098,0.064782,11.103
3.1508,-0.007979,0.38214,-12.472
2.2616,0.014884,-0.28313,87.499
-11.296,0.002057,0.56062,-61.614
-26.592,0.030871,-0.68938,11.35
-29.787,0.018897,-0.60188,70.991
-6.4648,0.022124,-0.45536,-8.9666
9.6967,0.0158,-0.087995,-42.738
0.56853,-0.010325,-0.2755,-20.591
-0.27779,-0.000329,-0.089384,21.471
1.8704,-0.001635,0.29742,-4.0229
2.0118,-0.008681,0.037403,2.1418
-6.6578,-0.007127,0.036014,12.321
-5.8128,-0.008637,0.50338,1.7709
-7.7858,-0.022408,0.1881,-26.933
21.894,0.009196,0.93185,7.6043
-7.0934,-0.024982,0.30685,66.268
-1.8385,0.012507,-0.45565,24.234
1.188,0.009072,-0.38412,-12.924
5.5768,-0.016319,0.25824,-35.895
-3.2742,-0.03384,0.12074,-13.623
0.30037,-0.028093,-0.19315,15.364
-2.3712,-0.01648,-0.081347,-3.7048
3.6703,-0.026868,0.68363,-2.2901
-16.442,-0.02127,0.40725,-4.4109
-0.75681,-0.023724,1.0246,10.639
-10.89,0.002575,0.23433,21.736
16.784,-0.009573,1.7531,-68.803
-5.9138,-0.052659,1.6031,-55.514
19.311,-0.051262,0.89058,-89.298
7.4393,-0.084207,1.0371,-52.505
-4.3076,-0.095871,2.7545,-45.877
-5.1422,-0.090819,2.067,-25.18
-6.2698,-0.059389,1.0031,-0.94288
-2.8378,-0.036357,0.78988,-3.1366
-10.511,-0.017786,0.15487,4.903
-14.537,-0.00623,0.25348,13.482
-3.9265,0.010244,-0.42916,11.282
-4.0789,-0.02729,0.28056,79.529
2.8868,-0.029864,0.64931,-12.609
-8.9395,0.010967,-0.32569,20.804
2.3166,-0.006713,0.73681,-50.98
-15.968,0.004798,-0.69166,-2.4373
