MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
-5.8259,-0.006551,0.14631,-29.391
3.3588,-0.004809,0.16367,22.488
2.027,-0.014128,0.67131,-0.72747
9.1452,-0.037685,0.20048,45.326
1.6918,-0.022875,0.021308,-54.194
4.2477,-0.039502,-0.2273,45.093
3.8668,-0.014814,0.022003,-25.998
-12.173,0.005722,-0.01133,83.44
4.4515,0.000762,-0.59536,-8.4358
0.018475,-0.011713,-0.78147,15.359
2.5475,-0.011522,-0.13216,13.797
-0.54223,-0.018784,0.15603,6.3218
1.6004,-0.030333,0.1258,-21.855
7.5911,0.0132,0.12511,-82.721
3.2319,-0.011077,0.29178,-83.783
-16.933,0.006043,-0.25059,1.3103
-1.7842,-0.000707,0.12441,-3.7258
-6.1882,0.001607,0.078581,-23.172
1.1704,-0.006208,0.44941,-3.9175
6.7982,-0.011867,0.39178,-67.91
2.0913,-0.022393,-0.29225,-5.4842
2.1493,-0.029555,-1.8284,-7.789
3.3534,-0.038918,-0.17906,0.39847
1.9793,-0.033155,-0.31586,30.198
-0.92691,0.015312,-0.92109,89.997
-3.3188,0.027429,-0.44679,18.531
-3.3673,0.005176,-0.15512,11.743
-3.3598,-0.012347,-0.12248,1.4869
4.5364,0.00172,0.20252,-74.974
6.3823,-0.000244,0.10669,-45.171
0.57575,-0.010695,-0.14748,-21.816
-10.072,-0.001795,-0.23012,91.442
5.3458,0.002758,0.43585,-6.2075
3.3556,-0.003658,-1.0253,-3.8624
0.73359,-0.012923,-0.45095,23.35
-5.807,0.005022,0.23724,-3.0249
-3.9313,-0.076204,0.20701,56.123
0.41374,-0.047696,-0.16868,-101.54
0.12721,-0.022095,-0.30201,-89.68
-1.9356,0.008153,0.38063,52.914
3.8548,0.003309,0.93063,-47.473
-1.8912,0.006653,0.58479,-55.419
3.3007,-0.013827,0.95563,-25.939
4.2822,-0.036954,0.44799,-22.882
-2.5655,-0.029099,0.063958,1.5691
5.7903,-0.022169,-0.14715,-5.4608
8.0315,-0.039831,-0.047847,-29.223
13.298,-0.054101,-0.60965,-38.173
0.99707,-0.008732,0.18512,-21.975
-3.2782,0.012756,-0.31557,-13.666
-4.023,0.016589,-0.39891,-62.679
-6.1106,-0.014796,-0.96627,-30.76
8.6808,-0.019571,-0.21627,-3.2959
7.333,-0.016992,-0.1871,-15.417
7.1589,0.005518,-0.26627,-29.113
8.2001,0.007286,-0.59891,-10.655
1.6342,0.02699,0.69206,-6.2543
0.47223,0.016481,-0.26905,0.46588
2.5819,-0.001382,0.10526,1.1284
8.824,-0.015793,0.14345,55.978
1.7441,-0.020847,-0.31177,-71.698
0.9502,-0.036017,-0.26247,-9.4894
-4.1384,0.000585,0.1042,25.723
-2.4328,0.018145,0.38684,80.342
-5.5252,0.01848,0.011836,36.956
-3.0649,0.018276,0.091003,7.3342
-2.4344,0.01306,-0.33816,84.164
-4.8002,0.020757,-0.7708,4.5967
4.695,0.014817,-0.32983,-8.4526
-1.5705,0.013047,-0.34094,-5.4325
2.9602,-0.005576,-0.71664,-6.77
2.1562,-0.008038,-0.32844,33.63
-14.437,0.099245,-0.30867,36.378
-3.4462,0.063189,-0.18436,37.587
-15.13,0.031463,-0.2927,35.425
-12.993,0.011314,-0.33506,31.668
2.9622,-0.003689,-0.060058,-31.943
-13.9,0.003324,-0.45589,41.861
-8.3098,0.009589,-0.16006,-53.159
7.4471,0.006318,0.4323,3.9233
-2.9705,0.021537,-0.30172,4.299
2.2377,0.014049,0.33716,-5.0808
-0.51581,0.006627,-0.51353,-13.518
1.1604,0.026172,-0.30034,17.482
0.89545,0.025261,-0.20556,-21.195
6.4886,-0.011777,0.29374,-2.8361
11.284,-0.032352,0.46041,58.576
-11.707,0.017858,0.46805,19.82
-16.522,0.025125,0.54305,97.509
-2.355,0.02668,-0.15279,37.087
-7.8132,0.015482,0.26805,7.7673
-0.43149,0.009947,0.58541,-14.75
6.0533,-0.002123,0.47638,-5.1993
4.1888,-0.006957,0.74027,-7.6042
-2.2193,0.043868,0.43958,-21.742
-11.172,0.050537,0.20277,52.683
-7.2039,0.035325,-0.002458,6.2315
-4.9429,0.053725,0.096847,-1.6845
-5.8567,0.027338,0.33851,36.378
-1.2181,-0.011818,0.071153,13.422
7.6415,0.00183,0.44615,73.536
-3.7734,0.007176,0.40032,4.3391
-4.3685,0.009834,0.37115,17.094
10.157,0.007838,0.63851,24.577
-11.637,0.004072,-0.070514,4.0773
-5.1099,0.005364,-0.081625,0.94744
-12.044,0.002978,-0.23232,-4.0651
-11.217,0.010486,-0.19412,17.11
-4.9206,-0.006727,-0.54935,-23.242
6.0095,-0.04692,0.024953,16.967
3.8955,-0.031735,-0.058381,21.13
11.375,0.023418,0.52426,48.848
-7.6421,0.034191,-0.70074,59.837
-3.6815,0.029016,-0.62157,67.341
-5.6031,0.021896,-0.025742,15.721
-0.63325,0.030133,-0.45838,-31.472
-1.9814,0.046056,-0.19241,4.7789
1.8108,0.041988,-0.22852,-5.7759
-4.0589,0.021481,-0.004214,-10.188
2.1716,0.00987,-0.016019,-1.1884
-9.4511,-0.00135,0.003753,-19.19
-0.74736,0.023638,0.30306,16.369
-4.5747,0.013099,-0.13027,48.356
8.3709,-0.004793,0.22736,-10.9
-13.195,0.007409,-0.34764,25.589
1.577,0.012179,0.13153,5.2424
7.3479,0.000114,0.25236,23.372
-14.641,-0.008629,0.019725,86.805
1.559,0.019934,0.1857,-9.7694
3.4311,0.011448,-0.20041,30.901
-3.4046,0.000466,-0.15111,29.138
-2.6657,-0.002863,-0.28791,-28.362
-9.1734,0.026132,0.031858,-33.614
3.0941,0.022498,0.23116,-27.73
9.0746,-0.003021,0.19783,-50.242
