MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
-1.6805,-0.002336,-0.58177,4.2605
-10.059,-0.017795,3.5439,28.894
-3.0339,-0.00228,4.0662,-5.9944
0.45736,-0.002041,0.015456,-9.5527
8.4087,-0.004182,6.4078,-6.4722
-0.68531,-0.019473,3.6585,-8.943
-1.4521,-0.0211,2.3349,-4.393
-1.1402,-0.01559,-6.1137,0.19868
5.6975,-0.015318,1.2224,-13.024
3.7017,-0.021347,0.098095,-23.996
-3.0775,-0.021179,1.2821,8.6431
-3.5459,-0.019282,-1.3762,0.5959
-2.0814,-0.010354,-0.15373,7.5014
-1.4812,-0.010382,4.8977,-0.048592
-1.705,-0.013346,2.624,1.1681
-0.56896,-0.013522,10.456,-2.3451
-0.84013,-0.013527,2.4289,1.45
-5.0554,-0.006991,5.2532,5.8167
-3.2318,-0.0044,-3.3044,5.5222
17.169,-0.01168,3.3067,-20.787
-2.9186,-0.013973,-0.18984,25.821
-1.4955,-0.002222,0.58585,-2.2264
16.166,-0.012986,3.8199,-24.087
-0.68733,-0.01603,0.58655,-0.5347
-0.291,0.000109,2.134,-7.8792
-1.392,-0.004336,-5.5896,-4.1042
-0.79851,0.002327,-2.6382,0.71247
-2.0925,-0.013623,-10.406,-11.876
-2.7579,-0.013628,-1.8333,4.0944
2.8974,-0.01387,-3.734,-7.6139
4.5954,-0.012983,-1.9667,4.5916
-22.328,0.001161,-0.40556,14.808
5.1458,0.004239,-0.97708,-18.86
5.8584,-0.012795,-0.22639,-20.807
1.7757,-0.014817,-1.2924,-18.393
-4.9116,0.003046,0.7743,22.61
-1.6222,0.015931,1.3968,11.115
-1.0107,0.013676,6.5982,-9.5348
-1.4724,0.012191,-2.8004,-9.7931
-1.212,0.003099,0.25651,8.9187
-0.39189,0.003094,-3.0456,1.6638
1.3136,0.002852,-1.4713,3.4555
-1.3697,0.00092,0.97109,-5.089
2.1911,0.003262,-5.3178,0.052004
7.2183,0.001438,0.060672,-19.44
-2.1527,0.002991,0.36137,10.587
-5.316,0.014442,1.5454,13.276
0.027635,0.012784,-0.38794,-1.4209
-4.9169,0.025566,-1.4405,47.86
-1.0574,0.023594,-3.1891,-7.3904
-1.1912,0.020892,-6.3627,-4.0237
-0.88716,0.013366,-1.3557,3.3381
0.46701,0.013555,4.0172,11.533
2.882,0.013313,0.39149,-0.30013
10.425,0.012774,5.8588,-5.1446
14.901,-0.004793,2.22,-12.304
-12.3,0.001841,0.74843,15.529
-14.515,0.0222,0.87412,29.432
8.2116,0.009325,2.5082,-3.7543
3.6008,0.016071,-1.1502,-10.802
-2.1745,-0.001895,-1.3777,-1.021
-0.99373,-0.002307,-4.4513,9.054
-0.78895,-0.002056,1.8001,1.6207
-1.0513,0.020626,2.157,2.2325
0.63124,0.020621,-7.6701,10.853
-4.1707,0.020378,1.7542,-2.2807
-6.5917,0.017986,-0.5534,8.6998
-1.1665,0.017471,2.0827,6.1658
1.2807,0.008032,-0.43881,-24.427
-0.466,0.002154,-1.8631,2.2512
-3.2209,0.008912,-1.8541,0.7901
5.8259,0.003224,-1.2374,-16.707
2.0646,0.003384,0.76006,-15.602
-0.77577,-0.002784,-4.8136,-5.5766
-0.68883,0.001942,4.9628,10.315
-0.18779,-0.002229,0.34478,7.6269
-1.0128,-0.002234,0.44269,-3.453
-1.4078,-0.002476,-0.358,8.1637
0.26943,-0.004919,-1.7156,-5.7308
-11.96,0.002008,1.8455,11.335
-10.149,0.018292,-1.9511,11.343
2.4971,0.015009,-0.37536,-18.029
-3.1996,0.015417,0.20867,12.359
6.9262,0.012988,0.32533,-18.413
-0.89755,0.010525,0.89781,-4.1322
-0.65221,0.01513,2.0992,7.9178
-0.9626,0.015779,7.6506,5.0094
-1.0695,0.003051,7.2325,10.671
-1.0077,0.003048,5.6055,1.4914
1.4225,0.002805,-1.0702,8.6331
-3.6566,0.003622,3.0971,-0.73639
12.195,0.005109,1.0832,-8.6954
-11.435,0.002146,-0.3883,8.8622
8.7692,0.001638,-0.2376,-17.385
-2.8476,0.001981,-2.3536,9.7039
1.4268,0.010831,2.5631,12.432
1.2334,0.037036,0.33557,-18.863
-0.72782,0.027623,-2.013,3.4622
-0.86039,0.02471,-0.56165,-10.746
0.15644,0.015622,-1.8797,-0.18435
-0.45464,0.015681,-3.3318,-2.0892
-0.019478,0.015439,3.8175,-6.9475
-4.3328,0.012905,0.35988,-0.41699
-8.1381,0.013152,-3.504,19.399
-23.113,0.031486,0.57446,32.032
-19.163,0.04463,-0.87485,47.509
-0.010597,0.049663,1.1842,4.6733
-0.49215,0.043278,0.70085,-8.3489
1.7331,-0.011652,0.69833,2.3066
-0.18772,-0.007102,-5.7253,21.607
-0.27263,-0.003133,-3.6489,8.8982
-0.63667,0.024436,-1.992,2.685
-1.2008,0.024431,2.831,-2.9198
3.8697,0.024189,-6.4197,-4.5032
11.467,0.021655,-1.4024,-7.7226
6.1652,0.01616,-0.29126,4.2934
-3.0852,0.008188,0.61222,-11.424
1.3921,0.003408,1.0879,-6.2212
11.707,-0.004984,2.6219,-27.557
1.5548,-0.012486,-0.086395,-11.73
-0.25234,0.026904,-1.8639,1.926
-0.30568,0.022383,-6.4625,11.426
0.3562,0.020107,-5.8861,4.7176
-0.17919,-0.003094,-2.2542,-0.44556
0.005075,-0.003099,-5.7313,0.64958
0.58797,-0.003341,3.818,-0.60876
2.6543,-0.00263,-0.06461,-5.8782
8.2647,0.001598,0.021501,-8.7872
6.6408,0.002704,-0.050026,-3.2296
-9.8115,0.002298,0.12567,-10.327
-7.4189,0.017482,-1.4153,40.112
-1.3177,0.030762,0.12636,3.7399
-1.7227,0.021563,-4.1512,34.445
-0.53804,0.018874,-2.6498,-0.85464
-0.34802,0.016435,-0.14838,8.912
0.46814,0.019848,-1.6164,3.2488
0.33162,0.019843,0.30648,5.594
-3.0291,0.019601,-2.2692,1.9356
-11.193,0.017284,2.0231,-2.6088
-1.5555,0.01396,3.4843,0.75717
-14.873,0.028723,0.98773,44.94
6.1652,0.032694,0.53843,15.043
11.971,0.016908,2.3975,-9.3185
-7.0029,0.013732,-1.0109,-6.9158
1.6464,0.011272,0.1866,-6.5602
-0.33352,0.008478,3.763,4.4898
-0.65057,0.007801,-0.96062,-7.9686
1.0964,0.016097,1.7963,5.6432
-0.39488,0.016154,-0.18076,1.4884
-5.0387,0.015912,2.2685,16.23
-7.9482,0.013892,-0.8641,-0.014411
-1.1719,0.023439,0.022016,4.2016
-9.9726,0.02201,-1.1745,5.9342
2.9468,0.021015,-0.69882,-23.463
14.232,0.012686,-0.71479,-4.5241
-8.1541,0.010207,-3.0231,5.9786
4.0348,0.003999,-0.32564,-15.141
-0.34257,0.006515,-1.1243,17.984
-0.20316,0.005618,0.002134,4.3008
-0.66221,0.007655,3.2341,-4.0374
0.4743,0.007649,0.682,5.9578
0.37053,0.007407,5.6563,-0.25057
-1.0869,0.00745,1.9487,23.53
0.67337,0.009483,-0.29023,15.046
13.274,-0.00032,-1.1618,-17.546
-10.512,-0.004128,-0.88606,15.256
-0.12327,0.017261,-0.67703,16.895
4.9472,0.009996,-1.6354,-13.402
0.79538,-0.017745,1.6621,13.804
-0.17971,-0.012651,-0.4615,-11.346
-0.34463,-0.012096,1.9899,-5.3048
0.053119,0.005354,-4.4282,-4.743
1.2893,0.005348,-5.5302,-0.99784
-1.2135,0.005106,2.6691,0.69382
-0.035822,0.00281,-0.43858,3.1744
9.9102,0.00556,1.9975,2.8404
13.274,-0.006692,1.201,-9.952
16.097,-0.012952,1.5017,-20.824
14.699,-0.022339,0.91073,-27.31
-1.5375,-0.018913,0.077392,17.142
0.48312,-0.015791,-0.80013,-13.027
-0.11228,-0.023639,-1.8237,10.223
0.61172,-0.023368,-1.1224,5.9896
-0.10012,-0.012255,4.1096,-7.5986
-1.2367,-0.01226,-1.1425,3.6966
0.76633,-0.012502,-0.91818,-2.6868
2.3129,-0.01474,1.3742,-1.9562
6.4434,-0.021716,-0.014712,-14.315
-4.092,-0.021977,1.8138,12.867
-2.1742,-0.014883,-1.8105,-16.855
-9.6332,-0.005608,-0.70152,10.784
2.2226,-0.003527,0.065149,-19.763
-0.19705,-0.020509,-1.8124,14.267
0.047661,-0.028431,-2.261,-16.008
-0.22292,-0.031397,-0.83459,-3.291
-0.52108,-0.023587,-4.7026,-6.5292
1.3316,-0.02353,0.62027,2.5659
