MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
3.3213,0.034703,-3.634,30.586
-21.67,0.030732,1.2305,84.082
-0.14822,0.031847,0.39859,-4.2358
-4.1843,0.030737,-1.666,3.6767
3.382,0.023437,2.7507,-9.4371
6.0272,0.029255,0.78332,-6.633
2.0662,0.026506,1.3778,7.5191
1.5852,0.020935,4.4833,31.454
-14.91,0.047474,-0.66113,16.79
1.1328,0.052731,-0.70835,20.21
0.60219,0.035689,-2.4521,-11.969
-5.9058,0.035551,0.48957,10.893
-2.8687,0.008937,-0.45441,-7.1515
4.4737,-0.007057,1.04,1.9506
-0.21606,0.006565,1.3206,41.085
6.5776,0.015244,1.8532,-22.408
-0.89564,0.010352,1.2359,2.4708
5.0116,0.006126,1.1463,-0.79174
-10.705,0.005993,1.013,-10.306
-20.824,0.013162,-0.18218,38.614
-16.446,0.029546,-1.5489,15.196
8.0385,0.028635,-1.1461,-2.1334
7.7618,0.014656,1.8852,-8.3876
0.26276,0.00577,0.55184,-6.1758
1.4201,0.015719,-0.34213,8.3801
2.9434,0.000735,-2.0727,-22.618
1.7005,-0.008335,-0.64213,5.9669
-2.3786,0.009454,-1.1595,12.724
-5.3258,0.020581,-2.7769,12.402
-5.2544,0.026439,0.13356,9.3148
6.3459,0.027149,-1.7998,6.6009
0.048238,0.016417,-0.76991,-3.0797
0.3709,0.004504,1.0634,0.97798
-10.647,0.01459,-1.2088,13.473
3.448,0.008314,0.19745,-0.78105
-5.1703,0.003729,-0.93588,16.731
0.47744,0.006877,0.19515,-11.588
-2.2068,-0.002322,1.7896,-0.086338
2.5852,-0.008911,-5.7799,0.34838
1.0963,-0.008264,2.7778,-1.3197
-1.1113,-0.011321,2.7604,-1.2162
-5.2175,-0.011018,1.3208,-6.2037
3.9474,-0.014421,-0.26249,-15.468
10.626,-0.016111,0.16737,-9.4231
-1.7805,-0.038176,-0.1243,-1.3155
-22.439,-0.008405,-2.1715,29.455
