MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
3.3661,-0.013092,-1.4847,-5.2716
8.8306,0.020605,1.4007,-7.9598
6.1368,-0.011347,-1.1534,-14.602
6.9337,-0.015671,-0.80552,-27.222
6.575,-0.000999,2.0736,50.253
-0.45538,-0.000564,-0.20552,12.74
-2.7757,-0.000158,0.61253,-5.9792
11.769,-0.013252,1.6861,-11.918
2.4009,0.006428,0.30281,-14.319
1.9198,0.004393,0.13267,7.7909
4.7643,-0.003152,0.82712,-31.918
-0.29375,-0.005041,0.87573,1.2555
7.4425,0.014066,0.14824,-1.0709
1.9806,0.014013,0.091294,4.2097
5.1568,-0.000129,0.089905,-24.504
11.643,-0.014286,2.3941,11.042
1.8732,-0.007897,1.4503,-9.0632
-15.182,0.000403,-1.6768,13.642
7.8927,-0.011818,1.2274,-20.958
-3.2539,-0.026447,0.054488,4.3291
0.040687,-0.007657,-0.31843,38.394
0.044184,0.013931,0.26143,45.48
1.6224,0.012364,-0.49412,69.121
8.7686,0.009051,1.2045,-28.381
5.8212,-0.015058,0.027,-21.857
6.7061,-0.023545,1.1701,-27.051
12.398,-0.027199,-0.15633,-27.565
0.66399,0.000401,1.7478,7.9562
1.6671,-0.003751,0.079083,-10.599
1.7401,-0.002228,1.102,8.1812
-1.5871,-0.002343,0.056166,19.731
-2.7244,0.015221,0.05825,-4.657
1.7356,0.015432,-1.3397,-4.7917
2.5643,0.008499,-1.4098,-41.131
10.291,-0.006149,0.45964,-68.84
3.3475,-0.014327,-0.31675,-28.392
13.949,-0.003171,-0.41924,-26.843
-11.079,0.006798,-0.62618,17.162
-4.1964,0.004978,0.64743,-2.4264
1.5121,-0.020808,-1.2234,-0.6049
2.2013,-0.016413,2.7828,-15.81
-13.383,0.02422,0.35576,107.8
-1.3891,0.068444,-1.9401,15.72
4.3081,0.060549,-0.13799,20.882
1.0273,0.04591,-0.085906,-8.0778
2.3173,0.016638,-0.60604,-0.5674
5.8874,0.006302,0.8134,-7.6014
-0.59789,0.009602,-0.062989,30.072
7.6986,0.008962,-0.065478,-13.104
-9.0007,0.026423,0.70258,42.551
1.6184,0.016457,-0.52381,-9.7125
-3.0188,0.007974,-0.89464,-6.516
-0.70762,-0.001043,-0.68839,-11.647
-2.154,0.005649,-0.29048,44.534
3.0853,0.01272,-0.26131,-11.241
4.3257,-0.00079,0.16577,-16.404
3.7782,-0.014604,0.092856,-17.989
-2.1495,-0.002389,-0.87728,11.971
-3.0324,0.002984,0.44216,56.487
-12.928,0.010546,-1.3342,37.736
-2.5882,-0.01351,0.61328,2.1597
-2.3735,0.001813,0.031339,-0.95975
-13.18,0.011812,-0.37005,24.276
-6.2453,0.003947,-0.39088,-12.102
2.4684,-0.005139,-1.2346,-11.083
4.6417,-0.002003,1.2383,0.67289
1.418,-5.4e-05,1.0425,10.323
0.89452,-0.00279,-0.15547,13.01
-2.7831,0.010197,0.046617,-5.1
2.9626,-7.7e-05,-0.42352,-20.965
-1.3516,-0.00035,0.070923,-4.8736
6.5131,-0.008391,-0.50547,-34.35
-6.7613,0.008271,-0.75796,33.374
6.4537,0.005232,-0.8149,-25.246
-10.642,0.021369,-0.86629,55.04
5.2934,0.008592,-1.2121,-14.063
-4.1574,-0.001925,-0.35587,-13.644
3.8011,-0.009756,1.017,-28.413
-7.0249,-0.009642,0.32121,31.487
-0.31681,0.014752,0.29829,4.8736
-0.92932,-0.001509,-0.14962,-34.361
-2.9174,0.006481,-0.44476,29.074
3.6675,-0.000237,0.19968,-4.1347
-4.5204,-0.000403,-0.17671,-2.8111
-0.69606,-0.011986,-0.57919,2.7625
-0.98235,-0.019024,1.2389,-23.032
-2.6714,-0.010045,-0.012527,-3.2959
-4.7307,0.010668,-2.1584,-19.349
7.4849,-0.001671,-0.27711,-3.9049
-3.1784,-0.005616,-1.0542,-13.849
7.851,-0.014183,0.79997,-22.524
-0.96959,0.004126,0.35206,81.437
