MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
-0.5769,-0.034217,0.82506,-22.374
-2.9516,-0.019115,1.164,5.5657
9.5387,-0.009857,0.43617,25.212
0.59404,-0.005612,-0.87077,4.2761
-0.61657,-0.016395,0.43479,-25.363
-1.9074,0.001448,1.4994,5.9234
4.2967,-0.013715,1.307,-40.134
1.5994,-0.020287,-0.25341,-7.7343
3.6081,-0.004787,0.16395,-31.27
-2.886,-0.004174,-0.60063,32.994
2.8197,0.01862,0.49104,-5.1995
-0.78909,0.007333,0.56117,-21.858
6.9795,0.032048,-1.7304,8.9443
-1.8599,0.034913,-0.74779,45.337
13.846,0.02206,1.3168,-18.238
-6.0105,-0.018067,-1.7297,-38.728
8.0848,0.002382,1.1564,28.083
-2.0604,-0.0023,-0.025568,-28.978
2.8396,0.007712,0.15499,-10.892
-4.0989,0.02062,-0.31585,76.337
4.3967,0.087647,-0.51585,54.676
1.1942,0.077316,1.0946,35.389
2.2889,0.073693,-0.46376,-15.304
3.5187,0.044824,-0.16862,-21.837
-3.3181,-0.020036,-1.5602,-25.335
2.7602,-0.030529,0.79741,-17.467
0.53862,-0.040041,1.387,-36.092
8.9028,0.006876,1.0655,46.143
4.1489,-0.019074,1.3516,-54.822
-2.6595,0.027731,0.069634,97.768
0.99997,0.007418,0.10019,-23.471
0.3413,0.000641,-0.67064,-8.7674
-0.97213,-0.005858,-2.6956,-26.903
-2.2003,-0.00976,-2.4102,-26.065
2.862,-0.013409,0.50644,-22.233
-0.97484,-0.019967,-1.0484,-18.516
5.1375,0.0556,0.60997,-20.639
-12.17,0.048287,-0.93239,57.354
11.464,0.038867,-1.4428,-52.821
2.2561,-0.02357,0.46067,-43.261
-2.6272,-0.039891,2.5718,-34.951
-3.627,-0.022657,0.88984,19.139
-14.712,0.011346,-1.0296,111.55
-4.9658,0.1073,0.74956,214.88
1.2638,0.11273,-0.32544,53.043
3.357,0.099452,-1.19,-23.219
3.1703,0.090524,-0.67336,14.113
6.0731,0.078344,1.9218,6.8299
-1.3655,0.047165,-1.7448,0.75712
10.236,0.020947,-0.037184,-40.726
1.161,0.004951,0.6524,-4.0255
-15.56,0.077316,-2.0691,157.11
1.3113,0.074564,-1.858,-29.93
0.4167,0.049045,-0.23996,2.0849
-1.3719,0.030722,-0.73441,-13.904
0.3989,0.01192,-0.38024,-34.001
-0.60623,-0.001366,0.44476,-19.886
-16.816,0.047359,-0.34482,125.0
3.6271,0.090197,-0.45316,-5.8908
3.1295,0.066733,-2.533,-2.7991
-1.4995,-0.0032,-1.4746,30.028
0.8664,0.024143,-1.117,50.57
5.4478,0.011843,-0.002399,-6.2796
6.6928,-0.014469,0.35107,-53.419
-1.5664,-0.039256,0.96218,-44.959
7.3294,-0.039179,0.43024,-22.944
-4.3996,-0.03922,-0.039204,-26.008
0.2052,-0.037603,0.53996,-32.305
-1.6302,-0.000801,-1.585,36.935
1.1621,-0.005771,-0.49962,-14.077
-0.47734,-0.004206,0.96705,2.3301
-4.6244,-0.006356,-1.8628,-15.403
1.1074,0.004394,-0.22942,21.499
6.8151,-0.002897,-0.87178,-21.809
4.2814,-0.012281,-0.1822,-40.759
6.2786,-0.010648,-0.50372,-54.548
3.2241,-0.011653,0.73239,56.112
3.9722,-0.028529,-0.049558,-45.373
-3.0638,-0.03413,1.956,-24.912
1.611,-0.028893,0.78516,-5.7086
-3.1211,-0.044082,0.21016,-16.219
-4.6162,-0.033473,1.1956,41.119
-0.5969,-0.006053,-0.83775,21.901
-4.3336,-0.005969,-0.042613,15.768
1.6825,0.016435,-0.88422,34.72
-1.6997,0.013594,-0.50158,-7.4627
-3.0555,-0.012457,0.28801,-9.6127
0.31389,-0.003186,1.0915,52.548
-0.86765,-0.011705,0.22759,-12.592
-0.43975,-0.011561,0.49564,-8.8023
-0.91527,-0.021103,0.2012,-21.141
-1.3821,-0.013851,0.055366,-12.438
1.7656,-0.006154,1.6304,41.327
1.2089,0.013666,-1.0092,-21.985
-2.1601,0.022795,0.25745,21.197
-0.5874,0.009635,-0.99741,-15.911
1.1881,-0.009833,2.861,-26.584
-0.30249,-0.028759,-0.48138,-46.467
4.4484,-0.036993,0.38321,-22.767
12.189,-0.033368,1.1367,-70.456
-5.5086,-0.048036,-0.40221,-31.421
-5.712,-0.048615,-0.78415,-22.031
-3.1063,-0.015071,0.1464,19.255
2.6401,-0.019948,0.40057,5.0082
-0.40385,-0.022348,0.65057,-25.527
0.28134,-0.006064,1.386,27.836
1.4784,-0.005773,0.50265,33.143
2.7331,0.006194,0.69779,-14.915
-2.9181,0.008844,0.65619,26.437
-4.8927,0.003119,-1.1362,-31.121
1.8683,-0.005908,-0.22159,-31.121
9.3336,-0.045683,0.50688,-51.11
-8.0313,-0.00151,-1.682,14.675
0.13999,0.009757,0.63605,39.615
-3.5069,0.04658,0.5916,38.051
-0.5572,0.049723,2.1958,63.129
3.0507,0.050672,-1.1542,14.269
-0.90362,0.043103,-0.91881,6.807
1.2835,0.035535,-2.6271,-21.511
-0.15688,0.020245,-1.057,-20.644
3.3954,0.021258,-0.94861,-2.5422
6.8047,-0.005763,1.484,-57.075
