MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
5.1434,-0.041303,1.2832,-37.846
-0.58711,0.015772,1.0596,33.793
-7.8057,-0.059478,1.0137,-30.225
4.7577,-0.041419,2.5387,25.132
-10.94,-0.027006,-0.5321,17.217
7.0188,-0.029401,0.39984,-8.5112
-10.216,-0.036318,-0.4453,-11.802
0.4233,-0.033236,0.46234,-7.6751
0.41252,0.010397,-0.72169,-10.336
2.5343,0.011019,-0.11752,22.815
3.4141,-0.001026,0.55817,-18.106
6.2586,-0.026204,1.0811,-31.529
0.44712,-0.034343,0.49837,5.0191
1.826,-0.021621,0.40323,14.078
6.3513,-0.030141,0.11087,-24.695
-8.578,-0.018697,-0.89329,6.3344
9.9437,0.026497,1.0623,-25.87
6.8908,-0.010157,-0.36274,-11.263
-11.017,0.009324,0.31643,31.697
-3.2463,0.019515,1.7081,17.898
-1.0519,0.018434,-0.72316,4.8441
2.123,0.012637,0.65601,-19.03
5.2268,0.001797,0.95671,-17.675
4.4941,-0.013958,0.10462,-37.173
6.2134,0.016448,-0.8531,-26.951
-7.9214,0.006556,-1.6482,-19.242
4.6536,-0.004736,1.1594,-17.44
5.2202,0.0088,0.98024,-6.2854
6.7728,0.019668,-0.78921,-1.6146
2.151,-0.011151,1.0358,-12.933
-6.6474,0.021076,1.29,77.077
0.063774,0.027643,2.0066,8.8285
-2.7953,0.025142,-0.94962,18.224
-4.8981,0.025786,-0.59546,11.8
-0.80221,0.024892,0.15524,-8.1701
2.7477,0.02576,0.60315,20.207
5.9749,0.044941,0.095436,-8.6704
11.542,0.021995,1.0753,-30.836
-3.1542,-0.007395,1.3829,-8.9593
-6.3132,0.008343,0.37877,27.17
12.227,0.001283,0.13432,-27.734
-4.6865,0.044391,-0.46568,39.048
-2.0857,0.059229,-0.23651,18.932
2.8195,0.050749,-0.51984,49.684
3.2532,0.049459,-2.8011,-7.1704
4.4978,0.041457,-1.2469,-24.295
1.9878,0.033765,-1.0462,9.5601
4.9535,0.045645,-0.47331,-30.788
4.9339,0.046113,0.59397,-14.065
-9.0749,0.055815,-0.80117,2.3688
1.0168,0.020772,-2.7935,4.8459
10.183,-0.000833,0.5023,-12.3
-3.9518,0.025277,-0.36714,45.971
-10.365,0.011222,-0.81714,-3.1221
0.037459,0.023787,-0.63798,-12.087
-4.7205,0.018788,-1.3963,15.689
-3.8515,0.026214,-2.9026,-3.5902
-2.6566,0.028226,-1.2484,3.7605
1.6204,0.02818,-1.5977,-2.8346
-13.484,0.040343,0.000218,21.342
-6.4746,0.004053,-1.3575,47.74
-3.7013,0.022247,0.14736,21.399
3.4184,0.002334,-0.37,-10.649
-9.1146,0.0089,-1.7242,73.855
4.8256,0.014498,-0.31861,11.001
11.621,0.000912,-0.64361,-23.117
3.2091,-0.010921,-0.83945,18.518
2.2731,-0.02696,0.027222,-27.556
-0.36215,-0.027823,1.021,-8.5349
-5.0734,-0.005167,0.62514,18.991
7.1653,0.013289,0.17583,-19.454
1.2383,-0.00093,0.72375,3.4227
-12.09,0.01115,-0.25897,3.5453
4.3107,-0.004259,-0.52911,-29.646
1.3098,-0.01905,0.50353,-26.144
-5.1838,0.004571,-0.72564,23.211
2.081,-0.016749,-0.14508,-27.619
3.1824,-0.037507,-1.9201,-37.862
-1.7518,-0.046954,0.25909,11.273
3.3276,-0.059114,-0.44925,-26.076
-0.17967,-0.056398,0.7695,3.4703
3.0018,-0.04676,1.0487,-15.629
-0.88319,-0.029372,-1.0756,0.72586
-3.5246,0.010751,-0.42772,-13.672
-1.2711,-0.000891,-0.21044,-22.999
-6.6232,-0.010616,-0.005576,8.0846
-11.297,-0.024102,-0.84794,-36.963
8.2293,-0.013815,0.9479,-22.334
-0.55453,-0.027986,1.5035,-15.263
-4.9608,0.000344,-0.42155,22.819
6.1097,-0.022262,0.95762,-22.497
0.21736,-0.00577,-2.1007,-24.72
4.4176,-0.014597,1.168,-2.0245
-0.70426,-0.003194,1.3472,6.6512
-1.45,0.010801,-0.8521,33.731
4.7141,0.003674,-1.2792,-16.017
0.94388,0.023738,-1.7119,-28.219
6.2318,-0.007444,1.593,-6.8102
6.1074,-0.021663,1.1006,-24.658
4.7017,-0.029414,-0.77857,-30.979
-3.3755,-0.019663,0.37698,-25.483
-15.226,0.033938,-0.17302,43.599
3.4083,0.002745,-1.3938,-15.816
5.1584,-0.003931,-2.4022,-32.215
0.77651,-0.001101,-0.13343,-7.6942
1.7307,0.004685,-2.3293,-23.369
0.064229,0.001608,-0.62857,-8.3386
-2.5965,0.012173,-0.63066,37.763
5.4312,0.004356,-0.36337,-39.414
2.7847,-0.015247,0.91649,-1.7049
1.1034,0.012469,1.9491,36.697
-5.6946,-0.032195,1.045,-29.349
-1.3516,-0.030569,1.7005,-30.103
1.9765,-0.003324,-0.29948,-9.7459
2.8725,-0.020713,0.80468,-31.386
0.76127,-0.016831,-0.028651,13.815
0.82412,-0.016136,1.1401,-6.739
-1.175,0.000426,-0.030734,35.887
-4.592,0.019711,0.69496,25.967
0.46613,0.025908,-1.6321,8.2437
-0.97703,-0.010793,1.3352,31.416
-1.3175,-0.009472,1.065,-5.0997
1.2761,-0.003454,0.34766,-18.123
1.4702,0.000325,-0.23151,-4.5434
-7.9371,0.00076,-0.35095,5.8774
-5.3195,-0.007815,-1.526,-24.191
3.68,-0.005976,-1.6718,-28.531
-1.2187,0.002017,-0.78012,12.42
1.6598,-0.005023,0.063631,-14.309
-0.69309,-0.007196,0.2178,-12.333
2.9029,0.002422,1.9935,-3.8032
-3.088,0.005983,-0.58359,-3.2011
-0.57191,-0.010296,-0.86631,-27.153
-4.0284,0.00451,-0.91145,22.231
-1.9857,0.01727,-0.87881,49.383
-19.864,-0.006674,0.31702,29.687
3.2399,-0.02382,-0.72742,-27.467
1.5879,-0.047195,1.0226,-39.485
0.93697,-0.043517,1.3017,-1.8007
-4.4427,0.014968,1.2934,7.5007
-0.86443,0.020266,0.11216,23.372
2.5514,0.015561,-0.50867,-6.0528
1.1687,0.01438,-0.20798,5.8521
-4.4622,0.014021,0.51494,44.154
5.1507,0.009724,0.082222,-46.898
-6.9538,-0.001745,-2.2879,45.861
-5.5879,0.048,-1.0553,49.713
-1.698,0.049166,-1.1594,48.167
-4.3211,0.039739,-1.1789,-1.4121
1.2292,0.030339,0.72111,-8.2302
1.8894,0.031925,0.60028,-11.87
-5.1916,0.025735,-0.10806,42.606
-3.6181,0.026035,0.58569,26.402
1.0653,0.022665,-2.1351,-9.3475
1.0809,0.009738,1.2906,26.157
-3.7996,0.027313,0.33847,32.309
-6.0262,-0.027412,0.13075,-22.018
3.1751,0.018956,-1.4144,35.841
4.2327,0.00762,-0.056746,-10.007
3.3601,0.028124,-0.96091,-8.6027
3.7913,-0.007954,0.49464,-23.382
5.1898,-0.003064,2.0196,-21.8
-10.75,0.023318,0.34881,28.61
-0.75681,0.023748,-0.45952,18.836
-0.5676,0.02299,0.63423,34.057
2.4932,0.008769,-0.63661,-15.667
4.2818,-0.026917,1.5891,-14.312
2.8588,-0.035239,-0.288,-20.36
2.6022,-0.035397,-0.62071,-34.338
3.6808,-0.020683,1.8591,-3.9037
-4.2954,0.021898,1.2418,31.423
-0.42164,-0.002295,0.16262,0.70255
1.5736,-0.017693,-0.10683,-24.127
1.8033,-0.0048,1.2932,37.205
1.857,-0.019233,0.59734,-25.76
-1.806,-0.017771,1.714,36.641
1.7087,-0.011734,2.4078,0.88727
