MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
0.053758,0.020079,-4.349,-10.928
-0.8171,0.022175,0.55234,0.24436
0.18828,0.016482,1.6912,0.88325
-1.1822,0.015511,-0.9303,13.368
-8.5105,0.016793,1.3273,-2.3341
-2.4441,0.032932,1.8523,-4.8404
-1.2249,0.027703,4.9607,-14.057
2.1643,0.025363,-5.049,81.896
2.1982,0.01186,1.5961,-11.286
-14.593,0.019505,-0.73099,64.166
-8.3975,0.041882,-1.2609,21.715
-1.3732,0.03819,-0.70044,7.8923
-2.4812,0.02479,0.59368,5.2956
-1.4586,0.021164,3.102,8.4789
-1.2318,0.019158,-2.0827,-20.268
-2.0267,0.021096,7.9423,-29.142
-1.1266,0.017203,2.0326,5.3942
0.47402,0.015673,3.611,1.6039
-16.235,0.01942,-2.2063,26.727
-9.4173,0.024702,1.4187,29.58
1.678,0.036885,-1.7876,22.475
16.475,0.027375,0.48534,-39.448
7.4291,0.018249,1.1055,-3.1989
-1.0581,0.032583,0.2409,-7.3718
-1.5579,0.009842,0.23501,-7.0935
-1.308,0.006941,-2.9067,-17.685
-1.6374,0.004416,-0.76638,-28.582
3.7938,0.020186,-9.5164,86.019
0.68699,0.018154,-3.7761,0.75513
3.077,0.016634,-0.64763,17.59
0.49983,0.01683,-2.74,-2.4622
-3.3499,0.025453,-1.39,-4.7338
25.142,0.003413,1.8538,-42.914
5.8263,-0.005058,0.90168,-10.662
-4.9436,-0.015639,-0.57818,15.737
6.7738,0.009958,1.2572,-27.336
-1.9552,0.010307,0.17635,-20.833
-1.1931,0.003576,-0.040317,-29.724
-1.1474,-0.000698,-7.5,-36.921
-2.1742,0.002435,2.05,-6.395
-1.9232,0.000177,0.44024,0.96606
4.4216,-0.00167,-0.50629,-18.324
-2.4111,-0.001477,1.4013,1.3487
-3.8149,0.002206,1.2013,8.4772
-13.163,0.015027,0.2201,34.197
-13.356,0.019386,-0.70698,33.174
-12.071,0.026557,-1.2868,-2.002
-4.6375,0.02114,-1.2764,1.4751
-2.1452,-0.000162,-2.1323,6.5784
-1.1831,-0.004609,-3.149,-20.438
-0.36498,-0.006415,-4.6587,-7.3105
-0.24834,-0.003612,4.4413,25.216
-3.9197,-0.002978,4.8566,-5.348
-1.3299,-0.00403,3.985,-4.6383
0.93225,-0.003906,1.0927,-5.2904
0.44854,-0.005269,-0.68231,-8.2869
-4.3411,0.001016,-1.2136,1.7326
13.61,0.004715,-1.3406,-36.565
