MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
-1.5071,0.063601,-0.30073,2.2153
6.4366,0.063905,4.9173,27.395
-3.0548,0.063606,4.8916,-6.0694
-0.65036,0.063555,0.409,-8.6673
4.5282,0.063368,5.2118,4.4806
-2.5559,0.037207,3.0937,3.1716
-1.5818,0.05076,0.409,-6.4048
-1.7898,0.054498,-4.6604,-2.2569
1.5988,0.059061,0.7715,-13.492
-6.8047,0.041339,0.2215,-11.776
-1.8743,0.030514,1.9326,3.2376
-2.0765,0.033969,-0.7667,-13.29
-0.43702,0.041455,1.5644,-10.796
-1.4335,0.041952,4.6047,-5.4229
-1.9672,0.043365,3.5602,-5.1999
-1.1152,0.053103,9.3949,-3.9027
0.26999,0.053104,2.5623,1.3376
-3.2372,0.054281,5.3297,7.1896
1.399,0.056166,-2.8926,-8.7624
21.348,0.048207,3.688,-18.199
-0.81511,0.046798,0.14215,30.09
-5.64,0.060194,0.24215,7.3813
15.207,0.039401,3.7283,-15.355
1.6321,0.043114,0.45396,5.4424
0.74152,0.057372,2.485,9.4355
-1.4349,0.062299,-5.1747,-3.9659
-1.7569,0.063,-3.1941,-8.843
-2.4477,0.042581,-7.6344,-10.546
-2.6482,0.042581,-0.11705,1.9445
0.50791,0.042531,-2.6997,-6.6284
4.075,0.041703,-2.6969,7.5445
-4.8797,0.043983,-0.19136,6.9834
6.7291,0.043477,-0.71219,-14.803
14.456,0.013684,-0.037192,-17.837
0.82234,0.005133,-0.65108,-19.249
-1.5061,0.042695,0.22461,19.674
-2.1175,0.066292,1.1057,14.067
-1.2247,0.066419,6.821,-13.034
-1.7555,0.064318,-1.1985,-8.1611
-0.52255,0.061702,0.38624,3.9612
-1.5336,0.061703,-3.8964,-2.1986
2.393,0.061652,-2.054,5.6035
1.3283,0.060832,0.84874,2.4514
-16.894,0.057872,-6.8707,-10.935
1.1934,0.062979,0.083464,-14.246
-6.7792,0.045289,0.33346,-7.3798
-8.4972,0.040272,1.6696,22.908
-3.035,0.053409,0.74527,23.381
-1.1131,0.051935,-0.79866,30.349
-1.251,0.062108,-1.7334,-5.427
-1.542,0.062233,-5.6528,-5.4041
-1.4537,0.062865,-1.2431,-4.8819
0.94006,0.062869,4.2743,14.458
2.5367,0.062848,0.21662,-0.98954
3.5244,0.065846,5.7944,-3.2916
27.617,0.055688,3.4,-13.353
0.68393,0.037854,1.7541,2.5362
-12.376,0.052746,1.5541,30.602
2.9589,0.043039,2.5402,-8.5847
0.22941,0.032626,-1.0591,-18.762
-1.4306,0.022595,-1.153,-1.2937
-1.135,0.036586,-3.5127,14.93
-0.4914,0.046089,1.5928,5.8028
-0.93505,0.061206,1.8776,1.25
-0.71005,0.061225,-6.6801,8.2903
-1.4988,0.061175,0.41228,-5.5576
-2.8521,0.060347,-0.90995,7.0403
3.2331,0.058346,3.1456,15.554
5.669,0.041372,0.14978,-20.157
-12.167,0.033742,-2.3752,9.6591
-1.1111,0.02445,-1.6641,-11.478
-4.4714,0.018258,-0.58842,-4.5798
-0.01688,-0.004144,0.44265,-13.587
-0.68493,-0.007483,-3.9671,-4.7632
-0.57857,-0.008295,3.7635,5.4598
-0.22974,0.045217,-0.95179,2.582
-1.5841,0.045217,1.3406,1.8723
-1.8118,0.045167,-0.96707,5.2493
-0.46849,0.044384,-1.6393,-3.1027
-1.1332,0.04844,1.4163,10.161
-1.366,0.054521,-2.0796,4.125
8.9666,0.039445,-0.029567,-17.059
-5.2846,0.016617,0.18154,10.254
3.295,0.000668,0.25724,-14.223
-0.40131,0.008603,0.41331,-6.2798
-0.70867,0.025701,0.80359,6.9188
-1.0996,0.037435,7.9591,1.0917
-1.503,-0.008886,6.9189,7.4389
-0.55546,-0.008886,5.1612,1.8542
0.77144,-0.008936,-0.92141,1.8313
-0.57212,-0.009764,2.8564,-1.3958
-10.947,0.013721,0.16192,-8.8569
-5.5837,0.02274,-0.28391,19.257
4.2867,0.019258,-0.28391,-4.3021
-6.6778,0.004792,-2.5228,14.061
2.1397,0.007213,2.7279,16.134
1.2147,0.065666,0.30897,-18.973
-0.79287,0.057294,-3.2258,-0.82428
-0.55999,0.05477,-1.0202,-8.6014
-0.73299,0.036515,-2.2355,-1.4291
-1.5205,0.036524,-3.3431,-3.0389
-0.10299,0.036474,3.4992,-7.6618
-2.0515,0.035646,0.70202,-0.38886
-0.56417,0.032177,-4.4924,7.75
-12.703,0.054702,0.51175,28.164
-16.836,0.071924,-0.43825,59.03
-1.0065,0.073157,1.5729,-3.5569
-2.8617,0.064797,1.6486,3.841
-1.2421,0.019004,0.65462,-0.21595
-0.6564,0.020852,-5.3551,9.1827
-0.3273,0.021538,-3.5995,2.5556
-0.963,0.053326,-2.4898,2.8528
-2.4404,0.053327,4.3025,0.99308
1.1501,0.053277,-5.7051,-3.1798
7.101,0.052449,-0.85232,-8.6069
-22.428,0.049182,-0.99677,2.307
-2.8413,0.044152,1.2324,-3.0041
-1.8985,0.037101,1.2324,-4.6132
18.977,0.021837,3.1435,-29.15
-0.48157,0.015183,0.14421,-6.7271
-0.047923,0.058151,-1.4497,-4.034
-0.6517,0.051459,-5.2344,6.6646
-0.1914,0.049202,-5.2539,7.0625
-0.35163,0.020104,-2.9192,1.3597
-1.2568,0.020105,-5.9768,-2.05
-0.90393,0.020055,3.8906,1.1771
0.13028,0.019227,0.29334,-3.7
3.1856,0.017449,-1.1011,-7.0361
7.8012,0.023199,-0.77194,-1.3472
-9.227,0.020813,0.003057,-2.9812
-4.9145,0.055373,-2.2858,33.182
-0.5998,0.063615,-0.26014,0.60488
-2.3113,-0.065774,-3.0041,21.298
-0.4492,-0.071886,-2.6138,0.79655
-0.70452,-0.073481,-0.58323,11.494
-0.12441,0.047763,-2.0985,1.6167
-0.98712,0.047764,-1.2061,10.182
-2.1955,0.047713,-2.6138,3.534
-7.9765,0.046885,2.414,-1.193
-1.1637,0.037756,3.8445,1.8209
-3.3492,0.017373,1.6237,28.01
6.7101,-0.012128,0.72371,4.8507
11.935,-0.043,1.9848,-0.18609
-5.5124,-0.057744,-1.5645,-7.8132
1.1222,-0.11729,0.016592,7.4549
-0.36426,-0.12425,2.6819,8.0285
-0.80869,-0.12655,-0.012575,-4.3736
0.45236,-0.074931,1.2221,7.3236
-1.1978,-0.074926,-0.58549,-0.2611
-2.5882,-0.074977,2.1069,13.141
-0.35046,-0.075804,-0.66535,2.0639
3.3663,-0.079465,0.2152,0.10279
-2.278,-0.083646,-1.1556,-1.3833
6.1221,-0.086836,-0.18063,-20.017
15.684,-0.098717,-0.64452,-14.229
-4.5345,-0.10912,-3.1688,-1.0562
0.29141,-0.13374,-0.83775,-14.963
-0.18015,-0.14028,-1.8225,2.8854
-0.069736,-0.14224,-1.8669,5.6333
-0.65167,-0.12799,3.5678,3.0556
0.33825,-0.12799,0.085165,4.9458
-3.4731,-0.12804,4.2775,2.9479
-5.1727,-0.12887,0.5803,11.171
-28.447,-0.13253,0.16086,15.785
9.2526,-0.1302,-0.93497,-16.001
-11.519,-0.12099,-0.60997,16.115
7.1845,-0.12018,-0.073863,4.6278
3.4459,-0.12716,-1.7482,-7.7493
1.0782,-0.15702,2.0579,12.519
-0.26934,-0.16489,0.44818,-7.0576
-0.20284,-0.16667,2.3287,4.0653
-0.18398,-0.14369,-3.6865,-4.4375
-1.8856,-0.14369,-4.4942,-3.0222
1.1949,-0.14374,2.4232,2.9049
2.0035,-0.14457,-0.82404,2.5028
19.896,-0.15052,2.5315,-1.6333
6.2997,-0.15155,1.7607,0.15556
27.434,-0.13955,1.9607,-18.628
12.28,-0.1404,1.0468,-25.04
3.4312,-0.14736,0.022488,6.6576
1.5536,-0.15877,-1.5464,-5.7743
-0.1006,-0.16322,0.26884,4.9243
2.1947,-0.164,-3.5006,6.4222
-0.15011,-0.16811,3.6091,-3.9556
-1.1585,-0.16811,-0.62352,1.8347
-1.8736,-0.16816,-0.50616,-2.4132
0.99994,-0.16899,0.47162,-3.1403
-3.4839,-0.17267,-0.74783,-10.201
4.094,-0.16736,1.4063,12.188
-5.3529,-0.15252,-1.6687,-15.047
-6.8784,-0.14931,-0.18255,-4.8083
1.0012,-0.15429,-0.65686,-16.66
0.20142,-0.15644,-1.1508,3.5576
0.088685,-0.15835,-1.4605,-12.819
-0.35137,-0.15944,-0.37995,1.5792
-0.74228,-0.16539,-3.7702,-3.2736
1.0448,-0.16538,0.47213,5.5917
0.40468,-0.16543,-3.3605,7.8687
2.2875,-0.16601,-0.65773,0.14166
8.7534,-0.16855,-0.50217,-8.2444
15.098,-0.17081,2.177,3.6194
5.4588,-0.15613,2.252,-15.94
-14.701,-0.15222,-0.86189,19.924
-0.43898,-0.15399,1.8638,19.872
-5.1307,-0.11253,-2.5551,2.2396
0.31157,-0.11267,4.2102,-2.0118
0.32431,-0.11183,5.2657,3.7611
0.25511,-0.16088,-1.3996,7.2833
-0.45881,-0.16088,0.96779,-6.0514
0.99551,-0.16093,-3.4898,-2.3993
3.7299,-0.16176,-0.71207,-9.2264
6.1969,-0.16531,-1.3565,-2.7125
-3.8885,-0.15767,-0.25235,19.551
-3.1784,-0.1391,1.7477,15.692
7.2724,-0.12944,0.20876,-8.4195
5.7338,-0.12798,1.6345,8.4535
-0.28649,-0.042411,3.3905,-0.40348
0.12292,-0.021132,5.5308,6.9201
-0.31694,-0.019593,4.2614,-1.557
0.019062,-0.11327,-3.2039,2.7903
2.0806,-0.11327,5.6884,5.6055
0.7562,-0.11332,1.5558,-5.4924
1.2336,-0.10692,5.0836,4.3555
31.619,-0.095244,4.9641,-12.781
-2.9628,-0.094492,2.3683,-2.8167
10.556,-0.092434,2.7183,-16.901
-3.3182,-0.073387,2.9044,-3.8125
-2.4226,-0.044221,0.65511,6.8354
-0.79266,0.001175,0.46119,-0.82154
0.24829,0.00717,3.9015,-0.17293
1.08,0.005944,1.607,2.2
-0.2604,-0.021036,-0.30826,-1.7778
0.23977,-0.021036,4.4841,-0.68751
-3.3953,-0.021086,5.5015,3.8646
-7.2818,-0.021594,2.0042,-2.1625
-5.5662,-0.006088,-0.3652,1.4764
-4.3613,0.00842,-0.78604,23.965
1.9554,0.007858,-2.236,1.0312
3.8258,0.001962,0.70007,-6.2806
0.47624,-0.001746,0.87577,8.5173
-1.0757,0.041773,-0.49316,5.5854
0.38787,0.033594,1.6221,-2.041
0.017302,0.031048,-4.2223,-3.3181
0.31439,0.004491,0.2874,-5.3959
0.66527,0.004495,3.4298,-5.7806
-0.22937,0.004516,2.6221,-2.5535
0.23465,0.010702,-0.8251,-7.8306
6.772,0.023439,-0.56955,-7.8167
11.586,0.021404,-0.74038,-9.6778
11.625,0.015854,1.4846,-7.5868
-8.9773,0.033453,-0.97927,56.151
-8.8201,0.047575,-1.6036,-4.0257
2.6306,0.039233,-1.0725,-12.783
0.66789,0.03291,1.8928,-2.609
0.016657,0.031492,2.1483,-0.96113
0.73635,0.029604,5.0581,2.9611
-0.098401,0.029605,-0.89959,-5.6486
-1.112,0.029555,-0.15722,3.0035
3.009,0.028803,-0.30445,0.97637
-23.404,0.030431,-0.12389,8.5653
7.6108,0.011586,-0.56972,-19.846
-7.1836,0.009378,1.0553,10.145
-1.089,0.050639,0.091387,2.9333
8.4584,0.048177,2.7671,12.256
-1.281,0.044451,-2.6018,-9.6507
0.59558,0.035639,0.16343,-6.1771
0.22361,0.033087,6.469,-3.7292
-0.41379,0.030048,-0.17129,-5.407
2.0516,0.030049,-1.0289,-0.61669
-0.093648,0.029999,-4.1866,-7.1646
1.4984,0.029425,-5.8838,-2.7417
4.4613,0.033455,-4.1782,-1.3528
7.3327,0.026493,0.25093,-14.114
-8.4289,0.032501,-0.74907,17.852
-14.829,0.056599,-1.188,-10.96
-1.6068,0.051941,-0.062262,-3.8118
7.1392,0.065102,2.4438,7.0312
0.64904,0.056912,0.55909,3.1048
0.77168,0.054382,1.6646,-7.0223
-0.29238,0.031644,0.74937,-0.90003
-0.29514,0.031645,-4.8083,-6.7848
0.86539,0.031594,-2.8659,5.0923
3.0471,0.031967,1.0119,3.5902
-8.8877,0.034798,-0.10758,-0.045862
-7.0051,0.041209,-1.5784,-3.182
2.1151,0.058171,-0.25341,-1.891
3.2663,0.067741,-0.3423,-2.9528
5.2914,0.067556,0.35839,-6.3299
-2.5665,0.083495,-1.8855,-4.5368
0.95798,0.074625,-0.64526,0.53677
0.96753,0.072078,-3.1647,-0.16531
0.38039,0.052929,-3.305,0.056912
3.2739,0.052934,-1.8126,-2.7278
6.2541,0.052883,-3.6453,3.9243
5.1295,0.052055,-2.8675,-2.2778
16.382,0.048751,-5.0369,-2.5389
-15.628,0.055084,-1.3078,-1.375
10.188,0.047376,-1.2828,1.0659
-5.7487,0.082944,-2.8216,0.45413
-8.5755,0.090126,-1.1209,-0.94795
-1.6202,0.079054,0.96012,-1.8049
1.0476,0.070471,3.7004,0.69371
1.5554,0.06792,5.281,0.41663
0.53834,0.070635,-1.3093,0.43885
3.1224,0.070635,-3.267,-0.74587
6.9858,0.070585,-1.8996,-1.3688
-10.144,0.069823,2.9032,-0.24587
-10.796,0.066285,-0.46627,-2.882
-22.837,0.074594,-0.9621,-2.7931
-11.172,0.092006,-1.5121,-0.95212
-7.5361,0.092141,-1.551,0.76107
-1.5106,0.085649,-0.10029,-1.066
1.782,0.036033,0.13078,-1.798
0.93883,0.046151,-2.4539,0.70065
0.63028,0.04964,3.9016,0.42357
2.2956,0.066477,1.5363,0.92079
3.8373,0.066477,1.0787,0.46107
-2.6135,0.066709,-0.70394,-0.46185
-16.003,0.067169,1.3738,-0.08893
-14.409,0.061024,3.3794,-1.075
12.295,0.04473,2.8586,-2.7862
-11.318,0.034716,-0.89144,-0.94518
-0.14911,0.029767,0.56967,0.76801
7.3194,0.043542,0.82036,-1.0591
1.7372,0.007814,-0.49856,-1.791
1.5229,0.022355,-2.0083,0.70759
1.5147,0.023584,-1.4277,0.43051
2.0439,0.048254,2.282,0.92773
0.63413,0.048255,0.34935,0.46801
3.3554,0.048204,3.5417,-0.45491
