MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
2.392,-0.015109,-0.3754,-97.148
7.9117,0.005464,-1.5323,-9.4004
-7.2821,0.002024,0.89127,24.223
4.76,0.005948,-1.4032,-58.143
-0.957,0.010122,-0.41151,-21.889
0.2746,-0.008698,-0.24345,-23.494
4.3374,-0.038166,0.082241,-128.42
4.0714,-0.017264,1.1753,-84.255
-6.3287,0.0015,-1.9622,-15.26
0.61309,-0.003083,-0.56637,-7.8553
3.4027,-0.005957,-1.8143,-9.1358
-0.3206,-0.009245,-1.3379,-14.694
-11.271,0.013233,-1.441,90.207
-5.1599,0.051945,1.0847,147.31
-5.4035,0.05972,1.3777,72.947
-0.88432,-0.030962,1.202,27.779
4.8962,-0.003096,0.61871,-82.625
1.9418,0.003084,-0.32573,-61.241
16.083,0.004212,0.040936,-78.038
4.7088,0.000387,0.2701,-19.399
1.1369,-0.0038,0.71524,-15.809
-1.3424,-0.009903,-1.0389,-7.1539
2.3891,-0.010069,-0.16184,-8.5344
-5.9125,-0.010639,0.089547,25.632
-8.6871,-0.003151,-0.16356,99.459
-0.77585,0.026693,-0.41287,81.211
-5.1831,0.04731,0.080186,142.65
1.2114,0.031476,-2.4955,5.1802
0.077176,0.013173,-1.0788,-3.524
-5.9813,0.006757,-1.5983,65.01
-11.34,0.011416,-1.7316,66.739
27.266,-0.008988,-0.62745,-50.673
-6.5138,-0.018206,-0.65731,6.1177
-1.8115,-0.006324,-1.4615,5.2475
1.1335,-0.007228,-0.7344,-6.183
-3.0321,-0.008529,-1.433,-1.1413
2.2049,0.020601,1.2389,-39.865
-18.225,0.070168,0.63958,251.94
-9.3029,0.067942,0.65763,203.5
-2.7593,0.029652,0.60694,58.757
-20.03,0.014632,0.6986,245.25
-39.469,0.008196,0.42916,266.74
-10.676,0.011293,-1.2792,55.94
3.3343,0.022334,0.14999,-12.496
5.5699,0.004235,-0.079869,-13.656
-7.3003,0.004636,-0.83404,27.349
-13.089,0.007443,0.81805,89.943
-5.0449,0.039989,0.89444,3.6101
-18.62,0.006509,-1.2837,19.686
-14.704,0.0818,-0.18298,387.96
3.4285,0.069797,-1.1899,-174.65
10.863,0.031074,0.48438,-209.92
-5.5757,0.013742,0.10105,-37.671
3.9788,0.005205,1.2816,-66.162
1.6288,0.012682,-0.90173,-6.6837
-1.8842,0.016113,0.30244,-6.8698
1.2869,0.008249,-0.65242,0.59551
2.27,0.003278,0.71841,1.7754
4.0189,0.000507,0.54549,-6.1052
3.3358,-0.002992,0.32188,-4.9885
1.1466,-0.01019,-0.18123,2.8629
-0.75448,-0.014472,-2.5805,-39.309
6.4827,-0.01264,0.062522,-143.65
12.799,0.029726,-0.48817,-209.29
14.226,0.011349,-0.12151,-93.47
6.4441,0.003238,-1.691,-30.811
24.725,-0.007015,1.6757,-89.157
13.449,-0.031623,0.079883,-36.268
-0.25764,-0.033945,0.97502,-9.8281
-2.0221,-0.031948,1.2959,-0.14821
1.6797,-0.023601,-0.32706,2.7962
-18.076,-0.014001,-0.92567,15.488
3.2684,0.028314,0.39622,-19.336
5.8427,-0.001966,1.2719,-133.83
5.9887,-0.035115,1.115,-132.5
-12.182,-0.022306,2.6143,68.461
-14.871,0.011205,1.9559,190.36
9.4429,0.005043,1.6865,-26.109
14.345,-0.004554,0.30316,-66.331
-0.13397,0.004319,0.28233,-4.5419
6.0675,-0.006742,1.7025,-18.227
3.6844,-0.012039,-0.9267,-6.5468
1.4904,-0.014296,0.80038,-8.4773
-22.003,0.008282,-1.4732,106.76
7.0977,-0.033288,2.6237,-47.859
4.3564,-0.055435,1.2244,-45.331
-6.9303,0.013498,0.51741,192.66
0.4511,-0.028059,-0.30828,5.1873
8.813,-0.01035,0.40838,-56.517
-5.5628,-0.000392,0.41394,104.02
19.145,-0.013404,2.5806,-82.254
7.5799,-0.033937,1.8598,-26.491
14.602,-0.045717,1.5299,-13.35
-5.2128,-0.037682,-0.37426,-1.2954
3.2761,-0.026537,0.87783,-8.0759
6.5265,-0.024943,0.55422,-21.809
9.6423,-0.019201,1.5511,-60.883
-11.469,0.016332,0.2268,218.52
5.2838,0.017844,-0.28014,-63.918
-3.0281,0.019492,0.21916,17.814
23.783,0.005393,0.83583,-211.67
26.893,-0.014422,0.59138,-151.06
-1.9275,-0.026754,1.4081,-3.328
-11.549,-0.010587,-0.41278,4.1109
-15.396,0.009731,-0.042643,39.026
2.4472,-0.001913,1.1782,-6.044
3.9204,-0.00565,0.65527,-8.7995
4.7201,-0.010304,0.081662,-20.808
-0.56504,0.009324,-0.22145,33.619
11.675,0.002369,0.47925,-133.23
9.5533,-0.042519,0.4473,-260.99
8.7637,0.014027,-1.4284,-104.48
10.184,-0.000541,-2.0117,-141.46
-21.827,0.007245,-0.00617,175.47
6.4056,0.002652,2.0855,-37.427
7.0106,-0.007248,0.014663,-1.4127
1.5813,-0.013713,1.0848,-0.072402
4.0068,-0.011177,-0.21936,-5.8175
-0.13586,-0.009558,-0.16728,3.2019
-7.5899,-0.003969,-0.41589,40.444
5.0843,-0.008005,-0.119,-27.93
8.8559,-0.039928,-0.86831,-134.23
6.0608,-0.076878,-3.0503,-209.22
-1.1898,-0.032926,-0.45095,15.917
6.3489,-0.012355,-1.9843,-80.613
15.359,-0.011886,0.89627,-96.329
12.124,-0.033145,1.5379,-66.525
-16.329,-0.026966,-0.63289,68.189
-1.2791,0.026706,0.18725,-14.471
-2.0711,0.012799,0.93308,3.5589
-15.656,0.006486,0.48516,13.278
1.3112,0.003019,1.2366,-10.705
4.3699,-0.024897,1.4084,-43.154
10.741,-0.03843,0.45914,-124.28
5.7023,-0.064906,1.0522,-141.76
8.6029,-0.089704,-0.4485,-191.91
11.259,-0.07233,2.2932,-135.11
-17.579,-0.031205,-1.5513,110.42
0.19437,-0.014557,-0.40961,-50.174
-5.72,-0.011834,-1.4554,-12.81
4.3766,-0.021116,-1.1353,-14.245
-1.7645,-0.01826,0.86053,0.53529
-5.0188,-0.016098,0.53761,1.8797
6.3539,-0.017271,1.139,-21.229
-3.0957,-0.009237,2.0359,38.573
6.2222,-0.007881,0.011581,-117.22
-1.8888,0.001463,-0.82036,78.762
5.6145,-0.053536,0.27894,-125.01
-0.85781,-0.035247,2.4706,47.915
8.5125,-0.018742,1.8762,-34.476
-8.4426,-0.008428,1.9678,-9.0473
19.27,-0.017868,2.747,-29.783
-5.7427,-0.026951,1.7421,38.782
-6.7446,-0.005326,1.263,-1.3633
0.35269,-0.004453,0.51505,-7.7688
-0.18245,-0.006308,0.81644,-17.052
-3.8763,0.016095,1.0633,-42.701
7.0653,-0.028163,-0.68597,-147.7
-0.061322,-0.017086,0.40708,-33.736
-0.69661,0.021259,-1.2936,98.271
-6.5583,0.01534,-0.25195,-26.108
-1.3707,0.009356,2.1036,-15.049
-25.437,0.018095,0.34528,64.554
-30.689,0.031631,0.42444,65.743
-10.936,0.06022,-0.35542,41.008
2.2658,0.045831,-1.2596,-0.31187
-1.4814,0.03563,0.092499,-0.79243
6.1694,0.025666,-0.48111,-20.151
6.5039,-0.017731,-0.28422,-66.299
-4.3473,-0.003061,-3.0585,80.303
-2.1459,0.001746,-0.96547,-45.285
5.0297,-0.01647,1.2088,-49.653
-9.1031,-0.003788,-0.2245,-4.432
10.637,-0.007841,1.6811,-139.57
2.0841,-0.013388,1.1727,-36.394
-0.40125,-0.001559,1.2519,-1.6556
5.5813,-0.005338,0.17203,-13.04
-0.28635,-0.007734,1.2179,-5.5355
4.3637,-0.005328,0.79494,-8.241
1.4759,-0.007127,1.0963,-17.874
9.2865,-0.003712,0.36822,-70.973
6.9696,-0.047467,2.0689,-143.3
-6.6945,-0.011366,2.187,213.97
-21.345,0.023005,2.0113,253.6
14.66,0.015186,2.2529,-156.11
-16.86,0.010401,-0.0415,205.78
-12.105,0.017069,-0.27483,64.482
-3.2058,0.028938,-0.24567,-11.204
-13.41,0.028758,-0.25053,28.411
-5.0315,0.0307,0.44531,15.216
3.0778,0.022754,-0.32761,-5.7396
1.7312,0.011506,1.3238,-13.398
0.37102,0.004069,0.14567,23.728
1.8953,0.004629,0.37136,-49.769
-9.4735,0.047294,1.8394,413.04
-8.9991,0.015358,0.66372,175.83
-3.3184,0.016307,1.8804,117.1
15.196,0.008277,1.0859,-52.07
-22.414,0.014651,0.72761,58.283
-4.324,0.021343,-0.19322,44.072
7.9721,0.019575,-0.17308,-19.912
0.90261,0.012304,1.1978,9.1424
2.835,0.009098,0.39983,-7.9882
1.0108,0.006834,-0.64878,0.003486
-7.7874,0.023845,-0.30189,24.88
-10.432,0.023835,1.2238,54.458
2.4144,0.026893,0.14186,-138.81
-3.9243,0.035028,0.26617,-2.1236
11.011,0.017088,0.032834,-150.6
14.633,0.006997,0.58839,-126.44
-3.5547,0.004442,-0.044944,-30.965
6.0548,0.004374,2.6592,-21.601
-2.7543,0.008794,0.60436,25.039
-0.69507,0.009823,0.7002,-6.3562
-4.2384,0.008093,0.82728,23.213
-6.145,0.011005,1.8037,18.555
5.4962,0.000927,-0.19944,6.8063
-9.1953,0.021921,0.12625,255.08
0.52169,0.045766,-1.4557,-117.45
-19.145,0.026877,1.5686,339.85
