MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
-0.47645,0.030462,-0.69562,-3.0592
3.6108,0.017533,3.8398,15.064
-1.2985,0.030124,4.8051,-5.7981
1.0541,0.029301,-0.30743,-6.7342
-1.0083,0.024419,3.3134,1.7116
-0.72733,-0.004567,1.244,-7.3571
-0.59675,0.000869,-0.96507,-4.2578
-0.92617,0.001019,-1.9734,-1.4106
7.2813,0.011518,0.51826,-13.068
-9.4775,0.007347,-0.003958,-5.2974
-1.2244,0.005874,1.2044,17.678
2.764,-0.000547,-1.0928,-11.7
0.30333,-0.024289,2.469,-10.709
-0.40334,-0.024515,4.31,-3.2094
-0.89525,-0.023772,2.3017,-4.2622
-0.4691,0.000397,9.0545,-5.6358
2.9869,-0.000416,3.8301,2.9753
-1.2475,-0.001226,3.5426,6.9892
4.2748,-0.006108,-1.9365,-8.165
21.557,-0.015215,2.6149,-12.213
4.8617,-0.018492,0.81834,24.081
-4.1423,-0.009193,0.59612,8.851
16.952,-0.014564,2.6295,-23.149
3.9756,-0.017967,0.98223,-2.5518
0.98547,0.056494,1.7941,13.04
-0.56154,0.066106,-3.9649,-2.261
-0.6305,0.067777,-2.1982,-3.0137
-1.0969,-0.024394,-5.3205,-10.087
-1.3861,-0.025207,0.18022,0.098771
-0.77954,-0.026018,-1.4073,-3.8873
5.5692,-0.030899,-1.8364,5.9335
-4.5335,-0.031326,0.83994,5.6356
9.7813,-0.015254,-1.5316,-9.5207
15.077,-0.012343,-0.45381,-11.601
-1.1336,0.003192,-0.97047,6.8995
-5.3006,0.03983,-0.64269,-3.3783
-0.25613,0.030029,1.7192,13.988
-0.34965,0.033283,6.2102,-11.838
-0.53105,0.032973,-0.048174,-4.6903
0.57351,0.067156,0.9046,3.7611
-0.31984,0.066342,-2.5447,-1.6278
2.4127,0.065532,-0.8822,5.7611
0.73921,0.06065,-0.31137,0.70694
-10.804,0.051543,-4.96,-7.641
4.0341,0.049168,0.66849,-13.972
-6.8587,0.032625,0.77127,-27.827
-6.9276,0.028667,1.7796,25.773
-1.2794,0.028208,2.1324,18.545
1.9231,0.011525,0.76926,18.337
-0.46154,0.016814,-0.61476,-5.0391
-0.60941,0.016916,-4.3481,-7.8918
-0.68574,0.031876,-1.0203,-3.4904
1.3434,0.031538,2.7554,11.321
0.62868,0.030714,0.29287,-1.7904
-0.75494,0.025833,4.6887,2.0054
20.754,0.016726,2.5901,-13.393
7.6111,0.009953,1.8436,-8.6488
-8.6886,0.014991,1.0963,18.321
5.1503,0.013734,1.7547,4.9464
1.4185,0.004115,-1.1425,-14.656
-1.5249,-0.014478,0.01934,-2.5899
-0.42647,-0.00854,-1.6397,6.7844
-0.11746,-0.007985,1.152,3.8566
-0.53735,0.016295,1.4548,-1.717
0.25827,0.015481,-4.2195,4.2441
0.61016,0.014671,-0.53205,1.308
-3.7008,0.009789,-1.7362,7.0288
-7.1688,0.001366,3.5152,9.6309
11.74,-0.012041,-0.031355,-20.75
-17.33,-0.015519,-1.4536,17.72
2.953,-0.009177,-0.69524,3.8948
-3.9348,-0.014334,0.65753,8.742
0.32663,0.005598,-1.4806,-8.1165
-0.065722,0.004491,-4.9646,0.65783
-0.11085,0.004335,2.5271,-2.1199
-0.33722,-0.008606,-0.47017,-0.49356
-0.21707,-0.009419,0.85553,4.9176
-0.80443,-0.01023,0.14303,-0.04356
-20.324,-0.015003,-0.46114,11.527
2.5684,0.009118,1.5652,12.879
-4.9367,0.033803,-1.9563,-16.502
5.0371,0.023726,-1.2035,5.5432
-2.1523,0.015611,-0.94517,-16.032
2.8152,0.013577,-0.89239,-3.7345
-0.001675,-0.000935,-0.005508,-7.443
-0.16268,-0.002934,0.86046,-1.8687
-0.44472,-0.003256,6.8021,-5.1465
-0.18763,0.003714,3.3549,8.9549
1.7104,0.002901,2.7806,0.316
-0.35242,0.00209,0.3181,-4.2451
4.3614,-0.002791,1.3889,-3.0493
3.8415,-0.011282,-0.83467,-3.6972
-7.3464,-0.00916,-1.0812,17.697
-6.0132,-0.005869,-0.17842,24.342
-11.031,0.003607,-1.7701,22.142
2.7781,0.00319,1.2827,17.289
0.36087,0.03021,0.74457,-20.295
-0.19858,0.02863,-2.0895,-6.6703
-0.27351,0.028376,-0.39779,-4.7981
-0.4289,-0.004353,-1.445,-0.44667
-0.64054,-0.004691,-1.9943,-2.0106
1.7842,-0.005515,2.0932,-7.6467
1.876,-0.010396,0.88901,-6.7508
1.2817,-0.019382,-0.6346,-5.0738
-5.7528,-0.006175,1.5689,4.795
-10.364,0.031628,0.24665,57.265
4.8957,0.035414,1.355,8.9401
-0.086241,0.024645,1.6078,22.362
-2.0929,0.006967,0.14464,-2.4711
-0.29104,0.002811,-5.1894,1.1782
-0.13103,0.00249,-3.6477,-6.1996
-0.22187,0.027755,-1.8449,0.35177
-1.7467,0.026941,3.8058,4.2629
1.3261,0.026131,-4.3067,-1.0982
5.0674,0.021249,-0.48591,-3.8274
-7.1305,0.021058,-1.4845,3.9247
6.9233,0.03078,0.74395,9.0684
2.5946,0.01814,1.4217,-16.936
13.565,0.011233,1.7801,-18.686
-4.8682,0.009645,0.43284,12.661
0.012179,0.058053,-0.93028,-15.223
-0.096753,0.060317,-3.1143,10.877
-0.18026,0.061777,-4.5226,1.2488
-0.086195,0.001868,-0.96986,3.0002
-0.219,0.001055,-5.3192,-0.53867
-0.71508,0.000322,3.7433,4.8002
-8.759,0.003578,-0.13584,1.0211
-25.751,0.027019,0.065554,-3.4269
3.4254,0.041391,0.19403,8.1419
-12.102,0.052241,0.3718,-22.613
-7.1366,0.066224,-0.49486,-2.713
-0.78924,0.064226,0.032915,0.78425
-1.3648,-0.0489,-2.4052,16.626
-0.14536,-0.053914,-2.7892,1.5251
-0.36247,-0.054235,-0.94756,13.147
-0.083931,0.061156,-3.4448,-2.8263
-0.91763,0.060343,-1.1191,8.7348
-1.3819,0.059532,-1.4066,0.29866
-23.526,0.054651,1.2142,6.5945
-17.305,0.051014,1.5906,-2.1534
1.4649,0.046584,1.2941,-4.8347
3.6328,0.018834,0.57188,5.2855
12.862,-0.01327,1.4302,-8.5395
-4.9503,-0.036268,-1.592,-9.8673
1.0175,-0.09539,-0.10513,23.649
-0.087536,-0.1003,1.2858,10.498
-0.48029,-0.10062,0.42751,1.7957
0.19915,-0.055333,0.48029,4.2471
-0.51533,-0.055671,0.005984,-1.5918
-13.928,-0.056494,2.2435,4.5471
-11.252,-0.061376,-1.3357,2.5429
2.6325,-0.070483,-0.10929,-1.905
-3.6284,-0.073596,-1.6058,-15.136
5.9767,-0.07469,-1.328,-21.441
7.8814,-0.077853,-0.74471,-19.691
-8.7504,-0.089459,-2.3919,-8.2939
-1.4789,-0.13197,-1.1301,-12.727
-0.023407,-0.13673,-1.4141,-6.0781
0.10681,-0.13705,-1.6224,2.1942
0.26499,-0.10124,2.6804,9.7956
-0.79774,-0.10206,-0.91894,-0.61833
-0.89783,-0.10287,2.5686,5.7706
-0.29551,-0.10775,0.56439,-0.68361
-32.027,-0.11685,1.6658,6.9435
5.7882,-0.12039,-0.33075,3.2122
-8.1424,-0.11589,-0.35297,19.632
3.3281,-0.11267,-0.11963,10.932
5.8754,-0.12281,-2.3669,-12.445
0.58245,-0.15424,2.995,17.721
-0.18973,-0.15905,1.236,-2.4796
0.57086,-0.15937,3.0277,12.043
0.12982,-0.13768,-5.1696,-4.931
-1.3521,-0.13849,-4.0939,-2.7949
3.1202,-0.1393,1.8936,2.669
-2.2391,-0.14418,-1.7105,5.6648
10.801,-0.15332,0.99086,-4.8581
12.456,-0.1558,1.9693,13.611
25.508,-0.14361,1.0221,-6.5192
8.5885,-0.13725,0.73044,-18.794
-4.9433,-0.14547,1.2332,-1.697
0.9196,0.054943,-0.7799,4.6445
-0.047235,0.054286,-1.1889,8.6688
1.2097,0.054198,-2.9973,2.4911
-0.14506,-0.15999,3.7305,-1.2326
-1.158,-0.1608,0.031212,-1.0214
-0.050471,-0.16161,-0.35629,0.31744
5.2918,-0.13059,0.16455,-6.3117
-3.351,-0.084231,-0.33407,-6.4846
10.191,-0.041907,2.1194,21.909
-18.067,0.00318,-1.3278,-18.296
-2.6013,0.032179,0.25552,8.3042
3.9534,0.050193,0.083295,-24.199
-1.3538,0.037192,-0.62982,6.443
-0.056492,0.040799,-0.76385,-7.3577
-0.35592,0.04118,-0.022184,8.0145
-0.58875,0.0531,-3.9194,0.44089
0.77449,0.052813,0.50629,5.202
0.17195,0.057963,-2.1562,9.1409
6.1961,0.059974,-0.96038,-3.4133
16.631,0.07062,-0.65899,5.4388
16.46,0.059022,1.8945,-2.5674
8.6001,0.023672,2.0223,-24.572
-10.968,0.024188,-0.14441,24.228
-1.1164,0.031114,1.2834,5.7249
-2.6761,0.076278,-2.3547,5.9414
0.005521,0.073371,2.7112,-7.4843
0.48134,0.073298,4.3779,2.7879
0.47292,0.040559,-1.0693,11.039
-1.3428,0.042858,0.73136,-1.2746
-3.5273,0.044319,-2.1811,-2.8607
2.5919,0.044757,-0.5853,-2.6148
14.607,0.052947,-1.6589,-6.3877
-2.0806,0.05548,-0.83044,30.981
1.2027,0.065259,0.92234,3.1011
1.4991,0.07273,-0.24433,-10.249
0.99659,0.080158,0.033448,13.648
1.1183,-0.021092,3.3203,17.865
-0.065797,-0.019271,6.0113,13.239
-0.35803,-0.019156,2.503,0.76139
-0.003769,0.072732,-3.5693,1.4878
2.7342,0.075512,3.9814,1.5239
0.20019,0.075427,1.2939,-5.3872
1.5415,0.071242,4.0898,-3.6414
-13.132,0.062012,2.4912,-10.039
0.32051,0.043215,1.6946,-4.3456
10.959,0.011379,2.5474,-17.175
3.9748,-0.003798,3.0807,-14.225
-3.9224,-0.021407,1.5835,4.3468
-0.62749,0.029472,-0.10459,-0.86169
-0.034834,0.033591,3.5114,-6.0624
0.1569,0.033352,-0.021956,-0.015165
-0.037237,-0.019777,-0.24418,-3.8138
0.88433,-0.020591,3.2315,-0.87766
-2.3397,-0.021262,4.844,10.786
-0.51897,-0.010745,2.4148,-5.4679
-13.864,0.013467,0.066239,9.1591
-0.11937,0.015253,0.069711,16.978
1.1055,0.009518,-1.5275,20.423
2.0015,0.011666,0.28082,-20.727
1.9081,0.025012,0.5336,-6.3297
-1.0195,0.05478,-0.87952,-11.363
0.12949,0.050286,-0.36355,-4.3889
-0.25732,0.049988,-3.9219,-2.3667
0.13922,0.035059,0.1059,-4.2903
1.7816,0.053941,1.9066,-1.1792
1.7357,0.060331,2.3691,-4.8903
4.7675,0.061804,-0.085074,-8.6945
4.5854,0.055382,-0.38369,-1.8924
-11.842,0.051158,-1.2552,-15.549
14.806,0.037547,1.1976,-21.929
-4.5479,0.031913,0.1059,20.746
-5.667,0.048653,-1.1163,-2.5813
1.7594,0.046079,-1.4044,-19.815
0.32993,0.04856,1.7115,-2.0405
-0.08403,0.049162,3.5032,-1.1933
0.15838,0.049368,2.531,5.4331
