max_5consec_Ix5dayRN_ERA,max_5consec_Sx5daySM_GLEAM,T_CRU_Residuals,monthly_Rx1day_P_CPCU
170.98,0.37186,0.041513,16.153
146.71,0.34116,-0.12793,0.29407
145.7,0.42439,-1.055,38.861
178.53,0.42424,-0.16127,20.549
172.85,0.3806,0.009568,11.011
160.54,0.24322,0.10471,17.518
140.14,0.28651,-0.27724,15.909
154.89,0.36171,-0.2939,38.02
126.0,0.29708,0.070679,0.0
130.87,0.27083,1.0054,0.0
142.47,0.24977,-0.36335,0.006806
160.6,0.23244,0.17554,5.3802
159.83,0.22805,-1.9231,7.8814
150.35,0.24004,-0.65501,8.8319
161.85,0.24447,0.57833,11.839
167.62,0.37247,0.78874,20.454
192.1,0.37221,0.79222,7.2211
167.11,0.39259,-0.089033,32.445
161.25,0.39567,0.1068,9.9154
155.45,0.35437,-0.3557,0.40992
125.81,0.30282,-0.20709,1.0918
133.31,0.27271,-0.47237,0.12692
146.99,0.25059,0.45888,1.0072
160.76,0.23575,0.57277,7.7544
179.39,0.21102,-0.32583,13.068
163.53,0.2106,0.017227,6.6399
169.52,0.21302,0.17556,5.9155
166.59,0.34843,0.86098,25.332
174.93,0.33429,0.26445,8.4944
159.01,0.3278,0.5332,8.4723
168.04,0.33008,0.12903,31.668
147.99,0.31074,-0.35847,0.15499
129.93,0.26771,0.14014,0.001477
132.7,0.24396,0.024866,1.3486
149.64,0.22735,-0.018884,2.5572
155.45,0.21091,-0.68,11.788
167.9,0.20138,-0.4786,11.622
168.45,0.24468,-0.16054,19.939
161.16,0.3049,-0.077208,24.841
158.58,0.27088,-0.59179,17.269
178.89,0.30166,0.88668,16.299
168.91,0.30678,0.60543,20.782
166.62,0.30656,1.3763,19.842
151.76,0.27627,0.78876,1.7663
123.97,0.24371,0.71238,0.0
127.79,0.22681,0.7221,0.029407
147.06,0.21479,0.95335,0.60621
152.99,0.20153,0.66724,0.59215
170.52,0.22088,-0.15636,6.1019
169.72,0.22975,0.26169,9.4675
169.44,0.25415,0.42002,14.53
156.34,0.31096,0.055441,18.829
155.86,0.31465,0.083913,13.844
135.36,0.35051,-0.82234,31.792
143.75,0.35625,-1.5515,19.175
146.64,0.33442,0.060997,0.5818
132.69,0.28617,-0.19039,0.0
134.45,0.25476,-0.18067,0.007902
147.34,0.23286,0.05058,6.0752
154.27,0.2203,-0.56053,6.6753
170.98,0.30206,-0.68413,31.668
180.87,0.3372,-0.41608,23.708
154.36,0.39664,-1.1077,28.451
108.44,0.37309,-0.79733,33.847
167.0,0.38048,-0.59385,15.893
136.55,0.3856,-0.3001,14.976
145.58,0.39238,-0.80427,17.525
145.26,0.38933,-0.29177,19.642
133.91,0.36348,0.35684,14.757
135.97,0.33702,-0.083438,0.91892
149.17,0.29878,-0.40219,0.15888
159.31,0.26843,-0.5883,9.2509
166.35,0.26738,-0.3369,23.515
183.58,0.26362,0.43116,11.551
183.47,0.26854,-0.035511,12.763
174.43,0.40241,-0.42509,9.9846
163.52,0.39905,-0.49662,15.82
170.27,0.39349,-0.20287,11.588
146.19,0.3885,-0.40704,13.244
145.54,0.38231,0.43046,1.0956
130.0,0.33376,-0.070928,0.0
132.36,0.29327,0.21379,0.031617
154.31,0.26583,-0.12996,0.94515
159.48,0.24559,-0.14107,0.21216
177.0,0.2041,0.63533,12.148
165.14,0.25518,0.32839,25.475
179.35,0.26715,0.46172,18.836
157.68,0.28001,0.52214,13.867
195.23,0.2733,0.42561,15.464
161.02,0.31013,-0.48064,21.501
165.72,0.30963,0.49019,11.876
147.79,0.29373,0.62769,3.7567
131.48,0.25901,0.5763,1.0813
132.64,0.23694,0.46103,0.25277
150.96,0.22083,1.1173,1.6598
166.02,0.20704,0.20617,0.99414
175.1,0.19821,-0.29244,5.9275
171.37,0.21458,0.02562,23.171
162.22,0.32183,-0.24105,40.177
180.78,0.28358,0.81937,19.268
148.76,0.30487,0.54784,27.677
161.08,0.31964,0.46659,13.789
168.16,0.3185,0.13743,20.548
141.81,0.31195,0.79993,0.48586
126.27,0.26648,0.048537,0.20874
135.63,0.23795,-0.46674,0.000433
148.73,0.2174,-0.48549,0.000801
161.43,0.20199,0.1034,1.7135
165.08,0.19971,-0.1452,5.3271
179.18,0.26675,0.14785,33.88
112.48,0.36729,-1.1188,38.275
157.03,0.30582,-0.5584,9.9362
175.7,0.29227,0.12007,16.296
148.17,0.32028,-0.53618,27.071
146.05,0.3152,-0.54034,17.938
144.9,0.313,-0.50284,9.2213
124.96,0.28638,0.12077,2.3609
133.4,0.25476,-0.39451,6.4832
148.02,0.23021,0.086741,0.35547
160.51,0.20876,-0.09937,7.444
170.33,0.20648,-0.22297,19.356
163.0,0.2039,0.84508,7.1001
