max_5consec_Ix5dayRN_ERA,max_5consec_Sx5daySM_GLEAM,T_CRU_Residuals,monthly_Rx1day_P_CPCU
149.01,0.34661,0.2876,56.75
142.83,0.38882,0.2869,9.1177
117.65,0.41773,-1.0117,49.066
158.6,0.41944,-0.24643,32.888
154.84,0.40753,0.41121,23.436
174.52,0.2309,0.22371,8.838
145.26,0.27891,-0.14712,40.322
154.56,0.26668,-0.05893,21.234
129.36,0.35625,0.48065,6.5626
138.01,0.31787,1.4675,2.303
159.07,0.28053,0.20357,0.49503
165.6,0.24837,0.30357,6.9712
165.32,0.20382,-0.052462,12.748
164.85,0.20142,0.1517,16.679
157.99,0.25528,0.1899,29.687
131.11,0.33828,0.061427,27.099
174.23,0.33728,0.46212,7.1187
167.48,0.36295,0.1024,54.71
162.3,0.36641,0.56004,12.484
153.46,0.32762,0.18573,2.9034
143.71,0.28295,0.57948,1.8254
142.9,0.25252,0.54129,0.026758
150.39,0.22772,0.1274,0.1068
171.38,0.20808,-0.3476,2.3774
167.95,0.22277,-0.37863,7.6301
165.81,0.21185,-0.14947,13.156
161.51,0.22119,0.11373,24.863
131.18,0.32587,-0.014745,44.774
138.08,0.34399,-0.01405,26.923
138.98,0.36126,0.42623,27.085
140.62,0.37295,0.23387,28.84
147.74,0.37009,-0.41544,8.9328
133.9,0.32878,-0.12169,2.2322
131.61,0.29017,-0.28488,0.5474
153.67,0.25893,-0.12377,0.43675
153.75,0.23142,-0.44877,10.099
156.18,0.19842,-0.4298,23.459
154.76,0.19098,0.024362,11.119
134.74,0.21153,-0.012443,11.736
173.89,0.25784,1.0091,48.751
176.13,0.31482,0.78478,48.154
161.81,0.35219,0.65006,52.115
153.29,0.3552,1.1577,19.651
140.31,0.32083,0.85839,4.9383
141.54,0.28478,0.67714,1.9636
141.78,0.25252,0.63895,0.006501
150.38,0.22783,-0.024943,1.4898
165.97,0.2092,0.17506,0.59566
174.06,0.26978,-0.43098,14.151
153.62,0.25075,-0.001809,6.6061
144.34,0.24184,0.31139,19.084
137.35,0.26173,0.20791,20.248
111.29,0.29191,0.083608,12.261
131.2,0.33954,-0.12611,24.93
119.99,0.41283,-0.79348,34.615
139.03,0.41334,-0.44278,20.569
133.51,0.40065,-0.89903,5.3839
143.43,0.36118,-0.83723,5.2881
144.44,0.32121,-0.37611,16.629
150.24,0.29906,-0.40111,3.3506
164.96,0.27312,-0.58215,35.402
151.92,0.32326,-0.40298,36.289
137.41,0.38586,-0.31479,40.477
102.62,0.39289,-0.91826,48.646
115.06,0.41925,-1.3926,41.177
128.77,0.41963,-0.67729,36.602
97.397,0.41963,-1.0696,38.286
134.3,0.41963,-0.71895,48.008
136.34,0.40997,0.7998,10.301
147.15,0.38893,0.5616,2.0464
152.86,0.34363,-1.0523,17.065
158.24,0.30626,-0.37729,4.8593
144.85,0.27629,-0.50832,14.774
152.34,0.2719,0.57085,18.385
159.08,0.29041,-0.040957,28.247
138.14,0.39638,-0.59443,28.492
125.84,0.41915,-1.1937,50.258
104.32,0.41963,-0.95346,38.441
121.44,0.41963,-0.74582,35.623
139.47,0.41941,0.45488,5.5129
137.46,0.39167,-0.026374,10.117
140.13,0.35497,0.060432,2.9456
149.58,0.31448,-0.77846,0.68996
155.76,0.27826,-0.40346,3.9382
174.04,0.24036,0.34051,8.6642
168.35,0.2251,0.41968,16.86
150.75,0.22674,0.75787,5.5499
139.67,0.32747,0.6044,25.443
155.05,0.33348,0.50509,16.306
131.09,0.40134,-0.42963,39.508
146.18,0.40671,0.27801,27.904
143.53,0.4001,0.52871,16.473
128.24,0.35872,0.62246,6.3494
147.77,0.32715,0.40926,0.067627
146.82,0.28874,0.44537,1.6695
165.76,0.25825,0.24537,8.0335
163.83,0.26332,-0.21066,8.424
150.49,0.24909,0.39351,26.058
140.69,0.33206,-0.4933,53.305
120.34,0.29622,0.72823,19.329
135.77,0.30834,0.67892,14.911
125.62,0.38104,0.3692,35.502
114.29,0.41402,-0.048161,33.803
142.34,0.41474,-0.17247,19.647
133.51,0.39544,-0.27872,33.878
150.91,0.37499,-0.56691,0.37442
156.48,0.32609,-0.055799,5.1602
170.98,0.2861,0.1192,21.675
167.36,0.24946,0.088168,9.1685
174.99,0.2903,0.26733,60.872
125.5,0.38689,-0.66947,45.643
144.95,0.33991,-0.39794,26.227
131.18,0.35177,0.45275,25.812
118.11,0.39608,-0.13197,39.96
98.414,0.4196,-0.72433,46.099
131.34,0.41956,-0.42364,19.544
124.71,0.4047,-0.27989,7.73
144.85,0.37258,-0.59308,1.0026
157.03,0.32674,-0.48197,1.0402
168.17,0.28308,-0.30697,2.3201
166.93,0.26082,-0.163,6.5105
168.04,0.23951,0.59116,9.0546
144.59,0.24693,0.25436,32.073
150.89,0.38911,0.47589,28.687
139.61,0.39895,-0.72342,24.057
164.43,0.39997,0.86686,28.439
137.53,0.40452,0.8995,27.359
137.21,0.404,0.25019,19.695
125.46,0.3696,0.39394,2.2823
131.03,0.33075,0.080747,6.0702
150.52,0.30163,0.54186,0.40578
167.24,0.26646,0.24186,23.155
174.1,0.22408,-0.66417,12.134
155.74,0.21428,-0.28501,12.419
146.77,0.21669,-0.12181,20.874
121.97,0.30236,0.099715,24.595
161.64,0.30808,0.45041,20.076
119.73,0.3619,0.56569,23.28
124.71,0.37122,0.62333,29.094
134.53,0.3703,0.12402,33.492
126.62,0.35641,0.26777,2.0087
147.55,0.3151,-0.82042,0.93928
152.15,0.27633,-0.18431,0.001923
164.57,0.24456,-0.25931,0.084575
172.44,0.23263,-0.61535,2.5861
153.01,0.22454,-0.66118,15.556
149.9,0.24033,-0.34798,21.676
161.93,0.3144,-0.076456,37.94
141.75,0.37147,0.074238,41.902
