MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
3.2178,0.012219,0.99325,-15.198
3.4736,-0.004535,0.69672,-9.018
-2.7639,0.019383,-0.81578,40.526
5.7614,0.01601,1.3634,-16.508
-4.6296,0.008998,-1.4477,21.64
-0.95197,0.001396,-2.0824,37.386
6.4298,0.013127,0.77727,-24.036
8.336,0.006073,-0.15259,29.617
-0.41403,-0.018353,-0.10884,9.1327
3.3768,-0.016539,0.24325,-22.14
2.3866,-0.009363,0.5113,-4.6117
8.1201,-0.01047,0.26061,-19.587
11.693,-0.008517,0.61969,-12.537
-5.9768,-0.002088,-1.9956,21.141
6.1826,0.00839,-1.1754,-10.081
6.8869,0.01886,0.070384,-17.296
1.095,0.003594,-2.2136,2.3778
8.5734,-0.001208,-0.15948,-11.506
2.7161,-0.013893,1.6544,-11.958
0.40497,-0.024029,-0.20114,34.834
0.038065,0.002015,-1.7317,3.5097
0.3444,-0.017821,0.17038,-0.21319
-0.095654,0.009762,-0.58656,5.7653
8.9537,0.00861,0.73775,-18.785
8.1639,-0.009549,0.82183,-12.435
0.21246,-0.002875,2.1816,14.593
2.5891,0.016805,1.2017,-7.4542
-12.95,0.058013,-1.3025,106.66
6.6329,0.092279,-0.63651,-10.395
6.0063,0.047425,-1.9823,-2.1785
8.0556,0.015626,-0.74345,-26.106
0.99217,-0.012785,-0.32401,-29.714
1.1953,-0.033775,-0.82956,-16.713
3.5096,-0.0504,-0.22748,-21.736
6.5576,-0.03102,0.81558,17.542
5.3914,-0.012868,0.064883,5.0923
1.035,0.013238,0.84897,-15.058
-10.307,0.02244,-1.1913,25.645
-16.083,0.037818,0.30383,26.348
0.55384,0.005611,0.72466,-18.642
-7.7406,0.002309,-0.50937,21.957
2.9475,0.000387,0.3698,-13.602
-0.7814,-0.008201,-0.091312,-7.9293
4.4828,-0.023262,1.0531,-24.587
-2.6541,-0.0283,1.4226,107.49
3.4993,0.026401,0.12466,21.216
-0.92834,0.027956,1.4927,23.769
1.8105,0.033475,1.442,22.994
6.2169,0.005705,0.4761,-11.781
-7.9953,0.022396,-0.78917,34.922
-3.6182,0.016207,-1.419,-3.7502
4.4116,0.031089,-0.023201,-20.915
2.5977,0.004386,-0.15723,-10.641
-0.3223,0.009175,-1.8281,-0.54952
3.3435,-0.003169,0.085827,13.748
-8.4535,0.016387,-0.54473,45.365
6.8037,0.014109,-0.50028,-14.159
-2.277,-0.003618,-0.3232,-28.332
-7.4531,-0.002861,-0.53015,-3.8787
-5.857,0.014994,-0.73084,25.046
-2.3064,-0.001513,-0.77176,-5.8038
-9.0598,-0.005489,0.41296,-8.351
-1.5932,-0.004519,-1.9669,-5.0232
-1.6687,-0.000305,-0.64606,-19.638
4.2924,-0.004365,2.6949,-4.3642
-0.68427,-0.01176,1.1491,-13.573
-1.0833,-0.009013,-1.112,18.35
1.4838,-0.023634,-0.39259,-10.758
-1.797,-0.039792,1.2769,-13.882
0.58489,-0.025405,0.40394,21.245
-5.2219,-0.001397,0.24699,13.248
2.2426,0.003918,0.4963,-21.127
-6.317,-0.022466,-1.7196,-12.027
3.8007,-0.017716,-0.3599,-11.449
7.8857,-0.014826,-1.1898,-10.546
6.7528,-0.012614,0.68108,-20.361
-10.327,-0.004362,-1.978,45.863
-1.334,0.017222,-1.3238,-2.0455
6.6413,-0.010222,-1.2099,-24.598
-4.4297,-0.029267,-0.41545,-1.1309
0.27835,-0.061232,0.22899,2.6948
-1.3242,-0.058356,-1.0189,-14.778
-3.7283,-0.042384,-1.2009,-19.0
-3.5815,-0.027564,0.24844,-14.225
5.2818,-0.032144,0.28252,-18.775
-5.3924,-0.01309,-1.0828,21.228
-2.5417,-9.5e-05,0.91238,11.281
3.2093,-0.016857,-1.2668,-20.384
9.9825,-0.022113,-0.65081,-14.66
-5.1189,-0.022586,0.30335,-4.0935
-1.7974,-0.022017,0.41724,18.629
2.255,-0.02618,-0.96331,-25.629
-4.5471,-0.063982,1.1061,-25.628
-2.0931,-0.071088,-0.16679,23.624
4.3283,-0.045241,-0.14873,-23.923
12.316,-0.050893,1.0506,-20.473
-0.24339,0.030126,0.35966,-7.7727
6.857,0.018999,-1.4306,-14.995
6.2316,0.009765,-0.23548,0.18283
1.5633,0.004871,-0.63965,-15.607
10.522,-0.002951,0.75132,-14.433
-8.7152,-0.003538,1.0555,10.159
1.2296,0.001608,0.86938,-0.019253
-12.859,0.065934,0.46382,35.698
-3.8382,0.069948,0.78327,57.999
0.31889,0.035262,-0.56465,31.201
1.5238,0.017817,-0.17159,-0.045642
-5.7995,0.020033,0.47771,10.429
-21.459,0.013197,-1.2382,13.954
13.025,0.007569,1.0715,-21.918
6.34,-0.001201,-0.20834,-7.1902
-18.613,0.01113,-0.58751,32.12
-13.345,0.007886,0.37846,9.6689
8.3986,0.004783,0.13263,-15.564
-1.19,0.012972,-0.35348,20.633
-0.9437,0.029323,-0.15904,33.5
1.9113,0.040764,-0.38959,-22.824
-3.2735,0.012832,-0.41251,-2.2471
0.76249,0.000566,-0.61945,-9.1186
-0.88199,-0.004834,0.22985,-15.569
-20.68,0.016758,-0.33607,6.8813
6.8709,0.01277,-0.40134,-21.266
-0.40884,0.004024,-0.2062,-11.338
-6.3248,0.007211,-1.5854,71.472
-5.1659,0.047149,-0.2694,-0.72912
-9.8679,0.025631,-0.040233,-0.16245
-9.4434,0.026134,-0.90134,11.21
-1.5667,0.034157,-0.081899,-9.0229
