MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
1.0308,0.010279,0.18737,-24.615
-18.586,0.020202,-1.6244,36.483
-1.5926,0.007306,2.87,-35.32
-11.222,0.009667,-0.3411,57.204
1.8372,0.012142,-1.1897,-39.156
0.59694,0.02644,-0.98068,11.4
0.24665,0.027911,-0.67165,-15.36
0.30404,0.01896,-2.3272,-68.576
-12.639,0.032719,-1.4973,-6.1139
-7.8554,0.044132,-2.5522,-3.7362
-0.6224,0.029524,0.22696,-7.3362
8.0815,0.028702,0.99362,-45.079
-1.3704,0.014034,-0.021489,-60.654
2.9249,-0.007336,-0.61246,-87.539
0.26705,-0.002418,0.93198,176.62
0.14508,0.013664,-1.2034,-8.8938
-0.26349,0.009161,-1.6708,-36.023
-3.5979,0.008256,1.8681,16.301
8.0851,0.007412,1.2195,-26.959
-12.852,0.012664,-0.46524,27.33
0.4635,0.009932,0.036845,-4.7674
-3.4865,0.021864,-1.668,31.36
4.7245,0.00824,-0.06385,-53.14
-6.9061,-0.006041,0.95282,80.493
-0.40329,0.014614,-0.5873,14.968
0.456,0.021247,1.7717,81.483
0.12385,0.024534,0.84118,-4.2583
0.39548,0.010754,2.6058,-45.147
1.5118,0.009348,1.3384,-30.801
-1.8691,0.012042,-0.67271,-14.653
12.296,0.005386,-0.071324,-60.288
7.9845,-0.016218,0.24395,-69.874
-5.6531,-0.000802,1.296,57.579
1.0016,-0.00684,1.7662,8.7319
-6.9255,0.008681,-0.70466,-2.7431
2.3914,0.00772,1.887,17.79
4.2969,-0.005358,-0.3281,15.465
2.9342,0.000997,0.80592,-73.446
0.73358,0.001954,0.000369,-7.9118
0.46218,0.018438,0.88995,-67.151
-3.3068,0.014819,-1.6524,41.17
-0.14718,0.017134,-0.16352,35.644
-15.654,0.021409,0.16287,13.259
-16.396,0.028812,-1.1969,19.323
-0.8201,0.020458,0.58023,0.70071
7.2307,0.018967,2.7754,-67.472
-12.098,0.005325,0.57954,50.978
6.5462,0.014541,1.0962,-49.189
-1.772,0.033448,-0.49391,4.2862
-1.9795,0.030602,2.7151,30.176
0.77037,0.030369,0.23456,-7.1902
-1.0499,0.008135,0.87414,26.546
-1.5192,0.014031,-0.86822,4.8667
-4.703,0.014834,-1.5043,1.5903
10.818,0.011806,-0.45294,-73.994
-18.346,0.020512,-2.8877,54.719
0.58867,0.040299,-1.0856,9.0723
11.829,0.012891,-0.015438,-71.575
-7.6256,0.00535,-1.0113,0.52505
-2.3574,0.018715,-1.2696,-9.2673
5.1547,-0.031516,0.61528,-96.217
2.0668,-0.045123,-2.6257,-38.478
0.071095,-0.038176,1.2688,-5.6187
1.9611,0.024467,-4.4167,20.667
1.5342,0.020546,0.56598,-20.112
-5.6454,0.025446,-1.5451,91.212
12.455,0.023851,0.73125,-61.398
-6.6539,0.03122,-1.4035,68.716
2.2546,0.034798,-1.1014,-3.8812
7.3887,0.026855,0.61875,-26.903
7.3238,0.03126,-0.90208,19.972
7.8611,0.005324,1.4896,-100.22
2.3176,-0.023265,1.1745,-44.771
0.20955,-0.035445,1.0335,-43.081
1.175,-0.035269,-0.097053,-19.247
-0.28455,-0.012303,0.14253,73.464
-0.41983,-0.001436,-3.3998,42.635
-2.1145,0.000967,-0.68594,-31.642
-15.282,0.017201,-1.8096,119.65
8.8735,0.023898,1.2807,-42.987
7.8965,0.010519,-0.11719,-20.21
3.8441,-0.001971,-0.12205,-34.932
5.5355,-0.01267,-0.34289,-7.6318
2.8321,-0.021097,0.39878,-17.724
-6.5621,0.033296,1.0587,105.53
0.32244,0.027472,0.042695,-17.26
1.5516,0.018946,0.78714,12.174
0.20381,-0.024356,-3.7483,-10.589
2.5017,-0.01303,-0.21564,31.631
-3.6005,-0.010849,-2.2517,-16.47
1.0991,-0.001832,0.57464,19.92
2.4897,-0.008923,-2.2601,-17.766
-5.2056,0.000187,-1.258,34.662
-8.0239,0.013419,0.01214,70.49
3.9831,0.013807,-0.15869,57.115
7.2273,0.012301,2.183,-18.928
-1.3506,0.033437,1.2429,97.972
0.90211,0.026903,-1.1231,-57.263
-0.54183,0.01639,0.29633,-68.954
0.53123,0.016858,3.2609,21.832
-0.98295,0.020076,0.44355,8.4779
-2.6715,0.019536,-0.66756,16.452
-7.4838,0.027443,0.48383,-0.43318
-15.458,0.036176,0.27411,77.231
-5.1654,0.047055,-0.87381,8.1085
0.95383,0.050271,-0.72867,-21.964
2.3021,0.027067,0.1505,8.8363
6.8165,0.02062,-0.35783,-34.356
4.3675,-0.077112,-0.022947,-75.581
0.95314,-0.082563,-0.18892,-9.2665
-0.099309,-0.078122,1.5055,-39.782
1.2319,0.008539,0.57011,-63.921
2.3624,0.00263,1.1027,22.599
4.8009,0.004448,2.0916,-18.827
-14.482,0.012706,-0.60697,109.61
18.253,0.005156,1.6833,-76.523
3.4029,-0.01244,0.035386,-31.42
-1.4779,-0.021943,1.2555,-47.692
6.5988,-0.031893,0.63469,-46.442
1.1794,-0.051551,-0.048641,-63.085
-0.98316,-0.062849,1.1862,57.565
0.10429,-0.063341,-0.27973,-28.645
1.1753,-0.062828,-2.7103,2.9641
0.15597,-0.078566,-0.1707,-26.2
-1.3545,-0.060885,4.8869,51.971
7.3876,-0.050515,1.1508,-47.03
-4.2823,-0.048295,-0.74778,17.485
3.5059,-0.052282,1.7925,1.7988
-4.6152,-0.052621,-0.50542,-13.973
9.2472,-0.053956,-0.035282,-60.046
-1.7198,-0.05087,0.46888,1.3544
2.3368,-0.059376,-0.36445,-45.438
0.40506,-0.023386,-1.5046,32.412
0.053032,-0.017586,0.004466,2.8516
-1.2749,-0.025679,-1.4011,-58.964
-1.4209,-0.063311,0.18849,-45.203
2.3555,-0.064343,-1.1039,-10.432
-4.6641,-0.060101,2.26,56.416
13.45,-0.068329,-1.0136,-63.869
10.504,-0.077474,-2.1733,-73.03
-3.452,-0.072923,-1.0462,-10.202
7.2203,-0.067266,0.92391,-41.599
6.9653,-0.050541,1.8031,-42.124
-2.2438,-0.053779,2.0197,130.51
-7.9379,0.002253,-2.5954,41.234
-0.071683,-0.006325,1.0637,-27.502
-0.7312,-0.014321,1.7831,-17.668
-0.59917,-0.03037,-1.0023,-38.982
2.0824,-0.033961,0.28033,-20.486
-0.13663,-0.03572,0.34421,-4.6372
4.459,-0.035963,0.1706,-41.747
-2.9232,-0.03934,1.4359,7.3669
-25.133,-0.012127,-1.787,134.62
-3.3268,0.007704,-0.4919,-11.353
10.446,-0.012137,1.3123,18.072
1.8415,-0.005105,-0.32106,5.4051
-6.3665,0.032285,-1.3862,62.13
-0.8359,0.013212,-2.0021,-29.28
1.0971,0.001839,1.2673,-8.0462
2.2915,-0.021666,1.2569,-72.86
2.3679,-0.028609,-1.3605,-42.989
2.5908,-0.032847,-0.74659,-45.966
-6.2585,-0.026055,0.4798,106.4
4.164,-0.016774,0.44507,34.513
2.5025,-0.022159,0.59716,-2.1587
0.16808,-0.012843,-1.5577,-8.431
5.9932,-0.022872,0.17146,-18.206
-9.1038,-0.00622,-1.0869,210.3
-0.047746,0.040036,-0.37698,28.252
0.42552,0.037371,2.507,59.616
-0.67844,0.026579,1.5015,-67.875
-0.48096,0.007065,0.66607,101.91
-0.41013,0.006807,1.2237,55.282
8.4272,0.002004,2.2126,-49.294
-10.505,-0.000668,-1.311,10.671
-4.1509,0.004932,0.50427,-6.54
9.8261,-0.001543,0.18135,-15.537
6.1136,-0.017245,2.2015,42.916
7.1513,-0.011591,1.6807,-13.434
-12.415,0.021423,-0.92768,191.9
5.2908,0.031597,1.9822,-34.127
-0.74248,0.013744,0.21624,28.513
0.4201,0.015292,0.21068,115.65
-1.3404,0.022589,0.25026,17.833
-0.19646,0.024031,2.9079,51.404
-2.0087,0.024811,-1.0282,-35.498
-3.6612,0.018072,-0.10182,51.468
3.2316,0.028588,-0.58654,9.2066
3.1999,0.020094,-1.2095,-58.566
5.294,0.005186,1.6607,-3.9629
-3.5183,0.00897,-0.060152,27.112
-6.2208,0.023638,-2.0185,60.945
-1.2099,0.017726,-0.7086,-68.655
-1.7833,0.019451,0.00043,181.98
-0.047298,0.025968,0.74487,57.943
-0.67501,0.025856,2.8845,65.805
0.26127,0.02923,-0.9829,10.875
0.67753,0.029207,-1.144,-2.801
-1.5714,0.019474,0.28237,-35.986
2.4249,0.030826,-0.52735,5.3531
4.3253,0.025167,0.62474,43.306
-4.1659,0.037915,-1.2051,51.509
-5.0777,0.044229,-1.176,47.984
-3.9081,0.03238,-2.6593,-33.684
0.37329,-0.021038,0.42559,-36.509
-0.51061,-0.015122,1.3096,41.656
-0.42539,-0.006765,0.67907,-10.885
0.84002,0.031694,-0.15635,78.501
-0.16265,0.02799,2.1763,-35.003
11.948,0.015261,2.0152,-66.204
15.38,-0.008834,0.41657,-68.914
2.6987,-0.014625,1.0068,-23.775
-19.54,-0.011417,-0.49107,94.202
-2.079,0.026288,-1.1459,34.905
1.4697,0.021378,1.6082,17.505
8.064,0.01373,1.3499,-73.362
0.60463,0.024561,-0.71521,-55.662
-1.9522,0.006572,-2.7562,-56.273
0.26437,-0.003711,-0.88674,-52.388
-1.2065,0.002518,1.4028,23.323
3.3692,-0.000711,1.3105,-34.182
4.2534,-0.006018,0.24937,-54.758
-6.5392,0.000328,-0.34924,107.71
5.2732,-0.003149,1.091,54.146
6.2753,0.021584,0.51812,-28.526
5.8003,0.003253,0.61326,-38.498
2.5443,0.002435,0.39243,-31.873
-4.0228,0.011219,-0.21591,63.884
-1.9895,0.024509,0.21898,33.509
-0.90084,0.02869,-1.397,-0.87595
-0.021564,0.020021,-0.25255,1.6581
-1.4685,-0.002233,1.187,37.069
-4.344,-0.001658,-0.93033,-24.51
-1.7109,0.00157,0.73356,19.214
-10.25,0.004745,0.13495,-5.8211
-1.5088,0.010308,1.9252,-31.632
5.492,0.004255,-0.24769,21.346
-1.935,-0.007815,0.67245,-27.227
-1.7388,-0.0022,0.77662,23.148
-4.5012,-0.005065,2.0683,49.631
-3.0062,-0.003758,-0.22183,57.956
-1.3541,0.011059,0.9372,98.671
-1.9294,0.013022,2.7566,23.755
-0.34606,0.014343,-0.67877,-66.934
4.2713,0.008405,1.9539,-21.488
3.2178,0.00425,0.49276,-2.5398
-4.2044,0.014737,0.59414,52.375
7.6044,0.013829,1.9344,-29.461
7.8282,-9.1e-05,1.2865,-12.333
-7.7979,-0.006228,-1.6184,39.095
0.24202,-0.006058,0.88581,4.2449
1.7371,-0.020826,0.70248,-11.422
3.5864,-0.011672,2.5624,-13.572
0.8574,-0.033744,-1.7036,-75.983
0.27647,-0.046937,-2.9842,-81.799
0.052809,0.01377,2.1554,27.037
1.5364,0.009279,0.98806,-11.242
-8.3271,0.015804,2.1269,66.432
5.8365,0.010402,-0.89666,-41.253
2.0518,0.012057,0.89362,8.6359
4.1945,-0.003878,-0.2043,-24.411
-5.5266,-0.006439,-0.15916,76.991
3.296,-0.011269,0.67,-46.709
-6.0733,-0.023103,-2.1883,15.724
-0.22148,-0.007591,-0.12844,-8.7009
-0.31651,-0.001419,1.9556,88.914
0.6362,0.015052,1.5,-22.202
0.61707,-0.052097,-0.56039,-28.616
-0.96104,-0.042538,2.3723,28.48
2.2278,-0.036778,1.3861,-15.222
4.1624,-0.045549,0.73753,-66.681
-11.632,-0.02863,-0.92219,57.007
5.3055,-0.023019,1.3549,6.0102
-5.7498,-0.022168,-0.82497,56.363
-7.0866,-0.011547,-1.2458,12.513
-5.0216,0.010961,-1.1791,46.846
-0.26978,-0.050896,-1.7692,20.296
0.53884,-0.038291,0.71478,9.0353
-0.95396,-0.008756,0.23422,120.09
0.1025,0.010641,-1.1762,-5.6446
-2.2902,0.007475,-1.8186,-35.124
7.1042,-0.00035,0.47033,-45.8
3.7865,-0.005767,0.34672,12.49
6.3623,-0.022489,1.187,-50.646
17.497,-0.03966,2.5141,-42.818
1.9763,-0.042245,1.6092,-31.64
1.1865,-0.037292,2.2134,-26.165
-1.2257,-0.038352,-0.36994,-4.1578
-1.8436,-0.051361,1.5399,45.292
