max_5consec_Ix5dayRN_ERA,max_5consec_Sx5daySM_GLEAM,T_CRU_Residuals,monthly_Rx1day_P_CPCU
229.12,0.18147,0.71399,2.5736
39.336,0.31832,0.63969,10.051
198.08,0.16251,-0.69295,1.2351
138.87,0.17093,0.89316,2.341
88.139,0.29979,-3.1798,51.864
170.89,0.25545,0.5251,8.0706
219.93,0.21919,-0.52976,13.375
229.21,0.21378,-0.20059,7.9688
15.856,0.32049,0.25149,1.7762
28.732,0.33692,-0.92698,12.16
71.357,0.3383,0.50635,6.2518
122.64,0.33075,0.90774,1.9226
181.02,0.29706,0.84468,0.85604
207.53,0.22002,-0.33519,2.7629
231.67,0.19357,-0.38102,7.2909
229.66,0.20598,-1.0914,18.387
213.72,0.18325,0.55162,12.081
154.1,0.20171,-1.0373,10.557
95.468,0.22449,-0.18519,25.606
36.127,0.24738,-0.065741,23.448
13.689,0.3103,0.19606,22.549
29.484,0.31145,1.1676,1.5813
74.846,0.31112,0.82593,4.8802
107.8,0.28856,-0.44769,14.059
176.4,0.2658,-1.1608,14.76
217.15,0.25619,-0.64061,1.68
232.92,0.18513,1.5636,0.2587
223.54,0.17092,1.4031,5.5186
192.09,0.17934,-0.40381,11.01
157.53,0.20627,0.1323,20.657
98.722,0.19959,1.1594,10.168
42.752,0.19771,1.4538,1.0275
16.148,0.22644,-2.5594,3.9244
34.514,0.25044,-3.2878,16.765
54.646,0.27124,-0.2545,10.639
116.97,0.28094,-0.55311,8.7366
180.11,0.27268,0.23382,2.7617
214.64,0.20103,2.304,5.4853
219.41,0.1712,2.2331,3.5359
223.61,0.15953,1.3977,0.93364
190.83,0.177,0.14076,12.905
144.98,0.22432,-0.22312,11.038
94.904,0.26762,0.30396,26.788
45.678,0.2814,0.1234,7.8908
18.501,0.28644,-0.88979,4.5637
33.514,0.28758,0.85674,1.528
73.156,0.28693,0.16507,2.4913
126.89,0.28558,-0.18354,29.618
173.98,0.25899,0.20339,4.0228
219.61,0.21719,0.24853,2.7566
224.15,0.19379,-1.8723,4.9443
230.05,0.15246,0.84228,1.7567
191.12,0.16444,-0.68966,8.2887
145.09,0.17033,-0.72855,4.0527
91.514,0.17027,0.098531,1.1402
46.278,0.2396,-3.282,15.42
19.41,0.27783,-3.7202,31.941
27.329,0.30012,-3.1987,14.692
74.121,0.2963,-0.94036,1.3416
118.26,0.28342,0.48603,11.072
163.24,0.25475,-1.252,8.0879
210.74,0.22932,1.5431,1.7244
233.65,0.22191,0.57227,26.921
231.95,0.21938,0.68685,30.536
194.5,0.21007,0.62991,9.5357
163.4,0.19402,-0.88398,14.099
95.022,0.19376,-0.8069,3.9885
49.422,0.25229,0.11255,10.649
14.454,0.2885,0.44935,10.459
29.664,0.28976,0.94588,1.7206
79.509,0.28193,1.0542,1.2768
116.02,0.24579,1.4056,3.5606
164.66,0.27109,-0.10746,20.659
218.36,0.23835,-0.81232,14.335
227.5,0.20106,0.16684,1.8428
231.37,0.20394,-0.54357,0.43676
203.53,0.16639,-0.40052,7.7866
136.43,0.20226,-1.1894,10.761
94.933,0.24503,-1.3123,18.328
50.135,0.26204,-0.69288,11.532
18.879,0.2666,-0.006075,4.5416
30.467,0.26908,1.1155,6.7369
69.864,0.2719,-0.076214,7.0333
126.83,0.24358,-0.17482,7.1832
155.08,0.28054,0.13711,9.6911
218.0,0.25622,0.98225,2.0306
229.66,0.20258,0.086414,6.9117
235.15,0.16773,0.576,0.75275
204.6,0.1799,0.41905,11.094
147.11,0.16449,1.1052,4.0454
99.323,0.162,0.93225,2.0289
46.319,0.18826,-0.74831,5.7994
17.817,0.20303,2.2635,3.4747
17.807,0.30663,0.18503,26.426
72.205,0.33209,-1.0816,15.62
122.17,0.32042,-0.88025,2.0115
183.92,0.18692,-1.1683,3.4973
220.36,0.17622,1.5768,0.31071
223.96,0.16011,-0.26901,4.5693
223.91,0.17068,-1.4294,4.4314
191.92,0.16245,0.76363,1.7992
149.23,0.16165,0.59974,1.3133
90.386,0.19224,-1.1732,13.361
48.03,0.1756,-0.20374,1.0491
14.975,0.22545,1.4081,12.093
30.485,0.22448,-0.1704,0.79441
65.718,0.24033,-1.7871,11.692
131.4,0.23741,0.13932,0.91927
173.58,0.21921,1.3513,3.5017
215.83,0.1996,1.4214,6.3434
230.3,0.1717,0.52556,0.73903
240.03,0.17495,-0.40986,8.5213
200.56,0.16774,1.1332,1.0061
159.51,0.24887,0.19431,30.276
93.891,0.2222,0.19639,4.4809
42.538,0.24353,0.44084,13.509
14.72,0.24159,1.1026,2.1725
21.674,0.26321,0.84917,6.8072
70.374,0.2874,-0.3925,11.952
124.84,0.27168,-0.29111,6.2635
174.93,0.21145,1.8208,2.0325
218.62,0.18541,0.76596,0.78346
228.27,0.16227,0.34513,0.81262
221.63,0.16508,-0.46529,2.4352
201.53,0.16494,1.2028,3.5715
144.31,0.16165,0.78888,1.1139
92.604,0.21672,-1.709,9.1454
45.738,0.25327,0.23541,17.844
16.965,0.25576,2.0222,6.9224
29.817,0.26279,2.3687,8.5151
65.404,0.26139,1.3271,5.2387
129.88,0.2419,-0.19654,6.9103
175.71,0.28152,-0.9096,8.5944
