MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
0.35232,0.007249,-0.048864,9.7013
-1.797,0.015704,-0.74609,-9.3626
-2.5205,0.007501,2.64,6.4909
2.6656,0.007066,-3.1336,-3.8084
5.8028,0.006396,-3.1683,-6.9195
-1.0545,-0.002532,0.25252,4.5333
-0.81806,-0.00067,-2.6273,6.5256
1.5808,-0.001081,-0.14053,4.236
2.555,0.010123,-0.43081,7.6152
21.397,0.010762,2.756,-6.5612
12.397,0.000426,2.297,-28.724
5.1436,-0.005857,-0.12942,-15.99
0.079703,0.055527,-0.028463,-4.9982
-1.432,0.047164,-1.0083,-1.4058
-1.3763,0.046385,3.7285,7.7796
-1.0335,-0.001774,6.3201,2.3199
2.1506,-0.001789,-0.11596,-2.2155
3.0341,-0.002224,-1.5396,-2.5148
1.375,-0.00306,0.9257,-6.1009
9.7715,-0.00835,1.3979,-17.844
-14.613,-0.00534,0.7382,9.5338
-8.5389,0.016212,0.87501,-13.293
-17.2,0.024326,-0.059018,30.445
-1.5249,0.029467,-0.93541,-19.372
-0.15481,0.051639,-4.4844,2.8704
-0.47332,0.043391,-7.5143,-1.1372
-0.75437,0.042612,-1.1275,7.1232
-0.89444,0.045693,-2.1608,-1.3615
0.78403,0.046166,1.2781,-1.8469
-0.13937,0.05982,-1.0706,-2.6462
-4.4931,0.067552,2.3447,-2.8823
-0.80474,0.054782,0.56694,-21.075
-18.376,0.04004,-0.69278,38.777
-12.435,0.052071,1.169,52.251
-12.441,0.034224,-1.165,-12.436
-1.6639,0.029283,-0.19139,0.84684
1.9444,0.03252,-0.84044,-11.136
-1.3563,0.042715,8.3047,3.6064
-0.2924,0.044438,1.4415,-1.0082
0.96999,0.04192,-1.4918,8.1321
-0.38443,0.041905,-2.4529,1.7467
-5.9243,0.04147,4.1485,2.5724
-3.2536,0.0408,-2.0613,-4.9887
3.1332,0.032925,0.53595,-3.1568
-8.6476,0.01018,-0.54877,4.071
2.1737,0.012666,-0.41196,30.67
0.68226,0.009063,2.054,39.232
-5.5679,0.010198,4.3526,51.415
0.27934,0.00437,-3.6214,-8.0174
-1.2192,-0.002491,-2.3763,-10.55
-1.3869,-0.00327,0.03552,3.7854
-0.4323,0.043476,3.5772,3.3507
-0.23613,0.043729,-2.5089,-2.7347
-0.77495,0.043293,-0.40754,-1.334
-1.5879,0.042725,0.65774,0.47987
-2.6198,0.018879,2.13,14.912
-9.0909,0.018134,-1.2298,-6.3854
8.9099,0.014585,0.78205,-19.612
7.8907,0.00046,-1.377,-26.449
