MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
1.2747,-0.005554,-0.02574,-47.778
0.73538,-0.00839,0.037455,1.527
2.6132,-0.015954,0.14648,18.946
-0.63219,-0.008854,0.45273,75.385
-4.9065,-0.017779,0.44509,-13.87
1.9306,0.01247,0.30343,-3.3737
0.51062,0.007339,-0.8681,-3.4217
1.2781,0.004729,0.083288,-5.4022
1.9384,0.002225,-0.22435,2.0624
0.2081,0.006245,0.040927,2.377
3.0152,0.011333,0.043705,2.1881
-0.033558,0.014184,-0.1938,1.8693
-2.6225,0.012438,-0.20383,-3.5021
1.199,0.007611,0.19964,-14.65
-1.2809,0.002384,0.32603,-13.856
4.1997,0.003287,-0.20799,-48.831
-0.65461,-0.011411,0.23923,-47.082
-4.1574,-0.017831,-0.25452,-40.969
-3.2475,-0.016963,0.21284,-10.923
1.2783,-0.005932,0.030199,1.3736
0.26075,0.002801,-0.43161,1.909
2.5465,0.007021,-0.19133,2.2236
-0.35598,0.013424,-0.66355,2.8847
-0.48477,0.014414,-0.65105,1.566
0.89345,0.022393,-0.086083,-2.4804
-3.4737,0.012742,-0.35761,-12.703
0.0024,0.016816,-0.056222,32.091
3.0566,0.003999,-0.09025,-15.76
2.8437,0.071912,0.28197,15.54
-4.4022,0.092262,0.31322,18.553
-5.554,0.063556,-0.39442,26.274
0.68441,0.046078,0.12294,1.2202
3.1421,0.039838,0.11114,1.7807
1.6323,0.035434,-0.27358,2.0702
2.4672,0.03158,0.20419,1.9314
0.91354,0.028255,0.54169,1.4876
-0.67226,0.009718,0.13166,-3.1338
1.1024,0.003393,-0.31487,-9.7567
3.6,0.003991,0.83652,5.8877
3.3304,0.005302,0.077495,4.487
-6.1702,-0.01741,0.14972,-39.339
-2.9692,-0.025412,0.055967,-40.7
-6.1672,-0.023878,0.22333,-0.17963
-1.8339,-0.012802,-0.63431,1.0669
0.4228,0.003678,-0.27112,1.8023
