MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
5.3137,0.015799,-0.14815,-40.837
-2.396,0.023085,2.0685,27.123
2.0868,0.017707,0.9324,-44.511
8.29,0.021511,2.5289,5.4109
5.3933,0.01525,1.9199,26.584
2.8734,0.021466,-0.60093,15.558
0.7142,0.040371,-1.5405,55.262
17.703,0.026787,0.29837,-42.136
-0.5548,0.032554,-0.36899,11.451
5.2996,0.031505,-0.57177,-12.865
3.6244,0.037429,0.36157,3.8234
6.6609,0.025617,-0.95649,-11.11
14.33,0.007153,-0.57229,-61.511
-4.9447,-0.003168,-0.53687,-4.157
3.5505,0.012331,0.17702,-54.856
-14.683,0.037679,-1.0945,92.044
-4.581,0.038663,-0.11395,108.34
4.3052,0.030627,-0.26743,-30.358
5.6357,0.01545,0.67355,-6.5848
2.516,0.019618,3.7222,55.629
9.4852,0.029586,-1.4403,-12.093
4.1551,0.024694,0.10688,-11.534
-3.9861,0.026605,1.2152,-0.020871
-1.23,0.029379,-1.9778,-12.229
3.7425,0.002846,-0.66864,-50.055
0.14503,-0.022235,-0.13323,1.3238
2.7037,-0.016447,-0.16934,-32.075
-2.8025,0.003327,-0.74087,-26.426
-20.512,0.034338,-0.88531,71.05
-12.461,0.035481,-1.2388,30.022
7.987,0.023471,0.40219,45.721
7.1643,0.017845,0.9758,-17.29
-5.6933,0.018672,0.3633,1.7127
-4.2215,0.015225,0.78552,-6.5533
-0.30042,0.013332,1.3439,5.6349
2.8604,0.018389,1.4758,30.352
4.4528,-0.017963,0.31,16.825
5.7689,-0.017142,-0.67958,-35.395
11.708,-0.051871,1.0093,-20.969
-17.134,-0.018319,0.61278,20.78
4.8759,-0.015896,0.11833,-21.494
-2.7723,-0.016171,0.16486,-10.947
-6.0519,-0.004907,0.005834,-1.0733
-13.62,0.010735,-0.070554,52.966
2.9088,0.009302,-2.6831,-20.282
-18.361,0.013035,-2.0858,12.877
-4.2884,0.017363,-1.3775,-12.259
4.5312,0.006916,-1.4956,-20.443
-0.86179,0.004312,1.3886,1.4311
-10.109,0.02673,-1.8009,28.785
-1.7743,0.000702,-2.662,7.0617
1.6451,-0.052528,-0.18358,13.436
23.826,-0.042929,1.347,-6.1133
-8.6429,-0.021656,-0.70649,86.734
-1.5194,-0.002107,-2.5655,-13.818
3.1284,-0.004267,1.3581,-9.9536
-18.396,0.004545,-3.2544,8.4492
3.3581,0.003951,0.64281,-10.092
-7.1567,-0.00129,-3.2989,4.0464
1.9583,0.000335,0.70809,-3.512
-4.906,-0.007272,-0.15771,24.687
10.241,-0.014078,1.0027,13.766
8.6461,-0.030524,0.7166,-44.283
7.395,-0.003806,-1.0549,22.592
2.0008,-0.003735,-0.34938,-11.133
-3.8731,-0.029871,0.32215,-53.71
0.30961,-0.015779,-0.31188,37.513
2.6344,-0.017436,2.3367,-11.923
7.2789,-0.02303,0.74923,8.2799
-1.6243,-0.020339,-0.30354,-2.1361
-7.6229,-0.009774,-1.5952,12.427
-8.7625,-0.008761,-1.2383,15.144
8.7841,0.02116,-1.0791,52.818
0.51446,0.00056,0.15635,12.872
0.98238,-0.012453,-0.00476,13.523
7.2197,-0.048473,0.79871,-28.353
-0.24436,-0.072726,0.52927,-5.1768
-4.3644,-0.038935,-1.7742,106.72
9.6454,-0.012543,1.6918,9.144
-4.9643,-0.019414,1.3404,2.7329
1.6377,-0.015228,2.0779,45.936
2.5213,0.003104,1.1501,2.8947
-2.2058,0.003113,0.58343,17.283
-14.811,0.018439,-0.18462,28.9
-8.6659,-0.031537,-0.70042,-9.5767
-6.0778,-0.034531,0.31,3.1275
2.1489,-0.033635,-1.1261,-29.471
-4.2742,0.008608,-0.42264,84.078
14.905,-0.008281,0.13291,-51.646
4.8345,-0.044127,0.12944,-67.524
-17.571,-0.047977,0.070412,-2.1753
0.61809,-0.02898,-3.506,-13.061
4.697,-0.033595,-0.49348,-16.084
-1.6649,-0.036303,2.7037,17.875
7.9237,-0.021503,-1.3379,-6.3114
11.078,-0.026967,-0.98098,-22.02
3.5791,-0.028694,-0.49678,-46.446
17.49,-0.035687,1.6636,-39.717
-5.3647,-0.033695,1.0775,2.2597
-2.0471,-0.011768,0.006001,44.534
7.2681,-0.009684,-1.1384,-42.64
3.4223,-0.015224,1.9081,-13.668
-5.0846,-0.018024,-0.60094,-31.195
-9.8727,-0.016558,-3.2273,-25.681
-1.0199,-0.026384,-1.5398,-10.778
-3.3502,-0.030022,-2.3426,-5.2938
-0.33156,-0.031459,0.99072,-9.9306
-8.7164,-0.034753,-0.32733,-14.589
2.8843,0.036009,-0.56813,-37.34
0.98999,0.022841,0.14228,-2.236
2.6046,0.042212,0.20617,57.715
7.2739,-0.012947,0.78465,-48.51
15.182,-0.039542,2.3152,-58.535
-0.13059,-0.010399,-0.86327,72.788
-1.5822,0.013935,-0.6473,25.761
1.4934,0.014378,-0.49869,-16.325
-9.5226,0.019585,1.0888,-0.5721
2.5989,0.030684,-0.16397,-4.7631
7.7935,0.036218,0.91937,-0.024873
-7.8373,0.038475,-1.9237,2.0668
-11.469,0.025459,0.61051,59.091
0.8906,0.030912,1.3209,-45.58
2.2856,0.038014,-0.090183,50.796
1.9255,0.027824,0.56329,-66.58
-5.197,0.021926,-0.98116,-20.729
-2.0523,-0.010115,0.94037,-86.832
-5.2686,0.010976,0.65634,68.292
-1.1308,0.023416,-0.99504,9.0809
-1.3819,0.032226,-1.9825,-0.66635
1.1353,0.036154,-1.7603,0.71768
0.83771,0.027736,1.923,-3.2941
1.0552,0.024879,-1.37,-10.127
0.90354,0.019477,-1.3358,14.246
-2.5234,0.039186,-1.4504,20.926
1.1148,0.02762,-0.13654,29.802
6.3081,0.041066,-1.2581,30.101
