MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
0.48724,0.038601,-1.313,-4.4914
-0.78821,0.031522,-1.3588,10.134
3.4406,0.038499,-2.1179,-6.1234
8.8751,0.038445,-3.6338,-7.1984
9.1963,0.031598,-2.3095,-11.142
2.1186,0.036997,0.54949,-27.885
-0.37876,0.037043,0.98143,11.96
0.014433,0.038617,3.012,-6.2935
-2.3945,0.043171,-0.028292,-26.385
-36.684,0.046756,-0.51093,80.508
-2.1396,0.057167,0.33699,-4.213
0.086148,0.04641,1.2703,-24.554
2.1862,0.016859,-3.2508,-34.051
0.41833,0.012756,-1.1689,-28.006
-0.44884,0.014976,4.5617,-18.059
0.054526,0.037852,3.8367,-9.2323
1.0927,0.037843,1.5568,1.4358
-3.8388,0.037827,1.2159,0.71078
-5.2494,0.04077,2.5152,-3.083
-9.8134,0.027148,-0.33413,22.768
14.577,0.014165,2.0714,-9.0753
-30.184,0.017798,-1.5362,24.192
7.3253,0.018626,2.3867,-38.979
3.9132,0.012092,0.045039,-9.2948
0.24974,-0.003898,-4.5761,2.2331
-0.33646,-0.005714,2.6809,11.003
-0.26807,-0.006398,5.9364,12.35
-0.75991,0.016288,-2.3636,-3.3981
-2.8107,0.016584,1.1816,-2.6551
1.9094,0.016815,-5.0094,-4.1801
-9.5321,0.021351,4.3649,9.4512
7.6006,0.005852,1.3156,4.5776
15.306,-0.014044,2.4461,-39.191
0.063829,-0.025686,-0.58649,4.2512
1.2128,-0.031177,1.0364,-0.76964
-1.153,-0.018712,-0.50524,13.589
-0.20917,5.4e-05,2.8986,0.86731
-0.74575,0.002908,5.0556,4.1625
-0.52541,0.004089,6.8361,9.209
-0.41765,-0.007163,6.2111,1.9361
-2.0968,-0.007173,3.8063,0.77912
-7.8198,-0.007227,2.8653,6.2791
-8.3732,-0.011392,-3.6104,14.735
-32.027,0.014969,-4.3347,11.937
25.86,0.014417,3.1209,-50.307
1.755,-0.011052,-0.11177,-12.965
-2.7381,-0.007611,-0.013856,6.4895
-2.0515,-0.003906,-0.85552,1.5236
-0.97199,0.009458,-2.2766,10.526
-0.27659,0.006929,-8.7447,5.6216
1.5971,0.006732,-8.6141,3.7181
1.2464,0.003432,3.5609,3.5952
0.26084,0.003329,-1.919,3.7133
1.3388,0.003275,0.66503,-9.2117
2.4919,-0.003647,-8.3357,6.4195
-8.8907,0.006915,-1.185,11.121
-5.9602,0.009879,0.17059,2.1022
-24.141,0.025151,-0.53705,45.87
4.7884,0.008984,1.1859,-34.376
-2.0401,0.008071,1.2192,1.8827
-0.36933,-0.004925,0.82308,15.786
1.0016,-0.005668,-2.095,-7.8692
0.21792,-0.006131,-2.0644,-11.923
-0.80593,0.005967,2.4356,13.704
5.9523,0.005957,-7.8443,-12.453
2.1787,0.005903,-2.2102,2.7975
-0.45146,0.007072,0.76406,-9.6213
-12.077,0.006807,-1.9602,7.3551
1.3803,0.009596,0.17031,-7.7387
2.0683,-0.005791,-0.66233,4.2787
-8.7207,-0.008102,-0.18942,8.5579
4.3696,-0.010453,0.54392,-25.958
-2.6103,-0.00149,0.4978,10.32
0.032325,-0.003773,4.1047,-5.585
-0.5743,-0.003329,-2.7647,-4.8885
0.6549,-0.006896,1.6353,-2.3864
-2.9012,-0.006905,1.6054,-1.2684
-7.3877,-0.00696,-0.26053,18.257
-3.2767,-0.011688,-0.86122,-0.68712
-0.60194,-0.009434,-1.8605,-5.8607
-2.1432,-0.00031,-2.405,-13.529
-9.9297,-0.006106,1.2124,13.663
-8.2672,-0.001356,-0.1647,3.142
1.7294,-0.002989,-0.25636,-2.6989
-0.80285,-0.010434,-1.7025,-11.246
0.13279,-0.015195,-7.3955,-11.601
-0.18358,-0.015879,1.41,3.7457
0.77854,-0.004026,-4.115,3.4727
0.033103,-0.004036,-0.46984,-6.7342
4.239,-0.00409,-3.3858,-6.2592
-4.6433,-0.008955,-0.98651,4.6971
10.362,-0.012451,1.2142,-16.102
-8.2406,-0.005174,-5.4803,16.53
6.1805,-0.015406,0.71211,-13.678
15.845,-0.010361,1.735,6.7762
-3.9581,-0.011911,0.59336,26.885
0.36808,-0.023353,0.79724,-2.4368
-0.49066,-0.022104,4.2292,5.4083
-0.44234,-0.022788,6.6347,-12.62
0.58241,-0.016553,0.88474,4.0819
3.8995,-0.016655,-3.9951,-6.05
5.9511,-0.01671,0.38891,-14.4
-19.338,-0.013298,0.61321,8.7812
-4.1199,-0.009505,-1.5861,3.1576
-15.957,0.001371,-3.2305,0.33886
16.716,-0.012018,-0.53817,-23.744
10.009,-0.023369,-0.11526,-14.865
4.3797,-0.024354,1.0681,-2.5056
2.1442,-0.0331,0.27196,3.1473
0.39743,-0.024636,1.2039,-3.2825
-0.51507,-0.024925,1.7845,-1.886
1.5937,-0.023553,2.7095,4.2911
-0.77843,-0.023562,4.3546,-0.49086
-3.2476,-0.023596,3.7636,-4.7909
6.9523,-0.014622,-2.5871,-9.3846
13.08,-0.019058,1.5136,-19.933
9.7109,-0.012509,-2.4058,-21.277
17.618,-0.033401,0.48655,-13.81
8.1671,-0.040222,0.084462,-8.0304
0.42506,-0.03847,-1.7322,1.0786
-1.7184,0.000584,1.1967,21.882
-0.45333,-0.000805,-0.92137,4.6266
-0.129,-0.00149,0.059181,11.848
-0.001736,-0.02569,-4.7408,-0.42474
-0.56501,-0.025699,0.32932,6.0433
-14.431,-0.025413,5.8383,15.593
12.225,-0.016322,1.8627,-3.4004
-11.254,-0.011469,1.6383,24.051
-0.80132,-0.004866,-0.031096,-5.9178
-7.0191,0.005302,1.2113,68.15
18.047,0.007308,0.35918,-31.296
-6.5851,0.001576,-0.75749,20.263
1.2995,-0.014133,-0.053599,-13.734
-0.12451,-0.017417,1.3283,-8.8892
-0.088362,-0.018101,-4.0911,-6.5427
-0.42281,-0.002255,4.9089,11.309
-1.2378,-0.002264,-2.496,6.4025
7.8892,-0.002319,-6.6119,-9.3975
2.5778,0.002114,2.8374,-17.216
16.15,-0.003498,0.73807,-28.665
6.8956,-0.025349,0.31862,-2.4086
0.62706,-0.013649,1.286,1.1087
-8.3544,-0.008989,-0.9661,1.7879
4.2167,-0.012892,2.6672,7.1219
-3.3248,-0.011346,1.1711,-10.125
0.17183,-0.012801,-2.8969,-6.48
-0.13877,-0.013485,0.95862,3.4915
-0.42314,-0.018775,8.4086,11.569
-0.50725,-0.018877,3.8788,-5.4133
0.8071,-0.018932,-1.5622,0.98665
3.4009,-0.023233,-4.2379,0.8929
5.2436,-0.02116,2.1878,-15.131
-6.88,-0.018746,-1.6817,18.601
9.2065,-0.011547,-0.3643,-12.332
-1.3813,-0.012593,1.3836,-3.0529
-2.4498,-0.008253,-2.958,-1.8939
-3.2556,-0.004875,0.99584,23.409
-0.28854,-0.005889,-2.9972,-15.296
-0.41391,-0.006511,1.4833,-9.0993
-1.3638,-0.01425,4.9583,3.4528
0.099088,-0.014259,3.3285,3.7708
3.2449,-0.014314,1.6375,-15.604
1.3301,-0.012662,0.11181,-11.748
12.528,-0.011145,-2.3875,8.2535
7.1153,-0.013696,0.84306,30.56
18.326,-0.023963,1.6854,-44.823
-2.8578,-0.019477,0.98334,29.206
-6.2848,-0.01183,-0.78333,10.465
0.75648,-0.032223,1.4706,-9.8568
-0.16664,-0.031986,-0.6725,12.913
0.50794,-0.03267,-2.9669,-13.69
0.6602,-0.007276,-0.36694,-2.5631
0.50066,-0.007285,-4.9468,-6.995
1.1918,-0.00734,0.81223,0.10499
-13.586,-0.013895,-0.61347,3.9862
-9.9935,-0.008879,-0.33777,14.463
9.761,-0.013034,3.2428,-1.0811
14.994,-0.027103,1.3601,6.3862
14.922,-0.043114,0.23306,-44.435
-1.0845,-0.041855,-0.70861,14.349
-2.0689,-1.5e-05,0.94528,11.177
-0.62505,-0.001479,7.1272,29.772
-0.45105,-0.002124,2.4328,18.069
0.11739,-0.033435,4.6328,-0.053891
-5.5706,-0.033444,7.8029,7.6642
-0.90117,-0.033499,1.5619,4.8892
-0.12587,-0.014126,5.0613,-11.03
7.0161,-0.016716,1.6119,-10.653
-26.074,-0.015731,-4.1325,33.228
10.65,-0.006109,0.85986,-16.405
17.001,-0.000741,2.0078,21.5
-4.2061,0.003151,-0.20889,10.684
1.3126,0.016188,-1.955,-8.7635
0.61068,0.011686,-0.048057,-6.9933
0.25136,0.010999,-0.1675,5.5282
-0.51054,-0.002769,-5.1425,-3.8697
1.3991,-0.002871,-0.37236,-9.7267
12.953,-0.002926,-1.2883,-15.552
1.8056,-0.008925,-2.664,6.5546
-0.7993,0.004092,-2.4633,21.356
6.0437,0.010705,-0.53278,10.112
10.724,0.014729,2.9346,22.305
-24.465,0.024847,-3.6175,40.309
7.9995,0.024581,-3.1842,-6.5572
2.0822,0.009884,1.7947,-14.879
-0.65343,0.009765,-3.2983,0.49084
-0.30595,0.009281,-5.5428,-9.4376
-0.19511,0.010234,0.082218,6.9645
-0.80914,0.010225,1.7774,9.2575
-2.9872,0.01017,5.2364,-0.99249
5.8541,0.013525,7.1357,-11.836
7.7936,0.007678,1.8364,5.6401
-8.8588,0.001606,-2.4831,-10.854
-29.851,0.021154,-2.9907,45.089
-13.103,0.023283,-1.2428,12.643
9.1098,0.021035,1.1156,-33.098
-1.0333,0.011418,-2.5056,21.78
0.45938,0.009454,-8.5736,8.45
-0.27342,0.008867,5.8819,28.297
-0.14769,0.008516,-2.1431,2.0486
-3.1278,0.008507,2.0771,8.0167
4.1081,0.008452,0.4361,-17.208
-6.5443,0.004018,-2.5896,15.598
6.6001,0.012424,-1.2139,-11.776
-17.807,0.016975,-1.9583,9.5306
27.017,0.01511,1.484,-43.802
4.5583,-0.011656,2.9069,-21.073
-5.3562,0.002421,-2.9097,7.2861
2.1654,0.002345,0.19416,-10.311
-0.069136,0.006237,-1.2489,-8.2408
-0.6116,0.006202,5.6817,19.556
1.7531,0.008102,-3.5433,-1.7922
1.3823,0.008093,5.4768,-0.69915
8.8894,0.008038,-8.2142,-13.274
-2.3117,0.011882,-1.1149,2.7571
7.1965,0.014629,4.4858,-23.142
-22.077,0.018494,-3.3086,4.9897
21.913,0.009004,1.8837,-35.018
-8.2642,0.001829,-0.96834,3.1363
8.2863,0.010196,-1.985,-24.13
-0.23746,0.02362,-2.8561,2.3232
0.39619,0.021851,-6.5492,-17.107
0.87794,0.021167,-7.5436,-9.0851
-1.0014,0.005528,-3.5936,-1.908
-2.3611,0.005426,1.7765,15.535
0.19099,0.005371,2.5855,4.11
-2.2588,0.009127,1.1098,0.39127
-9.9033,0.016279,0.76054,19.293
4.0274,0.021856,1.3161,-13.101
-4.5666,0.027953,-1.6165,9.5413
-3.305,0.023536,0.98138,-6.0046
-1.4918,0.026263,-0.11029,-3.4455
0.84341,0.036976,-1.4064,12.057
-0.094306,0.036508,6.5255,13.728
-0.24944,0.03796,-1.0689,0.69905
0.13377,0.020402,-8.2439,-7.9489
-1.3877,0.020392,-0.62376,-0.63081
-6.7328,0.020398,0.98526,15.319
1.7715,0.022864,-0.065431,-12.625
-0.58303,0.019756,3.2853,-6.2482
-25.914,0.031194,1.1658,45.008
-17.581,0.050004,-2.7418,56.35
3.4817,0.042306,1.9811,-0.4704
-6.6128,0.041034,0.53943,-5.1114
-0.78239,0.029906,-1.1817,-13.408
-0.013887,0.025609,-1.1747,-16.288
0.018206,0.024925,-5.6942,-21.517
-0.84835,0.037195,7.4558,29.66
-2.5022,0.037186,7.026,25.828
-4.0938,0.03809,3.16,17.353
18.164,0.031648,-3.2407,-23.69
0.90621,0.020637,2.735,11.561
3.2651,0.021123,1.1405,-14.683
-6.8742,0.014883,-1.0921,4.9596
-2.125,0.03249,-0.91918,0.48878
-5.2834,0.032829,-0.38585,22.248
1.1874,-0.047951,0.51804,3.8007
0.39295,-0.036261,-4.95,-9.2041
-0.34937,-0.036262,3.9305,12.017
-0.77122,0.02416,3.9805,2.6445
-1.6443,0.024151,1.6257,-8.3125
-4.9771,0.024096,-0.015298,-3.2875
1.4688,0.018497,-0.89099,2.3438
17.769,0.01351,2.5347,-29.855
18.673,-0.00249,3.4653,-29.174
6.2463,-0.024003,-1.5674,-36.406
17.684,-0.043106,1.5305,-50.052
0.55154,-0.054265,0.83887,-1.893
-3.065,-0.009518,-0.007245,8.9849
-0.50882,-0.010963,5.4247,-3.07
0.43115,-0.011201,-5.8447,-16.723
0.5064,-0.036936,1.0303,-15.146
-0.82083,-0.037038,2.7504,12.672
4.5076,-0.037092,-3.6406,7.4217
6.2175,-0.044039,-1.9663,8.3279
10.279,-0.025118,2.8844,-15.446
2.7973,-0.028511,2.465,-3.8394
-6.7177,-0.027174,-1.6427,-7.0721
-0.10664,-0.027787,-1.3447,7.5071
-8.96,-0.009189,-0.48641,36.341
-1.9605,-0.023607,2.7425,-11.131
0.19615,-0.023729,2.6244,4.6642
0.54144,-0.022816,-2.62,-32.664
-0.68052,-0.011966,4.405,-0.21219
0.72659,-0.011975,-4.0499,-12.419
-0.99353,-0.01203,2.3841,-6.2191
-8.3371,-0.012672,0.65845,22.512
18.192,-0.020046,0.93414,-18.786
5.7401,-0.034782,0.6647,5.3948
-4.2242,-0.026772,1.0571,-0.78788
