MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
-1.7168,0.070132,-0.28823,0.9615
0.42243,0.059121,4.3215,11.829
-2.4243,0.069239,5.6347,-0.32877
-0.65055,0.067015,0.38816,-6.2184
-7.0363,0.060264,3.127,6.7796
-0.74386,0.033682,2.1652,-6.4364
-1.3278,0.036776,-1.3653,-5.9066
-1.8056,0.036728,-2.7459,-5.4059
16.816,0.059129,0.90899,-7.0149
-17.74,0.050521,0.25413,-7.5906
6.5614,0.044361,1.9451,11.697
0.59078,0.037053,-0.82781,-7.9614
-0.57277,0.010315,2.8062,-13.33
-1.2339,0.009321,3.9507,-4.9505
-1.9027,0.009596,3.4201,-4.4248
-1.0204,0.036698,8.6278,-2.6824
0.98796,0.035732,2.6757,-0.84771
0.64179,0.03354,3.8042,6.6877
4.8345,0.026788,-2.207,-7.3644
16.919,0.01847,3.5125,-8.9651
4.4895,0.010992,0.69999,10.766
-9.6285,0.018125,0.34513,13.84
10.356,0.012598,3.0111,-6.372
-6.877,0.01129,0.83818,-1.5053
-0.74265,0.074545,2.0972,5.0007
-1.3312,0.079735,-4.5583,0.70558
-1.4223,0.079665,-3.2139,-5.5187
-2.0039,0.009566,-5.2562,-6.9264
-2.1096,0.0086,0.59168,1.0584
-2.1369,0.006408,-1.9048,3.5188
5.1762,-0.000344,-2.441,4.4667
-7.1904,-0.005682,-0.19651,2.091
-14.084,0.006387,-1.034,-6.4778
8.2208,0.022879,-0.51387,-0.87844
-6.8379,0.031788,-0.5479,-11.641
1.9413,0.060239,-0.54582,7.1757
-1.8662,0.023717,1.1882,4.8318
-1.3147,0.020124,6.2827,-9.1633
-1.7141,0.020054,0.50212,-0.23765
0.16747,0.079635,0.40976,2.3047
-1.4754,0.078668,-4.0673,-2.4106
0.48035,0.076476,-1.4388,0.44985
0.7894,0.069725,0.35004,0.77276
-0.25163,0.061406,-6.0055,-8.4029
5.1417,0.056858,0.80698,-11.722
-5.6382,0.047343,0.77712,-17.897
-0.62939,0.035523,1.6181,3.9651
-2.3068,0.027783,2.3952,14.882
0.76196,0.007992,0.27923,23.038
-1.222,0.027112,-0.52633,6.4177
-1.4112,0.027082,-4.7069,-5.2566
-1.629,0.019968,-1.3242,-1.4392
0.97142,0.019076,3.6987,9.6705
-0.46624,0.016852,0.27715,-1.1941
-3.4866,0.013716,4.916,-3.9212
13.248,0.010726,3.7855,-12.472
13.139,0.004037,2.073,-8.9156
-3.9327,0.010742,1.3931,11.859
0.7994,0.011596,1.9591,1.0212
-1.5523,0.005847,-0.98883,-17.087
-1.2613,0.01082,-0.55477,-3.1561
-1.028,0.009921,-2.1103,2.6738
-1.1205,0.009873,1.5841,4.8995
-1.2231,0.027052,1.3668,1.4668
-0.87946,0.026086,-5.3103,2.0266
-0.56457,0.023894,-0.80686,1.337
2.9044,0.017142,-1.843,1.3849
0.43554,0.008744,4.1015,10.884
10.248,-0.013705,0.58898,-8.9595
-19.936,-0.003688,-2.0159,-2.1352
3.4078,-0.000626,-1.1999,-14.173
-12.109,0.00233,0.32717,0.71893
-1.4267,0.00275,-1.2388,-8.525
-0.71267,6.8e-05,-4.0943,0.25485
-0.7111,1.7e-05,2.1251,2.5055
-1.1767,0.009843,-1.4922,1.3229
-0.26608,0.008876,1.7057,5.5576
-2.1381,0.006684,-0.69086,1.768
-11.106,0.000434,-0.85197,2.091
-9.9543,0.024614,1.2675,13.865
6.5191,0.030969,-2.195,-7.9535
3.7841,0.015376,-0.39989,-13.829
-11.296,0.010469,-0.43391,-4.4667
1.4686,0.006608,-0.15683,-4.375
-0.093738,0.010158,-0.022779,-7.4189
-0.78238,0.014354,0.54667,0.93592
-0.90822,0.014763,7.4661,-1.4884
-0.53359,-1.3e-05,4.1487,6.904
0.25901,-0.00098,3.3967,-1.7113
0.090455,-0.003172,-1.0499,0.37412
2.6329,-0.009923,1.389,-0.85297
5.9269,-0.018242,-1.4415,-5.1287
-9.3198,-0.021049,-1.304,19.028
-6.3977,-0.014772,-0.33389,16.177
-17.012,0.003329,-1.8929,26.314
2.2152,0.013582,2.4092,16.606
0.030937,-0.006226,0.96822,-15.638
-0.76933,-0.007386,-3.2123,-5.508
-0.65952,-0.007438,-0.94289,-5.4573
-1.0772,0.014678,-1.4103,-2.965
-0.90625,0.013785,-2.4373,-4.4802
0.80419,0.011561,3.1411,-7.3698
4.6492,0.004809,1.405,-4.8469
8.0597,-0.003509,-2.7505,3.7024
3.5404,-0.007309,0.76197,11.209
1.5567,-0.011903,-0.14289,56.683
1.3317,-0.011327,1.4481,1.0705
-1.8104,-0.00959,1.9002,15.812
-1.1627,-0.012246,0.18421,0.7682
-0.7453,-0.01588,-4.7713,1.8731
-0.49229,-0.015951,-3.2269,-1.7262
-0.56191,-0.007467,-2.2193,0.86611
-2.1153,-0.008434,5.1287,5.9008
-0.83097,-0.010626,-4.2929,-2.2137
4.4891,-0.016406,0.44602,-3.9158
-23.961,-0.005859,-1.5095,2.2835
3.5042,0.00272,1.603,1.4647
2.2,-0.001611,1.3231,-9.336
17.83,-0.003964,2.7391,-25.073
-1.3941,-0.009015,0.14116,0.5932
-0.1112,0.03517,-0.84979,-10.326
-0.67017,0.043091,-4.5553,6.9291
-0.67153,0.043337,-4.4859,2.7548
-0.36133,-0.01598,-1.9783,0.29718
-1.4123,-0.016947,-5.7803,-2.3681
-1.9195,-0.019139,3.8481,3.6423
-2.9643,-0.020036,0.66202,-2.0598
-6.8091,0.016409,-0.64354,-1.5605
9.0183,0.015456,-0.28104,9.2958
-6.1817,0.017493,0.014101,-15.105
-2.8234,0.023683,-1.5949,15.633
0.81758,0.032679,-0.14284,7.1243
-1.3239,-0.039076,-2.0338,13.455
-0.45996,-0.042742,-2.3643,3.1852
-0.82813,-0.042813,-1.0699,13.911
-0.72748,0.043307,-2.6373,-1.6218
-0.64755,0.042341,-1.7893,12.113
-0.72407,0.040149,-2.4609,1.3234
1.6958,0.033397,1.753,1.2963
6.586,0.030078,2.5225,-2.4544
3.6398,0.02011,1.485,7.6769
0.24593,0.000297,0.5801,10.201
11.456,-0.018331,1.2961,-4.6613
-3.7085,-0.03046,-1.9268,-10.87
-1.4246,-0.083164,-0.19279,20.886
-0.42264,-0.086803,0.85165,11.091
-0.42608,-0.086874,0.92109,-0.38304
0.012249,-0.042898,-0.19627,4.3593
-1.0028,-0.043791,-0.39835,-1.406
0.089616,-0.046015,2.1801,8.1795
2.9948,-0.052766,-1.431,2.0274
6.1293,-0.061085,0.088455,0.80168
14.519,-0.067661,-1.449,-8.8421
8.901,-0.067717,-0.52891,-19.968
8.7628,-0.067867,-0.73793,-12.63
-1.0583,-0.075945,-2.6359,-5.7886
-0.85263,-0.07168,-0.7518,-12.058
-0.23088,-0.072896,-1.6574,-1.2277
-0.23538,-0.072966,-2.2129,2.148
-0.44025,-0.086903,2.9947,8.2404
-0.95488,-0.08787,-0.68235,1.6751
-2.8379,-0.090062,2.7461,4.3355
-2.27,-0.096813,-0.43999,6.3084
-18.905,-0.10513,1.2045,12.458
1.4177,-0.1063,-0.38305,-5.661
-3.017,-0.085206,-0.13791,9.6633
6.1954,-0.072938,0.12806,8.0758
4.7935,-0.077657,-1.9699,-10.608
1.5239,-0.11261,3.1392,16.849
-0.30722,-0.11599,1.3086,-3.3216
-0.13036,-0.11605,2.9031,7.8291
-0.00567,-0.072996,-4.7143,-3.3535
-2.0687,-0.073962,-4.1664,-2.7438
1.8301,-0.076154,2.1621,1.0166
2.3722,-0.082906,-1.249,6.8895
18.131,-0.091341,2.0704,-2.3612
5.4094,-0.11261,2.0079,9.6201
25.942,-0.11109,2.0531,-19.081
2.6143,-0.10448,1.1691,-15.168
2.4228,-0.10413,0.39614,6.7235
-0.32298,-0.042388,-1.3698,4.4796
-0.033071,-0.045137,-0.20036,8.0345
0.84875,-0.045207,-4.3809,2.4102
-0.47153,-0.11608,3.9517,-1.9475
-1.535,-0.11705,-0.00036,0.21224
-2.078,-0.11924,-0.69689,-1.8273
5.2104,-0.11812,1.167,-3.8294
-3.0213,-0.10431,-0.71355,-5.0801
19.66,-0.088148,1.7489,21.826
-4.3672,-0.066032,-1.5059,-15.325
-0.83012,-0.051119,0.18506,-5.1871
4.3977,-0.04084,-0.18786,-20.245
-2.3146,-0.022944,-0.90381,5.0857
0.12154,-0.025157,-0.18436,-9.1095
-0.1611,-0.025227,-0.33992,5.3412
-0.46301,-0.045293,-3.2823,-0.36641
0.98183,-0.046185,0.26564,6.9183
-2.0636,-0.048373,-2.1309,8.0287
3.2709,-0.054424,-0.617,-3.8234
16.307,-0.048709,-0.39756,-2.124
19.412,-0.046706,1.8399,-1.4178
9.8086,-0.060505,2.4601,-16.193
-7.135,-0.045832,-0.72395,30.144
-6.1198,-0.029494,1.4281,10.386
-2.4318,0.05019,-2.4878,3.6917
-0.012029,0.054766,3.6816,-5.3534
0.11745,0.054849,3.7511,3.2723
0.24334,-0.025257,-0.71628,7.1897
-1.0013,-0.025558,0.45663,-1.7756
-0.48699,-0.024689,-2.8399,-4.6402
2.8137,-0.026688,0.048995,-5.5173
1.8508,-0.020646,-1.6316,-5.918
-19.753,0.004453,-1.2691,24.863
0.54184,0.020625,1.0011,16.938
0.98792,0.027037,-0.35795,-8.5999
1.0783,0.042464,0.044134,5.2417
0.63908,0.031613,3.7782,4.8728
0.084544,0.033928,6.6976,10.828
-0.27918,0.03417,4.3421,-1.2966
-0.13084,0.054819,-3.1753,-0.72927
2.2594,0.056585,3.2726,3.5554
-1.2802,0.064208,1.8261,-3.9591
1.2376,0.07104,4.615,-0.16122
13.385,0.063752,3.9594,-9.5119
1.7153,0.059701,2.2219,-7.2807
10.311,0.045306,2.4921,-12.931
1.9257,0.041265,3.183,-13.469
-2.7633,0.032574,1.5601,5.9228
-0.43479,0.041791,0.34418,0.17888
0.16444,0.040983,3.6636,-2.1663
1.0033,0.040913,0.28307,-0.99057
-0.073436,0.03414,-0.034289,-2.8482
0.99543,0.033174,3.1636,-0.78848
-3.9428,0.030982,5.4421,7.6219
-2.7395,0.025647,1.956,-3.9052
-14.151,0.028217,-0.77457,1.5442
-6.8048,0.029674,-0.78707,22.675
-13.014,0.032416,-2.1169,14.525
2.9909,0.037301,0.44904,-11.588
1.0074,0.041183,0.85113,2.4539
0.10671,0.04591,-1.0898,0.88494
0.42329,0.045421,0.52962,-3.3852
-0.072543,0.045351,-3.2009,-2.9845
0.2643,0.040963,0.53171,-3.9921
1.6456,0.04188,2.1046,-2.9074
1.2487,0.042464,1.8831,-3.072
3.1447,0.046452,-0.37801,-6.5741
-13.194,0.052372,-0.60857,-6.4248
-0.87478,0.053664,-0.77107,-16.694
13.254,0.029123,1.5741,-14.519
-0.64176,0.012251,-0.15996,29.568
-4.0335,0.025672,-1.3829,-2.9151
1.823,-0.0033,-1.5238,-13.834
0.72646,-0.003896,1.2456,-1.5791
0.045102,-0.003892,3.0651,-0.82843
0.77158,0.045321,2.7977,4.9139
-0.26506,0.044355,-0.35438,-5.4263
1.8252,0.042162,0.19909,0.65907
5.3196,0.035431,-0.53702,-0.093015
-43.89,0.032828,0.53243,9.2063
-1.2287,0.040961,-0.68007,-10.537
-2.1878,0.01705,1.3901,17.912
-0.19659,0.013057,0.006038,3.9743
9.4833,0.00367,2.5831,2.691
-0.22069,-0.032665,-1.6078,0.12208
0.99618,-0.03509,-0.56338,-4.8981
0.88356,-0.03516,5.2811,-1.1724
0.73609,-0.003199,0.2887,-3.205
0.81161,-0.004164,-1.7134,-2.1703
-1.3345,-0.006356,-3.0849,-5.8599
2.4764,-0.011695,-4.971,-3.2369
8.1344,0.007174,-2.8516,-2.6126
3.6286,0.010656,0.11092,-9.8064
2.438,-0.00729,-0.84394,-0.90709
-14.531,-0.011653,-0.67796,-2.0946
-0.82631,-0.025801,0.14912,-9.3779
3.3959,-0.035744,2.1582,-1.3219
0.64915,-0.031107,1.2276,7.458
1.0787,-0.031177,0.37206,-4.4413
-0.011207,-0.03519,1.8797,4.9511
-0.89713,-0.036156,-4.2724,-4.7142
0.9477,-0.038348,-2.6939,4.6962
3.9354,-0.0451,0.86998,2.7691
0.6468,-0.047675,-0.21058,-2.1316
9.4787,-0.036125,-1.8731,-0.82532
6.3036,-0.026736,-0.17794,8.874
7.0481,-0.029437,-0.56197,0.93648
-0.80523,-0.036146,0.56512,-5.6219
-0.69242,-0.070894,-1.8508,-0.81578
1.0113,-0.074423,-1.6564,0.21408
0.2876,-0.074493,-3.0869,-0.36023
0.51976,-0.031262,-2.9793,-1.4179
3.0646,-0.032155,-3.3564,-1.3831
1.6439,-0.034379,-4.7279,1.1773
6.0875,-0.041131,-3.789,0.30019
9.3593,-0.048708,-5.7696,-0.22551
-18.834,-0.041677,-1.4071,-2.0443
5.0861,-0.06087,-1.0619,-0.86995
-11.835,-0.07151,-2.196,0.46755
-6.1206,-0.071149,-1.2189,0.68422
0.38865,-0.072814,0.74016,-0.83472
0.89538,-0.076018,3.4846,0.19515
2.1557,-0.076088,4.4041,-0.37916
0.66362,-0.074523,-0.88831,-0.4118
1.7107,-0.07549,-3.6904,-0.22708
4.6802,-0.077682,-1.5119,-1.0417
-24.168,-0.084433,3.252,0.43126
-7.4956,-0.092752,-0.55359,-0.29444
-25.62,-0.09497,-0.79109,-2.0632
-27.625,-0.077787,-1.3459,-0.88888
-5.956,-0.067681,-1.33,0.44862
2.0607,-0.067756,0.072109,0.66528
1.2611,-0.006688,0.20616,-0.85365
0.85845,-0.00833,-1.8244,0.17621
1.1297,-0.0084,3.8451,-0.39809
2.1164,-0.076118,1.5777,-0.43073
2.594,-0.051272,1.1756,-0.24601
4.4398,0.000986,-0.39592,-1.0606
-6.0926,0.082339,1.493,0.41232
-18.142,0.076344,3.4124,-0.31337
-9.6251,0.059625,2.7249,-2.0821
-10.542,0.030258,-1.2299,-0.90781
7.3069,0.002756,0.43602,0.42969
6.3539,-0.001862,0.83811,0.64635
1.8411,-0.009734,-0.37784,-0.87258
1.2806,-0.013326,-2.2584,0.15728
1.1546,-0.013396,-1.539,-0.41702
1.9956,-0.00843,2.0937,-0.44966
1.6412,-0.009397,1.3416,-0.26494
2.3015,-0.011589,2.6701,-1.0795
4.0819,-0.01834,0.45896,0.39339
4.1903,-0.026659,-2.0216,-0.3323
-12.774,-0.028877,-1.1091,-2.1011
5.4567,-0.011694,0.96105,-0.92675
-13.616,-0.001588,-2.623,0.41075
5.9492,-0.003836,-3.7459,0.62742
1.678,0.0366,1.1632,-0.89151
1.339,0.037948,0.5576,0.13835
0.64476,0.037891,-6.273,-0.43596
1.3833,-0.013481,0.15968,-0.4686
0.90001,-0.014374,-3.9424,-0.28387
3.7753,-0.016598,-1.0889,-1.0985
-9.5506,0.053159,-0.87504,0.37446
-4.9527,0.070858,0.19441,-0.35123
-28.546,0.067531,-1.0181,-2.12
6.4694,0.065204,-0.072956,-0.94568
-8.8183,0.043164,-1.407,0.39182
-5.5875,0.035083,-2.6799,0.60849
-0.48227,0.066217,-2.6708,-0.91044
1.356,0.064457,2.2736,0.11942
1.0652,0.064517,-0.18196,-0.45489
1.5112,0.037861,1.4007,-0.48753
0.93556,0.036895,-3.1264,-0.30281
1.9731,0.034703,-5.8479,-1.1174
0.74941,0.027951,-1.709,0.35553
12.064,0.019633,-2.8146,-0.37017
