MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
-5.8093,-0.056047,-1.8618,9.0306
-7.4239,-0.006588,-0.75833,-4.0722
-12.487,-0.035992,-0.49166,1.25
-9.9588,-0.033125,-2.975,22.409
-16.248,0.013371,-1.0812,-1.043
4.5588,-0.037938,0.022225,-26.104
1.4855,-0.043557,1.6181,-8.3465
10.568,-0.038736,4.4646,-9.3451
6.4764,-0.020779,1.4854,10.044
2.1797,-0.014627,1.2958,-0.26944
2.2486,-0.024216,0.64723,-10.856
6.403,-0.018083,1.0944,-12.222
1.9964,-0.017843,0.32102,3.5759
8.2441,-0.014122,2.3168,-1.1915
4.0527,-0.009315,2.3634,-8.3651
11.152,-0.04001,3.662,0.41058
-0.66733,-0.035675,1.5071,-7.895
-18.73,0.006232,0.19879,69.739
9.2214,0.028027,4.5175,17.812
-20.271,0.05466,-1.6595,52.708
11.06,0.024097,1.3342,-31.026
0.14659,0.001373,0.24463,1.0606
-5.7672,0.008985,-0.70398,8.3988
3.5135,-0.009233,1.3932,-20.367
1.1472,0.002866,0.56981,-19.944
-2.7145,-0.003077,-1.5844,5.7885
3.04,0.001533,1.3372,19.19
1.0401,-0.01132,-1.2392,-4.6094
3.4735,-0.016982,-0.76908,-6.765
10.907,-0.024649,1.4226,-9.6809
9.176,-0.044705,0.19133,-21.783
-6.9392,-0.024776,0.06425,71.088
-8.8437,0.023337,-2.542,77.554
-2.8884,0.051267,-0.18158,2.4656
12.869,0.032448,1.1448,1.2788
-2.4823,0.024818,0.44203,4.6878
3.4001,-0.041379,1.7686,-18.514
-1.2578,-0.027931,0.089429,19.344
-10.585,0.004429,-7.314,-5.6551
-8.8285,0.012008,2.2096,-7.6044
7.4325,0.010476,3.2797,-5.6599
-24.644,0.055872,-1.0036,41.949
-12.418,0.073542,-3.0099,8.272
-2.2996,0.071885,-1.712,-11.732
-9.1062,0.056808,-2.0932,14.834
10.806,0.020893,0.76721,-23.879
1.1135,-0.012127,2.8686,-10.166
3.0675,-0.030829,1.7408,-24.057
-8.1517,-0.007266,-1.0326,23.441
6.8563,0.00246,1.1882,-12.801
-4.8647,0.00935,-0.34025,0.82494
2.3672,0.00384,-1.8166,-1.5494
-13.573,0.009153,1.2535,6.4201
-5.7097,0.012355,-1.0548,-12.146
-23.434,0.055198,-2.9361,36.877
14.433,0.052883,1.0368,-25.102
5.1533,0.005252,-0.26942,-23.236
2.6095,-0.004951,0.591,-46.199
-1.1796,-0.040722,1.8424,-39.011
-4.0377,-0.045131,-0.91039,-22.477
-4.0792,0.012556,-0.18382,-12.254
-7.5759,0.018291,-4.988,3.9536
-4.5898,0.023587,-2.7915,8.53
0.94945,0.016632,-2.0929,0.93065
2.1137,0.016493,-2.7977,-8.5999
7.4134,0.013367,1.369,-21.466
-0.11733,-0.003771,2.2627,12.157
5.9854,0.013134,1.8106,-0.82213
-0.90963,-0.025402,-0.52063,-48.806
-9.3957,-0.02125,0.51479,27.756
12.281,-0.015011,0.19118,-22.181
-6.4839,-0.007568,-1.5866,32.528
-2.8983,0.009023,-0.38503,1.9259
2.2032,0.010796,-0.064201,-5.4164
4.1547,0.005744,1.1323,-5.465
8.7261,0.025219,3.2559,-7.3643
-6.3008,0.035017,0.87608,8.4301
10.729,0.018128,3.2927,-15.411
4.0311,0.039922,1.3115,40.112
5.9196,0.014398,-0.21559,-6.7171
-1.2533,0.018108,1.3532,11.899
-4.1206,-0.000279,0.76358,-23.764
1.4074,-0.022803,0.014966,-24.776
-8.1111,-0.010604,-0.76281,12.708
4.0769,-0.009269,0.58876,-21.519
1.0879,0.002518,1.7096,26.114
-0.20122,0.010951,0.75612,5.29
6.2728,0.000716,1.6297,-4.5843
-2.0445,0.000139,3.1249,23.035
-23.641,0.030591,-2.5835,2.9942
11.528,0.017755,1.5353,-25.458
-15.263,0.038134,1.9082,72.288
-2.8165,0.033247,0.72695,30.779
3.5394,0.035873,0.012367,-15.934
-19.543,0.006774,-1.2862,3.5789
4.9551,0.006343,-0.91402,-13.787
4.9164,0.002508,0.11255,-29.364
1.4307,-0.015789,0.83338,-10.631
1.3942,-0.016555,1.4549,-4.505
-13.117,0.01232,-3.3965,8.8707
6.7803,0.019957,-0.051343,-7.8599
0.97875,0.004802,-0.85968,-8.2258
-1.9856,0.004985,0.58407,-33.628
-6.6137,0.040198,1.582,84.043
0.53734,0.021019,3.3007,-28.866
-1.7067,0.014008,0.56116,16.546
0.82538,0.005426,1.5875,-11.666
-6.8899,0.006982,-0.015231,7.9429
2.853,-0.013049,0.61134,-23.009
5.048,-0.031322,2.2072,-12.676
-3.6629,-0.032086,-1.6213,2.925
5.1534,-0.008841,2.3523,10.076
1.4217,-0.002265,-5.0776,-0.60484
-4.1442,-0.005644,0.039114,-18.821
5.034,-0.016434,1.3079,-29.823
0.96018,-0.024285,0.83078,-25.677
-12.016,0.010767,-2.0005,46.889
5.0771,-0.000312,0.30995,-20.024
-3.1484,0.010322,-0.56366,9.5389
-1.292,0.024335,-0.61644,9.8729
2.8629,0.010345,0.86013,8.671
-3.9357,0.011611,2.131,13.079
5.0105,0.006085,-2.7225,-7.02
-5.0428,-0.022911,2.5011,14.756
-3.7468,-0.014429,-0.27876,-7.2998
-5.9475,0.000719,0.3629,25.009
0.93147,-0.000135,0.78165,-14.168
-2.9683,0.010032,-1.0204,21.353
12.475,-0.015331,2.0733,-48.856
-12.778,-0.006045,-1.0163,39.806
2.3239,0.03235,-0.13987,-15.331
-5.2498,0.0059,2.1323,-3.347
1.517,-0.022779,0.28392,-6.199
-10.282,-0.01213,-1.6452,19.759
-0.54752,0.002142,2.4013,2.8851
5.1646,-0.000477,-1.2001,-4.3642
11.252,-0.00917,4.32,-5.7948
-2.6027,-0.015692,0.83669,13.564
4.5342,-0.021422,0.48044,-10.563
3.0372,-0.015367,1.7534,14.333
2.1098,0.002406,1.3471,22.824
-4.5757,0.000493,-0.66747,21.911
-2.493,-0.002534,-0.041083,-9.4761
4.2822,-0.00493,0.28114,2.933
1.1736,-0.006475,0.73271,-6.4939
-5.7706,-0.019493,-2.1465,-0.26131
-9.8624,-0.016629,-2.9749,-0.35992
-14.499,0.015926,0.82368,16.966
7.6202,0.014578,4.3188,4.5352
-0.99195,0.016099,1.8855,20.869
12.996,-0.01076,1.9042,-25.858
5.7463,-0.052131,1.3022,-50.237
-23.006,-0.023649,-1.6291,38.129
-7.2608,0.007003,-2.3937,5.5908
-5.5387,0.01602,-2.2673,63.304
7.6983,0.021867,0.70493,-22.662
-1.9435,0.005828,-0.2435,12.136
-3.3862,0.018224,-2.2727,13.344
4.1557,0.020345,2.0489,0.3951
-7.0189,-0.014741,-3.0275,-2.8792
-13.534,-0.001484,-4.3574,13.515
3.2119,-0.006593,-0.24073,-1.5257
2.9332,-0.019286,-0.84698,-4.4028
0.42629,-0.032001,0.70094,-7.882
-2.192,-0.032483,-0.78031,1.509
2.7464,-0.005976,-1.7199,30.046
-7.5516,0.022583,-1.1435,-1.566
-3.8112,0.008733,-2.4213,-0.28199
0.6792,0.009735,1.3803,35.616
-2.8556,0.007161,-0.02388,6.1987
2.3132,0.010219,2.8226,7.4001
1.2319,0.01889,0.72126,7.1258
-8.5831,0.022896,-2.8336,-0.40475
12.441,0.004067,1.6331,-16.771
-5.461,-0.012919,0.52681,10.102
6.919,-0.039725,2.8747,-44.502
5.9375,-0.063173,2.3685,-10.511
-0.65678,-0.030592,-1.3961,16.301
1.6294,-0.033749,0.93029,-34.436
-2.7343,-0.035027,1.4525,-11.252
-0.36623,0.008909,-0.62092,-12.454
4.2824,-0.000493,2.1249,-3.4713
7.3983,-0.010919,1.9214,-8.0199
5.1253,0.011249,0.59505,-1.9442
8.8046,0.000249,3.0652,-4.4997
1.2047,-0.013438,-0.46815,1.7343
-8.9044,-0.007424,-2.5744,23.432
-30.668,0.03186,-3.2015,18.078
0.40335,0.069083,-1.2827,33.069
0.41076,0.060108,-0.82231,0.75582
1.0977,0.022097,2.4291,-34.256
-3.9984,0.013685,-0.3237,0.078047
4.8105,0.057352,0.77787,-23.424
