max_5consec_Ix5dayRN_ERA,max_5consec_Sx5daySM_GLEAM,T_CRU_Residuals,monthly_Rx1day_P_CPCU
76.817,0.31633,1.0792,52.003
201.77,0.29164,-2.8569,7.5744
119.59,0.37371,1.4063,47.509
162.56,0.36765,-1.5277,22.644
174.67,0.32398,-0.34441,5.4338
123.61,0.17005,0.58684,3.0031
85.852,0.16669,0.53545,1e-06
61.027,0.1862,2.8841,9.3019
198.87,0.2285,-0.21455,1.9525
187.09,0.19922,1.3167,0.81063
175.33,0.17896,-0.70622,0.34125
155.94,0.16933,0.081283,0.70438
126.36,0.16452,-1.8424,2.2019
91.8,0.19462,1.2562,9.5575
67.559,0.19488,1.8298,9.7381
70.757,0.21264,1.8249,8.94
114.02,0.25083,0.92703,29.084
158.08,0.27682,-0.682,13.244
183.62,0.24027,1.0763,4.4869
192.27,0.21786,0.013831,4.5844
195.54,0.19579,2.9062,1e-06
185.4,0.17218,0.43744,0.24875
173.94,0.16818,1.1645,2.0019
152.71,0.17369,0.80203,7.035
129.15,0.18278,-1.5467,2.96
87.887,0.2506,-1.7981,33.909
64.643,0.3054,-0.99946,23.823
81.237,0.27673,-1.4543,34.921
109.24,0.30036,0.77277,31.42
157.05,0.29667,-1.4363,24.009
181.43,0.29353,-0.62793,8.6263
192.18,0.23427,-1.2154,2.4444
197.55,0.20005,-3.1481,0.4375
192.36,0.18015,-1.4168,2.9894
173.07,0.1828,-0.33973,6.5881
156.24,0.19246,-1.0272,14.28
124.81,0.23201,0.64906,3.9194
87.123,0.25078,-0.052325,15.095
62.357,0.31765,0.82129,41.603
81.318,0.32589,0.36642,19.281
109.18,0.33859,0.19351,18.139
162.41,0.35817,-0.36552,45.783
189.83,0.31857,-2.4322,15.081
195.35,0.29381,0.080314,2.665
194.11,0.22549,-1.3773,0.066251
192.71,0.19423,-0.54608,0.56563
175.95,0.26379,-0.11899,30.259
157.19,0.23816,1.4435,15.083
130.91,0.17051,-1.4552,4.6794
90.546,0.22358,-1.0816,12.231
63.816,0.30529,-0.85797,25.154
79.464,0.30758,0.98717,1.2194
112.25,0.27287,0.83925,0.3925
160.43,0.23973,1.5802,1.1975
183.18,0.21382,0.013555,3.1563
190.53,0.19615,3.4511,0.73563
196.1,0.17492,-0.031584,0.23313
185.1,0.19004,1.0497,10.268
174.07,0.19241,0.82675,6.4594
158.17,0.17375,2.3142,2.4906
123.05,0.16889,-0.40945,1.4563
89.114,0.27381,-1.4358,33.305
62.464,0.28507,1.4628,11.989
77.422,0.31221,-0.79209,10.836
116.88,0.30285,-0.49001,8.4131
160.62,0.27823,-1.074,9.8688
182.11,0.25394,1.7343,2.2194
192.8,0.20971,0.096797,0.17438
193.04,0.18348,1.4392,0.92375
186.94,0.1765,1.4454,5.4756
176.16,0.16825,0.29749,0.13313
156.79,0.17455,-2.765,8.8438
126.4,0.20278,-1.1887,16.709
90.69,0.19509,1.1599,16.579
60.18,0.21048,0.88351,9.5819
78.819,0.2554,3.1536,15.858
120.03,0.31707,1.0307,53.454
153.57,0.31224,2.0967,24.505
183.13,0.2652,0.30504,3.2719
191.26,0.22253,0.64254,0.17438
192.95,0.19355,1.2349,0.048751
188.85,0.1896,-0.93385,7.7231
175.06,0.17387,1.6182,2.0081
153.8,0.18558,-2.6693,13.028
123.37,0.23231,1.582,15.933
88.894,0.25701,-0.019359,17.695
63.439,0.2637,-1.5207,14.963
81.039,0.24431,-0.87561,26.512
112.79,0.25763,-0.12353,16.29
157.34,0.25747,-1.2076,10.348
178.45,0.23485,2.7008,3.0013
193.99,0.20284,0.33828,1.1056
192.05,0.18227,0.43064,1.4881
189.38,0.17085,-2.0881,1.3688
174.79,0.16879,-0.61103,3.0644
150.25,0.16601,0.27647,1.8225
123.03,0.15838,2.2528,0.015626
89.9,0.17703,0.22638,6.4406
62.329,0.20466,-0.65001,14.708
80.127,0.29378,-0.57987,35.029
105.15,0.29585,1.7722,16.252
157.95,0.24996,1.4132,4.4075
185.8,0.23562,-0.65348,13.588
198.04,0.21438,0.15902,2.6056
196.93,0.18519,-0.64862,0.30875
187.46,0.16941,0.45763,1.1363
175.85,0.17583,-0.26528,7.1156
152.78,0.16864,-0.25278,0.42875
126.68,0.16519,-0.77649,3.9406
84.874,0.16841,0.72212,1.3138
60.461,0.1765,0.57074,2.0094
81.938,0.23177,-1.6591,15.127
115.81,0.2194,-0.78204,12.255
160.48,0.21168,1.9339,14.543
183.4,0.19751,3.2173,3.4569
195.08,0.1795,0.054763,1.7356
191.89,0.16772,-0.37788,0.021876
190.6,0.16248,0.92837,1.4569
176.85,0.16538,-1.5195,3.6669
153.93,0.16337,-0.28204,2.8894
125.16,0.16398,-0.15575,0.18625
88.611,0.18162,0.14287,8.5519
59.58,0.19019,-2.5085,7.545
78.976,0.22048,-0.83838,14.639
113.36,0.23517,-2.2113,15.543
144.15,0.21872,0.35467,3.1581
180.89,0.20154,0.813,4.4975
192.68,0.18879,-1.2995,7.9181
198.18,0.18479,0.99287,6.4331
186.48,0.17261,0.37412,2.1
172.61,0.17366,-1.5238,4.6875
156.28,0.16811,0.5387,2.7781
124.83,0.18445,2.39,9.8763
91.814,0.18192,0.46361,2.6106
62.357,0.21482,-0.012782,10.928
78.662,0.21722,-0.46764,9.6431
106.33,0.28929,2.4344,78.606
166.36,0.32619,-3.4246,28.822
186.28,0.30814,-0.81625,0.28188
196.39,0.2335,-1.3538,0.36438
193.71,0.19925,-2.2614,0.023751
189.49,0.19109,-1.2801,11.439
173.19,0.19366,-0.47806,4.7531
154.86,0.18367,0.50944,4.6313
124.16,0.19606,0.61074,11.617
88.498,0.19469,-1.0407,0.10563
60.05,0.27172,-2.017,22.276
77.996,0.2603,-0.3969,20.494
120.52,0.31382,1.1302,33.982
143.9,0.31076,-0.77885,22.888
179.89,0.31008,2.3545,6.3888
190.08,0.2199,1.617,4.295
200.0,0.19244,-0.61565,1e-06
194.38,0.1732,-0.5344,1.6569
172.29,0.17825,0.94268,7.4419
150.02,0.16755,0.18018,0.36875
124.52,0.17719,0.58148,0.94438
85.623,0.21327,-0.99491,8.7081
62.141,0.22253,0.028702,9.0356
80.443,0.37332,-1.0512,58.5
105.0,0.3715,-1.4241,43.317
157.5,0.36104,1.3169,12.251
182.21,0.28891,1.6002,1e-06
195.49,0.22837,1.1377,5.9619
197.38,0.20705,0.48009,6.7294
187.04,0.18457,-2.3137,1e-06
174.64,0.17942,-0.41158,1.5813
154.16,0.17647,-0.024076,0.010626
121.59,0.16613,-0.69778,2.2644
82.94,0.18205,-3.5242,3.385
64.049,0.20546,-0.42556,7.8025
78.948,0.21904,1.3196,10.549
120.57,0.26957,-1.4033,25.911
158.34,0.26,1.6376,15.237
178.92,0.23797,0.64597,6.9806
191.09,0.21728,-0.61653,1.2588
191.59,0.18521,2.2508,0.16688
184.6,0.16975,0.58208,1e-06
176.02,0.17136,1.9592,2.7738
151.93,0.16611,1.2717,0.10438
126.64,0.17041,1.148,0.59813
85.74,0.17636,2.9466,0.39375
61.808,0.18464,1.8202,3.3394
89.177,0.32422,-0.65968,60.546
110.36,0.31673,2.7674,32.518
160.36,0.32429,0.45838,37.372
187.47,0.28073,-0.55829,7.7575
192.8,0.23926,-2.6708,6.6906
197.38,0.20398,-1.3534,5.55
188.59,0.184,0.35282,3.1856
170.43,0.1766,2.4549,0.91813
150.12,0.17333,2.2674,2.1131
121.0,0.18126,0.1687,6.89
91.469,0.21493,1.1923,29.696
62.504,0.22733,0.44093,16.62
72.32,0.22539,1.3111,29.612
116.3,0.24906,1.7381,12.813
155.75,0.25495,1.1791,17.051
179.73,0.22269,1.9875,5.4981
193.91,0.19308,2.05,0.49313
191.76,0.1781,0.86732,1e-06
185.56,0.16963,2.1486,1.17
173.94,0.16725,1.8256,1.3456
151.57,0.16526,-0.061851,0.51813
141.74,0.20362,0.26445,2.8188
91.618,0.21768,1.1631,12.333
59.397,0.25083,0.011668,14.029
84.861,0.27569,0.056807,24.884
112.09,0.26254,-0.24111,8.2213
156.37,0.24985,1.1749,0.27563
181.88,0.21611,-0.1918,1.9994
189.21,0.18908,2.3957,0.725
191.64,0.17424,-0.13694,1.4894
189.76,0.18937,-0.88069,8.2844
178.23,0.17245,0.29639,1.7338
151.4,0.22666,1.6339,30.182
130.09,0.17174,-1.3148,2.2794
89.134,0.19561,-1.1912,12.019
66.425,0.20652,-0.94259,4.5531
78.65,0.28382,0.27755,27.913
126.3,0.33546,-0.82037,31.963
148.87,0.32179,-0.6544,15.453
186.99,0.30438,-1.9711,10.743
199.19,0.26174,-1.6086,15.522
200.16,0.22423,-1.3662,0.39563
191.8,0.19158,-0.55995,0.9225
176.22,0.18587,0.54213,3.8106
148.39,0.18421,-0.79537,1.2825
129.32,0.16838,0.95593,5.3619
85.723,0.18151,0.07954,8.5869
59.36,0.18415,0.42815,2.7656
80.318,0.19821,-0.12671,5.385
117.38,0.21862,-0.42463,9.0763
158.24,0.19059,-0.70865,3.6738
183.2,0.2047,-2.4753,8.8144
191.85,0.19133,-1.7628,2.51
199.0,0.17653,-1.8205,2.1031
187.39,0.19337,-1.1892,6.2794
178.4,0.17088,-1.8121,3.98
156.12,0.17127,-1.9996,4.8794
115.66,0.18986,-1.2483,4.83
85.998,0.18998,-2.2247,4.2181
52.991,0.1791,0.67389,0.1325
76.376,0.19653,0.66903,4.2956
115.65,0.25601,0.47111,17.044
160.9,0.27583,-0.91291,10.708
184.65,0.23646,0.62042,16.284
194.11,0.21173,0.63292,3.505
