max_5consec_Ix5dayRN_ERA,max_5consec_Sx5daySM_GLEAM,T_CRU_Residuals,monthly_Rx1day_P_CPCU
151.82,0.37353,0.37661,15.29
144.22,0.36076,-0.76367,0.007646
159.84,0.36787,0.36341,16.699
180.5,0.37944,-0.086589,22.09
156.63,0.38257,-0.20395,14.896
164.97,0.26428,-0.69492,13.74
160.31,0.32286,-0.26159,26.746
155.45,0.37974,-0.17062,32.78
108.94,0.31471,-0.91784,2.877
109.68,0.29607,-1.0442,5.3058
132.14,0.27961,-0.47131,1.5053
149.88,0.26034,0.24744,9.3257
152.5,0.26014,-0.003135,11.849
158.8,0.30508,0.5552,33.53
159.84,0.37441,0.14617,31.917
150.95,0.39164,0.018393,31.094
167.14,0.39189,-0.2948,16.115
167.71,0.40589,0.1552,22.857
159.53,0.40619,-0.28716,11.349
136.23,0.38312,-0.79688,4.0346
113.9,0.33705,-0.67605,0.13561
109.85,0.3111,-0.85244,1.713
133.1,0.2909,0.095476,3.1547
151.64,0.2723,-0.28577,0.52223
154.03,0.31405,-0.81135,16.273
153.98,0.39104,-0.87801,26.282
144.54,0.40956,0.31296,25.738
153.35,0.39254,-0.18982,25.081
157.42,0.41541,0.42199,33.255
174.21,0.41644,-0.27801,23.445
151.92,0.41352,-0.17038,12.936
134.01,0.40188,-0.6551,6.8116
114.7,0.37541,0.015736,2.9343
105.72,0.34498,-0.11065,1.1081
131.67,0.31878,-0.53774,1.722
148.08,0.29379,-0.24399,5.9507
166.43,0.29443,-0.044561,15.603
150.62,0.32389,0.53877,19.417
157.71,0.42473,-0.19526,40.676
144.69,0.43888,0.62697,38.946
163.15,0.44285,0.81377,34.264
161.22,0.44582,1.0138,26.943
158.77,0.44106,0.57141,22.045
147.35,0.40471,0.98669,6.6846
109.94,0.36,0.95752,0.0
103.81,0.32912,0.83113,0.0
128.23,0.30739,-0.67095,0.92556
155.87,0.28564,0.3978,0.036637
167.74,0.28795,0.37223,14.684
162.95,0.32582,-0.29444,25.062
150.93,0.42184,-0.47847,31.436
141.66,0.44527,-0.25625,37.995
153.4,0.44707,-0.41944,42.249
175.81,0.44685,0.15556,23.582
161.42,0.44635,-0.2118,4.5755
142.31,0.3969,0.10348,0.004246
113.52,0.35316,-0.00069,4.4641
105.41,0.32645,-0.077079,0.12374
128.49,0.30351,-0.75416,0.0
151.24,0.28553,0.41459,1.2728
156.47,0.29322,-0.085987,14.605
178.8,0.31307,-0.30265,19.091
142.44,0.41577,-0.21168,35.781
169.07,0.43983,0.48554,35.066
