max_5consec_Ix5dayRN_ERA,max_5consec_Sx5daySM_GLEAM,T_CRU_Residuals,monthly_Rx1day_P_CPCU
43.971,0.39533,-1.275,4.8436
185.09,0.39035,0.34861,15.405
77.298,0.39528,-1.6979,3.3236
129.7,0.3951,0.074309,6.0858
154.3,0.39604,-2.0958,14.043
111.83,0.39002,-1.4111,17.365
51.891,0.39356,2.4576,7.7566
27.063,0.39482,-2.0931,5.3356
181.97,0.38301,1.9917,28.448
182.63,0.39413,-1.0708,22.112
172.42,0.39951,-1.2174,22.131
129.26,0.39986,-1.1444,9.058
94.273,0.38848,-0.6194,11.944
51.038,0.39144,-3.3756,6.4897
31.136,0.3902,1.6737,6.4199
46.036,0.39469,-1.9583,0.87331
79.543,0.39433,-0.6812,3.7949
120.5,0.39632,-0.60898,17.155
155.95,0.39577,1.4459,9.7253
177.02,0.38694,-0.68467,39.221
178.53,0.38568,-0.31662,33.457
162.69,0.39567,1.5209,31.643
167.64,0.39648,-0.80065,17.087
128.45,0.39376,-0.42773,18.007
105.11,0.38347,1.2723,33.532
61.659,0.39455,1.5911,15.098
25.611,0.39505,-0.20963,3.5181
48.275,0.39026,0.25843,3.2578
78.083,0.38972,1.4355,1.622
128.47,0.38722,0.68273,1.4697
149.25,0.37683,1.4876,9.2803
168.77,0.37951,0.33204,26.365
189.58,0.38194,1.0001,19.287
181.49,0.37398,0.46259,24.649
166.82,0.39838,1.3161,66.441
134.91,0.39657,-0.16102,12.425
96.583,0.39679,-0.68597,17.131
59.033,0.38683,0.55778,2.9171
29.054,0.38393,0.55708,1.88
41.745,0.39501,1.9251,2.713
77.563,0.3947,-1.3478,3.409
131.27,0.39621,1.5244,6.6276
155.46,0.39182,2.1293,6.3855
190.26,0.37115,0.97375,14.989
188.41,0.38228,-1.7832,26.911
161.5,0.39162,-1.1957,22.242
167.41,0.39267,0.75778,22.228
118.79,0.39917,1.4057,24.709
96.813,0.38455,-1.2193,20.468
59.554,0.38675,0.99949,6.2294
27.028,0.38779,-0.10121,7.0941
46.756,0.3835,-1.3332,1.0135
76.595,0.38303,-2.5311,6.0432
113.61,0.38254,-2.8588,7.1939
142.0,0.39023,-0.75398,13.026
167.45,0.3853,1.1905,16.852
170.87,0.37582,0.60852,29.436
165.71,0.38219,0.62102,22.439
148.8,0.38696,0.89949,26.118
119.9,0.38592,-0.7526,10.84
90.791,0.38689,0.79745,5.9158
56.621,0.38694,-1.0088,5.7893
24.123,0.38796,-2.5845,2.9441
46.912,0.38715,-2.5914,3.7015
72.834,0.38972,-0.064357,5.6963
127.17,0.38934,-1.1921,3.1682
142.91,0.38738,0.18773,22.816
174.27,0.38398,1.1322,9.1712
175.33,0.36678,-0.32477,30.217
140.97,0.38901,0.36273,27.962
148.43,0.39585,1.0162,17.685
126.11,0.39745,-0.48588,16.811
101.25,0.41485,-1.8358,9.8444
60.346,0.41547,-0.69209,7.9039
27.429,0.41563,1.7572,4.4622
44.985,0.38801,-1.5747,1.6246
80.038,0.38797,-1.7476,1.6841
127.54,0.38688,0.57458,4.0292
152.89,0.3843,-0.34556,15.455
187.0,0.37573,-0.051118,28.657
186.43,0.37749,-0.40806,32.035
127.18,0.39967,-1.4956,25.816
154.01,0.42062,-0.96709,83.217
117.97,0.42143,-0.49417,28.343
102.06,0.4202,0.68087,12.925
42.86,0.42264,-0.70038,10.489
27.596,0.42256,1.0489,3.662
42.694,0.41614,-1.108,5.4459
81.559,0.41657,-0.38093,3.7217
118.28,0.41589,-1.8337,5.024
163.25,0.4174,-0.65385,25.069
182.81,0.4113,-0.28441,6.1684
182.14,0.39491,0.008649,31.038
172.01,0.41529,-0.20385,33.324
128.98,0.42247,-0.40038,29.741
137.27,0.42384,-0.52746,23.845
104.74,0.41385,0.69758,13.936
62.693,0.40357,-0.033668,5.0181
26.297,0.4038,0.74064,3.8829
47.494,0.42171,2.0337,1.1973
75.955,0.42067,-1.6142,1.5662
128.61,0.41864,-1.192,2.9369
163.69,0.4169,-0.83714,12.319
173.07,0.41386,-0.6677,9.7929
193.52,0.41684,0.42536,20.425
180.06,0.42077,-0.43714,39.568
184.81,0.41827,1.1413,31.697
112.56,0.41829,0.66425,18.139
101.13,0.41206,-0.085706,6.7205
50.657,0.41158,0.15804,9.875
27.278,0.41147,1.1073,1.1063
46.181,0.40367,2.8754,1.5316
73.279,0.40279,2.5775,1.4868
132.71,0.39996,1.0247,4.6886
155.4,0.39869,1.6796,11.017
183.13,0.38878,0.19902,10.856
180.66,0.3842,-1.0829,13.009
164.23,0.41745,-0.34543,37.878
190.13,0.41567,0.058044,18.848
123.71,0.4159,-0.86904,17.998
107.06,0.41581,0.856,1.5861
53.024,0.39856,2.7748,4.0032
26.284,0.40144,-0.37594,5.4657
44.875,0.40889,-1.6579,2.2897
83.161,0.40849,1.6192,4.7878
115.22,0.40904,2.9164,18.343
151.17,0.41019,-0.17872,12.217
164.41,0.40583,-0.58427,9.3694
175.32,0.40926,-0.56622,23.544
166.42,0.41952,-0.20372,22.438
168.83,0.42223,0.59975,43.787
126.38,0.42453,-0.17733,52.278
99.54,0.40397,-0.25228,15.166
54.746,0.40303,0.36647,4.5346
29.713,0.40493,0.76577,3.9431
46.561,0.40164,-1.1912,1.8731
75.412,0.40095,-1.1891,3.6936
120.82,0.40299,-0.94187,5.6736
158.08,0.40066,0.012994,9.1047
186.31,0.39078,-0.092562,15.709
176.28,0.3966,0.22549,33.54
