max_5consec_Ix5dayRN_ERA,max_5consec_Sx5daySM_GLEAM,T_CRU_Residuals,monthly_Rx1day_P_CPCU
208.07,0.44845,-0.83704,49.153
104.42,0.43237,1.6928,7.5381
175.11,0.44876,-0.46829,38.017
178.49,0.44868,1.4081,17.893
124.87,0.44762,0.3581,22.734
181.7,0.44247,0.31365,21.099
202.74,0.4325,-0.78635,24.051
208.85,0.4442,0.97129,28.327
84.794,0.43292,-0.82663,25.219
96.888,0.44766,0.82824,37.688
117.09,0.44531,0.068514,17.44
153.01,0.44672,-1.8808,22.33
181.29,0.4278,-1.5698,39.424
209.36,0.43614,0.88016,24.142
205.0,0.44074,-0.93721,24.186
206.74,0.44896,0.17946,45.719
180.97,0.44354,0.54821,21.078
165.67,0.44233,-0.0754,27.872
125.38,0.44116,-0.9754,22.532
108.0,0.44166,1.3843,17.742
78.587,0.44055,-0.58512,24.04
98.8,0.44159,-1.7053,18.848
114.89,0.4368,-0.014984,9.3365
149.85,0.42225,1.2357,21.229
184.56,0.44757,-0.27834,45.409
202.5,0.44876,0.74666,37.532
198.95,0.44897,-1.1207,19.651
189.1,0.43214,-1.429,20.731
182.23,0.44437,0.039714,36.743
142.14,0.44448,-0.8589,22.671
117.04,0.44439,-1.6839,9.5504
107.72,0.44282,-0.62418,60.79
79.669,0.44833,1.5814,44.246
95.212,0.44896,0.71124,48.049
126.44,0.44635,0.82652,16.902
151.66,0.43772,0.52721,10.768
164.33,0.44767,-0.61184,45.491
196.06,0.44605,0.88816,18.286
191.88,0.44671,0.1708,19.219
193.84,0.44897,0.41247,39.057
183.47,0.44882,0.30622,19.452
165.66,0.44889,-0.86739,41.763
123.4,0.44891,0.082605,28.941
103.32,0.44896,1.3423,57.926
84.877,0.44897,0.52288,51.56
82.535,0.44845,1.4277,40.521
129.93,0.44198,-0.056978,2.6367
155.72,0.44868,-2.1313,38.178
189.5,0.43336,0.80466,9.929
186.97,0.42237,-0.27034,33.515
209.67,0.44218,-1.1627,34.555
211.21,0.44479,2.129,26.864
210.96,0.44371,2.1477,18.651
184.4,0.41843,-0.000892,36.236
117.81,0.42588,-1.0009,21.347
109.75,0.43572,2.0838,38.109
88.039,0.42528,1.0144,14.549
86.277,0.42739,1.0942,20.506
108.02,0.43205,-1.7405,46.22
156.85,0.43736,-0.41478,39.92
182.05,0.37097,0.69617,13.485
215.05,0.37181,0.67117,23.312
215.12,0.35218,0.5038,11.252
220.06,0.43814,-1.2795,16.308
185.47,0.43881,0.13922,24.389
163.23,0.44159,0.49061,34.641
126.28,0.43995,0.84061,17.238
110.99,0.43844,-0.29967,8.9224
81.6,0.42686,-1.0441,10.337
96.391,0.4087,-0.83925,3.6822
119.09,0.38884,1.001,27.839
148.54,0.3992,0.051722,22.333
178.25,0.41493,-0.46233,15.104
196.22,0.41751,1.0127,41.459
178.07,0.43836,-0.079692,36.372
212.05,0.37144,1.087,33.701
185.3,0.41814,0.10572,29.942
161.89,0.42499,0.007113,18.556
146.18,0.4213,0.80711,19.465
110.2,0.42687,1.5168,25.056
82.357,0.4217,0.072391,2.7888
