MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
10.641,-0.015418,0.78353,-38.541
-2.4905,0.023646,1.537,13.916
7.2994,-0.043703,0.30367,-15.31
8.6466,-0.013163,2.771,25.826
-15.433,0.021279,0.91687,146.1
3.8597,0.004895,-0.083828,-57.289
3.4888,-0.005637,-1.0727,8.0385
7.9894,-0.002958,1.0481,-17.691
-0.60752,0.018556,-0.071328,5.326
3.1384,0.014977,0.073811,44.567
8.7045,0.011437,-0.24077,-28.528
11.711,0.006977,0.29603,-25.578
5.2392,-0.038066,-0.026717,-22.369
6.1636,-0.043902,-0.040606,-69.217
12.129,-0.051643,-0.094773,0.72826
-7.3297,0.001764,-0.48436,30.929
5.5809,0.033838,0.41078,-5.6655
5.7728,0.002896,-1.1219,-37.354
-10.677,0.001777,0.44898,-41.229
-5.0285,0.002522,2.5191,42.636
-2.5884,0.01244,-1.1892,-14.304
5.6003,0.006691,-0.094078,-30.763
5.1019,-0.003508,0.56634,-17.884
4.0091,-0.02482,-0.29686,-19.309
9.9759,-0.001107,-0.59461,32.051
-10.303,0.001687,-1.6585,-39.022
0.45948,-0.007637,1.4123,-20.002
8.7256,-0.06157,0.097755,-40.426
3.9136,-0.067187,-1.0821,-5.4709
3.0534,-0.087876,0.83525,-3.1348
-0.48014,-0.063327,1.4561,-31.435
3.6744,-0.037028,0.85123,28.656
-3.1736,-0.016559,-0.50711,33.49
-3.9398,-0.010039,-0.16197,-5.8188
0.77067,-0.013587,-0.42655,-24.489
-7.5134,-0.002856,0.56025,75.036
-0.57917,0.002439,0.5875,71.87
17.871,-0.015422,0.39862,-62.753
-8.5064,-0.031204,1.1444,73.917
-9.8426,-0.010471,1.8549,-54.357
4.3968,-0.022676,0.275,-7.2263
4.9313,-0.015756,-0.23263,-74.69
1.5566,0.00012,-0.5618,25.41
0.96766,0.001496,-0.34166,53.0
2.0919,0.002016,-2.025,-37.59
5.6181,-0.007964,-1.9549,-28.224
-4.7167,-0.011053,-0.94444,5.3807
3.6681,-0.00608,-0.65763,-10.194
-1.2836,0.007257,1.1696,6.4898
-7.4844,0.012147,-0.26927,10.892
2.2918,0.01193,-3.0734,-17.263
12.805,0.014559,0.51198,-3.1872
-3.2212,0.004998,0.58212,84.993
-3.2538,0.02223,-0.45052,-61.696
-6.8567,0.011391,-0.32969,-25.021
-4.2178,0.00493,-0.78455,20.27
-3.3344,0.007522,-2.1929,0.10443
-2.8198,0.004224,-1.2727,-22.23
