MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
9.2682,-0.042488,2.1747,-69.301
-1.1171,-0.026137,1.44,47.795
-8.5051,-0.057069,0.96982,-14.063
5.6089,-0.065875,3.392,-75.325
-11.74,-0.065173,-0.08157,-3.4302
-0.44478,-0.054093,0.51357,-16.802
-3.6152,-0.050467,-0.4774,18.576
8.0428,-0.020998,0.7219,10.922
-0.11445,-0.005661,-1.1392,-10.582
3.3417,-0.001104,-0.16421,2.3948
4.3085,-0.014147,0.4719,-23.496
7.8679,-0.043864,1.44,-41.543
-1.9972,-0.051613,0.23617,-39.883
0.65111,-0.01918,-0.2798,56.095
12.685,-0.019429,0.5945,-31.46
-9.6516,-0.017241,-0.60272,-18.333
14.074,-0.023646,1.4924,-52.444
6.4047,-0.032971,0.43964,-3.7312
-11.931,-0.004766,0.79103,26.288
-2.9612,0.007394,1.9876,29.038
-0.18245,0.01314,-0.76661,2.7862
3.9261,0.008353,0.33339,-20.612
8.0274,-0.003654,1.2445,-21.752
4.3693,-0.027582,-0.26244,-35.75
10.42,0.007896,-0.11623,-48.265
-4.0925,0.001675,-1.0572,-17.562
-0.25848,-0.024055,1.9671,-22.841
9.0346,-0.032032,0.71988,-11.689
10.635,-0.018942,-0.90998,-25.551
3.4357,-0.028363,0.88724,-7.1627
-8.4495,-0.002807,1.1386,75.207
-0.87043,0.016044,1.8102,11.782
-3.9414,0.012691,-0.51901,10.355
-5.8924,0.021663,0.10599,-2.8183
3.5549,0.014635,0.24211,-22.434
-2.9023,0.01236,0.66016,31.319
2.2401,-0.019652,0.53137,-15.096
12.191,-0.029144,0.8404,-58.669
-1.6723,-0.023378,1.1897,17.002
-18.569,-0.008682,0.39248,40.954
9.4789,-0.009539,-0.16238,-22.432
-2.5393,-0.013195,0.20985,-0.86922
-2.8501,0.014881,0.061234,4.4002
-0.31666,0.009868,-0.44224,7.3252
2.4955,0.014313,-2.7964,-10.502
5.6913,0.008114,-1.5214,-24.0
-2.0121,0.004947,-1.3103,37.935
6.8184,0.013614,-0.61724,-38.313
9.0889,0.005686,0.67897,-26.378
-12.944,0.015196,-1.387,21.275
-0.44647,-0.003164,-2.5877,-21.204
4.5203,-0.008032,0.49009,-3.7771
-14.524,0.015019,-0.51478,50.386
-13.952,0.018144,-0.86755,12.824
-4.3849,0.015765,-0.81616,-14.431
-1.9679,0.002354,-1.4696,-7.7813
-6.8274,0.008774,-2.8488,-2.8834
-1.2315,0.013304,-1.3238,-1.2563
