MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
-3.1745,0.008447,-2.3776,4.4674
20.07,-0.011833,3.3273,-26.628
-0.91135,0.010842,-1.0158,11.301
-9.3642,0.006961,-2.8303,-0.7375
7.1627,0.013543,5.0565,-7.7389
-2.3815,-0.009348,1.4967,-11.36
0.92374,-0.006385,4.2391,-5.6583
-0.59998,-0.0011,-1.097,5.8611
3.5187,-0.025224,0.55925,-9.1278
0.32322,-0.008711,0.50647,-11.156
-11.437,-0.001562,-2.3428,-1.0556
-3.8937,-0.007907,-0.096306,-14.564
-4.9067,-0.000768,-0.6693,14.806
1.0882,0.004661,4.9481,1.7074
-1.679,0.006105,-0.038054,-3.4732
0.10171,0.0007,6.1564,7.6831
1.8243,-0.001063,3.0182,-7.4836
11.18,-0.015673,4.8786,-9.6218
3.3815,-0.020037,1.6904,-3.8732
4.5422,-0.025002,1.2363,-22.212
-9.6401,0.00031,-1.3818,16.288
-8.0931,-0.002083,0.29042,41.284
-0.68273,0.000513,2.4411,-5.6898
-0.9342,-0.016451,1.2876,-4.0732
-1.5797,-0.008928,0.61464,-4.1033
-0.34054,-0.016395,-2.518,-8.6519
-0.8578,-0.0154,2.1209,5.1676
0.61006,-0.001049,-10.71,7.3488
-1.0025,-0.003759,-3.4729,9.5321
-8.2969,0.004024,-3.4374,9.819
-12.54,0.020231,-2.8506,-3.5074
-25.67,0.020422,-1.7048,59.679
5.7148,0.023321,-0.32286,-42.471
-9.6309,0.007653,-0.82564,48.95
4.4576,-0.005032,-1.1249,13.851
-0.37942,-0.012996,-0.82841,-3.7824
-1.3918,-0.018258,1.7736,-12.188
0.70542,-0.015036,1.7159,12.489
-0.68653,-0.010604,-9.6202,-5.9667
0.085888,-0.015371,3.5243,1.0645
1.1908,-0.017053,3.6361,4.7479
-16.655,-0.014376,-0.4785,24.135
-4.0596,-0.016371,-0.84169,-7.3167
-0.7839,0.003456,-1.7709,7.1444
