max_5consec_Ix5dayRN_ERA,max_5consec_Sx5daySM_GLEAM,T_CRU_Residuals,monthly_Rx1day_P_CPCU
127.23,0.30505,0.36364,1.7965
154.6,0.33115,-0.6065,16.079
130.68,0.2882,0.59141,6.4135
134.4,0.27908,0.042109,4.1113
156.22,0.2796,0.1928,9.5135
145.58,0.39096,0.077525,10.417
136.66,0.3622,-0.16414,7.2302
129.59,0.3477,0.29836,6.8494
139.89,0.37646,-0.16275,24.618
140.71,0.42945,-0.32525,34.006
157.04,0.43307,-0.13567,16.228
158.3,0.43111,0.007386,17.125
154.76,0.45458,0.44757,21.187
150.52,0.42349,-0.4191,11.193
133.22,0.39087,0.8434,3.6762
126.56,0.31745,0.80868,1.7921
125.6,0.2994,0.41146,2.1516
156.13,0.29472,-0.63785,6.8067
156.46,0.29014,-0.13715,5.9361
144.46,0.33217,-0.011459,18.438
136.69,0.38866,0.33229,34.778
138.32,0.4371,-0.25521,43.715
135.01,0.44937,0.40937,56.609
156.16,0.45284,-0.17257,26.645
149.99,0.45092,0.11761,21.598
135.37,0.42887,-0.59906,5.8756
128.76,0.39144,0.18844,7.0586
126.13,0.34896,0.32872,4.4554
123.49,0.33266,-0.9935,5.8142
140.56,0.32919,-0.44281,8.3095
149.06,0.32963,-0.46711,9.1249
153.32,0.36557,0.45858,18.031
135.94,0.4121,0.67733,25.392
136.47,0.43464,0.31483,35.223
153.31,0.43968,0.029417,52.923
159.74,0.44889,0.29747,26.759
139.99,0.45485,0.037655,18.781
128.15,0.43868,0.19599,8.559
131.32,0.41183,0.20849,1.0638
125.55,0.35793,-1.2262,5.385
127.48,0.33357,0.12654,2.5777
133.91,0.31885,-0.64776,7.1319
152.54,0.31707,0.65293,8.1429
150.73,0.33979,1.2786,24.439
142.76,0.41031,0.94738,27.557
137.74,0.44315,0.88488,34.813
136.51,0.45519,0.62446,65.674
147.27,0.45522,0.31752,25.842
151.74,0.45276,1.3827,7.915
135.08,0.38813,0.016031,8.0629
131.65,0.37611,0.30353,7.6551
127.11,0.36458,-0.23119,1.7412
122.41,0.34084,0.54659,2.3567
132.61,0.32265,0.99728,10.47
163.67,0.31037,0.67298,8.3339
158.68,0.37022,0.22367,18.553
140.49,0.43653,0.61742,26.565
131.85,0.45137,0.07992,31.21
149.27,0.45521,0.7195,28.978
154.54,0.45583,0.087559,23.917
163.44,0.45525,0.70274,16.774
133.54,0.44612,0.13607,11.77
131.57,0.42246,0.37357,8.4415
124.78,0.35534,2.1139,6.2515
125.36,0.3345,-0.83337,0.26109
131.31,0.3331,0.41732,9.7322
159.44,0.35992,-0.95698,9.9482
163.74,0.43367,-0.98129,22.157
144.34,0.44946,0.13746,32.59
133.2,0.45529,-0.32504,29.575
134.79,0.45583,-0.035453,22.04
139.98,0.45581,0.2326,25.443
142.24,0.45443,0.57278,18.422
132.01,0.43191,0.80612,6.8831
136.9,0.38976,-0.43138,2.2632
128.03,0.38526,0.4589,1.0661
125.78,0.35001,0.51167,2.7381
144.31,0.3338,0.46237,6.5193
166.6,0.32572,-0.33694,10.404
167.61,0.32576,2.6388,17.409
131.75,0.42425,0.082507,30.441
132.6,0.44897,0.12001,24.728
145.47,0.45521,0.55959,37.213
143.03,0.45583,0.20265,29.828
153.78,0.45561,0.59283,17.27
131.71,0.43326,1.2762,6.2504
131.47,0.40739,0.76366,6.2304
122.43,0.35202,0.60394,7.0428
