MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
5.3211,0.034724,-0.20671,-11.16
5.7087,-0.021866,0.59468,-83.813
3.4841,0.012623,-0.12685,-8.4882
0.94482,0.009841,-0.05463,2.8229
3.9644,0.006209,0.1919,-4.123
-6.5886,0.024249,0.002314,10.174
-2.7255,0.02233,0.35162,-1.9827
-6.9255,0.034769,0.5537,38.188
-22.729,0.013702,-0.062964,57.603
-22.227,0.020657,-0.16644,68.807
-14.119,0.019429,-0.22824,7.077
1.4775,0.014133,0.24676,-95.996
-10.826,0.010086,-0.064009,32.862
-4.6742,0.01885,-0.2647,-61.119
1.6917,0.013136,-0.23762,-37.099
-6.4753,0.052126,-0.17304,17.978
4.8634,0.037897,-0.29318,-3.675
0.063253,0.020533,0.004046,14.236
3.0941,0.023527,0.20057,18.69
5.9706,0.024359,0.22835,12.175
-16.342,0.033177,-0.75429,227.22
5.1525,0.017243,0.31724,5.7952
-11.424,0.018784,-0.019565,99.315
-14.04,0.025789,-0.51956,167.84
9.3228,-0.029562,0.46967,-80.2
-6.6019,-0.00541,0.41897,-31.931
6.2154,-0.011296,0.021057,-13.01
5.0348,-0.002257,-0.56436,-11.734
7.2983,-0.012538,-0.3595,-21.087
2.18,-0.021889,0.18772,27.799
7.4969,0.044016,0.35925,-25.971
-2.8205,0.077704,-0.012971,21.663
4.6044,0.036819,-0.19561,97.505
0.6905,0.017926,0.075918,-38.542
1.1094,0.019022,-0.13589,-3.6964
23.358,-0.003951,0.28911,-128.07
10.076,-0.027031,0.50334,-181.96
8.2742,-0.030335,0.00265,-11.893
-26.931,-0.011847,0.10473,65.278
5.7581,-0.026838,-0.005683,-11.171
-1.2496,-0.031114,0.72418,-21.548
5.0653,-0.038525,0.6964,-25.987
21.525,-0.064275,0.79293,-65.783
11.478,-0.1066,0.79571,-91.098
15.106,-0.11257,1.0881,-119.11
-2.5913,-0.0752,0.95959,-24.278
-18.106,-0.035117,0.022789,96.867
-17.857,-0.005178,-0.32721,99.069
7.6001,0.01011,-0.76298,-101.72
3.5117,0.011927,-0.038673,-85.205
-0.57627,0.010127,-0.13659,-5.5338
-21.93,0.045905,0.17799,57.618
-31.001,0.075147,-0.59215,75.89
-13.318,0.096921,-0.99492,67.226
-19.675,0.10184,-0.8234,88.505
5.9168,0.059111,0.37938,-78.285
-17.404,0.02616,-0.42826,-14.594
-1.3843,0.014252,-0.43173,4.16
21.448,0.00447,0.23147,-111.72
3.8472,-0.020272,-0.018534,-47.168
5.0731,0.001079,-0.2043,-75.735
5.625,-0.009414,-0.53,-57.541
-0.93259,0.007175,0.17209,-10.896
-11.926,0.043786,0.036671,90.406
-11.216,0.030506,0.091532,19.203
-3.4907,0.010543,0.33875,17.739
-5.7486,0.014846,0.36028,-24.007
-1.3986,-0.01245,0.038059,31.553
-20.598,0.030379,-0.99458,104.54
5.5058,0.012317,-0.14805,-134.18
9.2986,0.008188,0.090143,-58.432
9.9194,-0.01177,0.24014,-92.605
1.3634,-0.016765,0.35438,-154.37
7.2785,0.000541,-0.12132,83.897
0.03474,-0.027093,0.63076,-43.132
-8.1736,0.004542,-0.004652,-7.4059
-10.523,0.010386,-0.37479,3.6664
-2.4149,0.04911,0.097431,-20.998
4.404,0.016605,0.44396,12.107
11.814,0.01621,0.37174,-52.509
20.858,-0.042513,0.1391,-51.017
13.627,-0.020097,0.28563,-138.41
12.737,-0.009883,-0.47618,46.182
1.7487,-0.02514,-0.20118,-25.316
-6.3451,0.018,0.21305,131.92
-0.83225,0.016359,0.43736,-63.24
-15.828,0.037517,0.16444,201.28
-1.8825,-0.034604,0.25402,-11.268
-0.040903,-0.036002,-0.24111,-22.345
6.7486,-0.040611,-0.21889,-18.909
17.791,-0.05747,0.27764,-24.455
21.392,-0.074539,0.48041,-16.27
9.3843,-0.063545,0.47277,-59.004
34.79,-0.044735,1.1693,-203.9
-15.992,-0.029731,0.1575,200.99
1.908,-0.001516,0.7825,-31.278
8.2537,-0.014871,0.72173,-225.55
3.2832,-0.037904,0.17103,-54.452
3.272,-0.013729,0.048118,-31.681
6.1901,0.02875,0.037701,-13.479
0.75136,0.008852,0.64256,-14.357
-8.3215,0.01419,0.76478,7.004
-7.6354,0.046131,-0.28869,87.358
0.87394,0.039765,0.51409,-73.657
-1.4841,0.019389,0.23145,135.23
-7.5468,0.01385,0.25298,50.063
-13.869,0.013178,0.091173,-6.9668
-12.906,0.023469,-0.38383,156.46
-16.627,0.017031,-0.21959,-3.657
2.8529,0.008226,0.30471,-110.44
5.0171,-0.018447,0.28179,-42.792
-4.5836,-0.019488,-0.30362,20.634
11.022,-0.025244,-0.87376,-23.269
-0.28926,-0.0213,-0.65154,5.1173
4.092,-0.037585,-0.080011,0.34642
4.0071,-0.033396,-0.052233,-34.894
-21.967,0.021378,-0.78487,54.173
-5.2019,0.008271,-0.31334,19.551
-6.9165,0.011766,-0.35015,-52.329
-17.13,0.015975,-0.45015,119.7
-9.2259,-0.045301,0.21408,-39.919
2.8849,-0.005696,-0.086612,70.175
2.3044,-0.032582,0.46547,-38.954
-1.3405,-0.017803,-0.34495,1.1972
7.5021,-0.023221,0.20992,-11.431
-8.8153,-0.029606,0.20714,-8.2445
3.5199,-0.046361,0.67867,-98.265
-50.993,-0.003263,-0.66856,195.94
-20.829,0.004541,-0.026195,-136.91
-20.252,0.010483,-0.32967,80.19
-15.86,0.003913,0.033527,-111.02
13.696,-0.02736,0.48353,-117.64
-13.817,-0.007229,-0.40224,23.644
6.959,0.009847,-0.12793,-96.887
-1.7576,-0.008585,-0.17585,-49.641
-6.2793,-0.038018,0.36373,-6.6395
4.4716,-0.036424,-0.031407,-9.1423
-3.6847,-0.039663,0.36582,2.7938
-12.087,-0.0616,0.16234,-23.352
9.3069,-0.10072,0.71512,-85.742
-30.338,0.016993,-0.44252,408.25
-5.8989,0.01087,-0.12099,111.88
6.4209,0.010848,-0.4828,16.673
22.623,-0.018114,0.6422,-178.57
4.645,0.011025,-0.39356,72.683
-3.9288,0.005021,-0.094258,106.2
8.6002,0.004527,-0.26717,-36.453
5.7048,-0.010261,-0.75259,-5.3513
