MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
-0.87962,-0.047876,0.28142,8.8504
1.8075,-0.040586,-0.59983,-9.1218
10.682,-0.069487,0.26406,-25.122
3.3188,-0.057434,-0.18872,-39.093
-11.047,-0.038615,-0.17483,-5.1252
5.6542,-0.039186,-0.67274,33.875
3.2143,-0.037464,-0.31233,22.712
-1.4818,-0.015006,-0.33872,-23.662
-0.9318,-0.039659,-0.87969,-2.4968
-2.0521,-0.033786,-1.0165,-2.4968
2.3998,-0.034105,-0.61094,-3.5322
-0.4324,-0.036728,0.14045,16.037
-0.76653,-0.043461,-0.059226,6.5608
6.2762,-0.057132,0.67619,-31.627
17.117,-0.045149,0.3998,32.749
11.629,-0.036922,0.069941,-69.763
5.2971,-0.039206,-0.24742,-32.661
3.9404,-0.036375,0.1998,146.44
-3.0916,-0.031977,-0.13631,-32.064
-7.795,-0.013484,-0.88631,2.7393
0.30988,-0.013823,-0.64117,-2.3357
-0.86099,-0.016128,-0.85298,-2.3357
2.2351,-0.020819,0.05258,-3.6461
3.6977,-0.030278,-0.14603,-10.477
-8.1177,-0.008665,-0.79571,-28.328
-10.405,0.030328,-0.93529,71.909
-0.45607,0.026805,0.58832,1.6601
14.972,-0.04367,0.008461,-0.35239
8.1128,-0.034889,0.4661,-38.025
11.729,-0.023553,-0.18668,-7.9211
-10.507,-0.01594,-0.09779,12.147
-3.8666,0.002704,-0.59779,-5.1496
0.10225,0.006512,0.047349,-2.1746
-1.4781,0.003291,-0.13946,-2.1746
1.0723,-0.006928,-0.4839,-3.385
-1.9164,-0.01727,-0.20751,-5.1906
0.46274,-0.01702,-0.007187,32.833
1.8381,-0.017943,0.60323,18.396
-4.0284,0.021451,-0.22316,0.72119
2.296,0.011442,0.72198,-9.3413
4.2052,0.016085,0.95462,23.486
7.5854,0.006574,1.1018,-28.285
3.5192,-0.004714,0.61573,0.558
3.3364,-0.012603,1.0657,-10.014
-0.9487,-0.013059,0.98587,-2.0135
-5.1504,-0.011702,0.84906,-2.0135
-1.9191,-0.014508,-1.0204,-3.2989
-0.24587,-0.017836,0.43101,-7.2295
3.8709,-0.004668,0.40633,29.194
-1.2719,-0.018505,-0.40825,-18.718
-4.1152,0.024829,-0.48464,44.407
-12.15,0.034281,-0.3645,85.67
1.5581,0.024805,-0.35686,39.997
12.169,0.012614,0.16536,-40.649
-0.10673,0.004492,-0.19575,4.9941
-3.7587,-0.00678,0.10425,-6.8274
-2.2153,-0.005242,-0.075612,-1.8524
-4.3656,-0.007986,-0.062417,-1.8524
-1.8653,-0.010533,-0.73186,-3.1629
0.76698,-0.015543,0.39453,10.382
-7.1357,-0.010037,-0.23015,-5.3698
4.8122,-0.002758,-0.59473,-3.0573
0.28569,0.027207,-0.19612,3.6434
14.597,0.022421,0.52402,-1.9941
-25.121,0.025072,-0.21834,19.458
2.7646,0.017421,-0.02112,28.187
-1.3874,0.016981,-0.48223,13.455
-2.9743,0.011459,-0.48223,7.0086
-1.1952,0.01141,-0.36209,-1.6914
-1.688,0.011202,-0.2239,-1.6914
-0.28391,0.006286,-0.46834,-2.5518
-4.1417,0.000983,0.058046,0.66766
-10.142,0.042485,-0.64163,22.716
10.534,0.086518,-0.63121,4.8037
-1.406,0.061698,-0.4076,9.5044
-12.931,0.027508,-0.36246,21.892
9.364,0.019408,-0.37982,-26.456
1.3265,0.021881,-0.3576,27.948
0.21778,0.02826,-0.11871,-3.2588
3.0686,0.039609,-0.043712,-6.9803
1.1355,0.032369,-0.89857,-1.5303
0.39711,0.028204,-0.68538,-1.5303
-3.4112,0.024881,0.095177,4.5093
0.4297,0.020129,-0.40343,24.154
5.5649,0.015334,-0.22811,25.502
3.0864,-0.014144,1.1823,5.1148
18.164,-0.019247,0.68092,19.216
-10.916,0.043818,0.15106,-12.147
0.62357,0.033207,0.4087,8.3301
-0.6821,0.023271,0.63092,-40.416
6.8543,0.03627,0.16981,6.3273
0.52875,0.054226,0.59481,10.931
0.33209,0.049621,-0.53505,-1.3692
0.027862,0.042283,0.45314,-1.3692
-4.0233,0.034936,0.5837,-0.004615
-1.8856,0.023705,0.71009,2.3148
5.2839,-0.001597,-0.06459,8.6634
-0.11065,0.013253,-0.70417,7.6759
6.9969,0.016642,-0.13056,-50.973
0.75099,0.008789,0.16458,11.164
13.127,0.016551,0.17222,-5.2088
-8.018,0.022302,0.019438,6.3704
1.4494,0.013635,0.75833,-3.0116
0.090702,0.00593,-0.29167,-4.6081
-4.3512,0.004709,0.75347,-1.2081
-1.3539,0.005195,0.39166,-1.2081
-1.2479,0.002579,0.047216,-0.31853
5.4702,0.00118,0.1486,-1.1491
0.68141,-0.004847,-0.22607,46.174
2.5119,-0.018515,0.10935,-39.988
-3.8705,-0.000967,-0.092043,54.313
-14.394,0.015906,0.4031,-51.875
-15.261,0.014029,0.33574,-5.4727
-3.0182,0.009454,-0.36704,-99.169
-3.0756,0.031666,-0.20315,33.199
0.60688,0.033042,-0.67815,-9.247
1.4819,0.024028,-0.43301,-1.047
2.2656,0.017624,-0.51982,-1.047
0.82772,0.012414,-0.13926,-2.3325
5.2769,0.004985,0.087124,-20.863
5.1354,0.004354,0.41245,-24.814
9.5179,-0.026696,1.3729,-23.677
14.587,-0.034846,0.096477,-18.226
8.8221,0.019776,0.041616,-55.689
-6.7637,0.030216,-0.20075,11.988
-0.54386,0.019513,-0.078523,18.143
-10.094,0.037108,0.41037,-23.814
-1.616,0.047685,0.010366,-0.31095
-2.5482,0.039002,0.6055,-0.88595
2.0164,0.030519,0.093699,-0.88595
4.0991,0.022656,-0.20075,-2.1964
-5.7229,0.015262,-0.47436,-5.2019
-9.2457,0.023849,-0.89903,-24.528
7.5253,0.021496,-0.33862,-52.491
9.357,0.018675,-0.565,-42.54
5.0985,0.019112,-0.34487,-26.378
13.507,0.026479,0.86277,-5.5006
4.2092,0.030045,-0.115,-0.021398
-2.8118,0.036446,0.023885,7.3217
-4.2973,0.036437,0.84888,6.3251
2.2974,0.034519,0.24402,-0.72487
-4.8316,0.029256,-0.24278,-0.72487
-1.457,0.024241,-0.41223,-2.0103
4.4181,0.01809,-0.31084,-19.466
0.31578,-0.011024,-0.41051,25.683
4.4769,-0.022927,-1.2501,3.0202
3.99,-0.019739,-0.17648,-65.754
10.374,-0.000621,0.46865,-24.342
11.735,-0.002726,1.1513,-32.064
5.2452,0.001276,1.0735,-38.335
2.1495,0.005396,1.0124,-4.1423
-3.0312,0.009526,0.4374,1.8362
0.059935,0.002987,0.23254,-0.56379
1.8923,-0.000467,0.045738,-0.56379
4.7432,-0.002708,-0.42371,-1.8492
-0.028584,-0.004912,0.45268,-18.155
6.2101,-0.006458,0.028007,-51.356
3.4595,0.017624,0.13842,-8.0187
13.533,0.009,0.31203,-60.318
-1.5807,0.012702,-0.56783,21.745
-4.1563,0.000122,-0.91019,9.6216
-2.3795,0.003265,-0.53797,-45.749
4.3556,0.004956,0.15092,-23.356
-2.9855,-9.5e-05,0.25092,-0.077706
1.3408,-0.007731,-0.45394,-0.40271
0.64828,-0.01311,-0.16574,-0.40271
-7.2077,-0.013719,0.36481,2.8119
-5.4579,-0.009185,-0.9588,11.231
-4.1919,-0.001399,-0.58347,18.205
0.56859,-0.020056,1.0019,-68.358
4.6002,-0.003578,0.10055,-34.782
2.4796,0.012104,-0.40431,-7.7194
-18.444,0.020575,-0.22167,-21.067
7.1112,0.013532,0.62555,-58.813
7.6266,-0.008588,0.68944,-44.72
-2.7635,-0.01425,0.46444,-6.7666
-1.8327,-0.015096,0.009582,-0.24162
0.43171,-0.012539,0.44778,-0.24162
-0.12557,-0.010348,1.1033,-1.252
-7.2904,-0.007985,0.25472,-15.958
-2.1222,-0.007046,1.105,24.391
4.3789,-0.020746,1.6155,-49.797
0.61533,-0.019752,0.93907,-35.646
-2.6029,-0.00366,0.20921,-97.033
-9.888,0.012266,-0.033149,-32.306
4.0894,0.014667,0.039074,-51.302
8.1311,-0.004668,0.30296,-32.834
6.0958,-0.017017,0.15296,-9.6555
-1.3384,-0.018117,-0.026899,-0.080541
-0.49892,-0.01824,0.2113,-0.080541
-3.3903,-0.015571,1.2919,3.234
1.071,-0.01196,0.04324,-11.797
2.3969,-0.00196,0.54357,-64.398
2.5468,-0.018222,1.054,-30.56
4.2406,-0.026267,1.0526,-13.51
1.1194,-0.000475,0.097732,5.6528
-1.7341,0.006218,0.005371,-30.345
-8.0944,0.014272,-0.39741,16.134
1.6431,0.019265,-0.68352,-25.373
-6.4956,0.013028,-0.45852,2.7305
0.045167,0.017661,-0.33838,0.080541
1.3791,0.010091,0.57482,0.080541
0.67538,0.006851,0.63037,-1.2299
3.7803,0.00601,0.53176,5.9146
-5.5863,0.001605,0.83208,-18.937
-12.588,-0.029311,1.1425,27.401
-18.034,-0.077732,0.81611,72.426
2.8342,0.016885,1.0363,-20.711
-2.9679,0.024919,0.19389,-21.359
13.039,0.011555,0.51611,12.445
-16.562,0.026604,0.905,-8.0868
1.3257,0.017857,0.48,-6.0584
-4.1158,0.015662,1.2751,0.24162
0.34136,0.016529,0.88833,0.24162
2.1121,0.015154,0.34389,-0.66879
1.264,0.012683,0.64528,-0.19935
4.9983,-0.028818,0.4206,51.699
4.6568,-0.029854,1.381,6.0867
5.5679,-0.052643,0.37963,-58.838
-12.729,-0.095538,0.57477,18.25
-15.947,-0.077327,-0.16759,-18.948
-5.3252,-0.071928,0.27963,-75.194
2.4091,-0.083722,-0.45648,7.3742
-1.3915,-0.070112,1.4935,-5.8973
1.2707,-0.056358,0.16366,0.40271
0.48345,-0.047388,1.5769,0.40271
-0.1924,-0.037443,0.55741,-0.78271
-4.5832,-0.029297,-0.7662,4.8367
0.48434,-0.008134,-0.69088,-23.565
-6.2351,-0.013091,-0.38046,-29.002
9.5398,-0.036295,0.91815,-25.351
2.7564,-0.069237,-0.43671,-44.439
13.985,-0.058921,0.34593,-37.312
-18.754,-0.039855,-0.30685,1.8923
-6.8861,-0.018656,-0.11796,-22.94
0.2584,-0.024481,0.00704,-3.2362
-2.3268,-0.025387,0.002179,0.56379
-0.21605,-0.02378,0.065373,0.56379
-9.2697,-0.018574,-1.0041,0.27837
-1.5499,-0.007624,-0.82768,-4.0272
-3.2057,-0.01226,-0.60236,-31.379
-11.643,0.015135,-1.4169,3.2839
-6.9277,0.048127,-0.86833,-43.015
5.1977,-0.066276,0.47681,-22.828
4.0543,-0.051407,-0.49055,-17.326
-8.6392,-0.04723,-0.51833,-40.522
2.1054,-0.0479,-0.37944,-34.654
2.6533,-0.046486,0.49556,-1.8251
-1.4073,-0.039087,0.3907,0.72487
1.2516,-0.032034,-0.24611,0.72487
-1.734,-0.02602,-0.015552,0.43945
3.0427,-0.017616,0.21084,-9.5911
-8.4926,0.01285,0.28616,26.182
-2.2534,0.032949,-0.27842,0.44498
-3.3298,0.007091,0.12019,21.871
