MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
23.144,-0.035229,2.081,-105.69
7.0645,0.004298,1.4845,19.378
18.72,-0.047659,0.61573,18.484
4.6781,-0.050373,2.4734,-39.703
-8.3767,-0.007275,0.8067,49.574
-5.0621,-0.038275,-0.3801,-23.598
12.53,-0.03748,-0.97941,4.9209
16.489,-0.014069,0.16712,13.229
5.1033,0.010814,-1.0009,-3.5874
8.8596,0.008044,-0.000242,-21.089
7.5157,-0.001046,0.73865,-17.784
16.267,-0.022967,0.43865,-25.726
5.0837,-0.031841,-0.15957,-14.195
-13.935,0.008988,-1.2839,50.724
13.897,0.013497,-0.93735,-27.593
-11.835,0.007602,-1.7235,117.64
-4.3774,0.011673,0.036266,58.887
13.39,0.007993,0.2689,8.1253
-4.6957,0.015389,-0.29776,120.28
-1.1179,0.023628,2.855,16.256
7.3988,0.022163,-1.0054,-16.984
6.4,0.015063,-0.12971,-18.636
5.1996,0.007861,1.6092,-17.106
7.2991,-0.009107,-0.74082,-43.523
15.009,0.007746,0.41097,-35.917
4.7023,-0.039594,-0.56334,-13.123
2.7602,-0.037095,0.88319,-76.866
15.458,-0.015534,-0.52792,-45.231
-4.0199,-0.029002,-0.9932,-12.835
12.267,-0.01434,0.21444,-54.372
-4.5555,-0.014288,0.77277,3.3803
5.0306,-0.004446,1.5756,-23.291
-8.8127,-0.007176,0.41513,-11.007
-4.6354,-0.006451,1.0408,-18.208
2.6437,-0.008295,0.97972,-10.028
-15.634,-0.005653,1.2047,46.83
12.249,-0.001037,1.6065,15.111
9.3682,0.019991,-0.1428,-32.22
4.2754,-0.033881,2.5037,-73.913
-12.901,-0.009269,-0.082386,111.2
-17.337,0.009171,-1.1477,71.043
-5.1284,-0.001225,-0.81502,-39.494
-4.9619,-0.00279,0.11831,-18.517
-5.334,0.002454,-0.72891,-0.66327
5.5451,0.01032,-2.2643,-15.329
4.1635,0.008837,-1.3136,-10.705
-1.7967,0.022252,-1.4497,24.45
-0.18768,0.023917,-1.0497,-18.917
-4.438,0.01725,0.55204,-31.836
-18.148,0.026921,-1.3723,29.133
-21.376,0.024383,-2.8507,31.99
-23.15,-0.00771,0.43815,57.15
-18.194,-0.003456,0.74787,92.471
-9.1857,0.010706,-0.41949,-1.6159
2.0561,0.005096,-1.1362,-48.464
0.11555,-0.012069,0.24162,-26.86
0.4322,-0.012614,-1.9438,-13.226
2.5601,-0.01537,-0.6181,-19.902
0.16964,-0.013795,-1.7542,-9.1721
-11.886,0.043837,-0.50421,58.111
-21.567,0.042716,-1.1024,14.342
-20.935,0.045703,0.29827,-5.9393
-18.738,0.023677,-0.055204,-22.382
2.6454,0.010567,-1.0163,-10.972
-21.036,0.007272,0.043407,-49.076
5.2358,-0.02023,0.15105,-52.763
3.5277,-0.024183,-0.41562,-21.536
3.6689,-0.031492,2.1122,-29.157
0.98045,-0.034535,2.1017,-14.723
-2.1031,-0.004509,0.45243,80.726
-2.1457,0.049516,-0.43368,16.731
-6.3819,0.062192,-0.68368,-0.21154
-4.2876,0.03295,-0.15689,-29.98
-4.3305,-0.009257,-0.6562,22.414
-0.10874,0.010626,0.49033,37.046
9.7883,-0.004483,1.3042,-8.469
11.597,-0.004176,0.18894,-25.448
8.0773,-0.007949,-1.0784,-62.735
-7.8153,-0.029251,1.2549,-37.733
1.0894,-0.034993,1.0827,-18.379
-1.7733,-0.03887,2.0973,-6.9947
-7.1438,-0.010767,2.048,41.104
-14.664,0.017513,-0.038141,6.5838
-9.9671,0.022997,0.36186,7.9414
-0.51602,-0.022031,0.56364,-12.652
-0.23074,-0.006501,0.76434,-53.983
-4.5541,0.00488,-1.8891,8.8742
-13.033,0.008285,0.42476,-20.791
11.644,-0.013228,1.0095,3.2548
1.9946,-0.030501,-0.082884,63.868
-2.8644,-0.005011,0.37545,-19.055
-0.65679,0.015886,-3.0468,61.299
4.542,0.021572,1.1678,-14.192
-1.52,0.014329,2.0935,-9.7681
0.98125,0.015865,-1.2676,-10.738
4.8788,0.001751,-0.46761,-36.481
13.772,-0.032247,0.13418,-36.774
22.562,-0.054472,2.4599,-67.53
14.129,-0.059665,1.9314,-59.248
-9.0693,0.012371,-1.0047,-5.5631
