MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
-0.47933,0.068929,-1.8939,-3.4266
-3.8495,0.066692,0.71579,6.6525
-1.3703,0.069021,-3.9023,0.59002
0.42396,0.068908,-0.15157,-2.0836
0.66069,0.068445,1.2359,-1.9926
-0.33546,0.063328,3.1352,10.502
-0.86112,0.06266,-3.9807,-6.3739
-0.2805,0.06266,0.70051,-2.0253
4.3437,0.062368,-1.1675,1.7143
-13.515,0.060983,2.2818,18.519
9.4349,0.052285,3.5748,-3.9336
-1.2208,0.063089,1.6436,7.5824
-0.54572,0.054235,-1.2962,-0.34905
-0.5545,0.054169,5.4129,2.1003
-0.47575,0.054169,-0.53088,3.7489
-0.84792,0.062761,10.5,0.54747
0.49039,0.062761,3.0663,-1.6609
-2.2639,0.062721,0.34203,0.66553
-4.0536,0.063506,2.4045,0.9065
-1.4996,0.063499,0.43439,3.0766
-14.685,0.058821,1.8261,-2.8616
-1.6735,0.053199,0.075366,-8.4317
-0.73488,0.035111,0.51842,-8.3345
0.82402,0.037425,-0.76283,-6.3685
-0.51987,0.06249,-4.7026,-5.1499
-0.84739,0.061432,-7.3435,-10.276
-0.25398,0.061432,-1.3123,-2.452
-0.90143,0.054269,-3.8567,-6.4784
-0.63689,0.054269,5.2599,-2.0617
0.48741,0.054157,-3.0894,-6.1604
-0.64228,0.053693,3.5981,2.4306
3.9466,0.052264,-1.697,-11.099
-22.392,0.050295,-1.7803,2.4376
-3.8371,0.064573,0.19397,10.717
13.954,0.072083,1.637,-30.61
1.8892,0.068322,0.30578,9.2056
-0.51268,0.0251,1.391,-6.4258
-0.54968,0.025843,7.0001,3.4985
-0.39763,0.025843,1.6313,-0.9279
0.7389,0.061532,1.9619,1.0707
1.0862,0.061532,2.5285,-0.86262
0.36904,0.061419,3.8542,-2.0862
2.1132,0.060956,-1.6833,-5.9203
2.4367,0.05866,0.7216,-9.3501
20.375,0.046606,1.0633,-4.8383
-7.1469,0.032241,-0.28742,10.867
8.5599,0.027066,2.8306,40.539
3.9133,0.026314,2.2744,-5.7453
-0.41461,-0.021834,0.48465,2.5983
-0.79197,-0.022407,-1.4813,-0.92739
-0.38621,-0.022407,2.8249,20.496
1.7314,0.025851,6.0055,1.2948
0.62086,0.025944,0.59715,-0.2885
1.3542,0.025831,-0.55215,-3.2121
0.69995,0.025368,-2.4647,-1.1461
3.4856,0.023056,2.3402,-5.276
28.431,0.016162,0.85688,-7.7892
28.387,-0.014394,4.1062,-18.084
-11.799,-0.026266,-0.20076,10.163
-1.9349,-0.023958,2.643,14.254
-0.45215,-0.03814,1.6783,-2.8776
0.59066,-0.038719,5.7373,10.047
0.098167,-0.038719,2.0935,-3.8547
