max_5consec_Ix5dayRN_ERA,max_5consec_Sx5daySM_GLEAM,T_CRU_Residuals,monthly_Rx1day_P_CPCU
1.1582,0.36214,2.9926,0.11625
53.364,0.36214,3.7099,0.0
0.31629,0.36214,3.7641,0.0
7.5431,0.36214,3.0495,1.4166
23.939,0.36214,-0.63936,0.4723
28.986,0.32463,1.1808,2.2001
0.0,0.35103,3.1599,5.6065
0.0,0.36007,-0.30117,4.055
172.7,0.36214,0.4537,5.2889
191.99,0.35233,-0.45394,3.3872
187.74,0.2986,2.2863,17.75
119.19,0.31932,1.144,15.577
36.124,0.3326,1.9813,5.2878
0.3369,0.35229,3.7104,9.4091
0.0,0.36017,3.8493,5.0087
0.097396,0.36007,5.5681,12.767
1.749,0.36658,4.7896,5.5196
6.1914,0.37009,8.575,4.4019
30.051,0.37009,-0.71388,3.3996
69.717,0.37009,-0.089576,1.9071
207.26,0.37055,0.25417,8.2085
245.26,0.35645,0.44654,6.7608
180.73,0.31667,0.48681,2.1706
86.797,0.31854,1.7695,21.563
28.582,0.36884,0.25674,7.3934
1.3517,0.36949,-1.5641,8.5675
0.1066,0.36951,-5.2752,3.8711
0.1981,0.36023,3.7185,4.7157
2.1816,0.36023,-1.8349,3.8531
6.2525,0.36022,-2.7995,2.8153
20.937,0.36051,-1.6634,5.3446
65.935,0.36093,-0.6391,4.0634
168.48,0.36143,1.1047,4.7972
210.54,0.36141,0.14701,12.018
177.31,0.35816,0.33729,8.8769
129.72,0.3649,-1.2051,11.039
38.546,0.332,-0.39279,10.343
0.40918,0.34641,-2.1636,5.53
0.49788,0.34825,-4.1747,4.5335
0.92827,0.36951,-4.531,1.7536
0.85752,0.36951,-1.8845,3.0016
6.091,0.36951,-1.249,3.6379
27.266,0.36951,-0.38792,13.389
53.548,0.36951,-3.1386,4.8398
113.46,0.37193,0.13013,3.7052
182.13,0.36581,0.64749,1.4133
164.71,0.34737,-0.76223,35.502
111.16,0.32633,1.3454,8.4026
25.374,0.3685,0.23269,6.1826
0.0,0.36898,-1.4131,7.4888
0.0,0.36905,-4.4493,2.19
0.081141,0.34825,-4.6305,4.1943
0.77197,0.34825,-1.559,2.3936
12.554,0.35695,-0.17356,2.1888
29.737,0.35695,0.43755,5.8106
61.411,0.36907,0.76186,11.995
134.62,0.3716,0.85561,15.047
214.54,0.37019,3.073,11.474
160.59,0.33885,-0.76175,27.553
87.801,0.3586,-1.4041,7.1738
36.46,0.31806,1.4332,8.8892
0.53174,0.35567,2.1873,7.4438
0.15853,0.36757,6.4012,7.7333
3.0333,0.36905,5.795,2.2476
0.90455,0.36904,2.2665,3.885
6.7338,0.36905,-1.0981,4.843
19.505,0.36905,-2.437,2.1884
66.857,0.36907,1.7623,4.8159
167.6,0.36958,3.2811,6.6338
227.89,0.351,1.0234,10.379
178.62,0.28707,1.3387,16.769
93.706,0.28674,1.5964,14.358
28.092,0.36822,-4.6414,4.3661
0.0,0.36878,-2.7122,5.5232
0.79277,0.36889,-3.8733,5.7696
0.4275,0.36759,-0.10454,5.2035
2.7378,0.36759,4.617,4.4281
4.0045,0.36759,-1.7226,2.4101
24.429,0.36759,0.63851,11.508
67.837,0.36837,1.2128,6.7036
171.32,0.36976,-0.76843,3.6053
234.99,0.35341,0.87393,7.2064
177.84,0.36607,-0.66079,39.114
81.157,0.36788,0.071844,9.0052
28.71,0.37024,-0.34087,6.0279
0.0,0.37052,-0.71171,4.5351
0.0,0.37054,4.3022,5.0633
0.54262,0.36903,-2.1291,2.1823
3.4035,0.36924,1.4175,5.288
5.6754,0.36931,1.0779,5.555
23.467,0.36931,0.13899,11.179
60.1,0.36977,-2.5867,8.3942
155.8,0.37397,0.35704,9.0848
183.07,0.37342,-0.40059,12.935
165.32,0.36829,-0.33532,12.281
117.64,0.34925,2.2973,11.506
33.134,0.37253,2.2346,13.695
0.10231,0.37297,1.0638,5.8467
0.0,0.37301,-4.3223,3.2483
0.041921,0.37056,-0.60359,4.5331
0.25869,0.37056,-0.85706,5.7609
4.3604,0.37155,2.4284,4.9874
25.095,0.37294,3.4395,5.5357
54.49,0.37468,-0.23623,6.6051
149.48,0.37592,0.20752,1.7288
199.81,0.37505,0.19988,10.814
157.07,0.35439,0.94016,18.671
124.84,0.34461,1.3478,25.557
34.242,0.37319,-1.6399,8.3844
0.0,0.37424,-0.43575,17.458
0.2119,0.37424,-1.7969,6.5121
0.0,0.37301,-2.7781,2.1565
0.0,0.37301,-0.98158,2.1728
1.5456,0.37301,-2.8712,2.1978
29.539,0.37301,1.0649,2.2884
53.412,0.37367,-2.3857,9.2014
144.04,0.37599,0.683,4.6105
197.28,0.37606,0.67536,14.277
161.59,0.36404,0.44064,4.9219
101.94,0.3504,-0.85172,6.9552
30.281,0.37733,-2.3394,4.5913
0.40237,0.37777,-0.33527,9.0881
0.0333,0.37781,-5.8964,6.2832
0.002364,0.37424,-1.3526,5.3075
0.002364,0.37424,-3.9811,2.4195
6.9436,0.37468,1.6793,12.136
15.896,0.37474,-1.7346,8.3403
47.824,0.37689,0.06473,15.375
138.55,0.3803,0.13348,12.023
173.48,0.37915,0.075841,7.8233
176.26,0.34742,-1.3589,18.909
91.126,0.37652,-0.70124,13.734
37.893,0.3646,-0.66396,11.348
0.0,0.37602,0.39021,9.4842
0.0,0.37603,-2.6209,4.9576
0.41823,0.37781,-4.5272,2.7595
0.95577,0.37781,0.16938,3.9554
7.3336,0.37781,-0.29521,4.4605
17.028,0.37781,-0.1091,4.1944
63.037,0.37795,-0.48479,7.0193
155.94,0.37946,2.459,3.7247
209.34,0.37886,0.65132,16.2
205.71,0.32836,1.7166,13.115
105.52,0.34097,-0.22576,11.928
31.006,0.37389,0.38652,13.441
0.009692,0.37398,-5.1343,3.6634
0.033722,0.37402,-3.0704,5.9797
1.135,0.37603,0.99833,11.886
0.40352,0.37603,-3.7051,2.7737
4.8508,0.37719,-0.61973,5.0897
21.117,0.37748,-2.8586,4.1267
57.146,0.3779,-2.4343,6.2181
143.28,0.38022,-2.8656,13.823
192.02,0.37435,-1.2232,9.7503
184.12,0.3278,0.017076,17.94
95.945,0.35962,-0.75029,15.616
22.835,0.3781,0.637,4.4492
0.0,0.37866,-5.0088,5.9274
0.0,0.37866,-2.3699,14.267
1.9232,0.37822,-1.2012,7.4832
0.0,0.37822,-3.5547,4.8124
7.138,0.3791,-1.0443,4.7099
18.513,0.37912,-2.4581,6.6882
79.423,0.38088,2.0662,2.8892
133.02,0.38127,1.3599,14.463
212.53,0.36949,1.4773,2.8903
160.17,0.33325,0.14255,26.583
73.495,0.3753,-0.67481,12.353
29.336,0.32936,1.5875,2.668
0.018778,0.33141,0.39164,2.02
0.067627,0.33153,0.85553,0.51708
0.25591,0.37866,-2.2757,2.4591
0.32499,0.37866,-0.90419,6.7415
2.3699,0.38019,-1.5688,4.0564
26.324,0.38024,-0.55766,4.9765
64.994,0.381,1.4666,4.1496
134.99,0.38141,1.7604,7.9736
211.21,0.37958,0.25275,18.674
165.37,0.33301,-0.006968,5.4795
107.54,0.32826,0.87567,22.527
26.017,0.31646,0.33796,5.7797
0.0,0.33348,0.96712,10.107
0.81769,0.33507,-1.794,2.3614
0.0,0.33163,2.1748,0.75339
1.0768,0.33165,-0.50371,0.057953
5.3969,0.33171,-0.19329,0.11508
33.113,0.33189,5.6928,0.15506
58.41,0.33247,1.4671,3.3566
166.8,0.3343,1.5609,29.886
197.23,0.34403,-0.32177,12.934
187.07,0.29029,1.8435,19.955
94.896,0.29608,-0.64885,10.086
26.857,0.37302,0.13843,10.919
0.6235,0.37359,2.2926,7.9211
0.0,0.37366,3.2315,7.2057
0.0,0.33783,-1.4998,2.3893
0.4618,0.36296,2.8468,4.3035
7.2197,0.36356,-1.0928,4.3453
35.691,0.36356,3.4683,2.9933
80.833,0.36386,-0.9824,2.8564
186.73,0.37675,-0.81365,12.686
216.71,0.37328,1.4037,2.3772
177.73,0.29502,-0.10601,16.014
106.79,0.34741,1.2016,24.86
34.546,0.37594,1.7639,35.701
0.0,0.37627,1.0181,4.7925
0.011863,0.37639,0.33197,4.7332
0.22409,0.37366,0.10072,2.3577
0.001878,0.37366,-2.6778,2.5989
2.2993,0.3742,0.75766,9.0016
23.075,0.37423,-0.43123,5.7141
45.338,0.37683,1.8431,14.585
148.08,0.37828,1.3118,16.792
211.69,0.37473,1.3292,7.1898
