MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
-1.4907,0.019948,-1.3541,-12.094
-32.106,0.009328,-2.677,-19.555
0.23153,0.019455,0.3209,8.3086
3.7422,0.019523,-5.202,-13.117
2.9315,0.018348,1.0188,0.003692
-0.19054,0.019519,2.2285,2.7072
-0.147,0.018757,-2.9444,-0.69839
-0.010743,0.018806,1.2119,8.5016
12.408,0.010146,-1.1944,-9.9935
-16.36,0.014936,0.32367,13.903
-5.8712,0.020978,1.6542,-16.144
-5.0129,0.024468,1.2403,6.2717
-2.762,-0.002798,-4.6766,-7.1989
-0.81404,-0.002146,3.2255,-23.179
-1.6509,-0.002211,4.5318,18.371
-2.6203,0.018385,9.8658,24.2
-2.1064,0.017932,0.54079,-2.6725
-8.266,0.018312,0.56787,9.2268
-8.0291,0.017969,2.9137,0.24763
-10.668,0.00899,-2.1071,0.2136
-9.5688,0.010047,-0.17449,5.1504
-15.158,0.019541,-0.78144,1.4719
28.115,-0.002885,3.0241,-63.85
-1.7364,-0.012429,0.11023,-1.8343
-2.2878,0.011591,-7.1567,-6.98
1.4675,0.010301,-0.6046,-3.1855
0.58494,0.010235,7.3266,30.189
-2.2996,0.000428,-3.4893,6.3193
-2.8086,0.014465,3.6857,-1.7786
2.1302,0.015224,-4.9122,-20.354
1.589,0.017155,5.0586,17.392
6.5954,0.005955,2.2378,-6.8675
7.6704,0.002443,1.5954,-6.6807
17.009,-0.005718,0.78845,-45.034
-7.8872,-0.004338,0.36901,45.694
0.96991,0.010496,-1.2449,44.26
-0.072664,0.004942,3.4132,-6.636
-1.6943,0.008019,7.5153,13.833
-0.59573,0.00899,5.1215,20.758
-0.37805,0.009748,5.8556,12.688
-1.8324,0.009296,3.8056,2.0404
-8.4124,0.009223,2.7576,11.29
-2.5094,0.007609,-3.1465,7.2605
6.0937,0.002761,-1.5674,-29.999
18.373,0.008146,1.4403,-40.837
-1.6798,0.006659,-0.89166,16.76
2.2857,0.017464,-0.5361,-9.3117
-4.1232,0.010287,1.75,-12.196
-1.6521,-0.020355,-1.8419,-25.042
-1.2961,-0.014979,-7.9648,-18.448
0.88049,-0.015044,-5.1586,25.752
-1.2604,0.008543,6.1255,7.9822
2.9119,0.00805,0.35045,20.434
2.9221,0.007977,-0.072466,-10.941
11.155,0.006416,-8.4266,-11.546
15.29,0.007612,1.0275,-13.255
24.373,0.011487,3.6352,-18.943
5.5523,0.008262,2.1282,-22.346
4.9081,-0.011539,1.4838,-8.4428
4.9726,-0.016892,2.6949,-29.753
-0.71907,-0.023949,3.153,-38.748
-1.2888,-0.022654,1.4551,-4.9037
-1.8698,-0.022717,-0.63869,-14.304
0.10366,-0.015531,-1.3547,7.6262
-1.4061,-0.015984,-6.8297,-18.147
1.2344,-0.016057,-3.2776,6.2275
3.3993,-0.012304,1.0683,5.4484
20.166,0.001359,0.49742,-20.886
20.965,-0.015398,4.2301,-40.874
-7.5633,-0.029154,-2.0019,10.973
-8.8851,-0.026991,0.32867,-7.9238
5.8511,-0.020955,1.5148,-25.834
-1.7449,0.012711,2.3729,-8.9292
-0.82025,0.011991,7.7499,31.79
-1.8911,0.012328,-3.6688,-9.0098
0.59741,-0.023204,2.2652,18.82
-1.8773,-0.023657,3.1652,9.0722
-1.3671,-0.02373,-1.0327,6.5215
3.601,-0.025325,-2.3869,3.2423
13.388,-0.012652,-0.60769,20.833
-6.5571,-0.000971,-1.7251,-8.7049
-17.942,0.011988,2.243,67.317
5.9389,0.018082,1.3986,-42.43
-13.162,0.014125,-1.2153,36.06
-0.95372,-0.046143,-1.3322,16.765
-0.47883,-0.046406,-6.8552,-23.891
-0.8553,-0.046471,1.6011,22.209
-0.88403,0.011848,-5.1649,-3.686
-1.7314,0.011395,-1.1649,-2.2339
0.88187,0.011325,-5.0378,-6.5596
9.0522,0.011081,-1.142,-11.964
23.551,0.006112,-0.012801,-20.423
6.2077,-0.000777,-5.5802,-22.886
18.247,-0.017979,1.1629,-17.914
4.2998,-0.028392,1.1934,-29.636
9.2916,-0.045615,1.9296,-37.796
-0.31013,-0.000144,0.53764,10.609
-0.65937,-0.002104,4.3647,11.853
-1.4434,-0.002169,9.921,-4.8219
0.090839,-0.046906,1.205,22.833
0.47676,-0.047394,-4.72,-7.2399
2.1474,-0.047467,-0.11791,-1.3656
-24.49,-0.047113,-5.0971,26.605
-10.727,-0.008037,0.85709,-14.129
-22.5,0.006939,-1.8353,33.258
7.4559,0.001756,-1.3172,-27.496
2.4702,-0.014592,-0.41166,-6.367
-1.133,-0.005467,0.72445,16.698
-1.0897,0.015895,0.43253,7.3776
0.27448,0.014095,1.8346,29.522
-1.2665,0.01403,2.1659,-4.703
-0.17347,-0.002656,1.1499,-6.0981
-1.5886,-0.003108,6.4249,7.554
0.23661,-0.003181,2.602,15.953
7.573,-0.004795,-4.4022,-12.076
10.107,0.001837,0.77698,-1.8099
-10.579,0.008567,-4.4404,0.20191
-3.1876,0.012669,-1.1973,9.1984
0.14391,0.016991,-0.54177,38.527
-2.3235,0.022754,-2.4807,-4.3828
-0.46144,-0.024527,-1.2976,2.0215
-0.31095,-0.019539,-2.7705,-0.85902
0.24398,-0.019604,-0.93925,0.090983
-0.53274,0.013543,-8.3302,-21.254
-0.2915,0.013091,0.29478,-4.5021
-2.5736,0.013088,5.0469,20.072
3.3953,0.013111,2.6427,-9.6069
0.66041,0.005207,0.49686,33.234
12.1,-0.007111,0.5045,-32.904
21.288,-0.029216,3.4476,-18.858
7.4852,-0.040536,-0.59689,-18.079
4.0329,-0.038526,-0.010775,-22.164
-0.41107,0.007964,-0.80269,35.04
-0.93491,0.007596,3.5494,11.46
-1.0483,0.00753,-2.8194,-7.7401
-0.8974,-0.020091,5.9397,-4.9602
-0.008915,-0.020543,-3.4853,-3.8081
1.3678,-0.020616,-3.0832,-14.209
-13.651,-0.015895,1.5626,31.012
-13.782,0.002616,-0.90825,18.353
-3.2647,0.009217,-0.95061,31.69
8.0868,0.014115,1.0674,43.611
-1.6847,0.020655,-0.402,23.59
8.8865,0.008669,4.5591,-13.27
-1.277,-0.004534,-1.5078,37.884
1.4127,-0.005662,-3.6557,3.4539
0.56294,-0.005727,1.8005,17.754
-0.33658,0.007083,5.3846,13.634
0.37492,0.00659,3.6346,29.661
1.3249,0.006517,-1.4384,-0.13989
5.4445,0.004904,-5.4925,-0.24406
8.958,0.001262,0.33664,-3.9031
-24.703,0.004848,-5.0057,69.209
12.555,0.011992,-0.73766,-12.145
11.866,-0.009251,3.0179,-27.591
-2.2737,-0.010298,-2.971,0.974
-0.66827,-0.009086,-0.56292,21.003
0.79297,-0.0077,4.0392,8.2978
1.1924,-0.007766,-0.20458,-5.3272
0.22075,-0.006214,7.7294,4.9527
-0.019191,-0.006667,5.4794,4.1547
-2.0781,-0.00674,6.0565,1.104
-8.7576,-0.008048,-1.0976,12.175
-16.451,-0.000349,-2.5685,2.4659
24.295,-0.000181,2.2142,-40.447
3.861,-0.012537,0.70722,17.149
10.214,-0.006811,0.23778,-8.9473
3.7189,-0.01561,0.49889,-24.457
0.48873,-0.009628,2.207,-7.3277
-0.89806,-0.010706,-2.0409,-7.3583
-0.72289,-0.010771,-3.3347,-20.858
0.5058,-0.008252,-3.8257,-3.7534
-1.7956,-0.008705,-5.6007,-13.651
-3.0285,-0.008778,4.8764,4.423
6.1139,-0.010391,0.64725,-5.7062
-9.0653,-0.010434,-1.0736,0.65979
5.1087,0.003814,1.7091,20.797
0.70438,0.00216,2.5521,28.018
16.767,-0.007243,-0.71733,-53.428
-1.5954,-0.015912,-0.83122,-12.863
-0.063812,0.018183,0.80186,26.966
-0.082533,0.015219,2.5539,3.9607
-0.7599,0.015154,1.7352,0.16067
1.0802,-0.011258,5.8192,21.716
-0.81897,-0.011711,9.2442,4.6926
-1.342,-0.011784,1.4963,2.0919
-2.3763,-0.009295,6.7171,4.6628
-12.008,0.001737,-0.42869,15.804
-15.217,0.003417,-2.7461,-3.3595
-2.8757,0.009479,-0.853,-8.5129
7.3011,0.012037,1.6026,0.34053
-6.3702,0.02077,-1.3113,68.131
-0.036063,0.000414,-0.57825,-30.815
0.69399,-0.000972,1.8738,-16.495
0.30855,-0.001037,-1.5949,14.58
1.2661,0.014707,-3.9609,-2.6405
-0.12272,0.014214,2.8641,-3.8134
3.2279,0.014141,2.7662,-13.864
9.2227,0.012527,-0.51297,-19.518
-7.4538,0.003835,-2.8838,1.3977
4.6534,0.007721,-1.9512,-33.066
12.876,0.009422,1.9169,-11.144
-7.4536,0.00392,-3.6276,-9.1155
2.2038,-0.001291,-2.8914,-35.925
0.59456,0.012582,4.0916,-3.2459
-0.81722,0.012332,-4.3563,-13.626
-1.002,0.012305,-6.8,12.199
-1.6545,-0.001524,-0.416,-8.1966
-0.17717,-0.001976,-0.741,1.7555
1.6981,-0.002049,3.7111,4.9048
5.4775,0.005675,7.1319,7.1256
9.9572,0.002882,2.8861,10.292
-22.625,0.00638,-5.8813,71.203
-30.402,0.021721,-3.7882,27.175
-6.542,0.023757,-0.70767,-22.397
11.895,0.008275,2.0534,-37.281
-1.3833,0.014142,-6.0635,-17.477
-0.11522,0.011934,-9.9614,-34.233
1.2186,0.011869,1.5699,17.292
1.3329,0.011818,0.40389,-11.753
-1.3355,0.011365,0.003888,-4.0506
-0.65526,0.011292,2.956,-0.50127
10.134,0.009679,-2.2732,-18.305
-12.098,0.002032,-1.569,7.6605
-0.77335,0.006838,-3.3614,6.5473
0.77146,0.009668,0.031665,-9.8061
9.9249,0.002717,3.3122,35.272
-2.3138,0.019627,-4.9267,-2.8374
0.61626,0.007886,-0.16859,-17.383
-0.12715,0.00678,-0.041502,-15.014
-1.3493,0.006714,6.6897,-7.5386
-1.2606,0.011382,-4.4762,-17.984
1.4662,0.010929,7.1988,-0.10664
3.0753,0.010856,-7.4241,-24.407
6.4488,0.009243,-1.2533,-11.261
4.2233,0.001387,2.5509,0.60448
-20.671,-0.003966,-3.6915,1.6663
3.5355,0.006712,-0.39845,0.36281
-11.679,0.012416,-2.0179,22.366
0.028836,0.013723,-0.98178,-26.993
1.3177,-0.001028,-3.1237,1.7109
0.077354,-0.003441,-8.1966,-15.12
-1.1961,-0.003506,-10.79,-32.895
-0.43223,0.006267,-2.9563,-17.19
0.39604,0.005774,0.89366,-12.713
1.393,0.005701,3.8457,-6.7884
-9.903,0.004573,0.29158,20.582
-7.5131,-0.000101,1.3207,-24.827
-4.5046,-0.009823,1.4534,-4.2898
2.0108,-0.003372,-2.3786,-25.993
3.5764,-0.013966,2.602,-7.1898
-4.729,0.002549,-0.38689,34.975
-0.32137,0.015932,-0.85381,-28.22
0.55091,0.013456,3.4983,17.874
-0.15348,0.01339,0.67952,-7.0007
-1.4826,-0.003993,-9.2364,-15.046
0.94071,-0.004445,-2.6364,-3.5438
-4.0322,-0.004518,-1.4844,21.756
-21.913,-0.006129,-3.4135,14.601
-24.953,-0.005748,1.3656,13.117
-7.9849,0.000752,3.9233,90.504
-20.369,0.020446,-1.5587,45.026
4.2927,0.027651,3.7969,44.179
8.4434,0.02036,-0.342,-25.156
-1.3481,0.016454,0.44108,-19.926
-0.17264,0.013356,-1.6068,-15.507
-0.57482,0.01329,-4.3256,-18.857
1.5674,0.012904,1.0834,8.1481
0.5,0.012451,1.7834,15.7
-0.55111,0.012378,3.1105,2.7495
8.854,0.01088,-4.2186,-16.555
-22.402,0.001948,1.0605,44.786
21.166,-0.009926,3.5432,-24.727
-12.287,-0.01811,-1.3888,56.02
-15.55,0.02208,-0.35823,40.798
-9.2452,0.025493,-3.7471,41.088
2.1508,-0.03376,0.56097,-9.6323
-0.21203,-0.025401,-5.8869,-14.863
0.58338,-0.025466,4.3943,12.337
0.38377,0.012804,1.0533,14.167
1.4929,0.012351,-1.5217,7.6191
