MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
5.3262,0.036119,-0.3014,-23.048
-9.2698,0.049429,0.20763,45.131
-2.8753,0.050897,-0.84376,-7.5059
11.692,0.051239,-0.34931,-61.742
-7.1345,0.048045,-0.21945,-3.4622
-7.8985,0.026841,0.17916,34.09
11.43,0.026066,-0.25487,-67.821
-2.9163,0.017431,-0.44792,62.825
-9.7715,0.047996,-0.14723,-123.22
1.6051,0.030649,-0.00209,-137.81
-12.473,0.025385,-0.50001,85.632
8.6789,0.043177,-0.051395,-85.027
-11.157,-0.019486,-0.044361,-19.694
-9.4301,-0.01512,-0.35339,63.72
2.9568,-0.022322,-0.021444,116.04
3.2004,0.015778,-0.59992,-7.5824
7.2345,0.004787,-0.34228,-15.54
-0.43663,0.001375,-0.047833,-59.876
-7.4508,0.004297,0.18203,15.129
-7.2191,0.011663,0.10911,62.022
6.1657,-0.009254,0.55425,-25.226
-9.5749,-0.01844,0.89939,248.23
12.843,-0.029212,1.1015,-60.552
-28.569,-0.040747,0.75008,31.713
22.336,-0.091502,-0.89288,-102.33
17.72,-0.10792,-0.15191,-145.39
-9.2163,-0.10034,0.28003,-224.54
6.1726,-0.005366,-0.39844,192.88
3.8934,0.017573,-0.4408,-50.374
-4.9556,0.009907,-0.34635,3.5897
-10.53,-0.021131,-0.31649,307.77
-13.174,0.002225,-0.48941,98.513
-5.508,0.004537,-0.14427,-96.06
15.958,-0.02812,-0.59913,-182.13
-1.4154,-0.057955,-0.59705,-118.11
6.5876,-0.077476,-0.29844,-62.371
-15.114,-0.08059,0.1586,75.963
7.4548,-0.066057,-0.050431,93.601
0.37657,-0.049851,0.081514,-23.152
-17.579,-0.052599,0.37804,-60.401
-13.337,-0.056911,0.48568,-172.61
7.8174,-0.070624,-0.24488,-102.84
-13.372,-0.089836,0.48499,-168.01
-17.184,-0.086071,-0.28793,13.354
-16.605,-0.066733,-0.14279,-88.294
-12.834,-0.056815,-0.57265,69.087
-6.0906,-0.057153,0.10443,46.63
1.6302,-0.075045,-0.14696,-5.7548
1.879,-0.036759,-0.51492,-60.272
3.0183,-0.051117,-0.023952,-41.933
6.6195,-0.022211,0.057992,5.7639
11.557,-0.052999,-0.39548,-56.36
-7.834,-0.039134,-0.26284,66.933
-20.159,-0.034593,-0.3434,43.147
-23.946,-0.037948,-0.46354,10.576
-15.346,-0.036255,-0.33645,253.09
-6.6167,-0.035901,-0.49131,57.997
-21.744,-0.030586,-0.77117,71.978
1.496,-0.037235,0.10591,44.596
-16.349,-0.034508,-0.34548,250.41
-0.14162,0.000858,-0.21345,-21.706
13.378,0.004779,0.20253,134.13
21.704,0.007169,0.38447,-4.1202
-8.8002,-0.022359,0.231,-99.169
-8.5171,-0.012611,0.38864,-58.251
7.098,0.010224,0.25808,-44.088
9.8862,0.0194,-0.36206,64.367
3.3926,0.015993,0.11503,46.46
9.0096,0.016855,-0.78983,70.862
-3.9519,0.013485,-1.0947,24.494
