MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
4.3785,0.010821,-0.09299,-8.8044
-3.7641,0.007024,0.22368,140.14
5.4604,0.010218,-0.47146,43.56
9.619,0.010799,-0.2173,-138.79
-7.7943,0.010573,-0.25549,-12.661
-4.6133,0.007262,0.28826,10.366
0.79778,0.005867,0.002843,-8.2509
3.9287,0.008514,-0.095074,-64.397
-8.9245,0.013288,-0.097851,53.587
-0.17686,0.01302,0.020899,-0.62104
-13.392,0.027125,-0.41521,43.291
10.373,0.017572,-0.086046,-66.366
-11.393,0.021931,0.08503,-26.039
0.012476,0.032717,-0.15039,87.369
7.424,0.017758,-0.1733,65.947
27.37,0.001255,-0.44622,-69.234
0.15254,0.005998,-0.099693,-45.871
11.419,0.007263,-0.045526,-82.798
-7.0135,0.00977,0.19128,50.159
-12.309,0.007962,0.22045,63.784
-2.3799,0.010888,0.79892,97.682
-9.833,0.016707,0.54267,85.249
10.238,0.004149,0.98156,-91.814
-22.215,0.008147,0.51072,21.804
9.7038,-0.084517,-0.7182,-52.369
3.8239,-0.069499,-0.12862,-73.361
5.0601,-0.062958,0.39847,-204.96
-0.059517,0.00789,-0.29945,147.34
2.0378,0.011292,-0.27792,36.549
-1.7924,0.003276,-0.14876,-45.078
-0.28024,-0.009718,-0.23695,153.53
-9.2255,0.007205,-0.30778,50.803
-3.0704,0.004227,-0.004311,-39.224
8.831,-0.024413,-0.16056,-101.06
-2.394,-0.051073,-0.42167,-92.294
10.11,-0.078556,-0.11751,-53.951
-1.7398,0.000614,0.35357,112.23
12.869,0.020009,0.018153,128.31
-1.1372,0.015113,0.17024,-62.838
0.94853,-0.047212,0.62232,-159.59
10.419,-0.0429,0.91885,-142.53
13.217,-0.051663,0.29801,1.3665
4.8457,-0.058689,0.55982,-104.5
-10.38,-0.037075,-0.061014,3.1734
-11.108,-0.017544,0.092459,-17.129
-16.378,0.006388,-0.013791,29.714
-17.272,0.018451,0.2501,61.475
-6.6687,0.026072,0.20426,13.644
0.71218,0.036336,-0.32466,-45.354
-2.8197,0.01507,-0.16008,-65.871
6.8401,0.004896,-0.032994,47.182
6.0774,0.009173,-0.20591,-7.3248
-2.2086,0.009601,-0.18438,71.639
-5.7886,0.009983,-0.33022,140.41
-6.609,0.009083,-0.29341,56.994
-9.1472,0.008523,-0.38924,157.99
-7.5494,0.009431,-0.18577,-19.859
-20.449,0.016043,-0.81702,236.71
4.3933,0.02356,0.071867,10.945
-12.9,0.037128,-0.54897,86.413
-1.179,0.016137,-0.17789,-40.959
0.89655,0.02124,0.036693,119.5
-2.7452,0.015132,0.21378,-14.823
-1.4716,0.00788,0.19086,-93.405
0.96614,0.006104,0.18739,-91.666
-2.4591,0.008887,-0.083446,19.606
-1.5655,0.0072,-0.12164,80.414
-1.9034,0.004452,0.032526,-53.487
-0.93586,0.006641,-0.164,-18.064
-10.688,0.006269,-0.99525,-0.67151
-11.971,0.014676,-0.20636,39.715
-9.353,0.017131,-0.1522,-2.7917
-8.0623,0.035452,0.04388,205.99
0.54736,0.032474,-0.19154,76.719
4.3094,0.014418,0.31055,-132.45
4.2335,0.006433,-0.31237,-31.435
5.7711,0.008667,-0.14084,-27.246
-5.5189,0.009415,-0.18668,190.25
0.33293,0.008372,-0.29987,29.659
4.8793,0.003717,0.4543,-39.992
4.5187,0.006043,0.23277,-40.194
0.70007,0.011951,-0.22348,-18.527
6.9999,0.014081,-0.034593,-36.49
5.1843,0.013925,0.044574,94.753
1.4207,-0.0526,-0.00935,-114.79
0.79472,-0.037234,0.43023,-30.387
-1.4958,-0.028102,0.032316,-3.6331
-13.19,0.008604,-0.3156,-28.315
3.4551,0.008868,-0.39407,16.774
15.111,0.003736,0.16009,-96.704
6.5601,0.004346,0.1469,-41.946
3.2456,0.005747,-0.14893,7.653
6.2846,0.000658,0.37954,-66.749
15.127,-0.011514,-0.10171,-17.607
-3.4813,-0.003022,-0.18782,286.83
21.502,-0.035552,0.11634,-40.877
3.3152,0.038509,0.43742,95.951
-1.6666,0.030847,-0.448,-52.842
10.188,0.0147,-0.94591,24.612
1.1078,0.003621,0.48117,129.8
6.3862,0.005601,0.4777,8.5438
-6.0504,0.004954,0.45686,215.02
5.3233,0.006049,0.14367,-147.75
-5.0703,0.006529,0.34784,35.423
1.5127,0.008198,-0.073692,61.896
-12.062,0.015974,-0.10494,-48.162
-18.469,0.03001,0.083947,144.9
-10.985,0.04005,0.26311,-50.607
-2.6146,0.013645,-0.06581,-15.204
-1.4674,0.017543,-0.001227,-39.297
-11.248,0.013931,0.050856,-57.568
0.096907,0.004816,0.12794,-34.425
-3.2141,0.007286,-0.050533,50.489
-7.4702,0.006626,-0.54637,-7.1141
-2.5582,0.005384,-0.13456,-30.706
-0.072726,-0.004568,-0.13039,247.89
-2.0931,-0.000863,-0.22692,81.141
-2.426,0.014644,-0.033172,91.083
-4.6388,0.005072,-0.34428,-1.4551
-2.1711,-0.003216,-0.065116,-57.487
0.40539,-0.027824,0.15596,-35.159
9.7216,-0.028984,-0.004457,-206.6
-6.1636,-0.027357,-0.15237,107.43
3.4909,0.006384,-0.12529,403.87
12.642,-0.006044,0.096237,-116.92
1.1588,-0.005768,0.050404,-82.219
5.7438,0.002571,0.21221,-19.387
-3.3058,0.003014,0.091376,-129.91
1.8257,-0.01124,0.54485,-60.839
-4.8062,-0.016114,0.1886,-35.397
-2.2949,0.002981,-0.12251,-57.485
-3.2208,-0.022618,-0.21835,-55.467
17.716,-0.096465,-0.37227,-124.41
-0.23331,-0.10194,-0.13269,-83.382
-3.5608,-0.050201,0.019396,-112.48
-5.4174,-0.004651,0.14648,-87.16
0.81601,0.00418,-0.10699,-21.072
-6.253,0.003415,0.29717,140.05
-7.8838,0.004413,-0.04102,38.508
-10.014,0.004807,-0.51185,43.858
6.2682,-0.000245,0.59162,-141.42
21.641,-0.016428,0.53537,-120.0
12.314,-0.04076,-0.15074,-87.14
18.068,-0.068098,0.22842,-62.897
2.8602,0.031635,-0.1755,-59.445
-1.1593,0.026513,-0.51092,-31.862
2.5355,0.012285,-0.13383,-10.559
6.5443,-0.037163,0.04325,-14.916
10.131,-0.032394,0.18978,-71.952
18.329,-0.026749,0.29394,-59.279
7.4646,-0.020195,0.20575,238.7
-6.9915,-0.003576,0.18492,-94.622
1.8205,0.006643,-0.011612,-69.025
-2.3916,0.00657,-0.41786,-75.732
3.5956,0.016444,0.47103,44.53
-6.6182,0.033222,-0.024806,64.423
5.6117,-0.011603,-0.20373,47.825
5.6287,-0.001444,0.010853,58.608
2.8991,0.005873,0.012936,-63.164
20.851,0.004223,-0.009981,17.679
3.3876,1.6e-05,-0.23845,-7.7067
6.4255,0.005812,-0.10929,-107.58
4.3751,0.005384,0.17752,-37.252
-1.4282,0.004627,-0.14331,126.72
3.3854,0.006635,0.21016,-86.505
4.3711,0.005517,0.078908,-53.112
16.113,-0.011538,-0.1322,-61.7
-0.54797,-0.014433,-0.37804,-64.057
16.832,-0.055775,-0.43196,-88.03
16.912,-0.053407,-0.092377,-88.447
9.2436,0.001811,-0.015294,32.656
-2.2783,0.006167,0.11179,78.674
8.3348,0.00609,0.28332,-15.287
1.9847,0.006224,-0.36252,67.135
0.76414,0.00528,-0.17571,87.693
2.8454,0.003115,-0.42154,35.467
-5.7762,0.003606,-0.44307,54.94
11.003,-0.003647,-0.52432,-92.317
8.6407,-0.018481,-0.76043,20.894
34.951,-0.031594,0.043734,-124.11
6.073,0.037003,0.064809,-39.885
8.1238,0.027867,0.054393,104.25
1.8355,0.011653,-0.36852,-38.674
10.134,0.003243,0.18356,68.594
2.7155,0.005994,-0.019913,-33.717
-0.84511,0.006258,-0.015746,92.28
9.0386,0.004475,-0.17894,190.64
4.045,0.002591,-0.12477,-118.21
-3.8847,0.005318,-0.021302,-89.265
0.94126,0.010232,0.14745,-21.647
-16.894,0.025723,-0.53866,-51.936
-10.402,0.036576,0.3655,15.357
-9.7023,0.037606,0.036579,174.71
-1.7865,0.02921,0.076163,-34.357
13.121,0.010248,-0.54675,106.27
-8.5481,0.004082,-0.41967,-79.561
-12.47,0.00593,-0.42314,-40.422
8.5717,0.002061,-0.068976,-10.25
4.4654,0.004658,-0.23217,-15.017
7.9832,0.000468,-0.103,-63.343
-2.339,0.002,0.000468,18.18
5.8388,-0.001545,0.29422,-30.678
-15.739,0.017038,-0.066893,94.234
-7.0551,0.032803,0.11227,-66.648
20.384,-0.085572,-0.11665,-128.37
