max_5consec_Ix5dayRN_ERA,max_5consec_Sx5daySM_GLEAM,T_CRU_Residuals,monthly_Rx1day_P_CPCU
19.185,0.36771,-5.2384,2.6486
180.14,0.37944,-1.9884,4.5048
36.28,0.36771,-2.0016,0.95135
104.62,0.36834,-2.8523,1.9341
148.76,0.38067,-3.9162,5.0936
44.383,0.3563,-1.0683,14.504
11.359,0.35718,2.9401,7.824
3.8933,0.35718,-1.0078,2.7524
188.69,0.34803,0.91925,13.564
202.4,0.34783,0.45397,23.617
166.94,0.35842,1.3526,26.048
111.65,0.34669,1.1116,10.852
49.388,0.32062,-2.5885,8.7732
15.934,0.32194,-1.7552,3.2364
0.3362,0.32227,6.0969,6.3097
13.022,0.35718,-0.75867,2.5872
43.33,0.35718,-2.3969,5.0798
107.38,0.3586,0.82744,2.3687
149.6,0.36993,3.5635,2.9063
192.25,0.35337,1.7163,5.692
202.56,0.32458,-0.67604,3.4726
192.79,0.31887,-0.91631,19.36
178.14,0.31691,-1.7677,6.9613
97.062,0.31419,0.79133,7.8175
49.209,0.29605,-2.6838,6.1766
12.838,0.30046,3.0995,3.5866
1.5498,0.30046,7.0766,5.2018
18.566,0.32635,-3.179,10.767
41.587,0.34714,0.28285,0.84769
101.88,0.34875,-2.6428,1.5815
146.05,0.35842,2.8933,2.2651
187.97,0.34225,-1.054,3.6772
190.5,0.31316,0.12868,5.2756
165.2,0.29623,-1.0866,9.4437
148.03,0.28916,-0.93799,8.2848
108.26,0.28678,-1.079,5.555
52.241,0.2905,1.2209,5.8058
10.748,0.29386,4.7042,5.0119
0.57304,0.29397,6.4063,1.9517
7.216,0.30046,5.7508,6.4361
55.254,0.30046,-0.23743,1.6729
86.731,0.30046,0.98687,1.2766
152.32,0.31168,-3.577,3.1249
184.22,0.31443,-0.59924,6.4728
209.74,0.29186,-2.2916,5.5798
170.23,0.27886,-1.7819,10.334
156.04,0.27052,-0.033268,8.4963
95.813,0.28199,0.25076,10.886
56.279,0.25283,-1.4994,5.5984
8.6199,0.25458,-3.3411,2.4964
1.4862,0.25476,-2.464,2.4033
13.938,0.29397,0.93048,1.4678
36.732,0.29397,-0.43272,1.6547
104.85,0.29397,-2.5834,0.98426
153.08,0.29756,-3.4473,2.9429
180.68,0.29786,0.70548,3.245
216.72,0.27254,0.23812,8.6763
182.12,0.25272,-1.2522,13.313
156.31,0.25121,-0.20355,10.211
114.79,0.24277,0.68048,4.0559
62.103,0.247,1.1803,6.933
9.9796,0.24964,-0.73633,3.7046
2.1806,0.24977,-2.7093,2.6446
12.038,0.25476,-2.8898,3.5663
60.074,0.25476,-8.278,1.3304
95.979,0.25476,-0.8037,1.3966
