max_5consec_Ix5dayRN_ERA,max_5consec_Sx5daySM_GLEAM,T_CRU_Residuals,monthly_Rx1day_P_CPCU
2.5928,0.3857,-3.0456,4.9755
155.55,0.38772,-1.9102,23.946
30.54,0.38891,1.4821,10.828
60.279,0.38833,-0.94287,2.7499
106.03,0.39026,-1.4512,21.458
35.963,0.38659,-0.36578,10.182
6.6598,0.38969,-0.5887,10.451
2.2306,0.39203,0.45366,4.8439
171.03,0.38526,0.063383,19.201
168.64,0.38613,-1.8894,15.11
133.32,0.3831,-0.41926,9.9599
88.88,0.38485,0.74047,14.739
39.909,0.38663,-0.55997,11.297
4.2734,0.38921,0.81711,7.2401
1.8091,0.39188,-4.1905,13.12
6.9165,0.39484,-0.78983,16.188
19.063,0.39563,0.087946,2.8861
74.076,0.39972,2.9379,17.378
114.37,0.39714,-0.47039,6.6642
148.78,0.38379,1.3956,22.418
140.07,0.39384,0.1942,27.395
163.69,0.38344,-0.73358,15.421
149.32,0.38014,-0.56344,10.557
91.674,0.38249,0.87128,18.304
43.334,0.33141,1.2958,10.979
9.4562,0.34751,2.3729,6.5801
3.5699,0.35986,1.4153,7.1254
6.5935,0.39548,-2.359,10.25
22.22,0.39567,-0.23124,2.775
77.409,0.39646,0.96876,10.532
112.85,0.38892,-0.76458,3.5136
170.07,0.375,0.001397,5.8794
178.93,0.34841,1.175,7.2431
182.64,0.32665,1.4972,8.356
155.39,0.30834,0.94237,15.16
81.262,0.30583,2.6771,10.707
31.221,0.32885,0.70165,11.921
11.125,0.35355,0.15374,20.107
0.44092,0.36473,-0.2789,12.056
1.4014,0.36911,4.5468,6.1932
19.324,0.37178,-1.3754,11.051
49.611,0.37307,1.0246,5.6715
102.99,0.37908,0.84124,23.924
135.58,0.37558,-0.39279,14.751
185.34,0.37214,0.78082,5.3517
177.78,0.34275,2.403,4.3806
138.78,0.31907,1.1482,14.616
92.027,0.30101,0.7329,4.8575
25.708,0.36587,1.7575,8.7089
11.726,0.36991,0.53455,14.434
2.0444,0.37244,0.15191,11.204
3.7781,0.36901,1.5776,11.187
27.18,0.37209,-0.26962,8.7474
55.086,0.37203,-1.6196,5.1472
125.82,0.37264,-0.62795,10.408
131.33,0.36871,-0.93698,13.491
147.94,0.37023,-1.5384,13.011
185.67,0.36722,-1.7911,15.722
127.64,0.35796,0.35399,8.1413
73.244,0.36255,-0.83628,13.231
43.119,0.36091,0.38828,11.252
10.425,0.36224,-2.9596,5.6673
1.5658,0.36573,2.9577,7.7253
3.588,0.37457,-5.2916,8.2353
30.739,0.37505,-3.7138,3.541
51.497,0.37434,-0.96381,7.7465
112.86,0.37682,-0.17214,9.712
163.57,0.37502,0.66883,12.151
173.94,0.36818,-1.3826,12.602
178.06,0.36823,0.014666,6.3423
137.09,0.35593,-0.51519,10.837
77.796,0.35982,-0.055472,9.5963
39.295,0.3566,0.76909,12.095
7.3191,0.36181,2.3712,3.7572
2.401,0.37041,1.1635,16.1
1.6606,0.37072,-0.11077,7.8573
22.108,0.3709,-7.283,4.6953
54.439,0.3727,-0.80799,6.0067
137.26,0.37413,-1.7413,14.754
