MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
-5.5285,-0.018045,-0.52784,-39.72
2.6871,-0.024253,0.75549,-13.061
0.5371,-0.036151,0.53119,-66.66
9.9551,-0.026809,0.27494,32.14
3.6607,-0.025992,1.4367,-30.792
1.5991,0.011548,-0.084786,7.6928
6.5092,-0.005335,0.22702,-54.781
10.861,0.002863,0.32563,-21.023
-2.6714,-0.020327,-0.004925,-8.601
-0.18616,-0.011099,0.28119,-1.3447
-6.0209,0.005558,-0.20284,7.0595
2.0767,0.022309,-0.31465,7.5963
-12.919,0.01848,-0.59661,2.5854
1.8333,0.013656,0.4652,-14.338
-9.4051,0.015586,-0.16119,58.519
-10.13,0.019091,0.060335,55.598
-1.5341,0.028339,-0.33064,60.933
-8.8084,0.042126,-0.11189,49.783
3.0969,0.042618,-0.30008,18.326
2.8232,0.037118,1.0187,1.4069
-3.313,0.031286,-1.0417,-12.583
-1.8152,0.022396,-0.90564,-13.327
-2.2974,0.018253,0.23533,-0.49797
-12.034,0.018038,-1.3765,46.764
-0.98374,0.011263,0.16657,-19.872
-3.3398,0.017871,-1.0716,63.504
5.4549,0.013295,0.40198,-3.138
-10.784,0.054564,-0.50149,53.815
-9.1647,0.039722,-0.39246,60.475
-17.558,0.057096,-0.49871,3.6752
-11.601,0.051583,-0.98691,22.043
1.4797,0.044495,-1.0432,-9.3005
0.16899,0.03498,-0.30357,-8.6158
-0.20223,0.033075,0.65754,-8.2846
-0.99177,0.025741,0.62351,-11.105
-2.4574,0.01737,0.23671,-3.5436
2.3023,-0.010509,0.55474,-26.954
-3.8349,-0.012641,-0.83345,-10.653
10.638,-0.004876,0.96516,-35.045
9.4409,-0.015986,1.0617,-40.217
-5.9897,-0.030653,1.0957,-62.282
3.8888,-0.054292,1.0645,-63.507
-4.1264,-0.052886,1.3513,-9.7392
-7.8372,-0.037629,0.52002,-4.2579
-6.5635,-0.023766,-1.3654,-5.7982
-9.3559,-0.012088,-0.15429,9.158
-2.0441,-0.00133,0.28669,-3.2128
-7.3185,-0.003709,0.47488,-23.226
2.7957,0.012964,1.3429,91.663
-14.111,0.033167,-1.1203,77.514
-0.6326,0.038575,-0.99666,-18.578
12.36,0.047087,-1.0501,117.55
19.716,0.069805,-0.29111,87.085
-1.9777,0.055783,0.27764,73.635
-4.0271,0.05906,-1.6356,8.4534
6.3652,0.047746,1.6582,-11.065
-2.631,0.030314,-1.6772,-3.7556
-1.2162,0.02135,0.28389,-11.124
-2.5367,0.022533,-1.5251,-0.69523
-4.0388,0.014238,0.58806,-20.658
4.2976,-0.001173,0.58109,-25.719
2.8538,0.013,-0.1571,52.432
1.0101,0.042476,0.41651,31.715
4.5873,0.007054,-0.36196,-45.357
16.931,0.025366,0.59707,37.753
19.089,0.001841,1.0408,-30.222
5.9783,-0.007033,-0.39738,29.971
5.0106,-0.002822,1.0964,-10.548
-2.4089,-0.00675,0.28596,7.0619
2.9826,-0.005904,-0.72793,-7.2068
-9.8764,-0.005322,-0.18696,-8.8526
-2.6311,0.00715,-0.64877,42.034
-0.29272,0.021699,-0.58073,12.548
14.041,0.015061,0.15608,9.0997
2.3494,0.015146,-0.020312,7.9073
10.57,0.027788,0.50122,-65.839
-7.6514,-0.020792,0.010243,-12.005
0.7576,0.033512,-0.32101,22.42
14.093,0.021248,0.8408,-11.861
2.4028,0.005922,0.93455,-14.505
3.4342,0.003254,0.59913,-7.5955
3.0633,0.00279,-1.3648,-9.2892
-8.4037,0.005879,0.40122,-10.46
0.41045,0.010097,-0.86059,-7.8983
-10.02,0.011101,0.63245,19.941
-0.083256,0.012941,0.86925,17.567
1.3231,0.003019,0.21786,-29.425
8.9932,0.031563,-0.010608,36.078
23.85,0.016876,0.14842,-69.487
11.706,-0.010613,1.4172,-39.312
3.7429,-0.020745,-0.19602,10.956
1.4641,-0.003464,-0.72727,-14.138
0.38825,0.001491,0.36231,-1.9029
-0.28038,0.001742,1.2734,-4.5717
1.1553,0.00497,0.88939,-10.642
1.9794,0.003519,0.45259,-25.431
2.4998,-0.006097,0.12062,-20.392
6.7612,-0.019922,0.50743,-66.49
-3.4852,-0.02191,1.131,-22.933
16.038,0.000387,1.0276,-19.929
-17.626,-0.019085,0.061596,-39.219
9.859,0.002763,0.78035,73.656
-10.327,0.032478,-0.50785,7.1737
-10.212,0.020408,-1.7641,-0.54505
2.0156,0.014239,-0.57452,-9.6853
2.8948,0.005374,1.3116,-9.0541
-0.73047,-0.000239,1.9776,-10.325
-5.466,-0.003732,-0.034238,-6.8131
0.38941,-0.011271,-0.4162,-40.024
7.5487,-0.014302,-0.57939,67.727
4.2446,-0.007546,-0.20578,12.135
8.7735,-0.021815,0.94074,-67.611
18.486,-0.044534,0.74977,-55.227
9.2672,-0.05825,-0.031478,-43.727
-7.1201,-0.036087,-0.94467,40.691
-1.2784,-0.024029,-1.5759,-14.777
-3.538,-0.020772,-0.11134,0.13226
5.2348,-0.013809,-0.80023,-7.1865
2.7541,-0.010417,0.31574,-7.0573
-5.026,-0.008918,-0.97106,-21.871
-4.9982,-0.011689,0.071976,18.169
7.8982,-0.012331,0.10878,-12.78
22.012,-0.021124,0.75739,-75.472
13.295,-0.025251,-0.37108,-22.019
5.0469,-0.030252,-0.78705,-35.784
27.192,-0.057645,1.2067,-57.634
20.952,-0.059638,0.8435,2.3089
-0.61482,-0.039027,-0.33775,12.49
-5.3761,-0.026233,-1.3232,1.0248
-3.6004,-0.021421,-2.2871,-6.2689
-0.54809,-0.016385,0.20392,-0.66475
-0.32008,-0.016109,-0.78289,-19.628
4.4723,-0.017871,0.010152,16.186
-7.275,-0.018314,-0.30304,29.863
21.883,-0.03336,0.89557,-28.905
1.9146,-0.026169,1.5671,76.749
7.7725,-0.037885,1.4011,23.833
5.3928,-0.044932,0.89487,40.208
3.3301,-0.045715,0.95668,4.4014
4.7941,-0.037344,1.2504,-6.0673
0.7782,-0.031586,1.04,-3.9576
2.0318,-0.026176,0.95112,-4.1763
-1.8691,-0.021529,1.4671,-7.3972
-0.12878,-0.015724,0.58029,-15.285
1.6672,-0.007694,-0.37667,7.3287
0.42931,-0.015498,-0.98987,-20.395
19.575,-0.008784,0.23374,-5.1372
-4.6819,-0.006416,-0.84473,77.016
-10.469,0.003096,-0.3607,-49.899
7.9781,-0.018408,-0.74195,-33.074
8.6842,-0.042054,0.19486,-26.156
0.57817,-0.03451,1.6136,-10.225
0.76226,-0.023136,0.65319,9.81
-2.3868,-0.014706,-1.2357,-1.2338
-1.1617,-0.015282,-0.74473,-2.0296
-8.4434,-0.012466,-0.95653,2.6072
-1.2334,-0.011903,0.036504,-10.454
5.2315,-0.015107,0.27331,36.198
-3.1749,-0.015471,0.12192,-24.87
13.839,0.00781,-0.006552,24.634
14.697,-0.020782,-0.57252,-53.656
17.054,-0.045423,-0.15377,0.29355
-1.086,-0.048275,0.60803,-21.913
7.9537,-0.041461,0.026782,-11.182
0.87925,-0.032151,0.46637,-6.1724
-0.007613,-0.025505,-0.92252,-4.2162
-3.337,-0.017697,-0.95655,4.213
-6.4772,-0.011589,1.1816,2.3748
-4.0524,0.002162,0.99968,2.3639
-6.2965,0.003285,0.81149,-8.6597
16.001,-0.007848,0.7351,6.1229
4.9884,-0.031903,0.50662,-14.074
-7.6614,-0.047952,0.56565,-39.539
5.1286,-0.054582,-0.2906,-28.614
-9.3833,-0.052096,0.29621,-9.9208
4.3881,-0.037327,2.065,1.7854
5.6711,-0.024859,2.2295,-1.7298
0.93618,-0.01892,0.56565,-2.6486
3.0268,-0.01852,1.0066,8.3306
3.4019,-0.017692,0.54482,-9.1076
-4.2649,-0.011507,1.2629,-25.169
0.64727,-0.007396,-0.27534,-22.542
-9.8037,-0.006545,-0.30173,-47.809
8.4315,-0.014046,0.9448,-84.956
0.43397,-0.028145,0.37883,-34.546
7.87,-0.01809,0.19758,21.529
12.706,-0.020502,0.63438,-18.253
0.48455,-0.019725,-1.0469,-9.897
6.0694,-0.016586,0.64272,-4.8873
-1.8777,-0.015502,0.72883,-1.656
1.2141,-0.010285,0.5698,6.3232
0.49321,-0.008859,0.483,49.585
2.4909,-0.008591,-0.22397,45.124
-4.1889,-0.006105,-0.61216,-13.1
-17.69,0.015801,-1.8636,84.308
-11.46,-0.005948,-0.46702,-1.8384
7.8587,0.006004,-0.458,-16.454
-2.5138,-0.021867,0.46075,-26.479
-2.8233,-0.025442,0.84756,-4.8857
-11.888,-0.010218,-0.38369,-1.9294
-2.2564,-0.002141,-0.76911,-2.1697
0.78911,-0.00048,0.767,-3.5884
-2.9914,-0.001499,0.18298,5.9407
-1.621,-0.002377,-1.4538,-15.547
3.8541,0.030341,-0.33579,-32.758
3.3824,0.033067,-0.32399,-8.332
13.918,-0.0024,0.29963,-18.749
9.7442,0.010159,-0.20385,12.654
0.57881,0.026502,-0.81982,68.914
-9.8999,0.027307,-1.3261,55.714
4.2902,0.027011,-1.6143,21.757
3.9186,0.012616,0.87949,-2.2118
-0.096948,0.008897,1.2941,2.1479
0.93994,0.004622,2.3552,-2.6959
1.7882,0.001883,-1.1788,-1.5917
-2.3514,0.013291,1.2343,50.745
-7.7307,-0.012407,-0.77262,-6.5158
-15.098,0.00257,-1.4108,27.386
5.1108,-0.004255,-0.1872,0.94326
19.565,-0.035545,1.1343,-44.828
-5.2734,-0.03056,-0.006643,-13.669
-14.3,-0.015991,-0.062893,-34.644
-2.5296,-0.016859,0.57391,13.525
2.1675,-0.012556,0.11766,-4.9942
-3.0278,-0.010846,0.032246,4.9405
-0.33149,-0.009633,0.36836,-0.82827
-9.6729,-0.010086,-1.9657,1.8259
-2.4838,-0.011366,-0.42748,6.0127
-0.73062,-0.008587,-1.4844,29.802
-11.79,-0.010563,-2.1976,-50.422
-15.844,-0.024801,-0.89902,-34.614
-3.4388,-0.012508,-0.77749,-24.411
5.381,-0.021552,0.85653,-12.676
-5.8316,-0.008366,0.17528,61.924
2.1473,0.017565,-1.3129,-19.133
-4.9842,0.009695,0.005839,-4.4017
-1.5814,0.010083,-0.20458,9.7581
-4.5453,0.008006,-0.59347,0.41431
6.2694,0.002431,-0.37749,-3.2565
4.9623,-0.001388,2.1107,-1.5947
-0.17933,-0.001859,-0.47126,-4.8556
5.0203,0.000279,-0.73446,29.396
2.0345,0.004221,-0.46085,34.078
8.5101,-0.032148,1.0107,-17.118
7.3954,9.7e-05,0.16971,-28.258
-14.236,0.030047,-0.36154,45.567
3.3205,0.021203,0.95026,19.66
-4.7757,0.020086,-1.406,-1.2591
-1.4038,0.020958,-0.5164,4.4006
4.1268,0.012938,-1.9303,5.9319
-0.46152,0.008348,0.41068,4.2361
0.37056,0.005221,-0.27612,-18.927
-3.4576,-2.5e-05,-0.13309,7.487
0.95507,0.016561,-0.39628,13.288
-10.664,-0.008451,-0.29767,-9.104
-4.2953,0.011756,0.54886,20.499
1.3357,0.049282,-0.69211,48.984
7.4149,0.05803,-0.94836,-26.941
3.9253,0.050098,-0.26156,-1.0978
-4.1288,0.04075,-1.0678,7.4835
4.5891,0.025176,-1.2032,-0.006781
2.3316,0.013944,-1.0671,-0.60053
3.3128,0.005598,0.29886,1.8536
-3.6692,0.000174,-0.48795,4.2654
3.2178,-0.003276,0.68009,7.6545
3.4277,-0.004551,0.091895,-17.644
4.9373,-0.002341,0.14051,-56.336
1.9582,-0.033892,0.037034,-61.233
-28.069,0.007039,-0.97894,65.952
13.046,0.001634,-0.28519,-26.423
-6.0669,0.001886,0.12662,-1.9552
1.5093,0.007794,1.7704,36.726
2.2434,0.005543,-1.04,1.9108
-6.895,0.009441,-0.97894,16.267
5.662,0.00192,1.037,2.1712
6.1718,-0.004625,0.27523,-12.092
7.6029,-0.004072,0.21827,10.972
3.9212,-0.004629,0.20507,-37.826
-15.828,0.001354,0.028682,75.856
-11.833,0.033649,-0.24979,5.3846
-3.6403,0.012838,-0.44076,-16.356
-2.6696,0.028417,-0.44701,47.294
-6.4201,0.020213,-0.48521,-24.138
-3.3023,0.006218,-0.091457,21.369
3.5497,0.003497,1.3231,2.8784
1.0295,-0.001032,-0.19076,1.8346
4.3927,-0.002841,-2.0498,2.3888
5.4986,-0.005953,0.6384,6.8256
4.944,-0.00055,1.5564,-15.26
-2.4821,-0.00245,1.9432,-35.334
-8.9156,-0.003575,-0.083142,5.7487
-7.0104,0.014899,0.11339,104.4
0.25911,0.007651,-0.45259,-16.388
-15.798,-0.002128,0.54116,-57.888
-3.5764,0.010405,2.078,-16.67
-10.415,0.018501,-0.95328,-5.0388
-2.38,0.014625,-0.2887,3.346
-1.9346,0.01217,0.022414,13.477
0.27165,0.007919,0.91339,2.0564
0.20987,0.002399,0.42658,2.7932
-14.855,0.009928,-2.5554,45.132
-21.166,0.009349,1.4564,-23.066
-9.7627,0.007349,-1.67,-36.459
2.6426,-0.020318,-0.34844,-42.93
-3.1846,-0.016042,0.88559,15.48
-3.8274,-0.020314,-0.07066,-43.845
-6.0528,0.004053,1.6411,-7.8274
2.0978,0.003831,1.1099,-0.92118
-1.0651,0.00208,0.52448,1.9385
2.4226,0.00329,0.78559,1.5698
2.5412,-0.000513,-0.49844,3.299
0.29144,0.00022,-1.5352,23.436
-4.1026,-0.003346,-2.5422,3.6499
-8.4487,-0.007379,-0.7054,-33.699
-3.2128,-0.019249,1.0182,-46.041
-16.09,0.02986,0.98974,-3.6876
-3.334,0.032641,-0.001234,-8.9779
-11.103,0.006577,0.46752,-17.828
-3.4674,0.022259,0.90432,13.165
3.8545,0.01294,1.2231,50.746
-4.9852,0.007122,0.71266,3.2061
3.2046,0.004327,1.0238,2.4374
-1.9591,0.001465,-0.63526,4.5165
3.239,-0.001788,-0.62207,-11.647
1.477,-0.002467,0.57097,4.0675
-5.9365,-0.005066,0.98278,20.694
-9.2942,0.00179,-1.1686,24.251
-14.56,0.003154,-0.42209,40.155
-2.3843,0.007702,0.061942,-31.51
-11.804,0.019774,-0.21931,14.74
-9.1868,0.026772,-0.032502,0.057729
-0.60595,0.018087,-1.8138,4.439
5.0743,0.012003,0.70083,2.3987
7.4947,0.007451,-0.53806,6.505
-1.4812,0.002498,-0.39709,1.8841
1.0807,-0.000144,0.81611,-5.0791
-3.5281,0.006197,2.1841,-14.09
1.1863,0.001394,0.37095,40.011
-14.408,0.020257,0.66956,-21.406
-35.582,0.018591,-1.1089,47.148
-19.958,0.047827,-0.74988,1.8823
-16.315,0.06858,-1.0061,23.507
0.75316,0.066566,-1.4443,5.0003
1.7175,0.040903,-1.6256,-2.1934
0.10627,0.029567,-1.486,4.7913
-0.065729,0.022371,0.97512,4.2975
0.31673,0.019866,-0.20891,4.3767
8.2797,0.011319,-1.1457,-8.6865
9.3013,0.001592,0.54732,-18.947
16.013,-0.000721,2.1841,3.329
-7.1265,-0.003435,-0.017261,34.712
1.5998,0.029791,-1.3707,-15.66
-4.3753,0.025944,0.96329,8.8248
-1.5638,0.026802,1.282,27.25
3.9303,0.022189,-0.70615,10.968
-0.44037,0.012002,0.1126,9.9741
5.5993,0.01076,-1.3978,4.3339
-1.7056,0.007804,-0.28671,5.3401
5.0963,0.008812,0.15427,5.6443
5.8983,0.004941,-0.057539,5.8311
3.9667,-0.005155,-0.5145,-11.805
7.1468,-0.011504,-0.6777,-32.553
7.4434,-0.017638,0.52092,-34.721
-4.3295,-0.032384,0.017443,-78.217
9.4165,-0.047234,1.4015,-12.583
6.9654,-0.032921,1.0702,-26.683
2.8237,-0.042329,0.25703,-14.84
0.2164,-0.029951,-1.1742,4.0167
2.3204,-0.0209,0.64036,5.7764
1.9208,-0.012022,0.12647,14.708
6.702,-0.00827,-0.10756,5.9869
7.9365,-0.005194,0.30564,-7.4013
2.7024,0.002772,-0.27633,-18.287
12.556,0.001613,1.1605,-36.561
-5.1312,0.031878,-0.19091,11.122
4.0124,-0.018967,0.20562,-60.7
-16.082,0.02664,-1.2354,157.18
2.4914,0.030345,-1.1166,-18.09
-6.524,-0.001552,0.045202,-14.547
4.5233,-0.004796,-0.41105,5.8093
2.8244,-0.005822,2.1035,7.494
1.4695,-0.004792,1.2396,10.95
8.2044,-0.00346,0.10562,4.3794
6.7468,0.001346,0.21881,-0.43376
