max_5consec_Ix5dayRN_ERA,max_5consec_Sx5daySM_GLEAM,T_CRU_Residuals,monthly_Rx1day_P_CPCU
40.705,0.22609,2.2092,5.3045
231.93,0.2052,0.87171,1.8033
79.659,0.22488,0.12519,0.90371
134.49,0.22343,1.3321,9.813
174.01,0.22023,2.2821,2.6
64.162,0.21377,-1.7061,32.33
35.2,0.21971,-2.0081,9.2637
17.515,0.22372,-6.8797,7.377
200.74,0.1704,-1.4081,7.2746
201.66,0.15222,0.10574,4.6244
173.57,0.15621,1.9238,19.3
147.84,0.19023,-1.7255,21.559
87.053,0.1874,-1.0578,9.3928
46.513,0.18951,1.3401,10.716
13.83,0.18975,3.5936,3.1827
36.667,0.22389,-2.0425,3.4296
48.734,0.2283,7.2985,18.033
119.33,0.2298,2.8554,6.6458
170.92,0.23217,0.80542,5.7198
209.01,0.22661,-0.18,18.037
208.01,0.21471,0.040139,20.721
209.09,0.20264,0.82903,26.62
177.68,0.18139,1.0221,11.402
112.91,0.18395,0.29778,15.925
87.211,0.18233,2.0405,15.69
35.229,0.19906,1.2634,16.446
13.397,0.21582,3.5419,18.802
32.915,0.19291,-5.0442,12.628
83.493,0.19335,-0.85324,8.5434
119.16,0.19416,-0.2463,13.07
168.89,0.21962,-2.3463,19.438
213.61,0.22119,2.5683,10.733
223.13,0.20219,-0.91158,23.471
211.34,0.19785,0.027313,8.0124
197.71,0.17105,-2.8046,9.4011
126.37,0.17913,1.0211,27.243
94.785,0.18846,0.83879,13.379
44.384,0.20781,0.86171,15.815
19.615,0.2268,-2.6848,26.018
29.914,0.22329,2.3041,20.127
62.922,0.23188,2.645,21.177
118.24,0.2386,2.602,28.535
162.46,0.24749,0.25199,10.059
204.33,0.25883,-2.0584,25.346
217.7,0.25039,1.3117,7.2923
203.48,0.21509,0.5256,18.122
190.46,0.19145,1.3937,4.4351
132.98,0.17703,2.1693,14.827
90.428,0.23544,2.1371,10.662
41.443,0.24841,1.21,21.981
16.134,0.257,1.1635,12.569
39.333,0.2289,-2.8226,4.7871
75.461,0.23206,6.7183,23.864
135.19,0.23447,-3.1747,21.344
183.07,0.25049,3.2003,29.889
175.85,0.25854,-1.8601,31.973
207.53,0.25663,0.235,21.636
201.09,0.24102,0.27388,23.82
179.66,0.24634,1.4919,55.02
131.76,0.24566,-0.85737,14.613
69.657,0.25305,1.3604,22.554
50.662,0.25231,-0.74172,6.637
16.415,0.25439,-3.2132,5.346
36.973,0.25702,-2.2244,3.5106
53.498,0.25911,2.3166,16.792
120.67,0.27301,0.023559,17.648
169.84,0.28894,-1.1264,18.202
217.45,0.29097,-0.71186,6.3738
198.97,0.27121,-0.64172,15.817
184.28,0.27245,-0.40283,27.396
181.77,0.26917,-0.009775,11.771
139.44,0.24693,1.2659,18.816
74.316,0.26841,-0.71635,18.232
35.267,0.26711,-2.0934,3.8937
15.722,0.26959,1.785,7.5292
41.267,0.25482,0.42393,3.8128
71.102,0.25467,-0.0101,2.7929
126.7,0.25376,0.87184,10.683
189.01,0.2592,3.6718,5.5295
203.81,0.26348,1.5364,29.638
211.59,0.25709,-2.4684,19.273
190.25,0.25453,-0.15454,35.685
176.27,0.25883,-0.73649,25.204
122.93,0.26174,-1.3358,15.821
76.802,0.23772,-1.0181,14.267
41.783,0.23987,-0.32015,8.0647
17.399,0.24213,3.4083,4.7987
34.661,0.26928,2.4722,2.8191
79.375,0.26866,-0.43681,3.1273
122.11,0.27,3.8701,11.476
165.97,0.27062,3.9951,5.0333
200.55,0.25254,0.009713,16.292
229.72,0.24082,0.97985,13.132
189.65,0.23448,1.3187,18.574
194.18,0.22912,-0.5882,17.444
142.81,0.22905,1.0875,19.274
83.701,0.27252,-1.3198,29.916
26.94,0.27807,2.2531,12.964
14.428,0.278,-2.1434,4.1488
35.528,0.24228,2.3955,4.2576
79.529,0.24228,-0.71353,7.0232
120.03,0.24289,-1.3066,6.7844
156.55,0.24928,1.0934,6.712
201.54,0.24648,1.908,7.2368
222.31,0.22718,-1.0219,21.142
205.82,0.22241,2.092,14.785
162.68,0.2403,0.88508,34.816
124.11,0.24884,-0.46422,15.415
72.621,0.20507,1.3035,16.396
39.031,0.22349,-2.9736,19.809
21.559,0.22402,-8.9951,6.0898
28.434,0.27815,2.4438,5.531
80.006,0.27815,-2.1152,3.5162
