MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
1.5994,0.031325,-5.4109,-5.5666
2.6471,0.026022,2.1981,2.3223
2.5735,0.027788,-3.2088,-4.2291
-10.253,0.02894,-3.3151,-11.685
-5.2234,0.052718,0.35435,11.372
-4.5903,0.054282,-0.64912,26.847
-0.96138,0.055556,1.9787,51.458
-0.16072,0.067683,4.3474,-9.7131
-1.9958,0.012944,-0.12412,-6.211
-4.6564,0.001548,1.5689,-9.5909
0.79006,0.01058,-1.4213,-2.3756
-3.4248,0.020359,-1.1873,7.8334
0.91887,0.046713,0.97623,-14.664
0.1264,0.032178,2.704,-2.0031
-1.1577,0.020805,3.0228,-11.499
-0.015375,0.067502,3.3394,-5.4524
0.71651,0.069141,3.5665,-0.23995
-8.1352,0.071564,2.6353,22.404
-6.2303,0.095289,-1.9953,38.811
-7.0957,0.078445,-2.4266,14.036
-0.98791,0.091517,-0.67377,-7.2969
0.036689,0.065999,1.4443,-4.6018
-2.2799,0.05247,-0.271,2.2385
-0.61757,0.05084,1.463,-5.0774
0.66565,0.006676,-1.0734,5.7749
-0.3279,-0.009548,-0.39565,-6.139
-0.28863,-0.023764,1.6731,2.4652
-5.2747,0.037519,-0.33523,7.0367
-2.1333,0.052199,-5.4081,7.5492
-12.313,0.059237,-4.0644,20.468
0.14567,0.05012,2.555,-7.8494
-3.1593,0.000905,2.2988,-12.074
-2.6046,0.001019,-2.3234,15.767
4.671,0.001605,0.71963,-3.7626
0.48746,0.001653,-1.1206,18.153
-0.60383,0.008512,0.33838,18.237
-0.51781,-0.017111,0.42692,-7.1359
-0.22569,-0.027379,1.4047,-2.7248
0.49335,-0.035239,1.9734,-0.89567
-1.5554,-0.03413,3.9651,23.426
-2.3563,-0.038795,6.8172,-5.1616
-8.6667,-0.029647,0.46095,3.5071
2.433,-0.034795,3.6054,-2.4603
1.0441,-0.030411,0.099142,-4.6603
-2.1738,-0.019689,-0.72308,2.5064
-3.2836,-0.012674,2.495,10.052
-2.1835,0.000575,0.2047,-4.2332
-2.846,-0.002972,-0.31127,4.1009
-2.252,0.001486,0.87727,5.2782
0.21296,-0.012164,-0.39496,-5.2607
-1.5764,-0.023431,-5.2262,-11.807
-0.45007,-0.039793,2.3655,-7.685
2.1346,-0.047004,-5.5575,-11.522
0.75065,-0.052023,0.11129,-6.5787
0.63682,-0.040356,-1.5443,-11.571
5.3389,-0.04186,1.6995,-8.1461
1.4866,-0.028182,0.10227,-16.104
3.3748,-0.015388,3.4953,-10.009
-4.3899,-0.007421,-0.89496,-3.519
2.0883,-0.002373,-0.18593,-5.535
-4.5309,0.01266,-1.8724,2.0174
1.7741,-0.031493,-0.34461,-15.422
-0.085035,-0.031439,1.3491,-1.4424
0.89325,-0.035049,2.7408,-11.621
-7.8198,-0.032948,2.3179,19.892
-3.3177,-0.029806,-5.1634,1.6354
-2.296,-0.026773,0.53108,-4.1569
5.0803,-0.044606,1.0248,-17.557
4.8897,-0.029516,1.2526,-18.14
-1.9655,-0.021208,-1.5793,-3.2951
-1.1661,-0.008572,0.68039,1.2201
-1.3104,-0.008558,-0.085582,15.279
-1.9489,0.004334,-0.62204,12.307
-0.57976,-0.003677,-1.3443,-4.4824
-0.70188,-0.015021,0.59949,0.14679
-3.4461,-0.031431,4.2162,-4.2817
0.73858,-0.031188,-1.9068,-6.4692
5.1675,-0.039204,-2.563,-5.1004
13.719,-0.052199,1.2814,-17.843
-3.3087,-0.041621,-0.49982,-4.0678
-1.5052,-0.030315,0.70296,-13.126
-1.4867,-0.023291,-0.17899,-4.581
-0.14419,-0.012439,0.18074,-7.9657
1.7311,-0.014781,1.7398,-5.5317
2.1273,-0.019281,-3.4717,-12.929
-1.0313,-0.044224,-2.3689,-1.4682
0.67582,-0.057839,1.3498,-5.5141
-2.3688,-0.019165,1.2915,-5.8175
-6.765,-0.022823,1.6686,1.92
-4.4462,-0.021743,-5.3377,-4.2613
-2.7033,-0.007122,-5.0432,13.296
-2.0176,-0.033451,2.2005,3.7214
0.54467,-0.024762,1.0033,-6.287
-6.3593,-0.014946,0.19636,-8.0168
-0.077282,-0.004078,0.48108,1.5234
-5.0929,0.004189,-1.2849,13.907
1.9956,-0.001911,-2.7213,-10.39
-1.8897,0.006413,0.20643,-10.679
-0.93645,0.014886,2.9252,13.65
1.6181,-0.05668,0.61685,9.5716
4.1124,-0.03868,-5.5811,-10.941
7.4581,-0.041135,0.087679,-1.3471
-0.47341,-0.042975,1.0071,-15.439
-16.983,0.016209,-1.8241,17.286
1.9239,0.012513,2.2787,24.027
-3.4439,0.029937,0.071707,18.197
1.9249,0.027537,0.50643,10.763
0.51731,0.029127,0.24046,15.647
1.2661,-0.009471,-1.421,-11.626
1.63,-0.020393,-0.34322,-11.165
0.51269,-0.013519,5.2005,-5.3357
0.49105,0.011215,1.6672,8.3608
1.9856,0.006746,1.7943,1.3733
2.6209,0.007821,0.36303,-6.233
8.9642,-0.003629,-2.3675,-7.4753
-2.9774,-0.003877,-1.2738,12.725
-1.5083,0.007136,0.929,-9.6087
5.1389,0.013619,1.6721,-1.4135
-0.82008,0.011844,0.53178,-2.2232
1.8531,0.005001,-2.3092,-7.4392
2.4131,-0.022751,-0.22066,-8.1369
-0.83699,0.008017,2.1321,24.824
0.41906,0.010526,-1.3241,4.2534
1.0634,0.000743,0.94254,5.2999
3.0289,-0.003072,0.91962,-8.1876
4.9994,-0.011475,5.3634,4.0312
1.2891,-0.024141,1.0578,-1.4112
1.1296,0.003201,-0.77343,11.139
-0.16733,0.005383,0.85434,-7.1695
3.0515,-0.005769,-0.9776,1.9506
-4.4247,0.010615,-1.6929,5.0159
2.9412,-0.000327,2.0412,-6.7001
3.1594,-0.010269,3.2797,-12.673
0.65814,-0.017266,0.25747,-0.33661
-0.25449,0.011202,-0.34878,14.168
1.4318,0.00552,-0.48211,-6.5109
-1.2315,0.001531,-0.40503,-9.1734
4.0972,-0.000477,-3.7113,-14.955
-8.018,0.00088,1.6582,0.077976
0.89108,0.005641,-1.3981,-11.222
1.0072,0.027688,1.0797,4.1446
2.467,0.017147,0.14775,20.915
3.5915,0.011408,-1.2425,-3.4199
3.1913,0.022837,-0.1085,7.6641
-0.24988,0.008483,-1.495,0.56644
-0.11672,0.019139,2.0578,9.1275
-0.037885,0.026164,0.15157,-4.7433
-0.21285,0.004333,2.7432,15.728
-0.29728,-0.000122,1.7953,4.3157
11.128,0.000876,-4.8609,-11.666
5.578,0.001738,-1.3665,-2.4829
1.6995,0.023796,-1.6727,-4.1329
2.7834,0.031842,-1.67,-0.6912
2.797,0.012248,-2.1019,-7.9211
-1.9629,0.012674,-2.9672,15.119
0.77887,0.012817,0.091843,9.5032
0.94486,-0.024163,-1.4196,3.2056
-1.2751,0.002587,-6.3418,3.8917
1.6028,-0.008309,-3.4981,-6.2041
1.2414,0.020287,2.5186,14.567
1.6377,0.016853,-0.50434,-1.0451
-2.7389,0.022333,-1.3106,10.124
-7.3087,0.049923,-2.1161,37.131
2.736,0.024532,-1.7974,14.381
1.5347,0.020559,-1.3446,-4.1271
6.7802,-0.008126,-0.55156,-9.3569
-2.1565,-0.005113,-0.34184,1.8334
2.0777,-0.007879,-2.4078,-3.6076
2.6199,-0.019783,0.98073,-9.7553
-0.76411,-0.028223,1.0335,-2.5941
-4.0415,0.007049,-1.8727,14.16
0.49383,-0.018324,-0.73108,-2.4685
