MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
6.9997,0.006639,-0.30362,-21.737
1.5568,9.3e-05,0.89152,-7.5701
-8.0546,-0.000469,0.7311,81.743
-3.7618,0.01702,-0.80779,-12.426
4.4582,0.005992,0.020684,-12.515
4.4583,0.005407,-0.12584,-12.541
-0.36566,0.009389,1.1846,54.708
3.6625,0.036798,0.049157,5.516
1.2317,-0.001938,-1.3849,-2.2833
-0.012913,-0.006132,-1.2064,0.85839
-3.8377,0.001792,-0.2932,3.3327
-4.3925,0.012204,-1.0154,58.407
-6.6169,0.015917,-2.2524,4.5632
7.7355,0.006461,1.158,7.0618
13.167,0.003079,-0.1024,-70.755
-0.96123,0.055028,0.06982,103.02
-28.027,0.087106,-1.5455,84.897
1.3568,0.069555,-0.93435,-7.6215
4.7863,0.034278,-0.43087,-0.9861
-4.0505,0.037531,-0.98504,31.834
1.9188,0.0376,-1.2114,-3.5042
-0.50689,0.027716,0.017043,-2.9125
-4.5612,0.024947,-0.41976,3.5618
-5.2589,0.027579,-0.81699,10.361
-5.1645,0.008154,-1.129,-12.308
-1.4715,-0.005079,0.43146,-25.884
5.0329,-0.024386,2.121,-64.501
11.265,-0.015368,0.96826,-21.579
3.8714,0.00153,0.32798,-6.5486
14.256,-0.014913,0.7641,-43.817
-3.4139,-0.02451,0.39257,-6.607
-3.46,0.012287,-0.5116,25.263
3.3146,0.010001,-0.41299,-3.525
-1.2926,0.011393,0.76548,7.3416
0.068837,0.013234,0.20368,-1.5841
1.4595,0.009499,-0.89354,-8.3098
-7.0579,-0.009756,-0.63052,-6.9536
11.097,-0.00441,1.9799,25.72
0.78296,-0.01671,0.71948,-27.872
5.7191,-0.048194,2.6417,-77.6
10.569,-0.055598,1.7014,-69.145
8.2003,-0.048315,1.4875,-24.288
-1.4383,-0.040261,1.966,-19.603
-1.2376,-0.029631,1.5368,6.9423
-3.4119,-0.024787,1.1855,-3.3209
-3.3161,-0.019945,0.88893,13.896
-4.8855,-0.005489,-1.1729,18.47
3.0825,-0.003612,0.9799,-8.4806
-0.85665,0.008922,0.64292,15.701
-12.434,0.05103,-1.9967,78.324
7.3277,0.035082,-0.18208,-15.292
12.829,-0.033689,1.0901,-63.746
1.3812,-0.034897,-0.025133,-63.565
-11.371,-0.036306,0.060978,29.766
0.65259,0.007524,-0.53555,12.176
-0.81666,0.000485,0.61028,-8.7536
-7.2048,-0.001294,-0.41611,-3.5668
-3.6547,-0.002274,0.38737,-0.75013
-2.4161,0.000327,-0.14944,-1.6258
2.9136,0.003026,0.75334,11.323
-1.0678,0.016802,-0.25864,1.2547
11.751,0.01633,-0.72322,-43.197
-14.371,-0.014583,-0.083636,-4.1384
-14.408,0.000299,-0.36141,62.358
-12.489,0.010686,-1.0517,9.9887
-2.2869,-0.014452,0.20942,-12.88
0.98603,-0.019029,-0.36211,-19.22
-3.4892,-0.01595,-0.36627,8.2005
-1.0814,-0.008734,0.007336,-3.2877
0.48888,-0.005835,0.56081,-2.871
1.1889,-0.003657,0.149,-1.5967
-13.496,0.024255,-0.67322,15.928
-3.0868,0.017614,-0.11019,17.959
6.5296,0.02014,0.12522,-53.368
9.5754,0.023599,0.48981,13.241
-3.986,-0.001898,-0.51297,-3.8877
0.53049,-0.000205,-0.05325,7.6428
8.6713,-0.022994,0.73286,3.1241
-5.3816,0.011487,0.11133,92.009
3.7174,0.045916,-0.54283,-3.4204
3.0847,0.033593,-0.71922,-3.6086
4.3604,0.018192,-0.04075,-3.0169
2.338,0.014502,1.0724,-1.6676
0.60357,0.012431,-0.49978,-7.9183
4.9001,0.015991,-0.98675,-20.037
10.602,-0.009434,1.8737,-31.763
-8.6837,0.002735,0.18825,102.22
15.044,0.053369,0.48547,-57.159
14.483,0.027418,1.4452,-25.103
11.306,0.024033,1.1063,-32.397
4.2043,0.03176,1.5098,-20.311
-2.1883,0.031023,1.7306,-8.3413
0.57493,0.02536,-0.94578,-3.6044
1.6899,0.019637,-0.91731,-3.0378
-6.9569,0.022558,-0.52911,3.2115
-2.5429,0.0276,0.19866,-3.6142
-7.0601,0.031391,-1.5383,3.367
7.1487,0.012053,-2.9279,-43.059
0.53078,-0.000865,-2.1633,-21.776
24.768,0.009859,-0.091089,-59.654
-9.6494,-0.020842,-0.53137,33.676
-1.0887,0.004241,-0.57026,25.657
-1.9358,-0.007702,0.88322,-9.1323
-0.088283,-0.008569,-0.47095,-8.3621
-2.1254,0.008245,-0.52234,14.7
5.2274,0.037064,0.13113,-3.0587
1.524,0.025786,-0.78067,-1.2094
0.08091,0.015462,-1.1279,-8.4101
-6.2149,-0.000182,-0.41487,20.271
1.4887,-0.000261,-0.65445,-24.18
4.7105,-0.007139,0.38513,-29.972
6.4733,-0.037803,-0.81765,-72.2
-4.3057,-0.051198,-1.0579,5.7552
12.674,-0.048182,-0.39681,-32.264
-3.8866,-0.04412,-1.8933,-0.17816
1.878,-0.028384,-0.84751,-8.933
-2.5507,-0.005737,-0.1989,1.2788
1.9214,-0.007916,-0.17043,-2.3545
0.90966,-0.007022,1.4428,-1.6552
5.1274,-0.008915,0.37055,-8.4309
5.708,-0.01017,0.43357,-23.15
2.6377,-0.023178,0.31899,-40.576
7.4544,-0.027,1.2086,59.957
-11.468,-0.018413,-0.19421,19.354
8.4476,-0.001657,-0.034484,-5.3657
6.2613,-0.024701,1.4266,-18.384
-2.4346,-0.015715,1.2051,5.751
-3.3334,-0.015402,0.000933,-8.9539
0.97873,-0.013157,1.2245,-3.6921
-0.32564,-0.012655,1.628,-3.0754
-1.8713,-0.007511,-0.25879,-1.7511
3.7701,-0.004673,-1.556,-8.1018
7.3005,-0.015037,0.90701,-23.546
9.3023,-0.020093,0.29243,-46.522
4.815,-0.028724,-0.092987,-63.964
6.7199,-0.005067,0.47924,-1.6921
3.4489,-0.011133,0.83896,-13.837
-7.6885,-0.006502,-0.29993,33.295
7.1401,0.000881,-0.87146,-18.27
-2.0587,0.000395,-0.12563,0.85022
0.5673,5.1e-05,1.148,-3.238
1.0329,-0.005298,0.37646,-3.0463
0.80702,-0.004278,0.18965,-1.647
-1.9279,-0.006288,0.81743,-8.2477
-4.9604,-0.027514,1.4805,-12.516
-2.0606,-0.029561,0.24087,14.057
-0.48608,-0.039862,1.1305,52.765
7.8317,-0.052019,1.1527,-69.688
18.063,-0.059589,1.5874,-62.107
-2.8068,-0.048395,1.1485,-33.501
2.6132,-0.046371,1.827,-20.591
-0.1155,-0.040285,0.94782,-8.8457
-0.54185,-0.03595,0.74643,-3.5089
-0.070621,-0.036251,0.5249,-3.1422
-5.11,-0.02927,-0.68691,-1.7929
1.3594,-0.025158,1.4659,-8.6686
3.541,-0.013144,1.1539,-17.437
-22.769,-0.00128,-0.66069,99.186
3.3144,0.048943,0.1039,25.67
20.937,-0.01055,0.17612,-9.5089
-13.326,0.007614,-0.26416,3.4716
-0.014916,0.001618,-0.45305,-37.522
-0.119,-0.024257,0.82542,-16.237
1.2783,-0.025981,1.9213,-8.9665
-2.2492,-0.027702,0.74487,-2.3797
-2.1443,0.003215,1.1233,8.5119
-2.2468,-0.00175,-0.28846,-0.26377
1.5939,-0.007163,0.53931,-8.6895
