MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
-0.053988,0.060007,-1.1637,-3.3357
-7.7457,0.051917,-0.34981,2.6525
-0.221,0.056125,6.0155,-4.6392
0.67163,0.055706,-0.49981,-0.51346
-2.5421,0.05586,-2.3206,17.614
-0.22933,0.018721,4.2988,0.16918
-0.24571,0.026068,1.8419,4.7108
-0.69746,0.027212,-5.9109,1.8247
8.4187,0.052609,2.0266,-8.4176
4.3274,0.023156,-1.054,1.3393
2.4813,0.014482,-0.022033,6.3872
-0.30801,0.014144,-3.8165,2.5108
-0.73894,0.054086,2.0795,15.667
-0.3099,0.056383,0.64758,7.0591
-0.76941,0.057353,2.7448,0.598
-0.37752,0.031864,8.892,2.6376
-0.12939,0.029076,1.1712,-3.9409
-0.5456,0.032081,3.8309,-0.21519
-1.056,0.03481,1.5351,-3.4631
2.0035,0.02858,4.1309,-3.0242
-6.378,0.014435,-1.1927,14.381
-24.723,0.042814,-0.69826,35.213
-1.7689,0.052334,-0.016311,-3.0145
-1.4916,0.048828,-0.68576,4.9341
0.18355,0.034795,-2.9648,10.091
0.015982,0.043113,-7.2717,1.5074
0.1265,0.043092,-1.8745,-1.1287
-1.0581,0.062004,-7.8773,-8.3641
-0.66489,0.058117,2.4519,2.5324
-1.8811,0.057671,-0.13837,-1.8919
-3.4348,0.057205,-0.6092,5.6602
-1.7512,0.056389,-1.9884,6.299
-8.6914,0.066124,-0.28698,13.754
9.7951,0.048639,1.8825,-8.5891
2.6155,0.037601,-1.2106,-0.99123
-0.92097,0.031016,1.97,-0.14262
-0.87942,0.007703,-3.809,-0.011014
-0.3945,0.003029,4.959,-3.5193
-0.77897,0.002757,1.2812,-6.9805
0.91868,0.047744,-4.4965,5.4341
0.12464,0.043857,-2.9674,1.1057
1.4193,0.04341,-3.1826,-6.1437
-3.6342,0.042945,0.24652,1.1334
-1.1915,0.038186,-5.2826,-7.2527
5.0883,0.043292,0.71875,-12.298
3.9332,0.019837,1.0632,-16.566
1.8704,0.009884,0.54513,-9.093
0.64299,0.007497,-2.6743,-0.16935
0.26667,-0.001318,-1.2283,-3.2877
-0.34799,-0.001709,-4.8103,-7.9461
-0.42086,-0.001754,-4.813,-1.0072
0.57447,0.007572,-1.0408,1.3074
2.3282,0.003662,-6.0866,-2.6961
2.897,0.003081,-1.3769,-1.0704
1.3314,0.002616,1.0522,0.6817
9.6316,1.7e-05,1.9231,-1.0794
0.9915,0.003699,2.2495,-3.6745
-16.977,-0.005374,-1.2061,2.4324
-11.775,0.005695,-0.99914,15.98
3.9012,0.003995,0.18141,-13.971
0.20588,-0.035962,-2.0476,-6.1645
-0.27426,-0.034545,-1.0295,0.077193
-0.072317,-0.033835,4.2927,1.3411
0.5512,0.002898,4.5649,1.2557
0.42368,-0.000989,-4.7559,3.9522
-1.4425,-0.001435,3.6538,-4.6221
1.9469,-0.001901,-5.642,3.18
-5.818,-0.000489,1.5038,4.8689
0.53207,-0.015215,0.055191,-8.2013
-10.611,-0.023785,-3.3754,-5.3443
8.8232,-0.03349,-1.0434,-24.471
-1.7966,-0.033052,0.63714,5.7022
-0.49853,-0.035909,0.50814,-2.6162
0.032326,-0.038924,-5.1738,-3.4245
0.62378,-0.039195,2.5484,10.164
0.081898,-0.029183,-3.7794,-1.7961
-0.090876,-0.03307,3.1498,4.6755
-0.11709,-0.033517,-2.1155,-3.4738
-0.7033,-0.033982,-5.0363,1.6782
-1.478,-0.031185,-2.5405,2.1421
8.3613,-0.0353,0.060913,-3.953
3.8269,-0.045403,-0.31964,-15.746
-2.1472,-0.041938,-0.6627,5.9769
2.5291,-0.038832,1.7179,-3.1995
-0.29204,-0.022778,4.4889,-4.9929
-0.11048,-0.023706,-0.61809,13.024
-0.22706,-0.023899,3.4791,3.9126
0.26987,-0.034543,3.0014,1.1022
2.5258,-0.03843,-0.84448,4.8237
1.208,-0.038877,-0.20975,-5.4756
2.5999,-0.039342,-3.8306,1.5015
-13.994,-0.037673,-2.2598,11.64
11.291,-0.029126,0.89164,-16.28
7.7543,-0.037569,0.23608,-13.798
-3.9338,-0.028231,-0.58198,18.5
-2.2297,-0.018956,1.0236,-3.9763
0.59265,0.002357,-2.3554,3.5553
-0.12862,0.002034,-6.7874,2.797
0.47531,0.001762,4.0599,-4.2141
-0.48291,-0.019084,0.13208,-3.9495
-1.3359,-0.022995,1.2112,-4.053
-2.3118,-0.023575,3.471,-0.1773
0.87586,-0.019749,2.3501,-2.1252
-7.2827,-0.009475,0.095969,12.114
-4.7708,-0.007258,1.2974,-8.8565
-1.4887,-0.012333,0.6418,-3.5495
-0.80875,-0.003698,0.32375,4.2734
-0.8366,0.002526,-0.3457,2.247
0.056707,0.033574,-0.1497,4.2536
-0.3089,0.035596,-6.7566,-0.77973
1.1061,0.035325,-0.80942,0.80916
-0.31921,0.006414,-5.3622,2.0487
-2.3305,0.002527,1.592,7.3203
1.0815,0.00208,-1.5733,-2.954
0.81163,0.001643,3.1559,-6.1019
-1.6878,0.004178,-0.12331,0.76194
-9.4229,0.002362,0.65308,3.6418
8.7861,0.012716,1.9975,22.024
15.267,0.0059,4.3545,-8.2283
-1.6592,0.021283,1.135,16.845
-0.53952,0.02388,0.13103,-0.64812
-0.30264,0.027403,-5.9259,2.0685
-0.27979,0.027219,-3.7287,-0.21757
0.57169,0.039976,-5.5815,2.747
-1.6971,0.036089,-8.0023,-3.9315
-3.3817,0.035643,5.9824,3.3692
-7.7295,0.035177,4.8366,0.62132
8.8733,0.03358,0.90741,-7.3648
-5.8286,0.036029,-0.4162,0.34007
1.7387,0.036228,1.1782,13.847
9.975,0.025921,-1.0398,-21.955
1.9656,0.025309,-0.55925,11.144
0.26505,0.039126,-0.13825,0.17515
-0.27888,0.037764,-3.6702,-0.93319
-0.15631,0.037493,-4.248,-4.4693
0.82693,0.031871,2.1492,8.7203
1.3781,0.027984,-2.0716,1.0168
-1.2981,0.027537,-1.1369,5.4425
2.8519,0.027517,3.9173,-3.7554
3.4446,0.046601,4.9381,1.9585
-2.7876,0.035636,-0.81047,6.2633
0.057549,0.022737,-1.816,-7.7297
-3.7197,0.030449,-1.4091,17.843
1.1976,0.031066,0.22147,7.1918
-1.7442,0.041624,-2.8075,-2.4766
0.63291,0.03726,2.3355,-1.0099
-0.5667,0.036989,-0.86725,0.57897
1.3062,0.042308,-1.52,8.1686
1.7538,0.038397,-1.7909,4.5151
-2.1244,0.037817,6.1439,-1.8842
-3.7167,0.037352,-2.602,12.793
-4.2961,0.041818,-1.9061,-2.3683
-4.0523,0.053905,0.24525,-4.0134
7.1919,0.038402,-0.18531,-5.8814
7.5387,0.02477,0.77164,-6.3085
-0.48241,0.029247,-4.5728,12.715
0.66152,0.036346,3.1482,-1.6533
-0.12432,0.040185,2.6162,2.7884
0.04027,0.040566,1.3885,5.6522
-0.22699,0.04164,3.4107,9.6418
-0.1679,0.037753,4.8649,8.0384
-1.0747,0.037307,4.7496,-4.836
2.913,0.036844,2.7037,-3.6089
-3.8148,0.038524,0.62458,-1.22
4.4719,0.037816,0.72597,-16.715
4.8521,0.026925,0.44542,-5.4332
-2.8982,0.014672,0.22736,-4.4603
-2.9365,0.032692,0.10792,4.3134
0.042514,-0.002349,3.5539,-3.88
-0.22874,-0.006339,-1.928,12.287
0.70604,-0.006566,-0.53081,0.47551
-0.47489,0.045217,-4.6586,-5.8849
-0.96308,0.04133,-2.4794,6.7116
-1.1084,0.040884,0.73031,9.1373
-0.17408,0.040585,0.25947,1.4644
-3.86,0.052129,2.5803,2.9283
-10.261,0.041167,-0.94331,8.3582
11.45,0.024036,3.4511,-7.6599
0.043541,0.005682,3.7331,-3.437
1.2596,0.004648,-2.4114,2.8366
0.33164,-0.070383,2.7596,0.69323
-0.042557,-0.075956,-0.37231,-11.565
0.58877,-0.076228,-3.6501,-10.326
0.72949,-0.001914,3.2971,-4.1616
-0.76224,-0.005801,0.37631,10.785
-0.87147,-0.006247,-2.564,9.5106
1.5328,-0.006562,1.5402,-6.0873
6.7286,-0.014801,4.011,1.2266
-5.4524,-0.031729,1.4124,18.331
4.6503,-0.041604,-0.49314,-21.437
-1.1054,-0.052929,-0.56119,-7.5387
-0.97635,-0.061015,2.8194,-3.8151
0.38595,-0.097042,-5.7596,-10.784
-0.16263,-0.10227,0.68342,-4.9168
-0.56859,-0.10254,1.6556,-4.5279
-0.77604,-0.071413,-1.4221,-3.3384
0.35351,-0.075324,2.432,0.68316
-3.986,-0.075904,2.8918,9.7339
3.2878,-0.076369,-1.9791,-5.1891
1.48,-0.081491,-0.98325,-2.1002
-2.711,-0.083037,0.41814,-4.1203
-4.2296,-0.081948,-0.13742,-2.8384
-9.4009,-0.085751,-2.9555,-2.3904
-5.7557,-0.08993,-2.1999,-1.3168
0.009759,-0.10614,-1.5539,-2.6352
-0.17493,-0.11116,6.5391,-3.3436
0.004081,-0.11143,0.66136,11.395
-0.14109,-0.097887,-1.5414,-0.040095
-0.10953,-0.10177,1.4628,2.5064
1.2883,-0.10222,-3.0775,10.907
3.0386,-0.10269,1.2766,-5.9908
-3.6376,-0.10802,-0.35253,-1.5769
-5.8352,-0.10268,0.14886,12.853
1.9483,-0.090269,0.29331,18.46
-0.18649,-0.091276,1.8253,-15.467
-0.82414,-0.099137,2.2808,-3.5436
0.26376,-0.06514,1.7768,-0.31196
-0.1567,-0.065331,4.2949,-7.9453
-0.39369,-0.065602,3.4171,1.5436
-0.76442,-0.10678,-4.7107,-3.7418
-0.033232,-0.11066,2.7935,-6.7453
-3.1487,-0.11111,6.4782,-4.9446
-2.1419,-0.11157,4.7074,-6.3925
-3.9345,-0.11589,5.5782,3.0464
-5.5529,-0.10702,1.3796,3.7762
9.7496,-0.078646,2.699,13.133
6.5153,-0.075978,2.406,2.6311
-2.969,-0.074174,1.5615,7.4797
0.48124,-0.037787,-1.8425,-5.9887
-0.11473,-0.038794,0.40058,-3.547
1.0091,-0.039066,-1.4522,5.8419
-0.59168,-0.06095,-1.555,-4.3436
-0.42936,-0.064837,0.8492,-3.247
0.31766,-0.065259,-0.39108,1.3287
0.68221,-0.065597,-0.31192,-4.5942
7.9331,-0.070636,0.28392,-5.5054
8.7352,-0.073959,0.48531,-9.4505
1.4717,-0.056233,-3.1202,-2.2436
0.4671,-0.042272,1.3867,19.179
2.196,-0.034603,0.64225,-4.497
0.29012,0.006422,-1.3617,3.6096
0.42064,0.004804,2.6063,-1.5238
0.27016,0.004533,-2.3965,-3.2349
0.20217,-0.034251,2.5008,-4.8703
1.1734,-0.038161,3.1299,-2.4738
2.6231,-0.038742,-0.71036,-3.6981
0.3691,-0.039207,-1.9312,-1.446
-2.1663,-0.043966,-3.2854,-7.5571
4.8261,-0.041309,0.81603,1.0978
-7.2222,-0.027681,-0.28953,24.955
0.57002,0.009066,-2.6576,-4.4474
0.2125,0.006497,-1.277,-8.1738
0.58512,-0.00861,0.79397,-4.3422
0.021154,-0.010335,2.287,-6.6755
-0.46253,-0.010574,1.9843,-4.4116
0.27646,0.009185,6.1815,1.203
-0.3585,0.005298,4.1606,-0.92549
0.45118,0.004851,-2.6296,0.75021
0.61118,0.004386,0.69953,-4.1227
2.3654,-0.000431,-3.5796,-9.8338
3.9579,-0.001229,-0.87825,-4.229
-10.658,-0.000856,-0.7338,-2.347
2.9029,-0.003233,0.42314,-2.3991
4.9988,-0.012305,2.1787,-7.7755
0.004954,-0.019896,2.1747,-5.7189
-0.008182,-0.022059,7.1178,-3.3272
-0.43661,-0.022317,8.94,-5.4133
0.14123,-0.005922,3.3622,-5.3987
1.1895,-0.009809,-1.3586,-1.7272
-0.38487,-0.010256,1.6511,-0.57652
-5.0523,-0.010721,-0.89475,9.7006
8.1645,-0.01055,-0.12391,-9.2106
-9.6143,-0.018358,-1.4975,6.2443
3.7175,-0.017824,-1.5031,-3.4737
-12.963,-0.013578,-2.7961,25.624
-0.86816,-0.018176,1.5094,-5.3522
2.7508,-0.02805,4.8054,-9.1706
-0.026801,-0.027344,2.7985,11.521
-0.13738,-0.026951,0.3457,0.95994
-0.67485,-0.017665,-0.55708,-9.8755
-0.30563,-0.021553,1.1721,4.6211
-0.025401,-0.021999,-1.2932,2.6217
3.7983,-0.022407,3.111,-2.3512
-10.839,-0.021951,-0.99319,5.0877
9.6079,-0.032796,-1.2418,-16.207
5.8737,-0.033659,-0.19736,2.5245
-9.5657,-0.032689,-0.66541,0.022442
0.13022,-0.029658,-0.98486,3.4461
-0.82875,-0.031631,-0.86386,4.8277
0.13313,-0.035882,1.5792,1.9443
0.071829,-0.036153,-2.1986,1.2582
-0.30263,-0.022137,-2.8264,5.8228
2.5197,-0.024865,-3.5222,-1.7307
1.3148,-0.024769,-4.5375,0.44502
4.2508,-0.024462,0.4417,-0.4529
-1.089,-0.015652,-1.2125,2.011
14.685,-0.017706,0.48892,0.34085
8.9532,-0.02194,-0.54164,-2.3772
10.654,-0.024303,-0.059691,-13.354
1.2562,-0.02967,-1.7041,-2.7807
-0.51843,0.037813,-0.10814,1.6259
2.0494,0.037439,1.0349,0.26759
0.52071,0.037168,4.3821,0.40648
0.11024,-0.031501,1.5294,7.3461
0.000894,-0.035331,1.3335,-1.5574
-0.51948,-0.035688,3.0933,-2.4067
1.551,-0.036085,0.77242,-1.0546
-2.0326,-0.019018,2.4433,2.1843
1.8455,-0.002052,-1.6804,11.739
-8.7804,0.01402,-0.71091,1.5461
2.2408,0.02639,-0.028969,1.394
-4.5857,0.034122,0.001587,-2.3574
0.060622,0.052459,-0.22741,1.5742
-0.010756,0.052354,-3.8844,0.21586
-0.24597,0.052212,4.0879,0.35475
-0.10922,0.04182,-0.81491,1.1943
-1.0093,0.037933,0.21425,-1.1841
1.4801,0.037486,-3.351,-1.4084
-1.8979,0.037021,-0.42186,1.0936
-10.687,0.031249,-0.60102,0.70753
-15.145,0.042313,-0.024635,0.61239
6.4782,0.069353,-0.13019,1.4943
4.6315,0.060384,-0.77325,1.3423
4.049,0.056588,0.10731,-2.4091
0.14247,-0.00097,-0.54669,1.5225
0.20237,-0.006541,1.4714,0.16413
0.15209,-0.006813,-1.3314,0.30302
0.60623,0.056863,3.4658,1.1426
-1.6633,0.052976,-4.48,-1.2359
0.033808,0.05253,-4.5703,-1.4602
-0.94165,0.052065,-0.71613,1.0419
-1.7005,0.047299,-0.3203,0.6558
11.934,0.051601,0.23109,0.56066
2.3457,0.039583,0.35053,1.4426
5.5208,0.031089,-0.29252,1.2905
