MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
-10.727,-0.01344,1.5864,-2.1416
-12.316,0.014011,0.5697,23.63
9.6746,-0.008892,-2.7428,-59.613
-12.752,0.0014,-1.1553,273.99
-1.6826,0.004782,-0.065718,29.299
4.7876,0.018916,-1.2102,-23.939
2.7055,0.00973,-0.84211,-31.218
8.4637,-0.006755,-0.42961,-105.16
19.878,0.0006,0.2947,-42.714
32.399,-0.024752,2.2183,-48.087
10.443,-0.041443,2.0718,-45.119
-3.3006,-0.03965,2.3523,53.042
-2.9527,-0.00495,-0.75713,1.9761
4.7549,-0.000776,0.71092,-25.202
0.031944,-0.001852,-1.7016,8.6837
9.9651,-0.019922,-2.0856,-100.9
4.3048,-0.009895,-0.13977,33.527
8.8595,-0.009216,-1.4273,-22.994
0.037768,-0.004755,3.2873,-27.66
-1.2882,-0.015638,-1.3523,-34.979
12.363,0.006683,1.9977,24.801
5.8536,-0.017414,1.2213,-38.022
-9.6792,-0.010769,-0.42519,53.047
6.4205,0.015054,-1.2696,-47.543
-1.5001,0.002163,0.7959,-10.958
-4.5559,0.015318,0.71395,65.263
-1.6543,0.02267,3.7265,107.55
-2.3458,0.009413,-1.3326,89.34
-7.2152,0.00734,0.76326,79.243
-7.7087,0.002574,1.8008,-56.053
-19.626,0.008724,-1.7347,77.506
9.6971,0.010421,1.5508,-42.564
0.70569,0.007238,-0.54924,0.26668
-9.0922,0.017735,0.39937,-3.4312
-6.0666,0.023055,-0.74716,6.8625
3.2399,0.00509,-0.6916,-64.577
-0.21058,-0.013055,0.72393,-15.668
-1.3734,0.001166,-0.33302,113.98
0.35793,0.024397,-2.5205,113.51
2.0807,0.013586,-0.25454,-54.92
0.29502,0.007042,0.31629,30.409
1.5677,0.002903,-0.52121,-11.088
-10.561,0.009476,-2.4816,38.146
-7.1851,0.015263,-0.39621,79.952
-4.58,0.027244,-1.1712,-4.2427
16.475,0.016499,0.6774,-69.841
6.5589,-0.017889,1.9809,-61.347
-2.5603,-0.011441,-0.41357,-17.761
-10.098,-0.001535,3.827,66.073
3.4558,0.008715,-1.455,-24.806
1.7081,0.005142,4.2575,-57.695
9.1444,0.014108,-1.6515,-38.279
9.0938,0.006402,0.61932,-11.376
-0.53246,0.005,-0.94318,-35.247
-19.293,0.010381,-1.0286,19.687
2.9082,0.016232,-1.0182,45.667
21.214,-0.000863,0.58182,-5.4521
-3.1964,0.014585,-0.94457,100.52
-9.2552,0.043608,-0.8411,33.919
25.181,0.003239,-1.1605,-96.096
-13.258,0.02942,2.705,36.438
-13.687,0.023433,4.973,-48.615
6.7163,0.007658,-2.9645,-64.404
4.3341,9.7e-05,-4.3235,-45.389
-5.1908,0.006607,-1.2777,24.64
-1.0393,-0.00219,1.3098,-96.907
5.1432,-0.002479,1.2494,-48.873
-7.4738,0.008806,0.43485,0.33288
11.002,-0.003966,-0.06515,-26.437
-12.495,0.005961,-0.41654,32.091
-7.9807,0.039798,-0.46307,50.534
14.268,0.026579,-0.93251,-90.755
-3.4164,-0.01687,0.80802,69.354
-14.098,0.002258,2.3011,62.726
-7.1366,0.002118,0.013574,-35.588
7.4143,-0.002967,-0.64545,-95.223
2.9147,-0.005823,2.1754,-33.245
18.931,-0.011764,0.26288,-75.916
16.265,-0.034083,0.57746,-81.732
-8.6663,-0.055827,1.3379,-38.202
2.451,-0.045536,1.5129,-60.421
15.112,-0.063978,1.9865,-68.419
-3.3592,-0.057927,-0.060037,69.725
-11.896,-0.019592,1.3455,-14.115
14.655,-0.06192,-3.564,-55.905
4.6349,-0.064334,0.9541,-54.934
-1.2146,-0.059741,1.9166,-15.248
-0.99544,-0.001599,-0.49242,13.143
-10.508,0.002602,0.20341,38.596
-4.7413,0.004765,0.19091,-19.101
6.1588,0.000614,-1.7195,-70.667
-10.433,-0.023252,2.8409,-29.661
-4.2228,-0.01875,0.24091,11.895
9.1786,-0.010955,0.21452,-71.878
5.6383,-0.03583,1.243,-30.86
-2.0814,-0.047517,-0.37645,-28.574
3.0172,-0.002406,-2.8609,-21.19
-4.2334,-0.004485,0.50713,24.632
5.4367,-0.023389,-0.20537,-60.757
2.3917,-0.025564,-2.0644,18.633
5.9944,-0.023578,-1.1186,-66.913
8.3486,-0.031459,-0.40606,-87.635
1.5185,-0.026896,0.008524,-10.926
19.039,-0.037025,-1.3061,-58.97
20.337,-0.062195,0.14394,-98.49
-12.046,-0.064721,-0.082449,-22.763
6.0702,-0.049454,0.97102,36.006
-13.038,-0.001705,0.026579,70.091
1.4184,0.054548,-0.40789,-23.074
-0.90354,0.044791,-0.28984,33.422
1.8845,0.026104,-4.6023,-23.692
1.1904,-0.014746,2.9886,24.174
-10.678,-0.011906,-0.015529,57.727
0.45679,0.000832,1.747,22.456
2.0538,0.002123,-0.98845,-9.0103
-0.63951,0.01228,-1.453,18.42
-36.609,0.03528,-0.55303,143.83
-21.341,0.051313,-0.60442,80.628
5.9889,0.033692,-0.47595,-14.128
-20.993,0.041147,-0.32039,95.907
-1.8912,-0.013378,0.09514,23.941
8.2384,-0.007803,1.0132,-31.237
-8.9123,-0.009431,1.9007,100.75
-4.2863,0.016356,3.6667,74.589
-2.5064,0.010137,4.0625,170.64
-12.357,0.005358,1.325,95.921
7.3689,-0.001716,-0.51042,-44.345
7.3722,0.015787,-0.525,56.211
16.634,0.010452,0.025001,-54.309
2.9507,-0.00778,-0.17639,-22.107
15.257,-0.015608,0.42708,-26.363
11.92,-0.022382,1.0826,-25.377
10.971,-0.001651,0.49817,-76.643
5.5905,-0.01345,-1.7588,-7.0465
-3.3978,0.013501,1.9787,51.39
-5.1002,-0.000324,1.0947,-54.72
-4.8256,-0.00265,1.2655,35.333
