MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
-0.9621,0.04587,2.2567,0.78069
1.0489,0.044331,0.12268,11.333
0.79819,0.045798,-0.69537,0.73555
1.7225,0.045798,-1.7044,0.19319
3.8878,0.044712,-3.5641,-3.4665
-0.71837,0.032357,0.44074,-5.0013
-1.096,0.032542,-2.9933,-2.6172
-0.54356,0.032542,2.8414,-2.0214
3.0055,0.048041,-0.017597,-4.4179
10.495,0.044,1.038,-26.142
9.4437,0.021898,2.856,-14.926
-3.2481,0.017087,1.5123,5.3328
-0.65951,0.003398,0.75155,-2.5568
-0.18595,0.002723,-1.5575,0.60221
-0.63968,0.002723,2.6022,7.398
-0.31561,0.031203,5.9925,1.4251
1.209,0.031203,4.0404,-2.295
1.3373,0.031203,0.08141,1.3626
-2.4949,0.030843,1.8217,2.0029
1.1809,0.041994,1.0585,0.17721
6.5608,0.032378,1.0932,-14.673
1.2827,0.014219,-0.25123,-23.222
7.1487,0.011385,0.96683,-0.68113
-1.2831,0.004139,-0.82692,-10.298
-0.13434,0.016874,-2.5376,-2.8624
-0.92549,0.016062,-7.6217,-5.7284
-0.68318,0.016062,-2.5369,4.0425
-0.46203,0.001383,-6.2717,-4.7554
-2.0392,0.001383,0.10125,-2.5756
1.2028,0.001383,-3.2078,-4.4679
-5.4595,0.030777,2.9075,5.2723
0.95677,0.047793,-2.6057,-8.4534
9.4648,0.049928,-1.371,-3.5041
18.219,0.036224,2.7846,44.222
-0.65012,0.022847,-0.29736,7.1133
1.744,0.019562,1.9339,-2.3534
-0.89077,-0.020582,-1.0018,-0.21795
-0.84405,-0.020986,3.4391,-0.45892
-0.3093,-0.020986,0.14887,0.88691
1.2163,0.014722,-0.48585,1.514
-0.80092,0.014722,0.33706,-2.1311
2.9043,0.014722,0.15304,-3.5235
2.3318,0.013636,-2.2567,-2.2582
6.7976,0.00689,1.1301,-10.334
9.7922,-0.006147,1.4148,-13.31
-3.1097,-0.012608,0.3704,-13.483
7.5774,-0.018783,2.8385,2.4827
2.482,-0.020891,3.4697,12.991
0.004583,-0.01084,-0.39101,1.0515
-0.47731,-0.011692,0.62496,-0.68949
0.95673,-0.011692,-2.4653,4.3563
-0.47145,-0.022255,3.825,-0.21657
-1.0256,-0.022326,-3.4521,-5.0617
1.4894,-0.022326,-1.2362,-2.8791
-5.4382,-0.023394,2.1791,-0.86379
-3.3031,-0.019081,2.2159,-1.2645
-26.057,-0.01481,-1.8743,8.6348
-2.4155,-0.011626,-1.1438,2.9362
