max_5consec_Ix5dayRN_ERA,max_5consec_Sx5daySM_GLEAM,T_CRU_Residuals,monthly_Rx1day_P_CPCU
116.61,0.32251,0.71564,9.6835
165.95,0.38887,-0.71769,51.332
127.37,0.29927,-0.18714,3.5179
155.96,0.27825,-0.40658,4.9215
166.21,0.32306,-0.17464,27.986
159.13,0.40445,-0.27186,22.307
141.29,0.40452,0.003836,13.905
126.87,0.36217,-0.6795,4.204
142.8,0.38933,-0.27394,20.629
128.24,0.40033,-0.58852,45.696
128.38,0.40829,-0.46283,43.176
148.97,0.40838,0.16217,58.411
164.82,0.40415,0.49487,12.935
152.8,0.36948,0.34557,1.0259
107.85,0.3105,1.0872,0.47035
106.22,0.32405,-0.16763,0.0
124.66,0.29717,0.8046,16.433
153.08,0.29014,-0.48985,22.344
164.7,0.31649,-0.3579,31.659
164.49,0.34709,-0.70096,32.567
169.54,0.36959,0.092791,17.851
122.73,0.38228,-0.54679,22.65
125.31,0.39526,-0.1961,24.63
148.94,0.40732,-0.1961,27.295
157.16,0.39509,-0.63839,27.023
146.34,0.39568,-0.4877,3.9462
113.0,0.33765,0.20397,0.0
102.72,0.28867,-0.025892,24.052
133.43,0.31136,-0.30367,43.798
155.0,0.33034,-0.84811,23.446
162.53,0.34739,-1.1662,29.866
178.02,0.35221,-0.28423,12.147
148.62,0.36292,-0.39048,20.72
135.62,0.37563,0.069941,29.025
124.86,0.38714,-0.47936,25.771
157.78,0.39353,0.045635,20.246
173.44,0.37658,1.1783,1.9147
147.65,0.29922,1.004,10.479
113.92,0.27591,1.0457,4.7937
96.28,0.30222,-0.70916,0.0
125.78,0.28514,0.63806,20.826
154.18,0.27048,1.0686,11.332
167.0,0.2757,1.0756,24.806
173.53,0.35253,0.032507,33.809
158.91,0.3778,-0.24874,39.235
151.51,0.37823,0.18667,22.062
131.08,0.37895,0.087368,43.97
141.04,0.3795,0.13737,20.978
162.02,0.38918,-0.12993,31.618
157.54,0.34872,0.57077,8.8453
114.77,0.30762,-0.087566,0.005543
100.79,0.25893,0.90757,0.23711
133.69,0.24432,-0.2202,0.000208
153.07,0.2588,0.33535,31.058
169.33,0.26332,0.3673,14.736
161.76,0.32665,-0.05076,52.423
157.07,0.35361,0.16799,44.721
145.31,0.37174,0.078406,29.77
157.5,0.37775,0.4541,18.931
160.64,0.38541,-0.070899,24.934
166.64,0.40541,0.16181,10.704
149.1,0.35374,0.5125,6.8995
124.86,0.31371,-0.095833,1.871
108.93,0.27904,1.1743,0.068027
119.28,0.25883,-0.12847,2.0988
149.31,0.26624,0.50208,25.2
163.31,0.34781,-0.36597,62.353
164.73,0.38184,0.16597,82.97
151.18,0.39217,-0.49028,30.592
133.57,0.39862,-0.80486,31.128
130.72,0.40803,-0.079166,27.147
148.0,0.40842,-0.62917,33.979
171.38,0.38591,-0.32146,19.143
146.19,0.35372,-0.47077,6.0185
118.46,0.29985,-0.3541,0.0
114.05,0.28334,-0.15896,0.0
127.84,0.26612,0.76326,4.0997
145.5,0.2661,-0.28118,21.299
170.66,0.25966,0.000761,21.137
168.72,0.26086,-0.042295,15.065
165.08,0.26399,-0.12354,18.142
144.22,0.33738,-0.43813,41.21
143.0,0.3693,-0.56243,39.886
145.4,0.38429,-0.53743,46.148
162.4,0.39758,0.29527,28.263
158.85,0.3597,1.046,0.69264
124.32,0.3,0.88763,6.1316
111.09,0.27003,1.4578,2.9661
130.68,0.25217,1.005,3.1321
147.48,0.24737,0.31055,21.498
164.13,0.25228,1.1425,26.465
170.44,0.2367,0.99944,13.591
155.43,0.28475,0.11819,29.201
155.59,0.35795,0.8536,49.735
136.09,0.38452,0.4543,58.61
145.82,0.3962,0.6793,23.984
173.35,0.39885,0.687,16.04
146.34,0.3367,0.3627,3.0035
117.54,0.29224,-0.29563,2.7702
108.87,0.27171,0.2245,1.2402
127.34,0.25638,0.72173,2.3913
156.68,0.25284,0.80228,10.603
162.91,0.29534,0.059226,36.514
174.07,0.34605,0.64117,37.842
148.92,0.37402,0.20992,44.195
132.02,0.38636,-0.62966,30.239
127.56,0.39344,-0.35397,54.605
150.99,0.40374,-0.053968,35.568
163.24,0.40391,-0.12126,18.851
150.73,0.36522,0.95443,0.040451
116.57,0.3071,0.7711,21.264
99.324,0.26945,-0.48376,0.010971
124.21,0.2558,-0.66154,0.18418
152.99,0.24867,-0.75599,9.7033
161.99,0.25081,-0.074041,15.299
174.51,0.25402,0.4829,13.161
178.99,0.3307,-0.023346,25.742
142.38,0.37334,-0.38793,20.797
116.55,0.39142,-0.46224,32.077
152.87,0.40369,-0.28724,22.804
166.26,0.37895,0.12047,11.636
148.52,0.3511,-1.0788,11.769
121.4,0.31175,-1.2622,4.7543
112.15,0.30307,0.33297,4.6398
131.67,0.28145,-0.26981,4.0895
146.44,0.26539,0.66075,0.0
167.81,0.27299,0.71769,25.034
171.95,0.32057,0.074636,29.938
161.5,0.33412,-0.48161,16.732
142.43,0.37459,-0.4962,42.875
149.08,0.37843,-0.095502,29.436
156.02,0.38027,-0.020502,18.009
159.82,0.40255,-0.9628,17.274
151.17,0.3868,-0.1371,0.88704
121.03,0.32631,0.47956,6.7962
110.85,0.28228,1.4247,0.031766
129.96,0.26303,1.2219,2.516
147.82,0.27385,0.47748,33.255
171.99,0.30836,-0.64058,37.196
166.15,0.37355,-1.3336,29.223
163.8,0.3752,0.33512,16.546
135.92,0.37923,-0.37946,34.08
127.79,0.40203,-0.55377,79.448
154.15,0.40586,0.27123,20.901
164.49,0.36695,-0.071065,13.293
144.52,0.33582,-1.1954,18.117
119.72,0.29473,-0.9787,0.003201
114.84,0.29897,-0.50856,0.12416
125.58,0.27412,0.66366,1.8329
148.02,0.25779,-0.33079,3.2552
163.14,0.26668,0.026158,17.535
162.08,0.31076,-0.016898,29.062
148.02,0.34893,-0.72315,25.611
146.23,0.35736,-0.46273,16.311
132.29,0.35892,-0.18704,31.366
147.69,0.36935,-0.062037,20.554
157.68,0.36995,0.22067,18.873
146.97,0.33671,0.44636,21.725
120.03,0.30667,-0.21197,0.033606
105.58,0.26331,-1.0918,0.0
132.74,0.25215,-0.81961,10.671
152.28,0.2537,-1.6141,8.1075
163.32,0.28447,-0.03211,28.144
169.83,0.28671,0.17483,12.685
156.0,0.30298,0.14358,15.775
150.27,0.35184,0.279,32.369
141.67,0.36586,0.5297,28.153
153.96,0.37804,-0.095304,30.897
144.63,0.37412,-0.7376,37.607
149.53,0.37392,0.1881,2.4903
118.72,0.3055,-1.0202,0.0
113.11,0.27172,-0.1751,1.8005
130.97,0.2537,-0.55288,0.91592
154.71,0.25999,-0.072321,19.501
164.37,0.25979,0.10962,18.324
172.85,0.2807,0.26657,25.316
158.5,0.29578,0.085318,20.128
137.16,0.33766,0.19573,23.248
122.59,0.35408,0.021429,16.516
136.05,0.36968,-0.15357,49.469
153.17,0.37482,0.10413,45.361
147.07,0.35302,-0.87017,4.9258
113.1,0.29582,0.32149,3.0469
100.55,0.27041,-1.0834,0.0
130.54,0.25276,-1.1611,8.9367
157.88,0.2695,-0.030589,19.686
167.73,0.30274,-0.17364,26.846
180.08,0.3107,0.0083,17.995
161.05,0.33129,0.40205,22.939
143.3,0.36116,0.36247,55.343
131.85,0.3702,0.41316,36.638
144.48,0.37331,0.43816,22.285
163.54,0.3911,-0.37913,20.203
156.65,0.35677,-1.2034,0.000512
121.73,0.29334,-0.46177,2.1837
117.74,0.26557,0.30837,0.57808
127.96,0.25972,-0.044411,18.508
156.65,0.25092,0.11114,6.5428
164.78,0.32548,-0.28191,58.337
173.68,0.35858,0.20003,21.158
171.95,0.36715,-0.081217,33.212
150.68,0.37221,0.1792,36.741
132.76,0.3881,0.004894,51.328
142.14,0.39187,-0.42011,20.793
153.68,0.39315,0.3126,28.234
142.65,0.38467,0.013294,8.6077
120.77,0.33034,1.055,0.012256
114.8,0.26392,0.6001,0.3482
125.29,0.24512,-1.3527,0.07147
148.07,0.24249,-0.12212,10.013
167.71,0.29355,-0.76518,38.426
166.62,0.31871,0.14177,15.451
158.31,0.37995,-0.76448,43.787
147.07,0.37886,-0.029068,18.718
136.95,0.38396,0.29663,18.394
148.2,0.39377,0.44663,23.321
153.32,0.38197,0.37933,12.879
155.84,0.35622,0.20503,2.1984
121.96,0.29579,0.37169,5.4321
124.25,0.28502,0.11683,2.541
128.08,0.2629,0.93905,3.915
147.17,0.25061,0.16961,2.9683
169.65,0.26559,1.1766,12.83
167.79,0.30558,0.7585,30.895
157.13,0.334,0.52725,17.368
142.87,0.36597,0.71267,39.648
135.33,0.38017,0.28836,31.582
143.23,0.38559,0.16336,27.908
157.29,0.40066,-0.80394,24.418
150.57,0.37833,0.44676,8.9616
128.62,0.32274,-0.63657,0.0
106.44,0.26614,0.50856,1.4913
133.12,0.2627,-1.1942,13.677
150.72,0.26125,0.061342,8.3234
173.36,0.31715,-0.25671,32.102
177.11,0.33175,0.22523,22.667
167.18,0.34703,0.71898,30.865
144.35,0.36371,0.054398,30.112
120.85,0.3763,-0.019908,39.454
137.38,0.39511,-0.49491,41.416
153.41,0.38086,-0.037203,11.071
158.27,0.33822,0.58849,4.4911
125.24,0.28597,-0.69484,0.0
121.29,0.29341,0.8753,25.098
129.64,0.28209,-1.0025,0.27467
161.73,0.27792,-0.72192,30.092
173.91,0.28884,-0.06498,15.539
172.3,0.3182,-0.25804,17.748
170.03,0.34005,-0.11429,24.682
155.37,0.3493,0.046131,20.186
139.61,0.37575,-0.12817,42.775
132.84,0.38216,-0.17817,28.408
162.6,0.38646,0.47953,17.366
149.13,0.32507,0.10522,2.1395
112.53,0.2786,-0.10311,0.14622
103.82,0.25752,-1.508,0.0
126.61,0.24319,-1.6857,0.12176
153.03,0.23082,-0.43019,5.792
169.02,0.24556,-0.59825,13.097
173.96,0.26642,-0.041303,30.532
167.51,0.306,0.20245,45.073
145.89,0.33302,0.33786,25.621
128.3,0.37599,0.088558,92.212
154.61,0.39073,0.088558,38.263
159.81,0.36031,-0.35374,21.789
153.84,0.30721,-0.75304,1.9074
115.92,0.26235,-0.48638,0.37088
100.46,0.25618,-0.066237,2.6213
126.34,0.24466,-1.344,0.30886
156.87,0.23314,0.73654,7.9148
170.8,0.25251,0.19349,19.99
176.11,0.25459,0.97543,14.671
170.02,0.26884,0.39418,26.948
160.26,0.32296,0.6796,39.533
149.63,0.36488,-0.044709,22.546
168.04,0.36643,0.23029,20.003
159.36,0.36688,0.813,18.649
