MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
-4.1753,-0.013987,0.19322,-35.407
2.6139,0.01084,0.036275,-1.6677
4.8246,-0.021117,0.3703,-11.659
11.011,0.053483,0.77864,55.934
-0.45575,0.018271,0.64461,-13.844
1.7179,0.020112,0.9835,-1.1177
6.6223,0.00978,-2.5033,-3.9073
2.5043,0.007345,0.41127,11.207
1.7831,0.027191,0.22447,0.89684
2.337,0.032561,0.75155,1.7941
4.1828,0.038452,0.73975,1.7941
2.1555,0.031353,-0.13664,8.5829
1.3288,-0.001431,-0.48591,-4.6335
3.9717,-0.013177,0.42728,-10.748
0.90635,-0.025567,0.64186,-18.958
-0.072815,-0.00403,-0.45119,-52.222
-4.5178,-0.041011,0.60089,-47.275
-3.3612,-0.040579,-0.31577,0.8179
-4.2374,-0.039244,1.0002,-14.385
1.2631,-0.037015,0.46686,-1.7835
0.93794,-0.015666,-0.69494,1.1311
2.4487,-0.007255,-0.24286,1.6783
2.0265,0.000672,-1.8547,1.6783
3.4327,0.002713,-1.3811,-0.5328
2.8707,0.018607,0.094677,3.8008
0.4501,0.011719,-0.49213,-6.4888
0.19477,0.027358,-0.20255,15.501
-0.97009,-0.022747,-0.1706,-36.663
-13.38,0.027787,0.58148,-4.0909
-10.993,0.024946,0.28982,-39.123
-1.7462,-0.003378,-1.5442,-6.6506
0.80574,-0.010316,0.44745,-1.6992
1.3594,0.007519,0.28565,0.71535
1.998,0.014091,-0.71227,1.5626
0.92774,0.01659,0.62593,1.5626
2.5651,0.018143,1.4995,1.5015
0.02796,0.006731,0.30027,10.435
-0.41054,-0.002347,-0.71154,27.745
-4.5033,0.039242,1.328,64.835
-3.8703,0.022662,0.15999,-13.454
-7.8232,-0.024062,0.037072,-44.707
-4.1639,-0.034243,-0.15459,-29.989
-3.1463,-0.025308,0.51138,1.3586
-0.005239,-0.020016,-1.272,-0.61498
-0.19062,0.001786,-0.75876,6.6246
1.1193,0.010843,0.61832,1.4468
1.2039,0.01382,0.15652,1.4468
1.7137,0.010156,-0.019872,-0.36429
2.7304,0.011442,-0.31914,-1.3807
-1.0463,0.011101,-0.030949,-2.4453
0.216,-0.003249,-0.26637,-18.556
0.11795,0.008701,0.94058,-52.345
-5.5655,-0.027518,1.2177,-18.997
-0.64751,-0.032248,0.726,8.7707
2.8896,-0.000601,-0.15803,10.168
-0.33465,0.012572,0.45863,9.2443
2.2667,0.022822,0.14683,0.43385
1.2801,0.025408,-0.001088,1.3311
0.79037,0.022557,0.73711,1.3311
0.74471,0.015179,0.56072,-0.88003
0.83646,0.007971,0.98645,3.1035
-1.0383,0.000167,0.64964,5.6889
14.425,0.02137,0.48922,11.029
-4.2167,-0.013953,0.22117,4.5646
-9.2878,0.004428,-0.40175,-7.9881
-1.4354,0.021783,-0.39342,3.4049
-0.43926,0.03145,-0.32744,6.1771
-0.098744,0.010984,0.38922,-2.2465
1.2204,0.009787,0.30242,0.31811
1.0878,0.012448,0.4545,1.2153
1.2481,0.015731,1.0177,1.2153
1.1641,0.011334,-0.30869,-0.99578
3.4186,0.018715,-0.38296,38.438
5.0981,0.01513,0.08023,-5.7268
-5.4672,0.00379,0.51981,-17.062
1.2889,-0.004594,-0.098242,19.974
11.565,3e-06,-0.34616,-33.904
9.7869,0.006462,-0.28783,15.189
1.6083,-0.008101,-0.64685,4.2864
1.0744,0.006542,-0.83019,-1.6122
2.1585,0.012945,0.40801,0.20236
0.77859,0.014516,-0.18991,1.0996
1.4536,0.012682,0.62329,1.0996
2.6362,0.010308,0.5719,0.063474
2.1207,0.007519,0.22263,-1.528
2.712,0.019179,0.31082,1.1325
4.4881,-0.004939,-0.3246,-13.428
-3.2729,-0.032674,0.43235,-53.892
1.7041,-0.0082,0.034431,64.855
-1.3512,-0.017119,0.79276,-40.052
-2.7089,-0.018388,-0.14126,20.696
-0.28635,-0.014237,1.5004,7.497
1.0371,-0.006323,-0.1864,0.086617
-0.21159,-0.001697,0.11568,0.98384
0.09127,0.001732,0.47888,0.98384
3.7966,0.003858,-0.49751,-1.2273
1.8734,0.012667,-0.97178,-3.5437
-2.4413,0.009877,0.19141,-4.9083
6.1064,0.01624,-0.36901,20.506
-6.3423,0.02913,0.087938,32.617
-0.76411,0.039939,0.36502,26.29
0.66536,0.048291,0.67335,-23.017
3.9178,0.025,-0.93567,32.63
1.2523,0.03737,-0.11901,5.9813
1.5407,0.032404,-0.55581,0.64587
0.96381,0.026662,-0.57873,0.86809
1.5845,0.01461,0.43447,0.86809
0.95922,0.014739,-0.26692,-1.343
2.2231,0.007318,0.30881,-4.8095
-0.80345,0.00239,0.997,-10.649
-3.0391,-0.010598,-0.76342,-19.809
1.2069,0.051937,0.093527,47.877
0.20755,0.073007,-0.42939,35.874
-8.1894,0.017077,-0.69606,-31.083
2.8459,0.021968,-0.90508,23.014
