max_5consec_Ix5dayRN_ERA,max_5consec_Sx5daySM_GLEAM,T_CRU_Residuals,monthly_Rx1day_P_CPCU
169.37,0.33783,0.1406,12.537
143.42,0.30434,-0.38926,0.0
161.13,0.33769,0.46282,31.336
179.34,0.3544,-0.20385,50.229
157.16,0.32942,-0.30662,18.487
169.31,0.24016,-0.56287,13.154
173.16,0.31967,-0.081623,35.583
154.06,0.34631,-0.23023,43.568
113.08,0.26783,-1.242,0.000508
107.11,0.25091,-0.91287,0.27242
131.66,0.23902,-0.5226,1.4794
149.99,0.23084,0.17532,20.994
163.58,0.27119,0.03052,42.903
167.38,0.30632,0.43677,39.393
171.05,0.37543,0.16316,55.927
156.24,0.36146,-0.14101,35.824
164.01,0.37701,-0.19379,39.417
169.91,0.39253,-0.035452,34.542
163.38,0.39427,-0.41323,16.975
136.25,0.3684,-0.72087,0.8831
115.05,0.32528,-0.79865,7.2167
112.6,0.30084,-1.3445,7.9271
128.03,0.28391,0.2208,6.2776
155.92,0.2663,-0.53129,0.50069
161.99,0.37413,-0.82609,52.861
153.0,0.403,-0.94484,28.522
149.57,0.4312,-0.093448,58.996
150.02,0.40318,-0.37261,48.064
164.26,0.4316,0.29961,40.029
173.61,0.43263,0.15794,18.287
152.01,0.43002,-0.044837,37.035
142.3,0.41951,-0.62748,6.6451
115.88,0.39416,0.34475,4.0121
108.99,0.35888,-0.67609,1.428
130.29,0.3291,-0.51081,5.3872
152.41,0.30126,0.23711,26.743
171.8,0.26826,0.017307,19.57
161.59,0.27055,0.34856,17.948
167.09,0.3797,0.37495,53.806
147.39,0.43316,0.27078,81.574
179.22,0.43216,0.943,26.068
168.41,0.43289,0.72633,54.37
161.41,0.42876,0.79856,24.287
141.58,0.4021,0.51592,28.689
107.7,0.36249,0.83814,0.000188
104.16,0.3282,0.81731,0.0
128.22,0.30338,-0.49242,0.000283
158.01,0.28029,-0.4695,0.012686
161.67,0.29208,0.4107,46.485
166.95,0.31678,-0.53305,44.927
163.3,0.39145,-0.48166,47.35
138.57,0.412,-0.23583,49.602
163.73,0.43174,-0.51361,85.299
180.62,0.43297,-0.030272,33.715
163.27,0.43268,-0.18305,8.7122
136.73,0.39862,-0.040689,0.0
111.54,0.35265,0.13153,0.0
107.69,0.32277,-0.2143,0.001136
128.49,0.30002,-0.57402,0.000237
155.05,0.27776,0.52389,3.5832
156.23,0.27428,0.12909,15.858
179.86,0.29242,0.18534,33.628
146.39,0.38841,-0.21327,49.893
177.22,0.40826,0.43257,28.893
125.16,0.43262,0.47979,39.34
182.18,0.43308,0.13812,56.517
158.25,0.43236,-0.26466,42.829
139.86,0.39193,-0.6973,9.3795
110.01,0.35018,-0.22507,0.0
106.14,0.32043,0.054093,0.0
127.59,0.29733,-0.55563,2.1424
157.12,0.27695,0.56729,9.4933
159.78,0.39068,-0.77751,32.513
184.38,0.43001,-0.59626,35.41
161.71,0.43318,-0.11987,44.861
134.77,0.40213,-0.52404,21.506
181.43,0.41467,-0.32682,46.806
180.77,0.43285,-0.54349,95.745
161.12,0.43076,-0.12126,87.532
149.7,0.42257,-0.078903,0.63425
111.93,0.37533,-0.75668,10.401
109.66,0.34566,-0.20251,0.0
127.89,0.31791,-0.13724,7.836
148.05,0.30922,-0.16432,24.914
172.22,0.29248,-0.15912,13.103
167.21,0.30409,0.69713,23.582
170.63,0.32841,0.37352,55.585
136.75,0.43318,0.21935,39.884
157.72,0.43318,0.44157,29.706
171.27,0.43313,0.29991,29.173
165.55,0.4329,0.39713,14.227
132.86,0.42472,0.78949,14.93
112.6,0.39527,0.086713,0.031918
110.81,0.3623,0.44088,0.10529
129.15,0.33451,0.65616,0.006763
147.26,0.30821,0.55407,9.9692
169.48,0.27912,-0.21573,20.631
162.93,0.314,-0.30948,34.735
148.65,0.36887,0.19191,38.428
157.6,0.37941,0.16275,33.3
173.61,0.40447,0.28497,80.127
167.89,0.4142,0.043301,18.41
161.81,0.40967,0.66552,17.957
146.79,0.37037,-0.29212,1.5798
100.88,0.32667,0.38011,16.035
108.84,0.30993,0.25927,2.3241
128.63,0.28926,-0.12545,0.38994
162.9,0.27334,0.097467,5.8141
166.47,0.27092,-0.29733,19.383
163.55,0.29838,0.45892,48.264
149.21,0.37701,0.3103,58.898
147.9,0.38841,1.0561,26.826
151.98,0.39232,-0.17164,24.131
158.43,0.42705,-0.36331,47.453
150.35,0.43162,-0.14108,30.309
130.0,0.39991,-0.67372,0.44245
116.65,0.35507,-0.4515,0.0
110.83,0.32639,-0.49733,0.009706
130.32,0.30403,0.067944,0.008937
146.64,0.28296,-0.15914,0.2348
165.48,0.29494,0.52106,30.018
174.49,0.31323,1.3023,46.577
173.55,0.38385,-0.1963,40.281
173.98,0.42195,-0.17547,46.334
160.66,0.4329,-0.35325,42.781
