MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
15.996,-0.006459,0.22969,14.438
11.485,-0.06276,0.74288,-30.236
-20.204,0.028112,-1.2807,144.43
20.363,0.033546,-0.62448,-104.41
18.457,-0.039041,0.39913,-101.45
1.4143,0.001922,0.085938,15.681
-14.622,0.009662,-0.39392,27.95
6.3852,-0.002307,-0.27031,-27.697
-0.97697,-0.050845,0.54288,-12.474
2.7091,-0.032444,0.9283,-30.167
0.95882,-0.015258,0.4283,-15.082
-7.3548,-0.004814,0.2408,-9.6879
1.4764,0.002644,-0.27386,-18.373
-1.5737,-0.000876,0.046276,-25.429
9.6453,-0.004246,0.094887,23.399
9.4596,-0.030245,0.29489,-32.991
30.829,-0.053256,0.40947,-74.127
-1.6254,-0.015004,-0.03428,208.14
19.73,0.020189,0.16433,-65.828
12.31,-0.020066,0.38308,-43.04
9.2482,-0.023415,0.95808,-13.703
5.7692,-0.014367,0.7435,-29.996
2.6457,-0.003897,1.0185,-14.161
6.8109,0.002703,0.306,-14.942
-7.6441,0.001552,-0.55866,35.923
4.8166,0.000857,-0.26352,-5.5083
10.594,-0.010808,0.085086,-37.355
1.3142,-0.018812,0.33509,4.1549
1.0645,-0.033967,-0.05033,5.5195
-4.8342,-0.00975,0.35592,-53.992
0.53159,-0.024574,0.10453,-17.707
12.216,-0.019072,-0.75172,-25.544
3.4416,-0.024161,0.048281,-2.7819
5.2498,-0.01601,0.1837,-29.625
5.7501,-0.005998,0.058698,-16.215
-0.93434,-0.000289,-0.3538,-10.446
2.2708,-0.00801,-0.36846,-10.131
-1.1474,-0.010007,-0.14833,-25.787
-9.0819,-0.019815,-0.024714,-43.459
14.687,-0.048337,0.57529,-79.049
21.731,-0.046407,0.53987,-0.78448
23.754,-0.067705,0.64612,-59.471
25.963,-0.062171,1.0197,-80.036
4.9767,-0.079418,1.3135,-38.148
-2.6819,-0.057548,1.1385,2.3141
2.0613,-0.041139,0.9739,-27.279
-5.0751,-0.02385,0.8489,-16.294
-1.8998,-0.013051,0.4364,-12.425
-2.5317,0.015045,-0.30326,70.94
6.7181,0.016619,-0.083126,39.134
2.0281,0.004469,0.26549,-19.363
-1.3166,-0.04569,0.41549,-37.503
2.7049,-0.076676,0.28007,-53.488
-6.4407,-0.061924,-0.36368,-30.55
-10.828,0.008948,-1.0401,138.71
1.7802,0.025649,-0.79632,2.3477
5.861,0.017855,-0.82132,-6.0648
3.8505,0.01404,-0.7609,-17.533
-1.3991,0.015391,-0.3359,13.803
1.1999,0.016476,-0.4734,-10.504
0.35384,0.043472,-0.63807,-16.689
-5.6976,0.031603,-0.49293,0.20482
-21.536,0.059797,-1.2443,140.41
-23.198,0.006744,-0.86932,88.643
-18.862,0.064205,-1.7297,127.98
-5.7943,0.053524,-1.0235,68.671
-33.296,0.060832,-1.2249,144.16
-6.0411,0.079566,-0.80612,32.869
-2.4875,0.085282,-0.45612,24.781
-0.9831,0.091222,-0.9957,80.213
4.0123,0.078287,-1.2957,91.424
3.3474,0.063009,-0.6332,-14.258
-17.593,0.034106,-0.44787,8.4321
12.892,0.025565,0.74727,-7.2741
6.2299,0.007273,-0.10412,-43.196
-0.39441,0.049774,-0.72912,-62.111
-8.8635,0.023241,-1.4645,40.604
-23.045,0.044544,-1.2333,117.17
-13.524,0.047753,-0.88467,96.477
1.0962,0.055392,-0.46592,-8.9103
4.767,0.062548,-0.99092,29.327
-3.1518,0.052389,-0.78051,4.3592
1.2492,0.045409,-0.88051,11.77
5.0651,0.036438,-0.54301,-5.5616
0.007714,-0.000813,0.19233,-16.747
9.8137,-0.006818,0.33747,-24.453
3.6218,-0.020987,0.58608,-46.025
6.7012,-0.021827,0.71108,2.1851
14.687,-0.055734,0.45067,-61.425
-18.659,-0.029062,-0.61808,103.96
16.345,0.009036,-0.094472,-16.602
14.168,-0.023214,0.99928,-36.264
-6.9901,-0.024844,0.84928,4.6733
3.9299,-0.013252,0.55969,-7.4948
1.4754,-0.005475,0.78469,-15.534
-3.7426,-0.000775,0.14719,-2.7156
4.0399,-0.000523,-0.19247,-10.326
-1.8524,-0.005056,0.55267,-4.4071
-17.562,0.025515,-0.47372,94.746
-3.3994,-0.045625,0.80128,-10.644
-8.6794,-0.068969,0.54087,-45.904
-19.184,-0.042167,0.39712,49.684
-16.937,0.005429,-0.15427,47.519
-2.3406,0.012238,0.064477,-13.993
-2.2061,-0.000992,-0.33552,4.3693
-0.66547,0.005571,-0.70011,12.201
4.7515,0.003069,-0.27511,-15.438
4.5668,0.001918,-0.11261,1.6054
7.2082,0.019689,-0.002268,-13.255
4.79,0.012385,0.29287,-9.261
-38.251,0.052071,-0.75852,159.62
6.1632,-6.9e-05,-0.65852,-33.073
-6.2304,-0.050406,0.53107,-92.858
-13.94,-0.029108,0.012315,141.2
-18.135,0.035142,-0.81407,140.37
-18.58,0.059057,-0.34532,55.753
-7.4406,0.067663,-0.24532,-0.059649
-0.15019,0.057765,-0.80991,12.622
5.6588,0.04321,-0.53491,0.28271
6.4406,0.030981,-0.17241,-10.324
0.93551,0.0028,-0.21207,1.8162
6.2821,-0.001424,0.80807,-15.965
-5.5009,-0.015959,0.40668,-24.812
21.629,0.07708,0.28168,-66.802
-10.274,0.008738,-0.92874,6.8378
11.81,0.001911,1.0275,-69.399
0.54782,-0.010161,0.87613,-5.2136
2.3857,-0.011791,0.24488,-30.501
5.7468,-0.019928,0.61988,-1.8136
-8.0947,-0.010464,0.35529,11.143
2.9921,-0.002756,0.78029,15.354
-1.4557,0.000805,0.41779,40.072
-3.0543,-0.008013,-0.57187,0.56228
-5.6816,-0.010736,-0.42673,-21.344
5.4495,-0.024054,-0.10312,-47.04
-8.1611,-0.020064,0.17188,21.419
-2.4559,-0.007792,0.33646,-33.416
-16.099,-0.028127,0.21771,3.397
-3.4375,-0.009191,0.81633,-13.693
-4.2281,0.001051,0.23508,-6.4551
-0.14098,-0.002006,0.26008,-11.918
4.6933,-0.007495,-0.27951,-28.286
3.489,-0.006834,-0.32951,-14.925
0.098742,-0.00742,-0.46701,-13.231
9.5377,-0.010973,-0.58167,-16.492
-0.79341,-0.012761,-0.61153,-22.748
6.6375,-0.020797,-0.31292,-45.394
-15.526,-0.028857,-0.13792,78.465
9.019,0.059346,0.001663,54.255
15.823,0.021672,-0.49209,-53.107
13.842,-0.000595,-0.16848,-68.097
5.0839,-0.044576,0.52527,-40.984
-4.1814,-0.052717,0.32527,-8.2965
-3.2875,-0.038341,0.010691,22.385
-2.283,-0.025414,0.36069,-14.754
-2.0229,-0.015112,-0.17681,25.515
-0.32667,-0.004011,0.45853,-11.496
-10.837,-0.001666,0.27867,2.5231
0.89728,-0.006469,0.62728,-34.348
16.127,-0.047887,0.35228,-44.214
-11.581,-0.055381,1.1669,-43.849
1.954,-0.039945,0.72311,-71.661
-2.1856,-0.043831,1.1217,-55.551
1.2321,-0.018772,0.99047,-8.488
4.4061,-0.0281,1.0655,-6.5005
1.1573,-0.022145,0.80089,-11.244
0.45948,-0.014635,0.60089,-14.383
-10.894,-0.008907,0.43839,13.561
-2.7767,0.016628,0.54873,-16.15
-1.2715,0.013653,-0.13113,-8.4059
6.0577,0.015864,0.69248,7.0726
-13.042,0.061779,-0.10752,9.7323
-18.281,0.058437,-0.41794,-22.353
-7.9877,0.040588,-0.011688,-72.44
-7.587,0.025454,-0.26308,-3.7545
-4.2097,0.02959,0.005673,-30.092
-12.572,0.05904,-0.54433,37.721
5.3648,0.055805,-0.95891,-19.348
-0.24126,0.029574,-0.10891,4.2379
0.039616,0.020342,-0.09641,10.032
-3.4537,0.017168,0.63893,-8.8036
-13.231,0.032181,-0.34093,3.5152
-3.2223,0.028926,0.35768,-32.606
-1.028,0.048921,-0.092322,-21.072
-25.25,0.028169,0.27226,-2.657
-0.30388,0.034211,0.45351,-48.369
-19.156,0.030222,-0.22288,69.742
-23.595,0.045772,-0.17913,45.279
0.43407,0.055797,-0.17913,2.2666
3.3647,0.036489,0.031289,4.1985
2.1033,0.018133,-0.11871,-8.1161
5.064,0.01505,0.068789,-12.547
-7.3811,0.000826,-0.045873,-4.5075
-7.2662,0.0063,0.049266,52.361
5.8302,-0.00414,0.27288,-25.035
-1.7652,0.021084,-0.22712,50.674
-12.648,0.025204,0.51246,30.839
-25.761,0.038216,-0.60629,26.177
-22.622,0.024038,-0.58268,15.088
-2.7547,0.029041,-0.46393,4.2501
6.718,0.010793,-0.18893,-9.4874
-0.31541,0.000288,-0.40351,-15.005
-2.0909,0.001066,-0.028511,12.005
3.3711,0.000699,0.25899,-12.376
-2.2192,0.001658,0.14433,17.113
-7.5495,0.002443,0.18947,-11.468
-6.5643,4.7e-05,0.48808,3.4107
-9.3994,-0.018616,0.16308,-19.93
20.289,0.006111,1.0027,-27.565
-12.692,-0.017736,0.05891,75.148
-4.7819,0.014866,-0.54248,-43.041
1.1508,0.01995,-0.52373,-5.9789
2.5362,0.007907,0.001271,-3.9164
-3.0284,-0.004733,-0.038312,1.2656
2.293,-0.00692,-0.088312,-8.249
-4.0967,-0.002515,-0.075812,-12.205
4.1776,-0.019816,0.73453,-14.865
-24.679,-0.019728,0.37967,13.403
-4.4992,-0.027966,0.97828,6.2318
-11.95,-0.002267,0.37828,8.5165
7.1018,-0.034237,1.6429,-57.894
-8.3109,-0.050485,1.3991,-53.256
12.935,-0.053451,1.0727,-43.17
4.1047,-0.084106,1.1165,-27.008
-1.347,-0.077736,2.1665,-9.2953
-1.3,-0.060013,1.7519,-26.288
-5.3524,-0.040829,0.95189,-8.853
-2.3757,-0.026848,0.88939,-10.109
-11.94,-0.004713,0.14973,1.9306
-11.962,0.000318,0.11986,1.2243
-0.67045,0.010259,-0.18152,6.2528
-7.7818,-0.02201,0.31848,40.463
-0.29933,-0.007876,0.50806,-35.448
-9.8542,0.012008,-0.26069,19.165
3.1936,-0.001886,0.63792,-39.774
-15.706,0.013929,-0.66833,38.163
2.8996,0.006444,0.78167,-9.4493
1.5134,-0.011062,0.54209,-14.267
0.91786,-0.012506,0.49209,-8.7819
-6.3937,-0.009705,-0.32041,3.5368
5.3691,-0.000599,0.31492,-12.748
8.964,0.005462,-0.16494,-15.23
2.7817,0.01537,-0.51633,12.774
2.83,0.057039,-0.79133,-17.091
-7.1589,0.038644,-0.60174,23.473
-0.76328,0.029979,-0.020492,-47.114
-2.7576,0.012526,-0.52188,39.497
8.6193,-0.007621,-0.45313,-10.441
-5.8406,-0.020304,0.37187,-3.6783
0.063294,-0.021056,0.28229,15.054
-5.096,-0.013881,-0.81771,74.964
-7.3993,-0.001572,-0.005214,47.358
-1.6474,-0.018928,-0.019876,9.5726
4.4714,-0.022039,0.35026,-1.5336
18.672,-0.020314,0.79887,11.295
8.6077,-0.008376,0.023874,-30.27
-7.9735,-0.045106,-0.73654,14.844
1.6146,-0.053218,0.31971,20.607
-6.3151,-0.066127,-0.43168,-55.457
1.5866,-0.073809,0.33707,-9.3947
-2.8119,-0.062466,-0.087931,10.043
-2.679,-0.046109,0.14749,51.15
1.8084,-0.033617,0.37249,-12.565
0.60373,-0.024615,0.10999,-2.1211
9.1828,-0.023229,0.32032,-2.6563
8.3635,-0.026031,0.24046,4.1624
10.554,-0.023676,0.13907,-14.184
-3.6658,0.044785,-1.3859,111.23
25.724,0.008511,-0.24634,-56.285
13.114,-0.034663,-0.040093,-26.647
-1.9202,-0.053066,-0.26648,-44.586
-2.7467,-0.057439,0.12727,-18.824
3.0873,-0.051405,-0.047732,-5.5362
-5.6017,-0.03869,0.36268,12.871
-0.35559,-0.029721,0.41268,-10.844
-2.6716,-0.025202,-0.049815,30.875
11.194,-0.020919,0.060523,-14.61
5.5505,-0.023136,0.080662,2.2585
3.4936,-0.031273,0.10427,-9.4131
10.234,-0.044645,-0.095727,8.2967
9.9879,-0.037795,-0.15614,0.73624
8.5611,-0.000673,-0.32489,3.3994
19.116,-0.006114,0.24872,-36.24
9.9141,-0.004386,0.54247,1.4724
0.015376,-0.007093,0.14247,2.0849
1.8831,-0.013713,0.22788,-16.583
-2.1814,-0.017637,0.47788,-8.2478
1.0704,-0.017549,0.44038,-11.179
7.8398,-0.011934,-0.24928,-6.8893
9.8789,-0.018792,0.22086,-2.2955
5.8438,-0.028119,0.044472,-23.017
-21.436,0.031441,-0.68053,125.79
12.775,0.093991,-1.5409,112.93
23.171,0.046473,-0.88469,2.2455
8.599,-0.012225,-0.18608,-65.494
7.6046,-0.011274,-0.39233,39.443
-0.18057,0.013316,-0.91733,0.78089
-3.4597,0.014081,-0.95692,-6.4872
1.6946,0.004028,-0.40692,5.9482
2.0337,-0.006174,0.13058,-6.208
8.4838,-0.016673,0.44092,-12.868
11.878,-0.02081,0.58606,-19.524
13.108,0.030966,0.30967,16.804
7.6841,-0.01423,0.70967,-4.6863
16.859,0.018137,1.2243,-26.022
9.3059,-0.000878,0.98051,31.042
20.675,-0.016796,0.85412,-52.873
1.3054,0.002863,0.64787,16.189
3.525,0.010187,-0.17713,-1.7981
0.79035,0.006478,-0.066717,-16.866
1.6546,-0.005076,0.43328,-7.4807
2.3661,-0.011174,0.095783,-10.287
0.53152,0.017266,-0.018879,7.6528
14.423,0.018225,-0.32374,-7.5534
5.3589,0.004975,0.24987,-10.85
21.612,0.001955,1.2749,-58.14
-7.3312,0.025769,0.21445,22.149
-0.94117,0.045542,-0.3293,-0.31246
-9.7728,0.042766,-0.40568,35.973
-1.5212,0.060825,-0.73693,6.1605
3.4275,0.064824,-0.73693,-4.327
3.1317,0.061081,-0.076518,-9.1951
3.5508,0.040711,-0.12652,-9.9847
2.4838,0.027943,-0.039018,-6.6159
7.8845,-0.009759,0.57132,-4.7011
8.1275,-0.015722,0.14146,-7.6074
2.8092,-0.002421,-0.15993,-14.829
24.444,-0.001279,0.51507,-59.444
-0.86953,0.030629,-0.045346,119.25
26.395,0.050255,-0.4391,-41.016
7.2538,0.017449,0.059515,-7.906
10.677,0.024481,-0.14674,-1.3935
0.16297,0.006302,-0.021735,-7.306
-4.2919,-0.003939,-0.58632,-24.024
-0.26945,-0.007056,-0.33632,-10.364
-0.17483,-0.009105,-0.39882,-8.9449
9.5399,-0.008428,0.58652,-11.505
3.5685,-0.012657,-0.018341,-18.411
-1.206,-0.012574,0.13027,18.742
-15.033,-0.011138,-0.44473,10.302
4.6032,0.014888,-0.18015,34.966
-27.975,0.033245,-1.2489,162.7
-14.479,0.036046,-1.4003,22.965
-5.4051,0.034821,-1.0565,38.828
4.5795,0.013492,-1.6065,-7.31
1.1584,0.001825,-0.54612,-7.928
-2.8217,-0.001524,-0.52112,2.2824
