MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
0.402,0.045319,-1.0599,-1.9828
-2.9776,0.034272,-1.1362,8.763
3.5127,0.045242,-1.8307,-3.8453
8.3274,0.045041,-3.4272,-2.6897
10.539,0.037877,-2.0758,-8.7279
2.8687,0.046308,0.68806,-24.133
-0.48262,0.044472,0.26028,3.8193
-0.25799,0.045539,3.3707,-4.2682
-7.4297,0.041687,0.15403,-25.845
-39.202,0.050156,-0.82514,62.511
-9.9724,0.066229,0.11653,11.162
0.53625,0.057361,1.2735,-19.105
2.3827,0.02092,-2.6385,-23.016
0.53537,0.016502,-0.91628,-23.839
-0.56678,0.018162,4.7191,-17.202
0.10654,0.044695,4.2636,-8.7913
1.421,0.044675,1.4677,0.3712
-4.3811,0.044474,0.92122,1.6268
-6.496,0.038863,2.5476,0.33856
-8.2894,0.02487,-0.46281,1.6045
18.82,0.011296,2.1025,-37.703
-35.183,0.023026,-1.7267,32.177
11.759,0.02535,2.865,-37.497
4.4349,0.019136,0.17192,0.061477
0.63529,0.010699,-4.5401,8.9752
-0.2869,0.010548,2.7322,2.3273
-0.34461,0.010397,5.5176,14.465
-0.63692,0.02022,-1.963,3.0002
-2.4487,0.020852,1.0662,0.8127
2.3,0.022009,-5.1803,-5.1317
-7.8229,0.023979,4.3711,10.955
6.5139,0.014967,1.4856,5.196
17.607,-0.004457,2.6759,-37.187
-0.20131,-0.025274,-0.15326,6.4689
3.5613,-0.028779,1.0134,-20.755
-1.3229,-0.013337,-0.22964,27.703
-0.45308,0.005365,2.9334,4.6667
-0.855,0.008739,4.7306,11.344
-0.61551,0.00953,6.766,7.8813
-0.8606,0.009552,6.5855,4.3667
-2.1067,0.009532,4.1146,5.7292
-7.004,0.009332,2.7181,13.51
-5.2649,0.002979,-3.5055,11.247
-33.461,0.021447,-4.6909,26.638
25.979,0.017201,3.5744,-49.57
4.809,-0.010067,0.095186,-9.9646
-2.2135,-0.006527,0.13685,2.4111
-6.1597,-0.000451,-0.9062,3.8445
-1.2223,0.015109,-2.1432,1.1332
-0.31522,0.01303,-8.696,3.4853
1.1866,0.013588,-8.4355,0.14778
1.1412,0.008779,3.7839,7.2082
0.080769,0.008703,-1.5119,0.17069
1.9188,0.008501,0.91654,-10.374
3.9086,0.001212,-8.4321,2.6131
-2.4358,0.014684,-1.3425,-2.521
-8.0788,0.016685,0.022793,3.8964
-23.274,0.025414,-0.48137,22.077
3.4958,0.010148,1.2603,-39.547
-1.7655,0.013547,1.3422,19.261
-0.26337,-0.009125,0.53026,10.975
1.0548,-0.006775,-2.4475,-9.4732
0.17765,-0.007289,-1.7871,-14.586
-0.95071,0.012744,3.0823,10.725
6.0512,0.012724,-7.1385,-10.588
1.6306,0.012523,-2.06,0.21775
-2.9949,0.011062,0.79137,-2.4204
-15.68,0.010867,-2.369,25.321
-2.8837,0.018134,-0.003766,10.563
1.5622,0.006206,-0.63293,-8.4066
-4.8995,0.00088,-0.16627,-14.056
5.7029,-0.010143,0.64068,-23.823
-2.3638,0.005871,0.4037,8.9162
0.007253,0.003118,4.0509,-9.0567
-0.75457,0.003706,-3.3137,-0.56923
0.38677,-0.008134,1.6808,-4.9838
-3.4683,-0.008154,0.85995,-0.52131
-7.3406,-0.008354,-0.23658,14.284
-5.3418,-0.009967,-0.58519,-3.904
-0.36579,-0.004859,-2.0956,-6.863
-1.0785,0.001231,-2.5803,-19.121
-11.162,0.002815,0.89051,23.91
-6.9969,0.017164,-0.41783,-5.3144
2.5425,0.007403,-0.46088,-2.006
-0.82572,-0.003182,-1.5979,-9.4423
0.24508,-0.008501,-7.3006,-13.09
-0.28315,-0.009263,1.5848,8.1973
0.79467,0.002948,-4.0958,6.3077
-0.43301,0.002928,-0.16661,-2.1048
2.7388,0.002727,-2.8881,-5.7243
-4.1278,-0.001773,-0.61175,7.4875
8.1011,-0.004267,1.4028,-6.4215
-3.4598,0.005051,-5.3819,12.871
12.406,-0.009364,0.68895,-24.874
19.776,-0.00794,1.8806,3.9021
-1.7534,-0.006901,0.56256,14.61
-0.04845,-0.04285,0.62558,-3.7008
-0.48646,-0.041798,3.6728,11.951
-0.44074,-0.042558,6.2332,-9.1112
0.35085,-0.010052,1.1277,1.6992
3.3024,-0.010129,-3.8182,-3.8383
5.8236,-0.01033,0.91031,-14.308
-17.817,-0.005304,0.38669,8.029
-4.0669,-0.005305,-1.6737,-2.205
-14.78,0.003724,-2.6334,9.7874
23.057,-0.014968,-0.21261,-59.682
13.161,-0.039396,0.12906,-26.306
6.0435,-0.042146,0.861,-10.048
2.3421,-0.040733,0.34902,9.6407
0.34432,-0.035244,0.84625,-2.6072
-0.41443,-0.036007,1.4817,3.0053
1.6918,-0.043402,2.2261,2.8907
-0.43508,-0.043422,3.6053,-1.2468
-2.5291,-0.042837,3.9587,-9.7913
6.2541,-0.024344,-2.6399,-6.0295
19.725,-0.029204,1.2747,-13.888
11.27,-0.03255,-2.335,-6.4211
21.719,-0.049764,0.51083,-22.141
7.8473,-0.055063,0.002497,-18.24
-0.42938,-0.053342,-1.9406,13.618
-1.6279,0.002404,0.84747,23.282
-0.41833,-0.00073,-1.2053,9.0343
-0.39451,-0.001494,-0.4699,8.4218
0.40994,-0.036851,-4.2505,-1.1678
-0.77533,-0.036871,0.67872,7.8197
-15.362,-0.033195,5.2322,20.3
13.187,-0.015146,1.9086,-4.538
-13.201,-0.008948,1.5232,25.678
2.269,-0.002815,0.38844,-10.78
-8.1365,0.005875,1.1843,86.576
19.6,0.010904,0.30094,-33.023
-5.3235,0.002481,-0.91712,22.71
1.5058,-0.035325,0.57091,-15.451
-0.10312,-0.037571,1.1681,-12.424
0.38101,-0.038262,-3.9215,-5.4367
-0.34009,-0.002339,4.923,11.424
-2.1256,-0.002357,-1.9478,5.9112
8.1775,-0.002555,-6.6694,-8.8083
6.3797,0.001524,3.432,-14.946
13.214,-0.006614,0.9716,-28.18
5.4305,-0.030625,0.51188,11.187
2.7971,-0.022996,1.1577,8.2674
-11.451,-0.021187,-1.0756,-1.7319
4.8507,-0.029958,3.0063,-5.3735
-3.5168,-0.016169,0.71935,-3.0598
0.05105,-0.01826,-2.8084,-3.8327
-0.20357,-0.019022,0.90199,4.6798
-0.48092,-0.039051,7.3714,11.865
-1.0652,-0.039128,3.2256,-5.0223
2.4023,-0.039329,-1.5459,2.2332
2.7669,-0.041243,-4.4695,1.87
6.0638,-0.032802,2.345,-20.689
-7.8858,-0.02918,-1.0147,9.1784
11.474,-0.026642,-0.36885,-19.766
-1.9557,-0.024183,1.0728,23.135
-7.6997,-0.012488,-3.2952,-6.557
-2.6293,-0.015766,1.2178,19.707
-0.058415,-0.014444,-4.06,-14.316
-0.57813,-0.015123,0.95043,-8.0287
-1.5198,-0.019867,4.2699,3.1567
-0.12797,-0.019887,2.874,2.2942
3.9046,-0.020088,1.3775,-11.95
1.6704,-0.019617,0.2039,-10.138
