MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
-0.83116,-0.001989,5.4324,15.136
2.7122,-0.000259,3.1477,0.41959
-0.18149,0.000176,2.5338,-12.715
0.033839,0.000266,2.7615,0.18
0.94401,0.000948,0.30183,40.857
-0.097644,-0.000471,0.20391,0.27931
-0.84792,-0.000515,1.599,4.6765
-1.092,-0.000728,-3.0308,16.013
-6.7446,0.000737,0.21849,-4.7367
-0.11691,0.000339,0.62544,9.2064
-0.61877,-0.004179,3.1865,-22.214
-7.3976,-0.000116,0.34002,0.43625
-1.0456,0.001558,1.8309,3.5084
-0.73657,0.001895,2.201,-4.6694
-0.7995,0.001789,4.1712,-1.8832
-0.41454,0.001107,3.5594,7.6647
-1.8821,0.00244,7.7358,14.439
-6.9151,0.00395,9.2635,-3.5909
8.942,0.00329,-0.99619,-0.4638
2.9175,0.002083,-0.17535,1.6737
-27.466,0.003413,-0.55452,4.1924
-4.9428,0.005127,-0.29758,-19.864
17.342,-0.00753,1.0385,-28.66
-4.0694,0.002131,2.117,32.34
-3.7566,0.005845,0.63288,-12.512
-0.54978,0.005332,-0.27198,5.7348
-0.68015,0.00516,-3.7268,0.64587
-0.58667,0.001786,3.7864,15.544
-1.5858,0.001354,-1.3373,-10.132
2.1789,0.000963,-1.6845,10.913
7.6079,0.001047,-3.7692,0.24031
11.738,0.00156,0.57663,3.4028
-6.721,0.003933,2.4225,40.722
-1.5223,0.015257,0.12941,33.49
-5.9925,0.019562,-0.13448,-26.281
0.80611,0.008272,-0.181,-27.181
-0.88527,0.00066,0.48487,-2.4584
-0.73436,0.0005,-0.76999,-19.086
-0.99168,0.000311,-3.0498,-5.675
-0.15271,0.005122,-3.8117,-5.9521
-0.33121,0.004688,-0.91027,-6.6028
-8.1123,0.004088,-1.3575,-8.6827
-11.521,0.003409,2.7078,25.519
-1.0314,0.002205,-0.92138,18.107
11.415,0.00392,1.4245,-5.9993
5.9553,0.005473,-0.5936,6.6937
0.98371,-0.000431,-0.55749,-29.302
7.7165,-0.003181,1.496,-20.601
-0.83924,-0.000387,0.66186,-3.9042
-0.72334,-0.000127,0.282,3.493
-0.77142,-0.00011,-4.1979,-1.1959
-0.85945,0.000308,-3.0097,-0.77299
-0.49091,-7.4e-05,0.91672,-1.4737
1.3346,-0.000577,1.0945,-3.5785
9.4576,-0.001246,2.9598,-15.626
16.17,-0.000808,1.9056,4.361
7.0698,9.7e-05,1.4764,0.57979
0.73929,0.003984,1.2834,-3.1022
-4.9304,0.010552,0.1695,36.727
0.13319,0.00199,-0.90203,-16.997
-0.31152,3.3e-05,1.5388,7.4249
-0.61199,3.1e-05,0.80899,1.1971
-0.37555,0.000156,0.90413,5.4332
0.25079,-0.000118,4.6173,-2.0689
-0.34544,-0.000551,2.4937,5.8054
1.9735,-0.001151,-0.57851,4.5256
6.8765,-0.00183,-2.2632,2.7526
16.995,-0.002695,-0.5424,-12.035
-0.69885,0.002459,3.6034,28.559
-2.9827,0.004237,0.63538,-6.123
6.8555,0.010095,1.4215,1.7811
-3.2542,0.001328,2.325,-13.518
-3.0237,-0.003387,-3.5342,-4.921
-0.65932,-0.003366,-5.139,-4.0488
-0.47765,-0.003452,-2.5189,-3.1127
-0.42437,0.00022,0.54431,11.46
-1.7639,-0.000214,2.9707,8.8095
1.9248,-0.000813,-2.9515,-9.1953
-6.5958,-0.001493,2.4888,3.3068
0.33419,-0.00217,0.93459,-11.406
11.015,-0.001658,-1.4946,-2.887
-3.6524,-0.017934,0.53736,-4.8689
1.9666,-0.027858,0.37348,12.21
-3.597,-0.003104,-0.098052,22.336
-5.3751,-0.002866,-0.40718,-5.0669
-0.39114,-0.003247,0.037964,19.53
-0.63163,-0.003462,0.7831,-10.559
-0.26207,-0.003472,1.5463,2.8643
0.068507,-0.003883,2.6477,-0.16135
2.4673,-0.004438,0.65046,-3.2662
-18.197,-0.00505,1.9407,16.236
-11.217,-0.005751,-1.8134,11.598
0.5699,-0.00239,-0.24259,-6.1579
-2.5812,0.004561,-1.2106,5.0102
-9.1157,0.009848,-0.17454,37.664
8.6118,-0.001359,2.0789,-3.81
-0.79342,-0.001033,2.0698,8.9122
-0.53426,-0.00088,1.665,-3.0406
-0.71554,-0.001095,-3.5899,-1.8295
-0.70797,-0.003465,-2.5017,-12.157
-0.40975,-0.003926,-2.5753,12.243
-1.5921,-0.004158,2.5025,19.063
-2.8432,-0.004176,4.3677,-8.085
-4.3708,-0.001907,0.98856,-1.0975
