max_5consec_Ix5dayRN_ERA,max_5consec_Sx5daySM_GLEAM,T_CRU_Residuals,monthly_Rx1day_P_CPCU
5.7404,0.24964,-2.238,6.1956
176.5,0.27062,-1.9012,9.6003
26.28,0.24964,-4.9575,2.15
80.283,0.24964,-3.588,1.679
117.85,0.25001,-2.688,2.7674
26.753,0.23648,1.821,3.6941
4.6967,0.24072,-2.188,6.0677
7.37,0.24072,-1.947,8.8721
182.87,0.26227,0.2717,14.232
175.13,0.22813,2.6696,12.614
136.6,0.21567,2.1495,10.467
98.005,0.20879,0.51684,11.658
27.618,0.24448,-0.44298,7.9073
1.899,0.2445,-0.70201,12.298
2.1519,0.2445,4.864,9.4421
2.0288,0.24072,6.073,2.4475
25.268,0.24072,0.12854,2.4398
75.861,0.24072,-1.052,0.53921
124.16,0.26218,3.198,17.864
167.95,0.26194,2.4098,2.8115
170.9,0.21989,-0.44229,15.333
164.65,0.2275,-0.44437,36.403
123.83,0.21533,-0.71451,13.477
87.145,0.21209,-0.77215,3.3551
29.103,0.23901,-5.382,2.6912
6.1796,0.23901,-7.266,2.8249
8.8647,0.23901,-0.60003,2.9275
3.0459,0.2445,-1.791,9.2808
18.924,0.25618,2.5896,1.4381
85.447,0.25634,-2.516,1.5847
123.11,0.2748,3.559,4.2089
163.14,0.27567,-0.52919,5.5796
168.22,0.25597,-0.50628,6.113
161.9,0.22811,0.74164,23.202
134.95,0.21713,-0.8285,12.316
67.481,0.21563,-0.31114,5.8127
27.836,0.23037,-1.221,4.4425
1.4629,0.23036,9.495,4.1542
4.3804,0.23036,4.586,2.0339
5.2462,0.23901,2.12,7.5906
23.243,0.23901,-0.54943,1.0469
58.312,0.23901,3.995,4.5662
123.14,0.23902,-2.255,2.4124
157.92,0.25581,0.13182,4.6907
166.91,0.22268,-1.4453,25.113
149.08,0.22049,-1.0974,26.049
139.82,0.20269,1.1325,11.617
67.125,0.21059,2.7749,8.6402
27.217,0.18604,-3.485,2.384
2.3637,0.1861,-3.619,3.102
3.1115,0.1861,4.047,2.7397
2.482,0.23036,2.256,1.9826
24.705,0.23036,-2.0384,1.4817
77.041,0.23036,-1.869,0.41922
118.73,0.23036,-2.994,2.8555
157.94,0.24634,1.7178,8.2157
182.39,0.21205,-0.98426,10.989
174.38,0.19146,1.7137,9.6006
143.37,0.17665,-0.13148,13.435
97.463,0.16956,0.41088,6.2062
28.246,0.17822,0.37606,2.1177
0.92537,0.19374,4.817,1.2617
7.1489,0.19374,-1.367,1.4118
3.9894,0.1861,-6.983,0.8514
28.709,0.1861,-5.4274,1.9951
73.061,0.1861,-0.98297,1.6982
116.27,0.20931,1.342,5.0665
173.12,0.20848,0.70384,3.7705
178.64,0.17548,1.5268,4.439
180.16,0.16601,-1.7503,15.66
152.09,0.16631,-0.89547,20.669
79.759,0.17167,0.22189,5.0639
28.222,0.17291,3.3621,2.1911
4.6594,0.17655,-0.17196,2.0637
1.4544,0.17655,0.14401,4.6042
3.6912,0.19374,-2.397,1.6155
19.399,0.19374,5.7586,0.94293
83.946,0.19374,0.77804,1.393
115.65,0.19374,-1.622,2.9491
151.18,0.20548,-1.3852,2.192
184.78,0.17604,0.78776,21.811
179.5,0.16403,2.1107,4.3438
144.35,0.15589,0.89054,9.3083
93.497,0.1608,1.9329,15.549
27.698,0.17087,-0.40192,3.2575
2.0035,0.17087,-8.8359,2.8449
6.5095,0.17087,-2.845,1.3423
4.6702,0.17655,-1.2609,4.158
17.614,0.17655,1.5446,1.1221
79.62,0.17655,-3.0109,0.8708
121.67,0.192,-1.3859,3.8577
147.44,0.19712,-3.3491,9.9078
177.1,0.1747,-2.3012,8.6611
163.74,0.17476,-1.1533,4.9206
122.59,0.17859,0.22655,8.9249
93.936,0.15621,-0.53109,3.0612
26.854,0.19639,3.4341,7.9241
2.0184,0.19638,3.9251,3.0281
1.9605,0.19638,7.041,4.7717
8.6854,0.17087,2.3751,2.8642
27.296,0.17087,-2.9444,0.95134
81.722,0.17087,-1.3749,2.9749
128.41,0.18759,0.15006,4.1398
151.48,0.19704,-0.43813,7.0547
162.52,0.18903,0.35978,5.7918
162.87,0.19233,0.4577,11.493
125.0,0.18226,0.38756,8.8899
61.799,0.17791,3.6049,5.3476
26.341,0.20211,-0.4299,5.2433
8.285,0.22009,1.5111,2.2491
5.5308,0.22009,1.327,2.7877
4.4184,0.19638,3.1111,1.9566
23.801,0.19638,8.0416,2.1327
66.315,0.19638,4.7111,2.9818
134.13,0.19664,-2.5639,3.301
154.7,0.23346,0.49788,4.0976
152.58,0.22845,-2.3792,11.088
176.24,0.22264,-2.1063,8.495
120.69,0.18539,-0.25143,7.9964
79.014,0.19342,-0.40907,8.9926
19.674,0.18627,-1.2939,2.9916
1.3055,0.18661,-0.85292,3.4663
3.2297,0.18661,1.9131,4.6266
3.9113,0.22009,-4.6779,0.94388
18.18,0.22009,-1.6224,1.6268
61.385,0.22009,9.1971,6.8254
124.32,0.23055,0.69708,3.1742
151.72,0.23722,3.5589,4.6104
181.23,0.22306,1.2068,4.2987
175.99,0.20138,-1.6453,8.7811
145.91,0.17956,2.1596,11.515
64.122,0.16838,-0.39806,16.099
26.555,0.18385,-0.03288,6.7222
3.9855,0.18569,0.75809,3.0192
3.6457,0.18569,1.0991,1.4761
3.0198,0.18661,2.0581,1.5768
24.584,0.18661,-2.8614,0.87808
70.355,0.18661,-1.9419,0.99666
131.6,0.20247,0.53309,4.4461
172.27,0.20862,-0.6301,6.8031
165.48,0.20794,-1.7822,14.871
183.42,0.20207,2.1907,6.6239
135.62,0.17249,1.7956,7.129
79.726,0.16899,1.063,1.7334
22.222,0.17501,3.4281,6.4969
0.003619,0.18186,-6.1559,2.4995
0.015436,0.18186,5.0851,2.503
5.0703,0.18569,7.7691,2.8695
27.595,0.18569,3.1997,1.8426
71.766,0.18569,1.5941,2.8755
132.4,0.18709,-1.5059,3.5116
150.02,0.22302,1.3309,9.1462
175.75,0.21972,0.62882,10.647
177.15,0.19432,0.001742,3.6022
144.08,0.17128,-0.1684,7.5808
75.647,0.16821,-1.251,5.9391
28.619,0.17493,0.63914,8.158
3.5256,0.17493,-2.1199,2.2409
9.8584,0.17493,-0.82891,1.8939
8.2684,0.18186,7.5551,2.637
21.922,0.18186,4.7107,1.866
71.214,0.18186,5.2051,2.0822
127.74,0.18186,-1.7199,1.5989
155.08,0.18186,-0.80808,6.3478
168.01,0.18252,-0.38516,9.3557
175.85,0.17453,-0.037248,8.508
145.56,0.15968,0.19261,8.4766
75.301,0.15753,-0.41503,7.4119
28.118,0.16508,2.8502,9.0125
0.010703,0.17873,1.4161,2.3465
2.8468,0.17873,-3.2679,3.2398
5.6583,0.17493,-9.2839,1.0936
28.546,0.17493,-2.9283,1.294
67.213,0.17493,-0.13388,1.296
116.93,0.17748,-2.2839,1.4697
168.44,0.19558,-0.82207,10.413
169.77,0.18696,-1.4242,3.2474
179.6,0.17417,-0.026238,6.8722
137.56,0.16123,-1.3964,9.8852
84.741,0.15772,0.34598,7.4611
23.843,0.17285,3.5112,2.6908
2.7112,0.19259,1.7521,4.4407
1.6163,0.19259,7.4181,2.1029
8.789,0.17873,5.2771,5.8382
29.28,0.17873,5.3577,0.9049
70.751,0.17873,-1.2479,1.4498
129.31,0.17927,-1.5479,2.8821
164.7,0.19608,-2.8361,7.542
180.26,0.19859,1.5869,21.93
169.42,0.20209,-0.99023,14.121
136.25,0.18439,0.53963,5.4629
78.738,0.17299,0.28199,10.765
22.442,0.18978,-0.55283,3.3399
0.34351,0.19239,2.0381,2.2147
4.5662,0.19239,-5.4459,2.7204
2.2828,0.19259,-0.86186,1.8325
21.672,0.19259,3.4937,1.9438
81.296,0.19259,0.16314,2.8942
119.35,0.19335,-0.91186,2.2993
175.53,0.21511,-0.27505,10.568
181.61,0.21188,-1.3521,7.8328
179.4,0.19248,2.0708,6.4572
123.46,0.17608,-1.1744,8.8132
58.011,0.17507,-1.882,9.0438
25.34,0.25339,2.0582,4.032
0.31998,0.25336,0.049154,5.5568
0.85692,0.25336,1.4901,3.8071
5.4575,0.19239,0.12415,2.2288
30.368,0.19239,2.6547,2.0426
83.017,0.19239,-0.95085,1.4875
128.9,0.20618,6.1742,3.4621
174.6,0.1979,0.71096,11.578
175.44,0.19411,-0.74112,18.686
169.2,0.21971,0.15679,28.424
133.47,0.24662,0.48665,28.074
60.735,0.25339,-0.54598,19.438
26.93,0.25684,-1.9308,6.2418
4.3184,0.25684,-8.5398,1.7202
6.5725,0.25684,-3.2739,4.1915
0.69879,0.25336,-3.4398,1.9799
21.022,0.25336,4.2907,1.4852
74.676,0.25336,2.2602,2.8183
121.25,0.25336,0.16016,3.6954
167.97,0.26684,-2.753,25.28
187.26,0.26013,0.89489,13.53
178.87,0.26779,0.9678,22.223
133.97,0.24956,3.0977,7.0499
78.787,0.25025,-1.385,12.889
20.404,0.2437,-3.6448,7.9842
4.9602,0.2444,0.67118,5.8036
2.0206,0.2444,0.21215,3.045
10.871,0.25684,-1.4788,0.97283
24.62,0.25684,1.7767,1.5862
86.227,0.25684,-7.7288,0.77712
114.67,0.25684,-0.078825,5.0078
163.18,0.2758,-0.21702,18.364
176.49,0.27762,-1.1191,4.1611
164.1,0.25804,1.7538,7.8729
131.45,0.24438,-1.2413,9.041
88.601,0.23815,-0.14896,3.1862
27.014,0.25068,-3.2088,3.8802
1.2547,0.25068,-4.7178,2.8875
0.58742,0.25068,-10.352,0.8077
5.3421,0.2444,-0.017815,1.282
26.741,0.2444,0.41274,1.4641
78.81,0.2444,-1.0678,1.8817
114.85,0.25097,1.1322,2.2769
158.45,0.27971,0.11899,19.679
181.36,0.27373,1.3919,9.1571
172.24,0.25407,-0.91018,10.47
130.73,0.25372,0.019685,19.594
70.947,0.24638,-0.41295,4.6129
28.944,0.25648,0.40222,4.7931
0.86141,0.263,6.6432,4.6694
0.41407,0.263,0.084168,1.7246
5.624,0.25068,-3.1818,2.0867
32.47,0.25068,-5.8512,2.2957
75.375,0.25068,-2.8068,1.7934
124.82,0.25077,-2.8568,3.6415
165.9,0.2779,0.28,12.062
177.52,0.26991,2.2779,9.7904
176.47,0.24561,3.4008,4.2118
