MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
0.044143,0.050247,-1.2221,9.255
-5.8378,0.06778,-2.0687,5.7898
4.9202,0.0396,-1.2027,-27.956
-10.382,0.038642,-2.6874,45.586
-3.9508,0.051241,-0.6888,39.294
-0.11313,0.052836,1.3855,5.4231
-2.2765,0.069117,0.66606,35.9
1.2214,0.064765,2.3959,23.322
-11.268,0.074315,-0.97283,33.722
-2.7989,0.07838,-0.902,4.6509
-1.628,0.058166,-1.4173,-10.413
1.0647,0.041036,-0.47352,5.4425
2.3544,0.037027,2.7498,16.829
-3.7435,0.067144,-0.51961,66.556
2.6862,0.065898,3.0103,24.277
0.043789,0.047815,1.3672,16.486
1.8139,0.038583,2.2616,-0.050574
2.8914,0.035538,1.3519,2.6168
-6.6623,0.034954,-0.92447,-4.0256
-7.114,0.05844,-0.22933,7.8453
13.977,0.024365,2.2415,-45.497
-2.1575,0.016192,0.31234,-12.269
1.4885,0.008343,-0.027943,3.9675
5.1202,0.020357,0.51581,90.023
0.5736,-0.028616,0.83917,25.484
3.7163,-0.043589,1.7947,-30.489
0.5196,-0.05653,4.1496,-16.867
1.6087,0.049265,0.10653,-19.259
-0.23892,0.039629,-1.424,-4.1701
1.8991,0.034628,0.04125,-11.103
-8.4665,0.037815,-0.98514,8.5549
9.2598,0.034421,0.635,-26.949
-3.5003,0.009967,-0.36917,4.6334
-15.424,0.020316,-1.6483,0.43687
4.2646,0.00936,0.16139,-5.552
9.2672,-0.01751,2.8301,-34.421
3.6625,-0.049142,0.7035,-26.885
0.41597,-0.06306,-1.2659,-28.133
0.98078,-0.070302,0.73891,-19.087
0.92066,-0.058678,3.3959,-23.253
-0.62391,-0.054931,1.7653,-10.39
5.8624,-0.057772,1.2806,-21.972
7.1328,-0.051793,1.9792,-8.6396
0.89144,-0.044199,2.1743,-9.3687
-2.3862,-0.034642,0.22016,-2.8361
-8.5266,-0.028617,0.116,27.092
-7.3048,-0.01691,-1.1493,-9.9715
9.8085,-0.033874,1.8195,-36.091
3.6265,-0.015034,2.7928,-14.405
0.48852,-0.029786,-0.70162,3.8722
1.7201,-0.0388,-1.4718,-17.881
0.47464,-0.069091,3.0102,5.652
-8.1758,-0.02412,-0.87037,27.741
-8.4354,0.004085,-1.0051,15.708
-15.953,0.02741,-0.30648,36.766
3.3206,0.038285,0.18866,-22.713
-4.6596,0.063015,-1.5405,72.869
1.2159,0.049672,-1.5697,-33.652
0.046845,0.023708,-1.2599,-8.566
6.4236,-0.000964,2.1588,-25.085
1.9184,-0.027107,-1.2428,2.7256
-0.19531,-0.025402,-1.0373,4.1277
3.1322,-0.030496,1.4426,-23.026
-1.2491,-0.033146,-2.8005,12.283
-9.4051,-0.018725,-8.156,22.621
2.4564,-0.010848,-5.1408,-19.086
3.7237,-0.009071,0.25785,-2.5286
5.1457,-0.006883,0.87799,-3.9577
-14.343,-0.00196,-1.4012,22.375
-10.264,0.020575,-1.7303,17.103
6.6701,-0.000108,0.65438,-26.661
-1.6502,-0.021752,-0.95187,-10.805
-0.15994,-0.040576,-0.65351,18.556
2.206,-0.035686,-1.198,-29.292
-0.34826,-0.045284,-1.4681,3.9047
-1.8291,-0.018917,2.0389,25.988
-3.5904,-0.010743,-2.9917,20.077
6.4821,-0.009685,-1.1764,-25.031
6.7868,-0.02521,1.6972,-16.548
8.0144,-0.035016,1.3423,-32.502
-1.9071,-0.04348,1.1632,10.155
-7.1345,-0.040095,-0.86601,20.309
11.862,-0.015693,1.0187,-18.98
0.95754,-0.034675,0.98746,-33.524
-5.0687,-0.045036,-0.86418,1.0366
-0.82267,-0.041873,0.79138,15.489
0.51088,-0.029853,-0.30376,-17.415
-0.2374,-0.030683,-5.2718,19.844
4.8186,-0.031901,-1.0024,-22.018
-0.1453,-0.032636,-6.5371,-15.95
-5.8154,-0.032018,-2.8385,-8.0426
-9.7419,-0.019724,-2.4683,1.4783
0.88308,-0.020975,-0.17251,-31.139
9.7298,-0.030812,0.97332,-14.686
-12.013,-0.021684,-2.342,18.4
4.2383,-0.034112,0.4768,-33.369
2.0037,0.051518,-1.1498,19.692
-1.3346,0.047414,-4.2693,-10.306
0.5387,0.0489,-0.63943,21.366
1.3354,-0.035025,0.16752,23.124
3.285,0.004185,0.51196,-17.237
-9.0421,0.01793,0.12724,52.28
1.0034,0.029996,-0.29915,11.463
-4.2647,0.024027,-0.20401,11.434
-7.1657,0.024708,-0.30818,-15.659
7.2781,0.04999,1.2877,81.02
4.7577,0.040963,0.072376,-20.419
-1.0149,0.046293,-0.50887,17.562
-1.1559,0.032647,0.93949,-2.4024
0.41369,0.009908,-1.43,-28.625
0.50936,-0.007782,1.6999,-31.704
3.0931,0.032575,2.8568,-31.645
6.5896,0.015851,4.7263,-21.907
9.115,0.007433,3.2666,-15.389
11.211,-0.015533,2.2402,-14.957
-2.1769,-0.01437,-0.11468,-18.811
-4.6021,0.002885,-0.69385,15.272
0.46813,-0.00191,-0.39801,-37.2
2.1858,-0.005028,1.0867,-24.614
-9.8079,0.035056,-0.34454,83.167
3.7595,0.009516,0.15382,-3.6969
3.3677,0.003702,3.6594,-30.72
0.31402,0.013635,1.4392,27.877
1.4236,-0.022377,2.1212,-25.915
4.0983,-0.026125,4.9906,-12.126
11.337,-0.036338,4.7559,-26.634
-3.5362,-0.036213,0.77951,3.7489
-3.4955,-0.016391,-0.52535,7.7448
-8.2138,-0.004062,-0.72952,0.50239
2.5066,-0.00613,-0.33368,-9.8191
-1.0543,-0.006438,-0.47396,-11.608
-2.5355,-0.004757,-0.58021,17.473
0.3204,-0.006011,0.99315,-1.7164
5.4201,-0.021528,0.4237,-32.164
0.59276,-0.031796,-1.8714,-13.068
1.6052,0.00969,1.4855,-26.534
-4.1651,0.00747,1.23,-7.5706
6.9428,-0.000769,1.4702,-27.253
-8.3271,-0.006729,0.19384,2.8544
-10.182,0.012505,-2.411,49.975
5.4162,0.024864,0.20981,9.3329
9.4231,0.010538,1.5056,-8.4636
-2.0439,0.01416,-0.18463,21.247
4.6529,0.002253,0.05912,-23.622
-5.1592,-0.021011,1.1075,8.5391
-1.8705,-0.00963,0.51303,5.5162
-0.47761,-0.012665,-1.9321,61.738
0.31094,-0.037866,0.42484,-22.479
1.0787,-0.041914,0.24428,-11.94
-3.9583,-0.038877,0.93456,-2.5477
5.746,-0.033525,-1.1918,-15.065
-2.8064,-0.037489,-0.97169,-1.3692
-3.6203,-0.004088,-0.75085,10.988
1.8022,-0.005316,-0.10502,-1.3081
5.5017,-0.013525,2.4797,-17.697
0.32547,-0.030374,-0.77655,-26.516
2.3281,-0.033185,0.17181,-28.305
-2.8253,-0.034135,-5.8976,-12.878
0.94187,-0.042584,1.7072,-13.107
0.18972,-0.024434,1.0142,-23.298
1.1464,-0.032031,0.008616,-1.5846
-8.6116,-0.012173,1.7989,-3.0422
-0.58548,0.004646,-1.1025,10.09
-1.5599,0.000929,-0.28236,3.8613
-3.4827,-0.010342,-1.1615,1.2189
-5.4152,0.004906,-2.6157,-4.6026
4.9075,-0.006979,-0.73097,-29.917
2.6569,-0.017662,-1.3872,-7.136
1.496,-0.023388,0.91114,7.7251
1.0318,-0.025758,-1.1583,-13.223
1.0542,-0.031514,-0.65344,-2.5513
2.4188,-0.046811,3.2535,-24.793
4.7618,-0.055682,-1.0021,-30.479
5.4792,-0.067003,0.68823,-18.437
5.4497,-0.069309,1.6868,-22.454
-10.561,-0.062655,-0.068025,-14.533
-1.957,-0.043381,-1.2222,-15.901
-3.2354,-0.040065,1.4236,-28.472
-11.749,-0.020456,-0.016636,86.439
8.4038,-0.019129,3.6021,-37.605
3.2245,0.006975,-0.22453,-27.269
-3.7835,0.007828,-2.944,12.258
0.48757,0.005225,-3.1641,-4.5208
-0.56292,-0.022058,-0.28217,12.963
5.0,-0.018489,3.7873,-14.499
-0.12038,-0.011185,0.80256,25.544
-8.026,0.013551,0.22617,20.926
1.0273,0.010663,-1.0537,-5.3027
3.9407,-0.022469,1.0921,-3.7951
1.3117,-0.023846,1.338,-36.467
-5.0192,-0.021043,-0.3273,2.8695
-4.9036,0.004635,-0.25855,39.875
-1.0795,0.01357,-0.1102,-19.989
0.78153,-0.001923,4.4454,0.18817
-0.97319,-0.000773,-1.0748,9.9847
-0.72834,0.006728,-4.6928,-6.782
-2.8726,0.006969,-2.2484,33.782
-7.8615,0.016939,-4.4081,-5.0007
2.1941,0.018822,-0.9595,-5.0931
10.172,-0.003913,1.8356,-13.947
8.2717,-0.030673,0.43147,-38.815
7.9757,-0.041739,-0.072695,-40.061
-6.4761,-0.036126,-0.58797,-12.225
-12.831,-0.013847,-3.0192,61.681
0.55313,0.033703,-5.2459,12.492
2.6765,0.029745,0.15969,16.019
0.235,0.03952,-0.76045,22.89
1.0663,-0.00182,-2.8785,-22.676
0.40054,-0.005882,-0.10906,-15.538
1.4941,-0.003843,-0.24378,5.8548
-8.7882,0.013907,-2.6452,17.587
4.9299,-7e-05,0.77497,-2.7418
2.5578,0.025646,-0.4042,43.291
-4.1246,0.040025,-1.4334,77.394
-18.161,0.069955,-1.9236,63.08
0.9096,0.058049,-2.8049,-31.289
-0.099765,0.012819,0.51847,29.222
-3.9697,0.024706,-3.876,38.849
-0.96771,0.032278,-3.9211,-21.629
0.36386,0.024441,1.6858,-15.371
2.7662,0.014442,2.5553,-17.682
-6.5105,0.011141,-0.75445,7.3853
2.1895,-0.000978,1.9692,-14.782
-16.887,-0.004401,-0.7607,-0.086252
5.9972,-0.009972,0.91013,-16.254
5.9233,-0.01919,0.080967,37.375
4.9435,-0.024764,-0.20931,3.786
2.6159,-0.013655,-0.16556,-7.7335
0.083106,-0.040996,-0.2422,-14.222
0.32405,-0.040883,-1.5116,11.155
-0.51322,-0.010691,2.2182,23.126
2.8645,0.018293,0.90016,-8.0155
-0.64252,0.01734,1.9196,45.648
3.115,0.015264,0.98488,-9.4092
-7.3681,0.020406,1.2085,7.3984
-4.634,0.031968,-1.9714,-2.0808
5.9479,0.000605,2.4745,-0.17311
7.8066,-0.011488,2.4703,-42.87
-1.3815,-0.017564,0.30502,-12.509
-0.92153,-0.030278,1.1238,-27.003
3.7385,0.033724,-0.32787,-27.442
1.9742,0.023689,2.7527,18.51
0.55119,0.029106,2.5075,-28.743
-4.5519,0.015348,-2.0355,18.54
0.40453,0.019729,1.8339,2.0539
