MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
-1.5934,0.018211,-1.5493,-6.8438
12.329,0.02162,1.966,-11.567
1.224,0.021497,-1.7993,-8.2272
5.9622,0.026003,-2.6417,-10.64
-3.8235,0.031224,-1.4611,-6.7147
3.4768,0.023874,-0.10278,-12.456
0.012069,0.026634,1.2368,2.0499
-0.63875,0.023601,2.4257,-9.0279
-13.315,0.021466,-0.69445,40.023
-12.542,0.05207,-1.5292,13.382
-7.0507,0.04759,-1.0924,-1.8661
3.1298,0.035587,1.118,-13.876
2.5542,-0.010363,-0.55574,-3.2935
-0.74243,-0.00611,-1.7162,-8.5129
-0.69342,0.00417,1.2977,-14.116
-0.38761,0.020944,1.3977,-0.75669
1.5691,0.020241,1.1727,-8.99
-4.3093,0.031729,2.3804,9.6468
-1.0649,0.045282,0.96093,-4.7525
1.4674,0.028686,0.11301,-6.0303
11.802,0.013737,2.5026,-15.44
2.097,-0.008659,-0.90713,-33.381
7.2787,-0.021129,2.8297,-32.554
-1.711,-0.026444,1.0651,1.7614
-0.61386,-0.003948,-0.6337,2.5187
-0.35897,0.007246,3.0059,2.6992
0.16065,0.004384,4.9198,4.0714
-0.038396,0.005213,0.094776,1.0805
-3.2611,0.030424,0.74478,-3.9779
3.778,0.034049,-5.6476,-2.8911
3.937,0.043519,3.133,10.035
-1.0865,0.026575,1.9601,-10.118
18.388,0.000387,3.3496,-33.303
-0.39463,-0.020232,0.039914,14.506
-0.68308,-0.015078,0.47672,4.3582
5.6422,-0.005829,1.1871,-7.6265
-0.23366,-0.00103,2.3883,-11.244
-0.17875,-0.002891,3.4279,2.5614
-0.32669,0.002583,5.8168,-12.891
-2.039,0.003699,6.8168,14.343
-4.0167,0.002579,4.7168,-3.0657
-1.4776,0.000951,2.1995,-2.4289
6.6616,0.00921,-1.595,1.4468
-3.8597,0.004211,-3.3679,10.144
9.0046,-0.001623,2.6967,-13.991
8.6134,-0.025953,1.462,-29.432
3.6521,-0.030211,0.49876,-19.655
-13.165,-0.014049,-1.6908,53.786
-2.9731,0.017286,-0.28961,30.293
0.76494,0.019023,-7.825,18.599
0.25984,0.014909,-10.786,-4.1793
0.95498,0.005346,2.9639,-10.795
1.5755,0.004338,-3.6111,-0.75358
-0.51783,0.002645,1.4215,-0.96677
-13.121,-0.010782,-5.7229,8.3089
-2.7122,0.002872,-1.2459,12.306
-1.8298,0.003054,-0.58128,-3.7036
-7.3411,0.000907,-1.116,5.0554
1.5644,-0.001096,0.87081,-24.917
-0.91942,-0.009771,0.35622,13.423
-3.3723,0.018855,-1.9426,33.48
0.14558,0.021038,-1.628,14.886
-0.29994,0.016709,0.76091,6.6829
-1.2859,0.012247,0.16091,-11.983
3.1453,0.011124,-3.0141,-2.2914
1.9153,0.009467,-3.5565,-8.7546
-13.85,0.016901,0.4491,20.296
-12.154,0.031211,-3.2488,10.668
-6.5249,0.037788,-1.5092,-8.9164
-8.8938,0.008954,-0.49396,-7.8574
-6.2913,0.012476,-0.05715,10.645
5.2924,0.011313,0.80327,-12.565
-0.67938,0.056166,-0.94552,1.9172
0.46729,0.048799,0.36906,-15.277
-0.31897,0.044848,-3.0921,1.67
0.25532,0.014177,2.4079,-0.27095
2.6485,0.013038,-2.6421,-5.9793
-6.6607,0.011389,-1.4594,-1.4425
5.4823,0.023517,0.096144,-6.7418
-10.542,0.042146,-1.6768,23.23
-12.346,0.065086,-2.7122,1.7207
-10.764,0.046396,-0.34691,23.68
-10.54,0.073817,-0.56011,32.932
7.463,0.05602,-0.17469,-3.8529
0.076357,0.008374,-2.5735,8.0794
-0.18552,-0.001371,-8.3839,4.5349
0.06747,-0.005803,2.205,28.407
-0.54781,0.042151,0.10499,4.6162
0.21519,0.041018,2.73,1.9579
5.4828,0.039332,-2.2624,-9.1553
-2.0847,0.029667,-3.4818,-1.6046
-8.3831,0.045232,1.1453,30.768
-2.6319,0.039308,-1.6151,-6.0171
13.012,0.02046,1.6001,-16.433
4.0707,-0.006448,1.8619,-2.831
-6.6767,-0.003403,0.37235,13.259
0.67239,-0.04431,-0.62644,-0.25846
-0.72457,-0.045022,2.7381,-13.053
-0.36968,-0.047828,4.352,-12.756
0.76203,-0.007908,0.45204,2.0283
4.2644,-0.009278,-4.373,-1.055
8.9305,-0.010856,0.084675,-10.243
10.178,-0.007025,0.64023,-13.442
-11.988,-0.009922,-2.0827,2.6297
9.393,-0.017214,-0.5931,-26.355
2.5542,-0.02343,0.92217,-23.496
5.3918,-0.026216,0.75898,0.65612
7.7086,-0.036924,1.6194,-22.529
0.3099,-0.060741,0.42061,10.429
0.98326,-0.05015,-0.46481,-10.491
-0.16608,-0.050462,2.8741,10.206
-1.1378,-0.049486,3.1741,2.7155
0.0973,-0.049584,1.3241,0.20716
6.1442,-0.049743,2.1817,-1.281
-5.146,-0.049777,-2.0377,15.295
4.5382,-0.046638,0.039357,-1.0831
12.958,-0.040223,-1.0711,-14.168
19.561,-0.048695,2.6442,-46.259
1.1945,-0.053555,0.88102,-30.557
4.6001,-0.056814,-0.83356,-16.841
-1.263,-0.027967,-0.18235,1.0658
-0.86514,-0.032946,-1.5428,-8.4036
-0.099001,-0.033086,-0.003877,2.8936
-0.69574,-0.051171,0.37112,0.47764
-0.20782,-0.052222,2.4211,8.1193
-10.326,-0.05321,4.8788,27.156
21.775,-0.037987,0.85932,-10.293
-1.6464,-0.041061,2.1114,-5.096
7.3099,-0.035106,1.801,-15.106
1.0295,-0.030796,0.91626,20.478
8.3557,-0.017745,0.078067,2.9054
-0.17384,-0.019246,0.11348,-5.3293
3.8028,-0.028016,1.9147,-18.597
0.7071,-0.038141,-0.59572,-5.4665
-0.24397,-0.043137,-2.5318,6.5058
-2.4028,-0.035564,4.0182,3.4398
-2.8645,-0.03669,-0.98183,1.2564
0.63644,-0.038347,-4.5242,-6.8317
13.604,-0.042575,2.5314,-14.831
9.5973,-0.050001,1.9834,-14.884
-0.82951,-0.042048,2.398,28.756
5.5067,-0.028012,0.6633,6.6405
-8.2187,-0.01196,-2.0249,43.668
1.2964,-0.009284,2.0605,31.658
2.0422,0.030549,-0.063263,-12.01
-0.10155,0.026785,0.00132,1.0457
0.38964,0.022911,1.3152,-1.7821
-0.40599,-0.044319,5.8652,3.6769
0.53458,-0.045602,1.8402,-8.3064
3.8206,-0.047301,-1.9772,-3.2696
-2.0147,-0.048582,-2.3466,-8.3189
0.63721,-0.039616,1.1555,-13.097
