MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
-3.467,0.016664,-0.036742,-116.42
2.5547,0.008639,-0.090908,-8.1506
27.646,-0.04833,0.46812,-166.0
-11.696,-0.060222,0.12437,-46.864
-0.18498,-0.015347,0.4584,10.579
6.6209,0.021108,0.21326,-13.647
-2.7403,0.003735,0.59312,-33.394
-4.3614,-0.003871,0.41673,32.411
1.4769,0.021586,-0.29855,-5.3742
-0.86378,0.031648,0.14451,-0.63599
0.012858,0.032817,-0.32424,-6.445
-6.4402,0.025542,0.14659,-3.0436
-1.5611,0.033968,-0.35951,32.792
0.032435,0.024836,-0.054644,49.496
7.5165,-0.00066,-0.056033,-81.05
26.758,0.013494,0.54049,-119.23
-16.663,0.00202,0.070356,-24.14
-1.9808,0.025643,-0.048394,38.425
-5.7946,0.029085,-0.28937,-8.7071
-3.63,0.034148,-0.31367,18.714
-0.011556,0.039194,-0.47131,-3.0349
0.8937,0.041275,-0.57826,-4.0217
1.5279,0.039595,0.077994,-5.6057
-12.763,0.044287,-0.10117,0.52065
-3.8704,0.008578,-0.33227,1.9065
1.5471,-0.010476,-0.15241,-15.69
6.7195,-0.007908,-0.3288,-55.311
-47.853,0.040963,-0.43227,345.21
-1.8995,0.035121,0.12259,57.324
-19.609,0.034873,-0.32116,90.239
-6.5174,0.025869,-0.13713,28.232
-1.229,0.020546,-0.33644,-8.597
2.9934,0.0355,0.63092,-5.0706
2.274,0.036057,1.249,-7.5074
1.3241,0.025628,0.28023,-6.4415
3.3321,0.02228,-0.39894,22.135
1.8331,-0.00808,-0.005033,-27.579
7.1507,-0.025322,0.29983,-14.226
-11.279,-0.034764,0.14844,108.1
-9.0293,-0.000484,-0.080034,-64.524
9.1652,0.00983,0.64983,-8.9869
2.7712,0.015181,0.60608,-11.322
3.4053,0.015318,0.44011,-26.879
4.431,0.007065,0.7908,-10.683
0.86374,0.011114,1.2832,-4.4313
2.0757,0.012757,0.92622,-5.5931
0.8662,0.009722,0.007467,-4.0022
8.1303,0.00248,-0.2717,-6.5758
-3.2045,0.021122,-0.3028,-12.29
-1.2127,0.003336,-0.29794,40.189
1.3926,0.035334,0.000675,-39.557
-17.25,-0.001074,-0.1278,125.29
-12.515,0.021119,-0.47294,146.83
1.4433,0.032888,-0.39169,-14.532
2.6217,0.044315,-0.28266,15.586
0.4848,0.031981,0.043036,-14.093
0.95114,0.026258,-0.2646,-1.5171
3.1806,0.027997,-0.59655,-6.0789
-1.0611,0.026893,-0.4903,2.3871
2.0117,0.024096,-0.044464,-6.5615
1.5184,0.003237,-0.70056,-6.7257
-1.5002,-0.01889,-0.4207,-14.372
-5.4298,-0.032505,-0.49709,0.33196
28.071,-0.021177,0.22444,-84.645
16.84,-0.015703,0.1043,48.592
4.3235,-0.031881,-0.53945,133.23
3.0598,-0.026071,-0.60542,3.975
-0.080964,-0.017127,-0.45473,-15.279
-0.66427,-0.002305,-0.21237,-2.0028
-0.36186,0.005913,0.30569,-6.9646
2.3083,0.010712,0.23694,2.0014
-4.1493,0.010371,0.10777,10.703
-11.273,0.029184,-0.52333,73.139
1.5838,0.045658,-0.34346,-13.508
-0.036067,0.038858,-0.16985,-53.579
29.619,-0.077481,0.051675,-71.256
-5.3113,-0.06705,-0.16846,40.681
15.502,-0.015935,-0.28721,-17.254
2.8341,-0.011226,0.24681,4.1393
1.9867,-0.006233,-0.30249,12.235
-1.7589,0.002723,-1.1851,-3.7635
2.2548,0.01663,-0.69208,6.1247
2.4544,0.014946,-0.33583,-3.5593
1.3078,0.006248,-0.58999,-6.9079
-1.333,-0.005955,0.00391,3.9529
4.9589,-0.007673,-0.31623,25.681
11.308,-0.027159,0.98238,-83.664
-6.1522,0.008376,-0.52109,125.11
14.559,0.004315,0.25877,-25.905
5.4973,-0.007196,0.21502,59.386
